-1003.92,18.3508
-1002.94,25.7397
-1001.96,15.2632
-1000.98,20.8884
-1000,8.61445
-999.02,12.2995
-998.039,24.7269
-997.059,29.5795
-996.078,21.8658
-995.098,6.09075
-994.118,4.56297
-993.137,4.43633
-992.157,1.68924
-991.177,5.55336
-990.196,19.4135
-989.216,6.48049
-988.235,3.68648
-987.255,15.0731
-986.275,22.5818
-985.294,7.73544
-984.314,23.6632
-983.333,23.1325
-982.353,19.4649
-981.373,10.1941
-980.392,9.77556
-979.412,8.81647
-978.431,25.3462
-977.451,15.0016
-976.471,15.6935
-975.49,11.1208
-974.51,14.0627
-973.529,10.7372
-972.549,18.832
-971.569,21.0643
-970.588,19.0377
-969.608,20.0317
-968.627,22.3277
-967.647,26.7799
-966.667,7.88377
-965.686,24.4427
-964.706,11.8237
-963.726,8.65175
-962.745,6.99776
-961.765,13.9012
-960.784,17.5051
-959.804,21.3587
-958.824,20.7566
-957.843,10.4163
-956.863,16.5019
-955.882,1.48411
-954.902,7.03133
-953.922,7.35079
-952.941,21.2678
-951.961,27.3063
-950.98,15.2123
-950,16.2958
-949.02,35.1065
-948.039,28.2529
-947.059,7.59328
-946.078,23.8463
-945.098,22.4138
-944.118,7.26028
-943.137,16.3927
-942.157,25.175
-941.177,10.0072
-940.196,16.4169
-939.216,13.0715
-938.235,7.95649
-937.255,18.0949
-936.275,15.808
-935.294,3.94476
-934.314,14.7639
-933.333,20.5214
-932.353,10.394
-931.373,27.9622
-930.392,26.4732
-929.412,18.6194
-928.431,10.2726
-927.451,10.6797
-926.471,12.4837
-925.49,4.0018
-924.51,10.783
-923.529,19.9639
-922.549,27.6808
-921.569,22.9763
-920.588,10.392
-919.608,5.65523
-918.627,6.43015
-917.647,21.0433
-916.667,5.2542
-915.686,19.9974
-914.706,9.18951
-913.726,18.8428
-912.745,8.77862
-911.765,36.8165
-910.784,28.7032
-909.804,15.0879
-908.824,4.91806
-907.843,7.69718
-906.863,12.4293
-905.882,6.11748
-904.902,5.05271
-903.922,20.0758
-902.941,6.81898
-901.961,21.7475
-900.98,26.2086
-900,17.4466
-899.02,24.076
-898.039,11.447
-897.059,1.89879
-896.078,9.33352
-895.098,22.3891
-894.118,19.2515
-893.137,25.0275
-892.157,21.7949
-891.177,19.8411
-890.196,18.9736
-889.216,4.2574
-888.235,6.64867
-887.255,3.28463
-886.275,4.37625
-885.294,11.9527
-884.314,6.51344
-883.333,4.25725
-882.353,10.5166
-881.373,13.9298
-880.392,12.629
-879.412,23.9684
-878.431,25.3893
-877.451,16.5655
-876.471,9.88436
-875.49,17.8305
-874.51,12.8841
-873.529,14.8895
-872.549,5.78498
-871.569,17.4552
-870.588,10.655
-869.608,15.1767
-868.627,3.67838
-867.647,22.4945
-866.667,18.6791
-865.686,25.6841
-864.706,23.5456
-863.726,18.4779
-862.745,16.5731
-861.765,10.4263
-860.784,17.0204
-859.804,23.5684
-858.824,8.65638
-857.843,28.4861
-856.863,19.8166
-855.882,22.0016
-854.902,27.218
-853.922,23.3488
-852.941,7.75746
-851.961,24.9939
-850.98,17.2755
-850,21.7525
-849.02,38.6402
-848.039,27.553
-847.059,10.0816
-846.078,19.7785
-845.098,17.5475
-844.118,2.79466
-843.137,9.24593
-842.157,7.08005
-841.177,7.38363
-840.196,14.5457
-839.216,21.6197
-838.235,28.7816
-837.255,17.5659
-836.275,20.8696
-835.294,21.6151
-834.314,8.11513
-833.333,9.87585
-832.353,18.196
-831.373,20.8647
-830.392,16.7539
-829.412,12.5861
-828.431,50.9018
-827.451,42.397
-826.471,13.2451
-825.49,99.4185
-824.51,97.4891
-823.529,26.0737
-822.549,8.53716
-821.569,26.3494
-820.588,26.7236
-819.608,12.8013
-818.627,35.4905
-817.647,40.8052
-816.667,28.8193
-815.686,28.9538
-814.706,44.403
-813.726,48.8215
-812.745,47.7913
-811.765,31.7502
-810.784,2.05974
-809.804,31.5168
-808.824,28.4931
-807.843,23.7391
-806.863,43.9649
-805.882,20.6175
-804.902,3.57871
-803.922,12.7103
-802.941,27.169
-801.961,16.884
-800.98,31.7481
-800,35.0744
-799.02,15.3963
-798.039,32.1241
-797.059,19.2982
-796.078,10.4276
-795.098,15.8856
-794.118,23.8376
-793.137,29.8562
-792.157,41.6829
-791.177,24.353
-790.196,30.9549
-789.216,15.0932
-788.235,20.5599
-787.255,14.1946
-786.275,8.31214
-785.294,26.0569
-784.314,9.63767
-783.333,10.6764
-782.353,15.6545
-781.373,25.2462
-780.392,21.909
-779.412,12.2892
-778.431,35.7714
-777.451,15.094
-776.471,18.9822
-775.49,37.0373
-774.51,18.3831
-773.529,10.8711
-772.549,20.4096
-771.569,24.1238
-770.588,13.7372
-769.608,5.21831
-768.627,17.569
-767.647,23.2625
-766.667,22.5877
-765.686,45.4604
-764.706,31.287
-763.726,29.7988
-762.745,34.0909
-761.765,27.914
-760.784,10.8125
-759.804,39.0374
-758.824,3.19591
-757.843,29.1548
-756.863,26.3173
-755.882,17.7694
-754.902,18.7615
-753.922,28.3429
-752.941,20.0793
-751.961,18.0682
-750.98,27.2235
-750,4.98685
-749.02,0.924857
-748.039,30.0054
-747.059,17.6172
-746.078,25.5451
-745.098,30.7874
-744.118,14.4266
-743.137,31.9099
-742.157,30.4336
-741.177,35.9431
-740.196,20.7337
-739.216,22.1712
-738.235,29.1595
-737.255,24.7485
-736.275,18.5364
-735.294,32.1789
-734.314,21.5667
-733.333,42.4416
-732.353,28.8626
-731.373,45.0003
-730.392,45.6115
-729.412,25.8666
-728.431,9.82828
-727.451,26.2479
-726.471,15.8353
-725.49,13.2084
-724.51,21.0141
-723.529,20.2979
-722.549,23.3878
-721.569,13.7465
-720.588,9.98722
-719.608,11.8206
-718.627,9.63713
-717.647,10.8152
-716.667,13.8858
-715.686,28.3617
-714.706,27.4498
-713.726,6.85978
-712.745,32.3484
-711.765,29.6724
-710.784,36.0007
-709.804,30.5215
-708.824,59.0456
-707.843,34.5115
-706.863,7.37494
-705.882,30.4437
-704.902,11.2254
-703.922,3.94864
-702.941,17.6809
-701.961,57.0114
-700.98,41.9788
-700,35.6792
-699.02,40.6484
-698.039,41.6475
-697.059,14.5627
-696.078,26.2575
-695.098,34.0113
-694.118,34.0254
-693.137,42.6449
-692.157,9.1329
-691.177,15.609
-690.196,24.0222
-689.216,22.7685
-688.235,32.295
-687.255,47.2618
-686.275,52.3748
-685.294,14.5541
-684.314,23.2374
-683.333,22.0324
-682.353,43.7229
-681.373,43.2501
-680.392,11.5947
-679.412,28.3073
-678.431,5.82551
-677.451,12.0022
-676.471,14.2747
-675.49,20.4797
-674.51,40.3377
-673.529,50.8824
-672.549,65.8315
-671.569,28.3936
-670.588,35.1042
-669.608,111.603
-668.627,163.974
-667.647,57.1758
-666.667,5.97479
-665.686,49.0523
-664.706,35.9607
-663.726,10.2498
-662.745,11.6861
-661.765,9.39079
