-1003.92,17.5925
-1002.94,17.4329
-1001.96,5.85183
-1000.98,5.57429
-1000,18.2019
-999.02,8.7197
-998.039,10.1419
-997.059,14.007
-996.078,8.05662
-995.098,5.25015
-994.118,18.4596
-993.137,23.5114
-992.157,17.8386
-991.177,5.07601
-990.196,22.4102
-989.216,23.7392
-988.235,12.6024
-987.255,7.65494
-986.275,10.2704
-985.294,16.3294
-984.314,10.5182
-983.333,26.3016
-982.353,16.7071
-981.373,9.70067
-980.392,2.22636
-979.412,27.9153
-978.431,24.0674
-977.451,16.7933
-976.471,8.54711
-975.49,10.0469
-974.51,8.14561
-973.529,0.975185
-972.549,28.0894
-971.569,26.0478
-970.588,11.6678
-969.608,22.6086
-968.627,18.4489
-967.647,13.5918
-966.667,11.5964
-965.686,1.96599
-964.706,9.49601
-963.726,16.7965
-962.745,6.85716
-961.765,8.25275
-960.784,8.98457
-959.804,9.95437
-958.824,10.5973
-957.843,7.86849
-956.863,12.3625
-955.882,4.60086
-954.902,10.7376
-953.922,9.36091
-952.941,8.8854
-951.961,10.7473
-950.98,5.01726
-950,6.27724
-949.02,23.8748
-948.039,4.22572
-947.059,14.5787
-946.078,15.2234
-945.098,9.29782
-944.118,7.79311
-943.137,14.9034
-942.157,0.721431
-941.177,4.6971
-940.196,18.1468
-939.216,13.111
-938.235,1.26455
-937.255,6.60139
-936.275,8.63712
-935.294,20.9978
-934.314,3.27035
-933.333,16.6748
-932.353,14.7562
-931.373,3.12618
-930.392,8.39562
-929.412,15.3687
-928.431,21.5102
-927.451,11.5132
-926.471,8.19564
-925.49,17.6204
-924.51,13.9539
-923.529,17.7908
-922.549,11.4215
-921.569,9.46412
-920.588,17.1233
-919.608,5.42791
-918.627,33.0457
-917.647,27.9817
-916.667,29.7111
-915.686,15.5577
-914.706,35.1027
-913.726,19.2236
-912.745,29.8484
-911.765,32.3818
-910.784,22.2099
-909.804,21.5454
-908.824,4.76606
-907.843,6.8997
-906.863,13.8525
-905.882,8.08086
-904.902,14.976
-903.922,6.99861
-902.941,16.9823
-901.961,25.3355
-900.98,2.49182
-900,13.3404
-899.02,11.2393
-898.039,9.6161
-897.059,8.92461
-896.078,10.2683
-895.098,7.83326
-894.118,19.9778
-893.137,7.21917
-892.157,4.90792
-891.177,21.1064
-890.196,21.5778
-889.216,6.89321
-888.235,13.1014
-887.255,13.5128
-886.275,14.1614
-885.294,8.49474
-884.314,7.04066
-883.333,8.91462
-882.353,7.53169
-881.373,9.23441
-880.392,13.3384
-879.412,23.5999
-878.431,9.29688
-877.451,8.42216
-876.471,9.48497
-875.49,16.8461
-874.51,21.3091
-873.529,20.4901
-872.549,23.7482
-871.569,30.0964
-870.588,28.6007
-869.608,25.4699
-868.627,13.2724
-867.647,18.4764
-866.667,22.2792
-865.686,19.8955
-864.706,18.738
-863.726,15.0844
-862.745,17.3469
-861.765,18.7871
-860.784,14.924
-859.804,7.00025
-858.824,3.9053
-857.843,12.5102
-856.863,9.67651
-855.882,2.14421
-854.902,11.8861
-853.922,21.4759
-852.941,4.21887
-851.961,13.0634
-850.98,4.82396
-850,20.2412
-849.02,29.7064
-848.039,31.7286
-847.059,10.564
