0,-11.386,-25.472
0.498047,3.592,-12.298
0.996094,-0.21,-11.554
1.49414,3.45798,-11.082
1.99219,3.05597,-11.6699
2.49023,10.9538,1.21398
2.98828,2.28795,-7.60584
3.48633,0.869972,3.3419
3.98438,10.6836,8.89566
4.48242,-4.2238,8.70359
4.98047,1.23193,12.2493
5.47852,0.683953,6.69153
5.97656,-2.50379,8.58327
6.47461,-6.1094,12.9247
6.97266,-4.06753,10.4448
7.4707,-8.66685,12.2444
7.96875,-17.9993,0.613908
8.4668,-23.328,-1.27978
8.96484,-10.7459,-4.24119
9.46289,-11.4456,0.481896
9.96094,-9.7777,9.51976
10.459,-9.87344,1.17569
10.957,-16.1534,4.01886
11.4551,-14.7014,6.94184
11.9531,-16.5784,1.73941
12.4512,-7.00343,4.69427
12.9492,-7.55699,6.45944
13.4473,-4.09224,10.6234
13.9453,-8.33016,8.09826
14.4434,-7.8801,4.50377
14.9414,-9.86677,3.43618
15.4395,-10.674,0.509714
15.9375,-12.2746,1.40116
16.4355,-14.6206,-0.277823
16.9336,-11.8359,1.24515
17.4316,-13.1225,2.69805
17.9297,-12.7503,8.1258
18.4277,-4.18863,1.237
18.9258,-13.7903,-0.223811
19.4238,-11.8334,-4.2382
19.9219,-10.61,3.06711
20.4199,-14.7374,-1.13488
20.918,-15.8156,-5.46633
21.416,-13.8449,-2.64912
21.9141,-15.9298,-5.20207
22.4121,-12.6729,-2.05555
22.9102,-6.80752,-0.379528
23.4082,-6.26985,-3.28173
23.9063,-12.7966,-0.383479
24.4043,-10.0598,-2.71017
24.9023,-16.0564,1.87724
25.4004,-13.4075,3.64242
25.8984,-13.5664,-5.17776
26.3965,-17.3952,-11.8684
26.8945,-12.9857,-14.8964
27.3926,-18.523,-8.80232
27.8906,-21.0072,-9.13113
28.3887,-17.0134,-4.78883
28.8867,-13.8625,-8.5291
29.3848,-13.2269,-17.1928
29.8828,-10.9867,-23.2667
30.3809,-18.8886,-19.1241
30.8789,-18.0591,-19.2225
31.377,-16.3957,-23.6846
31.875,-6.01149,-24.445
32.373,-6.24844,-21.706
32.8711,-11.4566,-16.1725
33.3691,-8.81069,-18.3135
33.8672,-9.2827,-20.0055
34.3652,-11.761,-17.9417
34.8633,-4.52094,-21.3822
35.3613,-6.05003,-24.6906
35.8594,-1.92412,-25.5081
36.3574,2.58388,-21.5124
36.8555,-0.723665,-18.6059
37.3535,12.4866,-24.9453
37.8516,4.77972,-28.79
38.3496,-1.429,-30.3021
38.8477,5.97058,-29.6158
39.3457,6.26494,-17.3721
39.8438,12.0027,-13.8099
40.3418,10.8978,-18.6857
40.8398,14.879,-24.3952
41.3379,11.4076,-26.5959
41.8359,16.4216,-22.5103
42.334,24.8023,-25.2504
42.832,28.4538,-24.4872
43.3301,33.1559,-21.9241
43.8281,26.3416,-16.4289
44.3262,27.5751,-10.5646
44.8242,36.0357,-8.38791
45.3223,38.6352,-4.12982
45.8203,32.5872,-8.34232
46.3184,28.5542,-5.92973
46.8164,19.4267,-4.93227
47.3145,29.8768,4.43437
47.8125,31.7035,6.3017
48.3105,28.5573,1.10188
48.8086,25.3761,0.427575
49.3066,25.1723,1.15929
49.8047,20.4651,9.64901
50.3027,21.4309,11.616
50.8008,24.0422,5.26365
51.2988,21.6165,8.43712
51.7969,20.0996,8.13602
52.2949,23.4036,10.1857
52.793,21.1178,7.34921
53.291,9.5196,12.273
53.7891,14.1882,11.0578
54.2871,11.7415,14.095
54.7852,11.6824,18.1661
55.2832,13.3746,7.0566
55.7813,14.0994,11.3399
56.2793,13.6112,18.945
56.7773,14.1255,16.3821
57.2754,14.4788,17.5091
57.7734,11.7802,21.8045
58.2715,11.6378,26.2237
58.7695,3.52497,28.2255
59.2676,1.63828,25.1335
59.7656,-6.58391,21.602
60.2637,-11.4409,20.4845
60.7617,-8.26323,21.4412
61.2598,-4.63451,18.1554
61.7578,-4.17798,15.0669
62.2559,-8.09117,14.8308
62.7539,-0.980781,17.2419
63.2519,-9.8341,22.6101
63.75,-15.2243,25.6531
64.248,-11.8572,19.6385
64.7461,-12.6989,30.5602
65.2441,-8.06007,30.8188
65.7422,-5.96247,18.5822
66.2402,-6.35145,23.187
66.7383,-2.18476,24.0601
67.2363,-8.2885,14.4856
67.7344,-8.21397,6.3959
68.2324,3.03227,10.1768
68.7305,0.088994,10.8555
69.2285,3.92109,5.08971
69.7266,-9.50159,-2.40209
70.2246,-10.7908,7.33554
70.7227,-4.2571,9.00829
71.2207,-8.34875,2.44633
71.7188,-9.82319,4.92147
72.2168,-15.5007,-1.05484
72.7148,-20.0959,1.60372
73.2129,-10.6929,10.6692
73.7109,-7.07603,-3.84601
74.209,-7.51302,-1.98978
74.707,0.110522,11.2616
75.2051,1.04979,-0.939289
75.7031,-3.12908,-2.37739
76.2012,-3.91952,1.36897
76.6992,-9.11958,3.74723
77.1973,-13.8997,5.79335
77.6953,-9.42182,-1.87096
78.1934,-10.8018,-10.6619
78.6914,-12.7489,-4.5111
79.1895,-8.69736,4.87477
79.6875,-9.11928,-6.22333
80.1855,-6.69684,-5.63913
80.6836,-4.85428,-10.3151
81.1816,-3.62869,-13.7882
81.6797,-6.53549,-4.78548
82.1777,-2.46608,-9.56319
82.6758,-7.97531,-12.0033
83.1738,-3.7616,-10.488
83.6719,-1.63849,-8.82976
84.1699,-6.16721,-9.98042
84.668,0.926072,-15.413
85.166,9.86435,-14.3562
85.6641,6.2126,-14.994
86.1621,10.0529,-9.30818
86.6602,2.29071,-15.4024
87.1582,-10.6793,-8.5442
87.6562,-2.02269,-5.65764
88.1543,-6.30044,-6.0668
88.6523,-4.35579,-1.04233
89.1504,-0.991083,-2.06851
89.6484,-1.96997,2.11909
90.1465,5.20832,-1.78319
90.6445,1.50822,-8.20796
91.1426,-5.01587,-4.34722
91.6406,-12.7506,-1.02922
92.1387,-7.79689,-1.75224
92.6367,-11.4557,-4.88521
93.1348,-12.6384,-4.3297
93.6328,-9.48992,-5.07892
94.1309,-2.40084,-3.9459
94.6289,9.97121,-3.7277
95.1269,-1.58744,-1.37017
95.625,7.49312,-4.00977
96.123,3.23604,-15.4602
96.6211,3.87688,-0.21516
97.1191,14.6024,5.93327
97.6172,8.22919,-3.35893
98.1152,0.410485,7.62132
98.6133,1.85065,6.0073
99.1113,4.62848,4.98992
99.6094,5.69779,9.23133
100.107,0.704974,0.330029
100.605,-1.39595,-1.40571
101.104,5.57464,-1.4327
101.602,2.0451,-7.39594
102.1,4.48526,-6.73667
102.598,9.62175,2.52003
103.096,10.5866,-1.10565
103.594,11.3755,-0.0623829
104.092,6.47473,1.05638
104.59,1.86088,-2.34022
105.088,11.2306,1.08507
105.586,8.82256,-1.40226
106.084,9.02867,1.0086
106.582,12.7911,2.6649
107.08,3.44071,-2.29252
107.578,2.57793,-7.7046
108.076,-3.39811,-8.85024
108.574,-1.72097,-1.83376
109.072,3.51104,-2.94531
109.57,5.66752,-11.0785
110.068,2.34725,-7.4459
110.566,0.262248,-3.08869
111.064,6.8108,-6.58358
111.563,6.68279,-0.797974
112.061,0.838523,-3.49191
112.559,8.29954,-5.44118
113.057,5.0847,-5.172
113.555,5.19775,-7.11587
114.053,8.25015,-2.19875
114.551,5.75706,-5.53996
115.049,6.59264,-8.33672
115.547,1.61768,-0.389406
116.045,7.41409,-3.76127
116.543,7.85543,-7.32296
117.041,7.88228,-8.07004
117.539,14.4984,-0.772137
118.037,7.5625,0.880263
118.535,8.7421,-4.77721
119.033,14.5306,4.59216
119.531,14.3602,4.3299
120.029,17.1272,3.64458
120.527,7.54014,6.61864
121.025,5.85964,9.80728
121.523,18.657,3.17997
122.021,8.09722,14.0886
122.52,10.3274,16.2688
123.018,12.728,3.21191
123.516,8.8287,6.79991
124.014,5.76452,10.1872
124.512,4.90321,10.9378
125.01,4.86899,10.212
125.508,5.91732,4.46303
126.006,14.733,4.8757
126.504,11.5946,0.498588
127.002,-1.47991,-7.30142
127.5,0.321293,4.12288
127.998,6.12569,14.4228
128.496,9.49814,14.8086
128.994,1.51654,13.9699
129.492,-3.13207,8.99269
129.99,-2.60476,1.32735
130.488,-8.84114,5.92034
130.986,-4.65147,2.0061
131.484,-1.89801,-3.29512
131.982,0.381784,3.72958
132.48,1.86037,9.2577
132.979,0.0996981,2.99672
133.477,0.157169,0.697672
133.975,4.31498,0.316152
134.473,8.24218,-7.94145
134.971,1.70994,-0.210633
135.469,4.06961,5.04777
135.967,1.49643,-1.40266
136.465,0.671449,0.516499
136.963,-0.717125,-0.696089
137.461,-4.34913,1.69568
137.959,5.68162,3.05581
138.457,2.36512,-3.39868
138.955,7.32793,1.21655
139.453,2.25664,0.817124
139.951,-2.81126,2.70629
140.449,4.46446,3.51433
140.947,-1.50863,2.46034
141.445,-4.70548,0.772172
141.943,-3.60415,4.05395
142.441,-4.3879,0.983133
142.939,-3.78072,11.8374
143.438,-4.12023,6.40692
