-1003.92,5.07375
-1002.94,5.89685
-1001.96,10.6976
-1000.98,9.80445
-1000,6.44991
-999.02,17.6426
-998.039,16.7037
-997.059,26.6009
-996.078,29.8728
-995.098,25.842
-994.118,14.0398
-993.137,10.8848
-992.157,17.8421
-991.177,18.991
-990.196,16.7858
-989.216,25.5109
-988.235,8.07309
-987.255,24.9997
-986.275,19.5381
-985.294,11.2478
-984.314,8.42566
-983.333,7.41985
-982.353,13.1656
-981.373,30.4047
-980.392,28.8988
-979.412,22.6336
-978.431,4.69257
-977.451,4.87431
-976.471,18.8487
-975.49,16.2164
-974.51,21.7152
-973.529,13.7497
-972.549,23.7317
-971.569,27.6984
-970.588,19.9707
-969.608,17.777
-968.627,8.70701
-967.647,11.9393
-966.667,17.7992
-965.686,10.2523
-964.706,18.7414
-963.726,33.6128
-962.745,22.1173
-961.765,20.9175
-960.784,5.5049
-959.804,9.16988
-958.824,2.76874
-957.843,19.7503
-956.863,7.6499
-955.882,8.55709
-954.902,12.486
-953.922,14.1827
-952.941,9.98521
-951.961,17.7804
-950.98,26.3409
-950,20.3006
-949.02,4.29696
-948.039,11.7177
-947.059,13.0276
-946.078,17.9526
-945.098,23.1092
-944.118,6.9235
-943.137,21.2033
-942.157,14.9255
-941.177,8.8141
-940.196,8.03962
-939.216,5.15388
-938.235,11.1681
-937.255,25.0385
-936.275,14.0896
-935.294,23.792
-934.314,29.9631
-933.333,19.4975
-932.353,11.8075
-931.373,11.2913
-930.392,23.727
-929.412,25.2441
-928.431,19.2873
-927.451,11.118
-926.471,23.8762
-925.49,10.3153
-924.51,15.8553
-923.529,11.582
-922.549,12.9594
-921.569,2.63008
-920.588,5.91862
-919.608,22.166
-918.627,34.1901
-917.647,2.4363
-916.667,21.4535
-915.686,13.0631
-914.706,5.4112
-913.726,13.0176
-912.745,13.8275
-911.765,16.4134
-910.784,18.7353
-909.804,19.397
-908.824,11.6243
-907.843,22.9023
-906.863,29.4021
-905.882,25.631
-904.902,34.0363
-903.922,18.276
-902.941,15.2525
-901.961,9.88513
-900.98,7.43266
-900,14.5394
-899.02,17.3432
-898.039,28.678
-897.059,7.41828
-896.078,14.3857
-895.098,21.4811
-894.118,21.2797
-893.137,21.5659
-892.157,11.1547
-891.177,2.72645
-890.196,17.3254
-889.216,14.4183
-888.235,4.5552
-887.255,5.99682
-886.275,6.75621
-885.294,11.401
-884.314,19.7862
-883.333,13.0324
-882.353,23.4261
-881.373,25.6286
-880.392,6.99103
-879.412,12.9388
-878.431,28.2817
-877.451,20.8455
-876.471,9.25917
-875.49,12.4637
-874.51,49.6641
-873.529,39.3007
-872.549,28.3612
-871.569,23.7987
-870.588,6.2127
-869.608,19.1308
-868.627,14.1531
-867.647,6.95758
-866.667,10.1001
-865.686,8.36913
-864.706,16.0603
-863.726,5.32224
-862.745,9.83328
-861.765,14.4309
-860.784,30.0895
-859.804,28.8236
-858.824,24.712
-857.843,20.2523
-856.863,15.0944
-855.882,17.1243
-854.902,25.9544
-853.922,27.235
-852.941,5.61131
-851.961,27.2765
-850.98,20.757
-850,19.0579
-849.02,18.0157
-848.039,6.38843
-847.059,18.2862
-846.078,16.9036
-845.098,2.26961
-844.118,16.6888
-843.137,14.7805
-842.157,9.30226
-841.177,10.6767
-840.196,17.0332
-839.216,5.31256
-838.235,39.2801
-837.255,56.4349
-836.275,34.8111
-835.294,9.44073
-834.314,24.2659
-833.333,22.4253
-832.353,6.31968
-831.373,8.78539
-830.392,18.3712
-829.412,4.88013
-828.431,14.0798
-827.451,38.3963
-826.471,34.1567
-825.49,63.9843
-824.51,94.4559
-823.529,53.0228
-822.549,34.78
-821.569,21.6009
-820.588,22.8123
-819.608,8.85698
-818.627,30.9342
-817.647,24.3368
-816.667,6.46508
-815.686,33.8448
-814.706,62.5706
-813.726,55.6197
-812.745,31.0688
-811.765,37.189
-810.784,14.7465
-809.804,25.1665
-808.824,16.4416
-807.843,18.0475
-806.863,39.3291
-805.882,31.8201
-804.902,21.9208
-803.922,32.1844
-802.941,13.9202
-801.961,24.8076
-800.98,18.5068
-800,18.9701
-799.02,13.1216
-798.039,15.4194
-797.059,20.1897
-796.078,22.5681
-795.098,36.6161
-794.118,22.0634
-793.137,28.2055
-792.157,19.2689
-791.177,9.5847
-790.196,42.4242
-789.216,44.1725
-788.235,16.4846
-787.255,19.3587
-786.275,33.7708
-785.294,6.98717
-784.314,40.3547
-783.333,22.7455
-782.353,30.5438
-781.373,16.8323
-780.392,38.524
-779.412,37.3182
-778.431,36.2396
-777.451,42.7568
-776.471,19.0087
-775.49,8.07928
-774.51,26.9084
-773.529,12.3535
-772.549,23.4985
-771.569,33.8824
-770.588,18.5845
-769.608,20.4083
-768.627,6.00215
-767.647,35.4499
-766.667,38.3452
-765.686,23.8766
-764.706,14.334
-763.726,21.7755
-762.745,26.6416
-761.765,26.0911
-760.784,31.2248
-759.804,19.6497
-758.824,16.1002
-757.843,22.0008
-756.863,24.8288
-755.882,23.7794
-754.902,22.311
-753.922,8.5997
-752.941,28.9392
-751.961,29.8058
-750.98,45.4157
-750,26.5033
-749.02,4.86304
-748.039,33.0905
-747.059,14.643
-746.078,15.3111
-745.098,31.2095
-744.118,17.6184
-743.137,17.8679
-742.157,5.47907
-741.177,34.5991
-740.196,41.7985
-739.216,37.0905
-738.235,9.91412
-737.255,0.719253
-736.275,11.4415
-735.294,14.7728
-734.314,31.1794
-733.333,40.9669
-732.353,27.3482
-731.373,12.625
-730.392,17.8202
-729.412,36.635
-728.431,20.8209
-727.451,28.9865
-726.471,16.9658
-725.49,12.1915
-724.51,41.6276
-723.529,51.2494
-722.549,38.2315
-721.569,41.583
-720.588,32.3902
-719.608,21.7505
-718.627,8.36277
-717.647,28.7368
-716.667,13.0842
-715.686,38.8105
-714.706,23.6734
-713.726,20.8334
-712.745,48.5672
-711.765,27.542
-710.784,9.63954
-709.804,19.9346
-708.824,22.4312
-707.843,36.542
-706.863,47.7484
-705.882,20.2289
-704.902,16.467
-703.922,17.2352
-702.941,22.5497
-701.961,38.1471
-700.98,8.71434
-700,19.1714
-699.02,15.1041
-698.039,50.6653
-697.059,52.2847
-696.078,34.2929
-695.098,37.3509
-694.118,17.7306
-693.137,1.89643
-692.157,19.0891
-691.177,14.3201
-690.196,10.2589
-689.216,23.0309
-688.235,7.76336
-687.255,26.8144
-686.275,19.3887
-685.294,23.8214
-684.314,18.7229
-683.333,18.2389
-682.353,18.7598
-681.373,14.8767
-680.392,19.0461
-679.412,39.9801
-678.431,30.8378
-677.451,24.6965
-676.471,19.7599
-675.49,34.8407
-674.51,34.8572
-673.529,30.7629
-672.549,35.5911
-671.569,48.468
-670.588,29.743
-669.608,156.638
-668.627,342.364
-667.647,138.579
-666.667,86.652
-665.686,46.4642
-664.706,38.4741
-663.726,26.6257
-662.745,47.0595
-661.765,5.95975
-660.784,11.3779
-659.804,40.129
-658.824,34.0681
-657.843,15.5179
-656.863,32.8229
-655.882,21.8034
-654.902,26.5615
-653.922,10.525
-652.941,21.9218
-651.961,26.7335
-650.98,43.4685
-650,56.6834
-649.02,32.505
-648.039,17.0139
-647.059,13.6192
-646.078,25.5775
-645.098,21.8287
-644.118,14.0718
-643.137,24.351
-642.157,34.2698
-641.176,27.9358
-640.196,34.2051
-639.216,35.8298
-638.235,28.1272
-637.255,29.9661
-636.275,26.0255
-635.294,39.9266
-634.314,27.433
-633.333,5.19635
-632.353,21.6499
-631.373,24.3476
-630.392,19.5133
-629.412,29.8205
-628.431,14.9513
-627.451,29.8221
-626.471,35.5031
-625.49,36.5022
-624.51,23.0467
-623.529,33.6577
-622.549,31.9214
-621.569,22.4482
-620.588,13.7333
-619.608,9.66734
-618.627,20.3129
-617.647,4.02317
-616.667,21.0996
-615.686,26.5747
-614.706,56.2133
-613.726,38.2554
-612.745,19.3182
-611.765,72.7124
-610.784,53.2513
-609.804,1.39189
-608.824,10.2169
-607.843,24.9656
-606.863,26.7599
-605.882,42.9638
-604.902,40.5321
-603.922,22.2715
-602.941,39.3449
-601.961,59.2238
-600.98,41.2276
-600,34.3994
-599.02,46.6262
-598.039,44.6808
-597.059,57.2149
-596.078,12.1789
-595.098,50.507
-594.118,27.533
-593.137,25.9618
-592.157,26.2583
-591.176,32.261
-590.196,16.3387
-589.216,31.4215
-588.235,14.6706
-587.255,22.999
-586.275,44.3158
-585.294,47.4357
-584.314,49.9285
-583.333,33.9231
-582.353,11.0011
-581.373,20.5868
-580.392,30.7598
-579.412,58.9426
-578.431,41.6508
-577.451,40.6667
-576.471,29.5356
-575.49,16.4002
-574.51,10.7275
-573.529,39.1597
-572.549,11.8103
-571.569,16.4442
-570.588,57.7123
-569.608,17.9049
-568.627,25.1205
-567.647,38.0896
-566.667,9.43796
-565.686,28.6141
-564.706,31.2168
-563.726,20.7156
-562.745,27.8479
-561.765,31.8399
-560.784,4.63544
-559.804,9.58159
-558.824,16.5343
-557.843,39.1693
-556.863,43.8951
-555.882,35.8407
-554.902,4.48496
-553.922,34.6879
-552.941,35.7738
-551.961,17.0187
-550.98,9.70523
-550,4.19731
-549.02,19.8546
-548.039,12.3157
-547.059,3.11722
-546.078,29.2975
-545.098,41.4927
-544.118,22.8925
-543.137,29.5783
-542.157,24.2001
-541.176,15.4378
-540.196,20.7176
-539.216,14.8887
-538.235,38.1705
-537.255,23.0684
-536.275,22.8995
-535.294,24.6072
-534.314,16.9862
-533.333,9.87604
-532.353,13.9901
-531.373,20.6338
-530.392,36.8355
-529.412,38.9825
-528.431,16.6401
-527.451,23.9507
-526.471,7.30731
-525.49,9.21113
-524.51,48.1581
-523.529,18.5819
-522.549,38.2137
-521.569,27.7368
-520.588,33.551
-519.608,56.0829
-518.627,49.2124
-517.647,17.9751
-516.667,36.1134
-515.686,27.7527
-514.706,7.15025
-513.726,9.83127
-512.745,30.4694
-511.765,43.3532
-510.784,43.1266
-509.804,21.9029
-508.824,31.2362
-507.843,22.913
-506.863,25.5384
-505.882,21.1213
-504.902,27.4725
-503.922,37.847
-502.941,40.79
-501.961,33.6293
-500.98,8.12596
-500,53.5669
-499.02,43.7566
-498.039,19.4723
-497.059,22.869
-496.078,15.8008
-495.098,20.2257
-494.118,44.2602
-493.137,35.7221
-492.157,3.69407
-491.176,4.77912
-490.196,30.9511
-489.216,35.6699
-488.235,35.4794
-487.255,37.5369
-486.275,21.9187
-485.294,42.1635
-484.314,26.0523
-483.333,39.5452
-482.353,53.018
-481.373,27.6566
-480.392,10.7125
-479.412,47.3371
-478.431,31.6288
-477.451,19.1094
-476.471,23.4135
-475.49,23.6172
-474.51,22.7274
-473.529,37.5972
-472.549,18.379
-471.569,38.6301
-470.588,22.9332
-469.608,32.8034
-468.627,96.6543
-467.647,94.6641
-466.667,37.8595
-465.686,25.3802
-464.706,17.7217
-463.725,27.0342
-462.745,7.34937
-461.765,28.0657
-460.784,30.3733
-459.804,85.2082
-458.824,96.5778
-457.843,105.879
-456.863,60.245
-455.882,33.9465
-454.902,23.9583
-453.922,16.8292
-452.941,13.2409
-451.961,7.41772
-450.98,53.5757
-450,67.2474
-449.02,26.5563
-448.039,39.761
-447.059,57.0834
-446.078,26.0388
-445.098,24.9062
-444.118,40.4487
-443.137,24.5326
-442.157,22.7122
-441.176,25.7829
-440.196,31.814
-439.216,61.7083
-438.235,24.8695
-437.255,11.1789
-436.275,31.7258
-435.294,19.079
-434.314,30.462
-433.333,24.4541
-432.353,16.8929
-431.373,13.9389
-430.392,31.9326
-429.412,61.2801
-428.431,29.5434
-427.451,24.7107
-426.471,18.8375
-425.49,34.8645
-424.51,35.1882
-423.529,9.60366
-422.549,16.1322
-421.569,33.5262
-420.588,62.4521
-419.608,25.815
-418.627,44.8833
-417.647,52.2525
-416.667,70.1287
-415.686,37.4702
-414.706,18.992
-413.725,21.8025
-412.745,25.93
-411.765,58.3658
-410.784,59.5317
-409.804,69.1001
-408.824,65.2655
-407.843,40.1102
-406.863,17.7632
-405.882,28.6023
-404.902,27.547
-403.922,22.1755
-402.941,51.1657
-401.961,35.0933
-400.98,14.2965
-400,7.61165
-399.02,22.1913
-398.039,48.7598
-397.059,21.6939
-396.078,54.3606
-395.098,48.616
-394.118,30.0204
-393.137,41.2732
-392.157,42.9978
-391.176,15.7413
-390.196,31.4489
-389.216,30.653
-388.235,17.3615
-387.255,45.1007
-386.275,34.5692
-385.294,16.7462
-384.314,98.1715
-383.333,71.8328
-382.353,24.9944
-381.373,43.318
-380.392,25.2337
-379.412,18.9315
-378.431,25.0654
-377.451,26.3238
-376.471,70.5281
-375.49,48.1468
-374.51,65.2667
-373.529,39.1598
-372.549,3.73433
-371.569,16.351
-370.588,19.0633
-369.608,22.3269
-368.627,9.07003
-367.647,25.8278
-366.667,14.4395
-365.686,14.4832
-364.706,59.9709
-363.725,85.6643
-362.745,21.291
-361.765,103.812
-360.784,61.2187
-359.804,27.4538
-358.824,22.9558
-357.843,66.3317
-356.863,181.433
-355.882,204.395
-354.902,41.9656
-353.922,24.4316
-352.941,22.2422
-351.961,36.8551
-350.98,42.9627
-350,33.6297
-349.02,42.2818
-348.039,30.6576
-347.059,18.0112
-346.078,7.96406
-345.098,4.93499
-344.118,9.25505
-343.137,43.3865
-342.157,18.3272
-341.176,58.9158
-340.196,36.466
-339.216,27.1559
-338.235,117.805
-337.255,124.13
-336.275,62.6933
-335.294,47.7317
-334.314,9.71986
-333.333,35.7691
-332.353,53.1948
-331.373,34.6081
-330.392,34.9092
-329.412,40.485
-328.431,24.7181
-327.451,38.7699
-326.471,40.3244
-325.49,36.5032
-324.51,28.4777
-323.529,56.2122
-322.549,54.8716
-321.569,20.1987
-320.588,45.1132
-319.608,69.0928
-318.627,83.4493
-317.647,49.1869
-316.667,39.451
-315.686,50.8461
-314.706,69.0045
-313.725,51.2702
-312.745,25.9762
-311.765,28.3538
-310.784,44.0709
-309.804,4.43186
-308.824,25.5281
-307.843,41.0399
-306.863,71.6803
-305.882,62.705
-304.902,50.0333
