0,-16.062,-22.33
0.498047,11.792,-4.098
0.996094,-13.604,-9.89398
1.49414,-1.93999,-8.02396
1.99219,1.43799,-5.03795
2.49023,-3.73395,-18.0717
2.98828,-10.5618,-14.7337
3.48633,-16.2315,-10.1497
3.98438,-21.9772,-19.9713
4.48242,-15.8292,-14.0713
4.98047,-14.7311,-19.0389
5.47852,-13.887,-14.8709
5.97656,-4.82759,-15.6607
6.47461,-7.87322,-7.12329
6.97266,-7.08718,2.05976
7.4707,-2.08772,-0.319956
7.96875,-16.0756,-3.88742
8.4668,-15.6773,-7.69469
8.96484,-14.7992,-8.28843
9.46289,-15.1028,-10.3798
9.96094,-10.8475,-4.263
10.459,-13.9504,-7.17414
10.957,-6.61612,1.59555
11.4551,5.51828,1.62749
11.9531,0.793733,-3.89068
12.4512,-4.42637,-1.42947
12.9492,-2.12116,-2.7549
13.4473,-1.45538,-21.8307
13.9453,-5.06366,-21.7
14.4434,1.42729,-7.49629
14.9414,1.86501,-15.2599
15.4395,1.52713,-15.2554
15.9375,2.55246,-6.94381
16.4355,-6.14006,-6.09809
16.9336,-0.597593,-6.28173
17.4316,-4.70661,0.793428
17.9297,-4.65445,-5.71164
18.4277,-2.33212,-5.40365
18.9258,-3.31718,1.33287
19.4238,7.13362,-1.4467
19.9219,7.89856,-2.4477
20.4199,0.131868,1.19881
20.918,1.02294,2.73316
21.416,-6.52489,3.83583
21.9141,2.47917,11.2492
22.4121,4.79628,5.22577
22.9102,-6.84747,0.6412
23.4082,-3.82902,0.547288
23.9063,-1.35816,-2.88808
24.4043,0.651081,-1.01856
24.9023,-0.367457,8.33773
25.4004,5.85703,11.079
25.8984,9.19736,11.292
26.3965,7.10025,10.5705
26.8945,5.01539,7.63689
27.3926,1.63509,4.49399
27.8906,-2.51934,-0.964219
28.3887,6.69119,0.105799
28.8867,9.07602,0.501008
29.3848,7.24315,2.66254
29.8828,-1.84608,4.54236
30.3809,0.0878084,8.35568
30.8789,1.2372,9.30891
31.377,-2.68572,13.253
31.875,2.66756,8.10444
32.373,-0.195514,6.29433
32.8711,4.9473,12.0012
33.3691,6.23351,9.84994
33.8672,0.975344,13.7705
34.3652,-3.68566,19.2619
34.8633,2.98937,11.2415
35.3613,-8.97533,10.2216
35.8594,-15.1976,6.75934
36.3574,-13.691,2.63173
