0,-26.184,-55.896
0.498047,-0.514,-46.494
0.996094,-3.78199,-56.4139
1.49414,4.54997,-48.4378
1.99219,27.0617,-40.6236
2.49023,31.6495,-37.2115
2.98828,35.8372,-28.5574
3.48633,42.3388,-30.2031
3.98438,45.2843,-21.8492
4.48242,41.246,-6.13971
4.98047,42.5715,5.56767
5.47852,50.4424,11.0372
5.97656,47.7919,14.1748
6.47461,53.4007,30.477
6.97266,50.5322,30.5405
7.4707,36.3212,39.5908
7.96875,34.8747,42.3516
8.4668,17.705,50.8794
8.96484,13.9313,49.1746
9.46289,6.80656,48.0638
9.96094,7.02235,47.1569
10.459,-1.51361,45.1343
10.957,-9.07942,41.3522
11.4551,-10.3648,32.3199
11.9531,-8.16324,25.4094
12.4512,-25.3247,13.601
12.9492,-27.1652,9.49622
13.4473,-27.3823,4.84592
13.9453,-31.3395,-3.04659
14.4434,-26.8047,-18.215
14.9414,-20.5071,-21.7785
15.4395,-11.8593,-29.7012
15.9375,-8.67477,-31.469
16.4355,-3.84754,-38.9271
16.9336,6.70544,-42.8728
17.4316,18.3707,-37.6249
17.9297,18.7977,-35.5569
18.4277,25.7153,-26.3588
18.9258,36.2932,-21.7895
19.4238,30.3009,-26.9659
19.9219,29.3983,-20.8863
20.4199,34.5258,-13.9162
20.918,38.8776,-5.61617
21.416,43.3928,0.105887
21.9141,39.9165,6.77228
22.4121,39.8385,5.05797
22.9102,34.8166,9.47421
23.4082,31.3352,18.2403
23.9063,26.1385,26.6299
24.4043,18.352,34.5092
24.9023,9.13056,37.7984
25.4004,-1.74533,39.7431
25.8984,-3.10705,39.1437
26.3965,-8.20643,37.8554
26.8945,-14.7626,35.0878
27.3926,-23.017,32.4023
27.8906,-38.1316,22.1271
28.3887,-42.295,20.4089
28.8867,-41.9808,19.4974
29.3848,-35.13,12.9474
29.8828,-31.4812,2.64439
30.3809,-38.2122,-5.9769
30.8789,-38.87,-16.2971
31.377,-38.4142,-15.6394
31.875,-21.8991,-16.7416
32.373,-21.3748,-19.671
32.8711,-18.2492,-22.4404
33.3691,-9.87787,-25.8337
33.8672,-5.52694,-22.4967
34.3652,5.70799,-23.8112
34.8633,14.6975,-28.4319
35.3613,12.806,-30.1026
35.8594,22.5611,-15.8117
36.3574,26.5546,-9.63373
36.8555,21.4847,-7.66326
37.3535,35.1454,-0.920945
37.8516,42.8879,3.90071
38.3496,32.0121,7.28652
38.8477,25.4886,6.10211
39.3457,20.5504,10.2164
39.8438,16.7627,10.7733
40.3418,33.6538,9.57096
40.8398,23.716,11.7952
41.3379,11.818,22.4986
41.8359,17.0052,17.8039
42.334,9.55926,9.52141
42.832,1.16691,11.9459
43.3301,-4.8603,17.6193
43.8281,-5.19625,15.103
44.3262,-14.329,11.9641
44.8242,-13.4497,8.47151
45.3223,-10.835,-0.113444
45.8203,-13.2637,-5.03684
46.3184,-13.9329,2.37985
46.8164,-12.262,-3.29482
47.3145,-19.6175,-6.0995
47.8125,-15.3206,-13.9401
48.3105,-12.5901,-23.2846
48.8086,-12.4872,-19.7878
49.3066,-3.10801,-21.4399
49.8047,-1.67411,-15.1406
50.3027,-0.300193,-19.0035
50.8008,11.4516,-25.8551
51.2988,11.7245,-15.3558
51.7969,9.94644,-8.65669
52.2949,18.273,-8.26814
52.793,22.3357,-1.808
53.291,19.065,4.57107
53.7891,19.8114,6.70379
54.2871,19.4375,11.7813
54.7852,16.5496,12.4331
55.2832,7.41599,16.2576
55.7813,7.43288,17.3851
56.2793,3.85689,18.7485
56.7773,3.22323,22.4634
57.2754,4.62185,16.1576
57.7734,-0.474227,11.5521
58.2715,-2.79934,9.59233
58.7695,-4.26091,9.46207
59.2676,-1.06309,13.4355
59.7656,-3.28006,8.81689
