-1003.92,26.0407
-1002.94,4.38301
-1001.96,13.5926
-1000.98,17.2743
-1000,5.37534
-999.02,4.4963
-998.039,17.8792
-997.059,19.9261
-996.078,9.6912
-995.098,8.57902
-994.118,21.1563
-993.137,12.6483
-992.157,26.563
-991.177,23.057
-990.196,23.125
-989.216,11.4699
-988.235,8.17205
-987.255,10.8708
-986.275,1.56526
-985.294,4.55813
-984.314,13.2256
-983.333,15.3877
-982.353,8.27738
-981.373,29.7556
-980.392,7.88266
-979.412,9.50254
-978.431,2.1944
-977.451,5.62175
-976.471,10.1627
-975.49,7.42205
-974.51,2.1343
-973.529,10.3174
-972.549,10.0374
-971.569,15.7715
-970.588,5.94075
-969.608,6.52075
-968.627,10.4595
-967.647,6.34135
-966.667,10.645
-965.686,17.0034
-964.706,13.7992
-963.726,7.56401
-962.745,5.6349
-961.765,27.9201
-960.784,25.8589
-959.804,13.7586
-958.824,10.5915
-957.843,19.7111
-956.863,8.27765
-955.882,14.078
-954.902,15.7757
-953.922,10.1394
-952.941,10.8677
-951.961,20.9835
-950.98,9.11716
-950,13.7427
-949.02,14.1177
-948.039,10.0044
-947.059,12.1908
-946.078,16.853
-945.098,8.18155
-944.118,4.91552
-943.137,13.3934
-942.157,8.07321
-941.177,14.0962
-940.196,15.3114
-939.216,11.1328
-938.235,19.4678
-937.255,20.8125
-936.275,16.7891
-935.294,12.5309
-934.314,4.96218
-933.333,9.63026
-932.353,21.5562
-931.373,11.7502
-930.392,18.2671
-929.412,3.02535
-928.431,14.0853
-927.451,18.9625
-926.471,18.4595
-925.49,5.26526
-924.51,12.1744
-923.529,15.7843
-922.549,8.49514
-921.569,8.55096
-920.588,6.15283
-919.608,9.45998
-918.627,24.3107
-917.647,14.8463
-916.667,23.278
-915.686,20.9362
-914.706,2.60408
-913.726,10.3588
-912.745,11.1642
-911.765,3.40554
-910.784,8.06511
-909.804,19.0453
-908.824,11.5151
-907.843,18.0918
-906.863,11.3202
-905.882,21.9476
-904.902,22.4783
-903.922,8.13863
-902.941,18.9523
-901.961,28.9167
-900.98,34.5654
-900,16.9207
-899.02,5.31378
-898.039,21.6049
-897.059,6.41788
-896.078,12.4173
-895.098,21.066
-894.118,6.48674
-893.137,19.0494
