-1003.92,21.8375
-1002.94,16.7306
-1001.96,1.84237
-1000.98,14.6798
-1000,19.7626
-999.02,19.4122
-998.039,2.43038
-997.059,14.1895
-996.078,8.90309
-995.098,10.6391
-994.118,13.1042
-993.137,9.01816
-992.157,10.2791
-991.177,16.4834
-990.196,5.44376
-989.216,23.4301
-988.235,26.1358
-987.255,6.54846
-986.275,9.77883
-985.294,14.2057
-984.314,18.0058
-983.333,24.147
-982.353,11.7656
-981.373,33.17
-980.392,18.4567
-979.412,20.3689
-978.431,17.9107
-977.451,10.4779
-976.471,29.9227
-975.49,21.711
-974.51,10.9276
-973.529,10.7325
-972.549,5.60488
-971.569,13.2111
-970.588,9.36408
-969.608,8.69402
-968.627,11.473
-967.647,6.41891
-966.667,9.54184
-965.686,18.1429
-964.706,4.45305
-963.726,16.154
-962.745,18.9612
-961.765,15.1116
-960.784,14.3342
-959.804,7.85474
-958.824,14.7276
-957.843,5.44544
-956.863,12.838
-955.882,13.1117
-954.902,21.4141
-953.922,20.4831
-952.941,9.43683
-951.961,23.0578
-950.98,20.0843
-950,7.84779
-949.02,6.21638
-948.039,20.1361
-947.059,21.1314
-946.078,21.1765
-945.098,17.5096
-944.118,12.4717
-943.137,11.4176
-942.157,23.6345
-941.177,14.6816
-940.196,5.1991
-939.216,2.40353
-938.235,7.77973
-937.255,10.4263
-936.275,11.8977
-935.294,8.23483
-934.314,16.1029
-933.333,14.7277
-932.353,8.99198
-931.373,13.96
-930.392,12.1973
-929.412,7.115
-928.431,26.7599
-927.451,44.8151
-926.471,17.6639
-925.49,14.564
-924.51,28.1894
-923.529,17.181
-922.549,9.2922
-921.569,7.37748
-920.588,7.31664
-919.608,15.0044
-918.627,14.3706
-917.647,20.25
-916.667,8.21591
-915.686,13.118
-914.706,25.2994
-913.726,10.8341
-912.745,12.1399
-911.765,3.89291
-910.784,7.01886
-909.804,7.17606
-908.824,13.0108
-907.843,5.52336
-906.863,17.7838
-905.882,10.9032
-904.902,10.933
-903.922,25.4955
-902.941,17.1764
-901.961,5.63168
-900.98,7.2637
-900,17.899
-899.02,14.3365
-898.039,11.5526
-897.059,4.40637
-896.078,21.0958
-895.098,14.8282
-894.118,18.8751
-893.137,29.5426
-892.157,17.1139
-891.177,22.3459
-890.196,12.8127
-889.216,11.7724
-888.235,0.474867
