-1003.92,26.3969
-1002.94,19.732
-1001.96,5.95798
-1000.98,14.9086
-1000,29.01
-999.02,15.3895
-998.039,10.7568
-997.059,10.0859
-996.078,6.13726
-995.098,4.95162
-994.118,11.3131
-993.137,5.87555
-992.157,19.0495
-991.177,20.3328
-990.196,11.0281
-989.216,11.6913
-988.235,9.05305
-987.255,22.2733
-986.275,17.2143
-985.294,7.19681
-984.314,4.94247
-983.333,5.87457
-982.353,8.05564
-981.373,20.6666
-980.392,19.7169
-979.412,14.5214
-978.431,25.0709
-977.451,5.72171
-976.471,9.98037
-975.49,4.00416
-974.51,10.178
-973.529,6.80371
-972.549,17.0504
-971.569,25.9844
-970.588,5.06163
-969.608,21.556
-968.627,2.43671
-967.647,23.1628
-966.667,26.4533
-965.686,16.6206
-964.706,11.9931
-963.726,7.90128
-962.745,6.74494
-961.765,13.3439
-960.784,20.7885
-959.804,20.8238
-958.824,11.903
-957.843,14.0385
-956.863,5.35316
-955.882,20.7696
-954.902,18.7887
-953.922,16.0916
-952.941,27.4639
-951.961,35.5651
-950.98,33.2027
-950,31.1614
-949.02,27.4195
-948.039,30.1772
-947.059,28.4831
-946.078,21.4438
-945.098,9.99914
-944.118,15.8481
-943.137,21.6331
-942.157,17.0426
-941.177,18.8802
-940.196,13.3567
-939.216,27.2564
-938.235,10.5823
-937.255,3.74093
-936.275,9.76665
-935.294,26.5011
-934.314,32.9
-933.333,39.9976
-932.353,18.4239
-931.373,17.5815
-930.392,23.0396
-929.412,25.9053
-928.431,20.724
-927.451,19.5785
-926.471,9.19283
-925.49,14.488
-924.51,8.0221
-923.529,18.6574
-922.549,9.31879
-921.569,15.5369
-920.588,19.1175
-919.608,18.8593
-918.627,10.2546
-917.647,16.5309
-916.667,6.57823
-915.686,6.33467
-914.706,7.31433
-913.726,15.3347
-912.745,28.6689
-911.765,31.5172
-910.784,19.8978
-909.804,3.35624
-908.824,12.0812
-907.843,16.3026
-906.863,21.54
-905.882,13.0322
-904.902,10.3868
-903.922,13.8444
-902.941,12.9658
-901.961,8.23669
-900.98,7.58965
-900,12.6301
-899.02,17.6488
-898.039,10.0332
-897.059,8.12244
-896.078,6.06466
-895.098,5.27113
-894.118,9.34814
