0,12.018,79.78
0.498047,27.284,85.282
0.996094,19.418,75.2799
1.49414,7.84196,79.1716
1.99219,14.4699,81.7233
2.49023,4.89593,75.8809
2.98828,-6.00787,76.1284
3.48633,-8.42376,90.0614
3.98438,-10.3116,82.8208
4.48242,-18.4391,82.7001
4.98047,-22.2687,82.2632
5.47852,-25.8742,84.534
5.97656,-24.016,80.7832
6.47461,-43.0617,79.0702
6.97266,-43.125,81.8426
7.4707,-51.8371,69.5188
7.96875,-50.6764,81.2697
8.4668,-46.978,70.404
8.96484,-46.7691,65.2616
9.46289,-39.8555,53.0187
9.96094,-53.7294,39.7307
10.459,-54.3999,45.7881
10.957,-39.3468,41.7402
11.4551,-58.0179,32.5019
11.9531,-60.4195,45.0088
12.4512,-48.0423,31.1825
12.9492,-47.5091,34.1204
13.4473,-51.7778,25.1072
13.9453,-63.8785,25.94
14.4434,-51.9423,20.9516
14.9414,-57.5035,12.3834
15.4395,-54.6131,21.228
15.9375,-49.788,3.61182
16.4355,-48.6328,3.37983
16.9336,-41.204,-1.13723
17.4316,-43.8804,-17.9431
17.9297,-41.5403,-10.9976
18.4277,-35.6053,-12.1122
18.9258,-44.8279,-15.4449
19.4238,-35.9858,-6.72398
19.9219,-24.1113,-14.2386
20.4199,-27.255,-7.7803
20.918,-4.94487,-17.8874
21.416,-17.6887,-25.6581
21.9141,-12.5577,-8.07479
22.4121,0.547349,-12.2214
22.9102,-2.42897,-15.7264
23.4082,-2.81633,-23.2518
23.9063,9.39325,-13.3339
24.4043,4.40378,-12.9597
24.9023,9.4401,-11.527
25.4004,11.1789,-7.16303
25.8984,13.6523,-3.25482
26.3965,17.3213,-4.21502
26.8945,12.1791,-4.97146
27.3926,11.5035,2.61334
27.8906,8.43842,8.32662
28.3887,15.0073,9.27825
28.8867,15.6849,-0.181638
29.3848,3.87805,-4.80814
29.8828,4.6701,8.14472
30.3809,-7.60533,20.541
30.8789,0.201544,37.3514
31.377,15.8928,25.7258
31.875,-3.56939,11.9392
32.373,-6.6694,24.108
32.8711,-4.12342,17.8721
33.3691,-13.7696,21.4134
33.8672,-14.1036,26.6893
34.3652,-16.031,16.5296
34.8633,-16.7875,31.7084
35.3613,-17.2408,26.0745
35.8594,-17.2792,17.9153
36.3574,-22.1245,24.2897
36.8555,-21.4886,20.761
37.3535,-22.0568,21.2655
37.8516,-21.6782,18.1043
38.3496,-21.2099,2.55307
38.8477,-33.9542,16.5945
39.3457,-26.8731,19.6437
39.8438,-36.5461,8.59754
40.3418,-48.5999,9.80606
40.8398,-46.0474,8.24331
41.3379,-44.4056,9.67269
41.8359,-31.7319,4.72633
42.334,-41.1884,7.52592
42.832,-52.4033,6.57531
43.3301,-39.1273,8.46022
43.8281,-34.7432,8.95508
44.3262,-36.2625,-0.0358331
44.8242,-43.8325,4.04069
45.3223,-24.0047,-1.97236
45.8203,-34.6509,-17.8886
46.3184,-43.3686,-10.9003
46.8164,-25.9128,-9.18012
47.3145,-39.1275,-20.0492
47.8125,-33.6967,-19.3905
48.3105,-26.5903,-15.4243
48.8086,-20.989,-20.0443
49.3066,-25.5103,-13.2195
49.8047,-32.5498,-5.93097
50.3027,-21.3076,-10.4391
50.8008,-13.7237,-13.0319
51.2988,-12.1081,-18.7664
51.7969,-9.34827,-22.9891
52.2949,-16.886,-21.7881
52.793,-8.09426,-22.6099
53.291,-5.36371,-19.2676
53.7891,-4.13748,-23.5119
54.2871,-2.63351,-24.8237
54.7852,-8.62233,-24.5187
55.2832,-0.0277983,-22.9409
55.7813,-4.83614,-22.8982
56.2793,-8.11673,-25.5332
56.7773,-7.88938,-24.1822
57.2754,1.37921,-18.5529
57.7734,2.36121,-26.7888
58.2715,-14.5185,-36.8437
58.7695,-11.7651,-22.8081
59.2676,-2.54667,-15.4863
59.7656,0.023797,-21.6972
60.2637,-0.394584,-25.9591
60.7617,-5.53723,-12.9182
61.2598,1.00104,-11.1898
61.7578,1.75008,-15.2314
62.2559,3.74933,-15.8831
62.7539,7.02399,-9.55619
63.2519,11.314,-12.0331
63.75,15.2461,-18.6313
64.248,3.91344,-9.23698
64.7461,-2.42176,-11.1385
65.2441,-3.16978,-12.4396
65.7422,6.50685,-4.49956
66.2402,13.9775,-5.88038
66.7383,16.8488,-5.50543
67.2363,19.6874,-8.82471
67.7344,15.2667,7.14766
68.2324,17.4796,-0.272964
68.7305,15.8194,-5.78075
69.2285,18.5357,10.561
69.7266,13.084,12.5759
70.2246,21.7318,16.2702
70.7227,25.4319,3.39145
71.2207,12.6407,12.1902
71.7188,21.0274,11.7594
72.2168,19.0484,-0.0118509
72.7148,12.1543,-4.00337
73.2129,9.76086,-4.07575
73.7109,15.2873,9.12737
74.209,14.9865,8.95206
74.707,18.2424,5.85975
75.2051,4.01565,-0.50911
75.7031,1.16206,3.36978
76.2012,7.54513,8.54129
76.6992,0.260334,14.9475
77.1973,8.37452,8.43564
77.6953,-4.03567,6.88252
