-1003.92,12.9907
-1002.94,8.57662
-1001.96,18.3265
-1000.98,24.1584
-1000,22.0153
-999.02,22.2028
-998.039,13.3461
-997.059,17.6683
-996.078,10.3502
-995.098,19.1091
-994.118,6.80326
-993.137,8.03665
-992.157,15.1812
-991.177,29.6775
-990.196,15.2427
-989.216,21.7202
-988.235,25.6469
-987.255,29.8137
-986.275,38.0986
-985.294,32.7525
-984.314,21.172
-983.333,15.0484
-982.353,21.7018
-981.373,20.7476
-980.392,8.23117
-979.412,12.148
-978.431,16.4848
-977.451,30.6291
-976.471,12.7564
-975.49,3.06334
-974.51,8.51274
-973.529,23.5181
-972.549,18.1118
-971.569,12.851
-970.588,15.4332
-969.608,6.49759
-968.627,16.497
-967.647,18.163
-966.667,9.63383
-965.686,10.2296
-964.706,28.6269
-963.726,28.0595
-962.745,18.253
-961.765,30.023
-960.784,11.2301
-959.804,25.5296
-958.824,23.6376
-957.843,24.4948
-956.863,11.0434
-955.882,9.41911
-954.902,7.78981
-953.922,10.2216
-952.941,11.0309
-951.961,20.7825
-950.98,8.27084
-950,15.3447
-949.02,9.96402
-948.039,23.3393
-947.059,23.9664
-946.078,16.3643
-945.098,21.091
-944.118,15.6645
-943.137,1.06889
-942.157,4.39783
-941.177,17.4356
-940.196,15.9191
-939.216,5.70874
-938.235,9.29004
-937.255,3.53988
-936.275,10.3121
-935.294,1.60175
-934.314,11.8257
-933.333,24.1727
-932.353,25.5473
-931.373,10.4487
-930.392,13.5979
-929.412,7.39167
-928.431,20.6666
-927.451,8.91912
-926.471,18.9062
-925.49,16.3628
-924.51,18.477
-923.529,16.4898
-922.549,16.2332
-921.569,14.5748
-920.588,5.2792
-919.608,18.3244
-918.627,35.2114
-917.647,25.1886
-916.667,2.64219
-915.686,10.3865
-914.706,2.934
-913.726,14.8748
-912.745,8.65593
-911.765,10.3807
-910.784,19.073
-909.804,14.9627
-908.824,29.8123
-907.843,18.8235
-906.863,5.40716
-905.882,16.1944
-904.902,12.5617
-903.922,12.3639
-902.941,7.19987
-901.961,18.2765
-900.98,6.39855
-900,18.9231
-899.02,23.2466
-898.039,13.065
-897.059,3.3458
-896.078,11.2363
-895.098,13.1245
-894.118,20.5056
-893.137,11.9649
-892.157,22.4661
-891.177,22.2654
-890.196,20.9369
-889.216,16.6731
-888.235,4.7564
-887.255,11.0444
-886.275,10.02
-885.294,11.537
-884.314,12.451
-883.333,8.28583
-882.353,14.5021
-881.373,21.6404
-880.392,31.9207
-879.412,36.1667
-878.431,9.85008
-877.451,24.5231
-876.471,19.5522
-875.49,2.24006
-874.51,7.65633
-873.529,12.0861
-872.549,15.1359
-871.569,16.4415
-870.588,7.89749
-869.608,3.43754
-868.627,1.52833
-867.647,21.6445
-866.667,28.6013
-865.686,9.73376
-864.706,13.5896
-863.726,14.0354
-862.745,8.97972
-861.765,21.635
-860.784,14.1125
-859.804,14.9755
-858.824,15.5793
-857.843,12.7276
-856.863,10.1662
-855.882,19.8222
-854.902,33.0663
-853.922,37.2048
-852.941,29.9312
-851.961,15.6494
-850.98,28.5976
-850,16.6315
-849.02,19.2878
-848.039,27.9103
-847.059,25.4634
-846.078,17.4535
-845.098,4.71808
-844.118,19.2776
-843.137,24.0051
-842.157,7.19304
-841.177,15.6734
-840.196,7.87218
-839.216,8.0536
-838.235,19.4837
-837.255,25.8111
-836.275,9.13676
-835.294,24.5675
-834.314,28.719
-833.333,30.5124
-832.353,29.7586
-831.373,20.1119
-830.392,21.6002
-829.412,30.2771
-828.431,38.2531
-827.451,46.9654
-826.471,58.6089
-825.49,211.013
-824.51,191.353
-823.529,37.7606
-822.549,35.6871
-821.569,44.9168
-820.588,36.1343
-819.608,40.2142
-818.627,52.4203
-817.647,13.8783
-816.667,22.9665
-815.686,9.55432
-814.706,25.7387
-813.726,4.0904
-812.745,25.9688
-811.765,25.437
-810.784,52.557
-809.804,28.7662
-808.824,14.1761
-807.843,30.435
-806.863,25.9089
-805.882,10.1042
-804.902,20.1634
-803.922,8.57377
-802.941,25.6036
-801.961,10.5905
-800.98,11.0158
-800,12.7923
-799.02,22.3372
-798.039,17.4563
-797.059,20.6452
-796.078,18.4366
-795.098,10.7907
-794.118,6.91874
-793.137,17.979
-792.157,7.54452
-791.177,25.1926
-790.196,22.8343
-789.216,18.3801
-788.235,33.2719
-787.255,21.7403
-786.275,13.2888
-785.294,11.6961
-784.314,11.8359
-783.333,16.53
-782.353,20.3217
-781.373,22.5156
-780.392,22.1104
-779.412,21.9485
-778.431,27.7547
-777.451,21.5977
-776.471,23.3717
-775.49,11.7999
-774.51,31.8029
-773.529,8.50059
-772.549,45.2381
-771.569,42.1994
-770.588,46.9626
-769.608,26.3525
-768.627,11.3393
-767.647,20.4439
-766.667,46.3093
-765.686,40.7859
-764.706,30.7001
-763.726,21.1521
-762.745,30.7815
-761.765,25.6587
-760.784,23.3463
-759.804,17.6035
-758.824,5.56867
-757.843,37.4153
-756.863,28.022
-755.882,35.8667
-754.902,25.4868
-753.922,13.8099
-752.941,16.5758
-751.961,32.3251
-750.98,37.7298
-750,36.6737
-749.02,11.6822
-748.039,19.9735
-747.059,31.2346
-746.078,39.6227
-745.098,15.39
-744.118,28.0724
-743.137,15.0658
-742.157,14.5514
-741.177,14.4255
-740.196,22.8948
-739.216,8.93402
-738.235,14.9582
-737.255,12.8513
-736.275,36.1958
-735.294,25.1776
-734.314,28.1714
-733.333,24.6586
-732.353,3.22068
-731.373,32.2815
-730.392,16.2219
-729.412,8.1425
-728.431,33.7607
-727.451,24.2413
-726.471,21.6903
-725.49,12.5909
-724.51,23.4631
-723.529,14.8103
-722.549,12.9725
-721.569,21.6582
-720.588,20.5556
-719.608,27.8169
-718.627,11.8873
-717.647,8.28703
-716.667,16.1809
-715.686,31.4954
-714.706,25.8417
-713.726,6.60152
-712.745,17.1723
-711.765,27.1428
-710.784,16.957
-709.804,25.8869
-708.824,30.1049
-707.843,28.2685
