0,-24.008,2.758
0.498047,-25.434,20.13
0.996094,-24.3519,6.11598
1.49414,-28.0159,14.5779
1.99219,-19.0778,17.4358
2.49023,-18.2157,20.9477
2.98828,-22.1915,21.8715
3.48633,-17.4375,17.2135
3.98438,-27.027,23.7071
4.48242,-16.0052,24.6368
4.98047,-19.3549,13.4392
5.47852,-23.5443,18.6847
5.97656,-23.322,24.1979
6.47461,-27.6873,19.6001
6.97266,-21.8975,23.4193
7.4707,-21.1012,29.962
7.96875,-20.181,25.0442
8.4668,-16.1893,16.3832
8.96484,-22.8856,12.8595
9.46289,-29.5757,8.80413
9.96094,-24.3322,12.2291
10.459,-20.4767,9.88343
10.957,-22.1037,11.6527
11.4551,-15.1593,9.52503
11.9531,-21.9426,3.77272
12.4512,-24.3031,6.02579
12.9492,-18.0368,8.7925
13.4473,-22.6823,9.29202
13.9453,-25.0704,5.81131
14.4434,-20.0121,2.2189
14.9414,-18.5981,-6.11476
15.4395,-15.897,-4.52544
15.9375,-2.90425,-2.29661
16.4355,-8.80836,-11.9104
16.9336,-16.9824,-10.225
17.4316,-13.4523,-8.90758
17.9297,-16.995,-5.03216
18.4277,-11.4947,-10.0039
18.9258,-3.78878,-2.7017
19.4238,-1.81038,-0.523532
19.9219,-7.46897,-5.26904
20.4199,-8.25383,1.3127
20.918,-9.84178,-3.42244
21.416,-1.51835,-5.91157
21.9141,-8.84192,-12.0682
22.4121,-10.8411,-13.2482
22.9102,1.23247,-10.6248
23.4082,2.88225,-10.3725
23.9063,3.62308,-11.9098
24.4043,7.77301,-8.7017
24.9023,13.6179,-7.73861
25.4004,6.02677,-6.50803
25.8984,15.2118,-2.21048
26.3965,21.0572,-6.8327
26.8945,14.7906,-2.76325
27.3926,16.0274,9.0918
27.8906,14.7927,9.74201
28.3887,8.43386,17.5784
28.8867,3.08588,20.3217
29.3848,5.00973,11.9295
29.8828,-0.674569,17.5548
30.3809,-1.77212,24.0752
30.8789,7.16578,22.5429
31.377,1.77984,17.97
31.875,-0.181561,20.4826
32.373,8.1956,24.6307
32.8711,1.7914,19.1788
33.3691,-1.7773,10.4364
33.8672,0.79583,11.4767
34.3652,-6.66929,11.6772
34.8633,-8.81853,9.694
35.3613,-12.5487,8.89956
35.8594,-4.3527,9.44713
36.3574,-2.74538,8.80633
36.8555,-6.71632,4.43368
37.3535,-9.66395,8.77091
37.8516,-7.38684,15.2122
38.3496,-1.11809,11.6692
38.8477,-3.64493,10.2014
39.3457,-13.1536,15.5448
39.8438,-3.42308,11.9668
40.3418,-13.8484,3.86305
40.8398,-14.8889,2.7232
41.3379,-8.97155,6.48366
41.8359,-10.2474,2.11719
42.334,-21.6776,10.3021
42.832,-15.9046,8.65225
43.3301,-3.97624,2.43512
43.8281,-16.5882,0.531573
44.3262,-13.5646,4.01125
44.8242,-11.8673,-2.97975
45.3223,-16.2048,2.75454
45.8203,-8.72641,8.27466
46.3184,-16.6152,-0.575063
46.8164,-16.5397,-4.28366
47.3145,-10.4324,3.0398
47.8125,-13.3414,1.67091
48.3105,-4.10917,-1.51757
48.8086,-5.14085,-0.82532
49.3066,-8.83486,6.34528
49.8047,2.32825,5.90115
50.3027,-2.157,8.34969
50.8008,2.58014,4.14851
51.2988,-2.41089,-3.73261
51.7969,3.13199,5.10537
52.2949,4.87226,14.887
52.793,10.7069,-2.8928
53.291,9.01302,-3.87379
53.7891,3.5257,1.08452
54.2871,2.14891,1.35449
54.7852,1.47743,8.26886
55.2832,3.20268,3.36747
55.7813,1.33014,5.60642
56.2793,-8.9544,4.30351
56.7773,-9.87214,0.321529
57.2754,-13.8795,-0.406818
57.7734,-6.73044,3.016
58.2715,-2.71601,9.47528
58.7695,-9.36487,14.6989
59.2676,-5.23019,14.3181
59.7656,-3.47837,13.5188
60.2637,-1.17978,5.42699
60.7617,-2.87072,11.7624
61.2598,-1.47876,7.11629
61.7578,-1.91854,13.85
62.2559,1.4268,15.6037
62.7539,0.281357,7.94929
63.2519,2.24259,16.2588
63.75,1.53511,3.80311
64.248,-7.58922,7.9358
64.7461,-6.40787,5.59401
65.2441,-3.542,9.17871
65.7422,-4.19075,10.9252
66.2402,-3.149,1.10641
66.7383,6.62156,6.47908
67.2363,-2.95212,0.583699
67.7344,-8.33861,2.29287
68.2324,-3.87094,5.91026
68.7305,-3.14253,2.20314
69.2285,9.65542,2.82762
69.7266,4.7073,3.05055
70.2246,7.51344,14.2896
70.7227,6.15046,6.95286
71.2207,0.505867,-1.74089
71.7188,1.8216,7.98184
72.2168,6.33894,7.36614
72.7148,7.50312,10.0845
73.2129,3.78152,15.6434
73.7109,-0.817378,4.16981
74.209,-8.21576,18.1726
74.707,1.91049,17.0424
75.2051,1.34974,12.5087
75.7031,-6.197,15.7737
76.2012,-7.01254,15.0745
76.6992,-4.29551,4.96607
77.1973,-12.4129,5.71052
77.6953,-13.1933,11.3007
78.1934,-9.83598,8.21768
78.6914,-0.114306,1.97077
79.1895,-6.66784,3.8679
79.6875,-3.16781,9.44433
80.1855,-5.20384,5.5761
80.6836,-3.18827,18.2631
81.1816,-0.858442,7.84214
81.6797,-4.96462,7.01582
82.1777,4.48539,17.6896
82.6758,-1.77688,7.14098
83.1738,0.592177,0.822359
83.6719,-7.88757,-2.95047
