-1003.92,18.8594
-1002.94,22.2486
-1001.96,16.9832
-1000.98,18.9186
-1000,9.08255
-999.02,11.9495
-998.039,8.93577
-997.059,12.3389
-996.078,1.68777
-995.098,17.1332
-994.118,11.4786
-993.137,32.5176
-992.157,17.9236
-991.177,15.8751
-990.196,30.3784
-989.216,25.7987
-988.235,7.07261
-987.255,18.6349
-986.275,24.6504
-985.294,16.4809
-984.314,11.0144
-983.333,25.4925
-982.353,16.4149
-981.373,27.4522
-980.392,1.9442
-979.412,11.5373
-978.431,7.30173
-977.451,9.31803
-976.471,15.1989
-975.49,16.6331
-974.51,15.8891
-973.529,11.6796
-972.549,10.2661
-971.569,8.64686
-970.588,10.9119
-969.608,2.84129
-968.627,6.14829
-967.647,2.81423
-966.667,7.57398
-965.686,7.06178
-964.706,14.9733
-963.726,24.2654
-962.745,17.4542
-961.765,6.72949
-960.784,9.77107
-959.804,15.5209
-958.824,6.93011
-957.843,4.13345
-956.863,6.04677
-955.882,32.4935
-954.902,32.0267
-953.922,11.1365
-952.941,16.7578
-951.961,8.69883
-950.98,11.2148
-950,5.35722
-949.02,11.845
-948.039,6.61084
-947.059,7.84399
-946.078,12.0724
-945.098,18.3817
-944.118,14.8028
-943.137,8.99741
-942.157,4.66455
-941.177,12.893
-940.196,18.9821
-939.216,23.7676
-938.235,12.1804
-937.255,23.8965
-936.275,10.7782
-935.294,9.28022
-934.314,25.1967
-933.333,29.3715
-932.353,13.1951
-931.373,22.1828
-930.392,12.1738
-929.412,18.7673
-928.431,31.9916
-927.451,30.2726
-926.471,33.2455
-925.49,26.3187
-924.51,19.7542
-923.529,4.81525
-922.549,16.7858
-921.569,9.69629
-920.588,7.78017
-919.608,13.0795
-918.627,21.5185
-917.647,5.75735
-916.667,6.64135
-915.686,15.8643
-914.706,12.2511
-913.726,14.1741
-912.745,10.6241
-911.765,12.0826
-910.784,23.4083
-909.804,9.60918
-908.824,28.4034
-907.843,28.7991
-906.863,17.9254
-905.882,9.94841
-904.902,1.24015
-903.922,12.5014
-902.941,12.6388
-901.961,6.93265
-900.98,10.57
-900,11.034
-899.02,1.00753
-898.039,16.4122
-897.059,19.077
-896.078,10.5142
-895.098,28.1745
-894.118,18.5186
-893.137,19.8541
-892.157,19.1961
-891.177,19.7679
-890.196,5.90132
-889.216,19.3227
-888.235,4.15041
-887.255,6.16163
-886.275,20.5313
-885.294,23.8846
-884.314,8.99825
-883.333,30.0416
-882.353,19.8955
-881.373,3.15386
-880.392,12.4532
-879.412,28.5084
-878.431,14.9576
-877.451,39.7176
-876.471,17.8371
-875.49,7.56907
-874.51,4.55576
-873.529,12.5944
-872.549,6.62742
-871.569,8.64645
-870.588,10.2891
-869.608,16.3214
-868.627,31.3747
-867.647,39.4099
-866.667,32.3614
-865.686,40.7297
-864.706,8.32684
-863.726,13.776
-862.745,23.3271
-861.765,18.1372
-860.784,21.981
-859.804,8.25043
-858.824,17.9927
-857.843,24.823
-856.863,38.4695
-855.882,34.1165
-854.902,24.5261
-853.922,22.0738
-852.941,21.2393
-851.961,31.1978
-850.98,10.533
-850,17.7391
-849.02,21.2916
-848.039,12.9743
-847.059,10.1564
-846.078,20.7639
-845.098,49.9557
-844.118,24.5574
-843.137,18.3941
-842.157,36.195
-841.177,27.0943
-840.196,17.21
-839.216,25.7934
-838.235,21.6453
-837.255,11.9871
-836.275,15.2169
-835.294,6.37031
-834.314,10.6177
-833.333,8.4345
-832.353,20.9213
-831.373,19.7585
-830.392,11.9426
-829.412,37.6095
-828.431,61.3635
-827.451,38.3102
-826.471,30.1182
-825.49,147.897
-824.51,129.032
-823.529,44.9861
-822.549,5.36831
-821.569,18.2372
-820.588,4.87882
-819.608,22.3982
-818.627,9.50183
-817.647,41.0906
-816.667,35.418
-815.686,40.1936
-814.706,36.4408
-813.726,32.4769
-812.745,18.0427
-811.765,24.6935
-810.784,34.7618
-809.804,52.5792
-808.824,47.3542
-807.843,68.6103
-806.863,41.5037
-805.882,23.8013
-804.902,34.7284
-803.922,18.2424
-802.941,22.8519
-801.961,9.77227
-800.98,6.69258
-800,11.086
-799.02,11.6568
-798.039,20.4807
-797.059,14.8087
-796.078,21.376
-795.098,24.6814
-794.118,16.0545
-793.137,21.1443
-792.157,23.8376
-791.177,3.42636
-790.196,27.0522
-789.216,19.1589
-788.235,5.34298
-787.255,20.6523
-786.275,44.3038
-785.294,31.6139
-784.314,14.839
-783.333,19.1709
-782.353,32.9091
-781.373,21.6987
-780.392,13.5952
-779.412,43.5426
-778.431,31.8712
-777.451,61.8895
-776.471,48.2784
-775.49,34.0353
-774.51,55.7636
-773.529,46.0454
-772.549,15.14
-771.569,16.2197
-770.588,27.0311
-769.608,27.4641
-768.627,5.47888
-767.647,20.9747
-766.667,24.6722
-765.686,7.57005
-764.706,12.5428
-763.726,29.0042
-762.745,21.7203
-761.765,29.9408
-760.784,34.507
-759.804,12.4783
-758.824,12.3157
-757.843,15.973
-756.863,26.1231
-755.882,23.4864
-754.902,31.0744
-753.922,30.7713
-752.941,31.0796
-751.961,21.8487
-750.98,16.4231
-750,19.096
-749.02,21.4285
-748.039,36.519
-747.059,42.6694
-746.078,28.1039
-745.098,44.4708
-744.118,19.5612
-743.137,12.2935
-742.157,3.70247
-741.177,25.5095
-740.196,18.8587
-739.216,14.865
-738.235,30.2605
-737.255,21.6573
-736.275,12.5552
-735.294,25.1786
-734.314,31.3322
-733.333,33.0558
-732.353,38.8999
-731.373,15.8757
-730.392,47.6976
-729.412,18.4339
-728.431,22.6577
-727.451,24.1529
-726.471,10.3187
-725.49,5.09232
-724.51,19.8032
-723.529,8.68912
-722.549,13.3915
-721.569,45.0279
-720.588,26.5201
-719.608,17.902
-718.627,35.9079
