0,-56.174,14.69
0.498047,-42.678,14.884
0.996094,-47.6859,1.298
1.49414,-50.2878,7.49795
1.99219,-54.1314,16.0998
2.49023,-45.8733,10.7098
2.98828,-51.8649,4.06791
3.48633,-49.1546,5.88583
3.98438,-54.9579,2.6739
4.48242,-59.8311,11.7694
4.98047,-48.7451,3.4458
5.47852,-55.1981,-3.92572
5.97656,-59.179,-0.333973
6.47461,-52.4968,5.81542
6.97266,-49.4883,3.38361
7.4707,-53.6949,-4.74537
7.96875,-60.5029,-6.10108
8.4668,-51.8452,-12.3939
8.96484,-46.6851,-9.89011
9.46289,-49.0456,-7.96231
9.96094,-45.8972,-8.69595
10.459,-41.0453,-14.0903
10.957,-44.6513,-19.5504
11.4551,-44.5281,-18.6162
11.9531,-38.421,-14.5711
12.4512,-35.435,-25.8385
12.9492,-36.9613,-26.4195
13.4473,-24.2736,-24.0117
13.9453,-17.8058,-27.4193
14.4434,-17.1875,-35.7343
14.9414,-16.7271,-38.9833
15.4395,-19.6709,-28.4359
15.9375,-8.41293,-33.7137
16.4355,-12.7039,-43.2363
16.9336,-11.4542,-39.3572
17.4316,6.00967,-28.4875
17.9297,12.2786,-26.0521
18.4277,7.22618,-36.1808
18.9258,10.9847,-32.2766
19.4238,10.1529,-24.8338
19.9219,12.0826,-26.7328
20.4199,12.9911,-22.6676
20.918,25.1778,-16.5368
21.416,25.9398,-19.273
21.9141,14.4935,-10.9156
22.4121,15.4356,-5.30767
22.9102,19.252,-1.39426
23.4082,14.0997,4.29641
23.9063,12.3433,13.3659
24.4043,16.267,15.3643
24.9023,7.63676,9.85349
25.4004,5.95488,13.4953
25.8984,5.89062,16.5437
26.3965,-0.0599011,11.1855
26.8945,0.469194,19.786
27.3926,-4.80344,13.9931
27.8906,-12.433,13.5749
28.3887,-5.63721,14.9075
28.8867,-8.23569,21.5772
29.3848,-10.6222,9.94562
29.8828,-12.5494,14.8924
30.3809,-13.5483,15.8672
30.8789,-19.2584,10.612
31.377,-30.1535,9.85895
31.875,-32.1823,9.51105
32.373,-25.706,2.17459
32.8711,-28.6724,-2.82674
33.3691,-34.6723,-4.5001
33.8672,-30.3214,0.712057
34.3652,-18.3685,-9.81845
34.8633,-16.7616,-13.8281
35.3613,-16.9337,-11.432
35.8594,-20.1425,-12.5796
36.3574,-13.4238,-11.5816
36.8555,-12.4279,-19.7323
37.3535,-10.8141,-22.1585
37.8516,-5.89393,-23.9225
38.3496,-9.15201,-32.3509
38.8477,-10.6378,-29.0039
39.3457,-7.11183,-25.3288
39.8438,-4.59267,-27.5281
40.3418,-3.97861,-25.9994
40.8398,1.8666,-34.6247
41.3379,0.511919,-31.6355
41.8359,13.1094,-25.8763
42.334,13.381,-28.9526
42.832,11.1095,-31.3014
43.3301,21.0639,-18.8339
43.8281,18.6567,-19.5984
44.3262,16.4949,-21.8757
44.8242,19.2261,-16.1468
45.3223,21.9826,-27.0677
45.8203,17.6339,-29.3335
46.3184,16.4858,-19.2418
46.8164,13.7662,-22.7613
47.3145,13.882,-21.4617
47.8125,13.9083,-18.9071
48.3105,15.9355,-18.2267
48.8086,12.7875,-11.3198
49.3066,16.5323,-1.19906
49.8047,16.091,-3.68026
50.3027,14.6477,0.24055
50.8008,15.7651,2.89819
51.2988,15.1192,-4.13409
51.7969,18.0586,-4.52707
52.2949,21.2118,-4.99546
52.793,18.8826,-0.860289
53.291,15.6799,-2.55869
53.7891,7.30564,-7.7903
54.2871,16.5557,-1.42202
54.7852,22.8208,-8.38205
55.2832,3.12524,-0.210471
55.7813,12.0884,4.83812
56.2793,8.21002,-9.51417
56.7773,9.03458,-14.9333
57.2754,7.07865,-5.01677
57.7734,13.193,-4.68472
58.2715,10.5426,-6.86442
58.7695,14.2566,-5.10595
59.2676,16.7933,-9.36753
59.7656,15.2005,-1.16408
60.2637,24.3669,2.2624
60.7617,11.1379,0.109041
61.2598,9.05097,11.398
61.7578,16.2303,17.7604
62.2559,14.8011,11.6958
62.7539,15.9699,15.8788
63.2519,7.49246,20.6468
63.75,19.9109,13.2831
64.248,20.0049,17.6778
64.7461,13.8672,26.1919
65.2441,14.3304,20.3254
65.7422,9.04465,17.2381
66.2402,9.51628,28.6003
66.7383,11.8044,21.7902
67.2363,10.552,17.4021
67.7344,14.7899,26.9605
68.2324,15.551,12.7205
68.7305,16.5472,14.6823
69.2285,10.2091,19.5461
69.7266,4.82592,21.2313
70.2246,-0.468477,23.6591
70.7227,0.646272,23.0544
71.2207,-5.60602,23.2026
71.7188,-7.10463,20.2312
72.2168,-12.3697,17.3654
72.7148,-11.3011,18.6284
73.2129,-5.71474,8.76562
73.7109,-4.7167,8.9951
74.209,-3.88284,5.13238
74.707,-6.47355,11.1689
75.2051,-5.97118,18.0833
75.7031,-8.57637,4.98364
76.2012,-9.51575,5.98088
76.6992,-6.16321,0.64689
77.1973,-14.7851,-6.5111
77.6953,-4.08693,-3.17807
78.1934,2.79705,-5.51328
78.6914,-3.00543,-12.3981
79.1895,2.5694,-7.08359
79.6875,7.92149,-4.02478
80.1855,10.1792,-7.60485
80.6836,11.3194,-10.9925
81.1816,6.46982,-16.5289
81.6797,5.91344,-18.4628
82.1777,6.40629,-10.3819
82.6758,2.21372,-8.05992
83.1738,-1.25321,-5.31779
83.6719,0.22424,0.845799
84.1699,2.15538,1.04229
84.668,5.04328,7.63668
85.166,-1.70827,9.63239
85.6641,1.99684,14.0781
86.1621,6.35872,9.69724
86.6602,-1.35164,11.6343
87.1582,2.39041,18.1589
87.6562,2.14051,9.45362
88.1543,-2.52489,13.5453
88.6523,0.912771,7.8793
89.1504,-3.81517,8.64302
89.6484,-6.22385,20.926
90.1465,-2.56395,16.0408
90.6445,-4.92674,14.4841
91.1426,-4.45703,17.0693
91.6406,-2.51719,9.48065
92.1387,-9.26885,3.72792
92.6367,-11.634,1.1581
93.1348,-5.37587,11.6118
93.6328,-7.61544,11.9442
94.1309,-2.61624,9.01977
94.6289,-7.67076,13.325
95.1269,-3.82473,3.14747
95.625,-0.587083,-1.81996
96.123,-10.7842,-4.73471
96.6211,-0.886088,-4.80013
97.1191,0.629701,3.57678
97.6172,-6.2193,3.59941
98.1152,-2.38667,-19.4609
98.6133,-5.31355,-18.6883
99.1113,-0.906549,-8.77828
99.6094,0.17775,-19.4413
100.107,-6.0128,-10.9164
100.605,-2.60838,-1.54238
101.104,1.55762,-0.119067
101.602,5.51866,-1.6314
102.1,8.80859,-8.55497
102.598,11.6327,-4.49587
103.096,8.74774,0.0897002
103.594,5.00444,8.23286
104.092,0.458025,12.9826
104.59,5.19876,8.88155
105.088,12.0566,8.63971
105.586,1.51522,9.98138
106.084,7.63261,4.39265
106.582,3.64014,8.58646
107.08,3.80074,-7.88756
107.578,2.98651,1.09538
108.076,3.29501,3.8163
108.574,4.96263,-2.1099
109.072,3.54604,13.2918
109.57,-0.911545,6.55769
110.068,-4.52933,10.481
110.566,-1.08978,13.3008
111.064,-0.93413,10.0948
111.563,-2.62302,10.7406
112.061,-0.60366,18.3796
112.559,1.46702,13.2808
113.057,-8.78619,11.5992
113.555,-4.98247,21.0645
114.053,-8.38007,15.4979
114.551,-10.0216,9.59898
115.049,-3.35252,13.6271
115.547,-6.39903,11.8681
116.045,-1.29766,-2.09175
116.543,-12.8452,1.04171
117.041,-9.40376,1.59697
117.539,0.241897,-5.47463
118.037,-2.12036,-6.58357
118.535,2.16425,-2.7232
119.033,-0.930034,-4.6173
119.531,-1.6875,-2.69846
120.029,-2.1566,-2.11409
120.527,-2.26224,-1.03549
121.025,-0.569743,0.996557
121.523,-4.36546,-3.42326
122.021,-1.8916,2.10585
122.52,0.810448,9.65979
123.018,7.20702,6.70933
123.516,-0.314344,3.6198
124.014,-2.6297,-1.89131
124.512,0.358489,-0.0982962
125.01,-5.17535,-1.83237
125.508,2.92591,0.801304
126.006,2.32424,0.569987
126.504,2.63154,-13.0557
127.002,6.395,-2.32283
127.5,11.0181,0.763781
127.998,1.98099,-2.09639
128.496,2.33031,2.64756
128.994,6.88692,0.666973
129.492,5.6358,4.81147
129.99,15.5306,1.11797
130.488,7.06677,-0.0633707
130.986,6.13541,2.29982
131.484,11.5224,-0.90774
131.982,6.51525,2.99671
132.48,11.1449,4.30185
132.979,14.7478,2.47522
133.477,8.55797,1.90135
133.975,3.8283,-1.23586
134.473,9.3474,2.74675
134.971,11.8317,-2.07376
135.469,7.97077,-12.4309
135.967,8.48293,-0.359753
136.465,12.4266,-7.59446
136.963,1.6121,-16.0961
137.461,7.15934,-10.9579
137.959,8.12206,-15.5332
138.457,3.00512,-6.98648
138.955,2.16572,0.127957
139.453,-1.72016,-7.46485
139.951,-6.90124,-5.86682
140.449,-0.528486,-8.58739
140.947,-3.44257,-8.44146
141.445,4.53388,-10.5397
141.943,2.94659,-13.2921
142.441,2.86747,-9.57031
142.939,8.45662,-13.3097
