-1003.92,27.088
-1002.94,29.0534
-1001.96,13.3709
-1000.98,4.85297
-1000,25.4941
-999.02,38.339
-998.039,21.33
-997.059,8.51219
-996.078,10.0584
-995.098,19.2288
-994.118,26.3177
-993.137,19.8309
-992.157,23.8748
-991.177,18.6344
-990.196,12.3842
-989.216,10.9073
-988.235,6.12829
-987.255,13.8374
-986.275,16.4632
-985.294,13.3616
-984.314,8.53224
-983.333,4.31025
-982.353,7.71495
-981.373,15.2887
-980.392,26.8144
-979.412,27.051
-978.431,19.693
-977.451,10.1475
-976.471,19.6426
-975.49,21.8518
-974.51,4.34713
-973.529,11.1022
-972.549,12.2303
-971.569,13.299
-970.588,6.16096
-969.608,5.38811
-968.627,6.53755
-967.647,3.81563
-966.667,2.07513
-965.686,4.0625
-964.706,5.54688
-963.726,6.1781
-962.745,18.099
-961.765,15.4938
-960.784,19.8722
-959.804,16.0661
-958.824,6.34859
-957.843,18.2353
-956.863,27.6411
-955.882,14.9998
-954.902,8.63233
-953.922,8.49573
-952.941,5.89324
-951.961,1.95769
-950.98,9.88782
-950,2.96305
-949.02,15.6088
-948.039,11.6588
-947.059,29.1259
-946.078,27.2365
-945.098,3.97512
-944.118,6.55248
-943.137,5.614
-942.157,17.5693
-941.177,16.0535
-940.196,14.6851
-939.216,24.365
-938.235,30.1857
-937.255,19.5317
-936.275,15.9718
-935.294,10.4389
-934.314,15.419
-933.333,13.5941
-932.353,7.78971
-931.373,6.22047
-930.392,16.2956
-929.412,22.3674
-928.431,5.19805
-927.451,11.7108
-926.471,9.39865
-925.49,9.92922
-924.51,22.921
-923.529,34.2058
-922.549,26.2709
-921.569,8.9906
-920.588,33.1196
-919.608,18.7001
-918.627,22.6114
-917.647,0.967827
-916.667,12.2825
-915.686,7.0874
-914.706,2.89764
-913.726,13.0855
-912.745,24.027
-911.765,16.7943
-910.784,5.38939
-909.804,13.818
-908.824,13.173
-907.843,12.5543
-906.863,12.8914
-905.882,11.1429
-904.902,13.3506
-903.922,8.93828
-902.941,3.94342
-901.961,9.62868
