0,-4.956,-8.726
0.498047,15.262,1.418
0.996094,4.37599,-2.064
1.49414,4.24798,2.04399
1.99219,6.43194,8.69392
2.49023,9.90385,3.55195
2.98828,1.01998,8.44782
3.48633,13.7056,8.54375
3.98438,11.2036,3.56987
4.48242,1.84591,13.5154
4.98047,5.0457,11.1353
5.47852,-1.48189,1.91386
5.97656,-2.55178,-1.30989
6.47461,-3.12969,-6.24338
6.97266,-1.47383,-0.0519948
7.4707,2.39168,0.793896
7.96875,-2.82158,-0.251965
8.4668,-4.22328,3.18546
8.96484,-7.14864,1.33375
9.46289,-18.726,6.64059
9.96094,-18.2117,10.5815
10.459,-10.5733,7.25812
10.957,-11.8726,4.5627
11.4551,-13.7837,-0.983693
11.9531,-16.6064,-4.02264
12.4512,-16.238,0.0819694
12.9492,-14.5162,0.0799761
13.4473,-21.8706,4.37013
13.9453,-18.4595,7.06674
14.4434,-11.1365,2.72665
14.9414,-13.6208,-6.18273
15.4395,-15.831,-6.06057
15.9375,-14.6392,0.445731
16.4355,-18.632,-5.95219
16.9336,-12.9252,-13.185
17.4316,-16.3722,-12.9766
17.9297,-14.6968,-2.63599
18.4277,-0.549556,-6.61467
18.9258,7.42769,-12.1996
19.4238,-1.9003,-5.76684
19.9219,-6.38998,-3.49671
20.4199,5.45061,-6.78728
20.918,-10.625,-15.5798
21.416,-2.2056,-12.908
21.9141,2.42124,-12.5037
22.4121,0.139833,-6.0448
22.9102,0.437455,-7.21301
23.4082,4.08469,-8.71866
23.9063,1.34617,3.49127
24.4043,0.796874,4.20006
24.9023,12.1242,2.39248
25.4004,0.704919,3.90402
25.8984,-2.42015,9.18337
26.3965,14.3183,5.50689
26.8945,11.8077,8.37761
27.3926,4.21848,8.11753
27.8906,11.1913,8.56418
28.3887,6.79301,9.27425
28.8867,8.19177,14.9364
29.3848,2.92201,10.8937
29.8828,0.419112,3.17527
30.3809,4.08904,1.46878
30.8789,-2.39258,1.60237
31.377,0.989684,2.02925
31.875,5.91971,-6.85346
32.373,9.25895,-6.59957
32.8711,15.6079,-2.2981
33.3691,15.8122,-6.78006
33.8672,10.3219,-7.85061
34.3652,4.0267,-8.35057
34.8633,0.707958,-5.6796
35.3613,2.98912,-3.92633
35.8594,1.15647,-2.52429
36.3574,5.83168,-1.72259
36.8555,8.44075,2.48598
37.3535,9.8294,9.35298
37.8516,4.70797,6.11517
38.3496,0.494272,5.0364
38.8477,-4.01161,10.4445
39.3457,-5.88035,15.2638
39.8438,-3.63628,13.788
40.3418,-4.62809,14.4162
40.8398,-0.579699,9.34892
41.3379,-8.14291,11.2662
41.8359,-4.81396,13.8762
42.334,2.0891,11.1684
42.832,-0.902064,7.03929
43.3301,-6.6961,5.78616
43.8281,-4.87373,5.73977
44.3262,-4.69207,-2.12009
44.8242,-15.5915,3.15492
45.3223,-14.4752,11.4879
45.8203,-1.88657,4.49355
46.3184,-12.737,7.09777
46.8164,-8.32657,-0.602855
47.3145,-7.48412,2.67375
47.8125,-8.49378,4.32447
48.3105,-11.8601,0.630495
48.8086,-12.2008,-1.47364
49.3066,-9.65611,-4.73261
49.8047,-5.93694,-4.74994
50.3027,-6.39149,-12.5544
50.8008,-9.98464,-1.94206
51.2988,-2.62157,-2.80442
51.7969,-1.6892,-8.40827
52.2949,0.162937,2.72624
52.793,-4.55576,-2.99611
53.291,-6.16827,-0.512533
53.7891,1.01302,-2.3498
54.2871,-4.12107,-9.37616
54.7852,-4.95655,-8.54688
55.2832,3.55411,-8.65695
55.7813,3.94475,-6.14245
56.2793,11.0387,1.83415
56.7773,21.5464,5.30325
57.2754,6.25508,-2.25635
57.7734,1.9723,2.53583
58.2715,12.5722,1.63477
58.7695,7.68273,-2.56884
59.2676,4.38923,-2.29874
59.7656,1.85024,-9.0727
60.2637,-4.35032,-12.9181
60.7617,-8.08083,-7.46823
61.2598,-5.54436,-4.30545
61.7578,-0.570809,-4.12249
62.2559,-2.59401,-13.3168
62.7539,-1.16703,-13.0573
63.2519,5.00422,-5.34695
63.75,3.30791,-10.4288
64.248,-6.85842,-10.2847
64.7461,-2.23563,-5.19204
65.2441,1.1998,-10.8675
65.7422,8.31221,-6.82951
66.2402,9.31836,-10.882
66.7383,-4.53179,-2.05217
67.2363,0.834985,1.40879
67.7344,6.6333,-4.4987
68.2324,8.34913,-6.47201
68.7305,4.93628,-6.28704
69.2285,2.30955,-8.85657
69.7266,3.2621,5.53765
70.2246,13.1569,10.5516
70.7227,1.12258,4.17212
71.2207,3.65567,6.61775
71.7188,7.62818,4.35247
72.2168,-1.94771,-2.79514
72.7148,-1.49707,-0.221205
73.2129,1.39018,4.73332
73.7109,-6.98917,4.10663
74.209,-8.09534,2.7024
74.707,-9.93335,1.51181
75.2051,-8.57199,2.84549
75.7031,-8.30213,-3.79594
76.2012,-4.78548,-4.1444
76.6992,-3.34687,-1.06697
77.1973,-0.686209,-5.98658
77.6953,-3.06175,-8.71799
78.1934,-3.45738,-3.24646
78.6914,-1.55494,-5.81181
79.1895,-19.7021,-10.6244
79.6875,-12.7993,4.34786
80.1855,-4.50658,-0.844984
80.6836,0.419458,1.56755
81.1816,-0.00787956,3.38454
81.6797,-4.2087,-0.875992
82.1777,-4.29841,-1.85595
82.6758,0.842198,-2.52857
83.1738,0.720057,0.466267
83.6719,-1.10544,5.36001
84.1699,0.611609,5.64803
84.668,-8.44478,-4.1467
85.166,-2.0228,-0.786317
85.6641,-2.00077,-0.795983
86.1621,-0.34584,-7.21742
86.6602,-1.40665,-9.11767
87.1582,-4.826,-6.05165
87.6562,4.72484,4.94479
88.1543,9.50466,7.49417
88.6523,0.29248,7.52792
89.1504,6.76683,11.2552
89.6484,7.00281,-2.28587
90.1465,-1.12994,5.73406
90.6445,2.60066,9.85347
91.1426,-0.0529423,4.18055
91.6406,2.3486,-2.37212
92.1387,1.15248,2.51664
92.6367,-4.97143,3.22154
93.1348,-4.99188,-5.08984
93.6328,5.81539,-10.5985
94.1309,-6.62481,-16.796
94.6289,-7.18327,-9.52678
95.1269,-13.7173,-3.82865
95.625,-10.8336,-10.6184
96.123,-7.33098,-13.1633
96.6211,-3.59912,-8.69853
97.1191,-3.27758,-7.09685
97.6172,-1.91408,-11.7426
98.1152,-5.90119,-11.4916
98.6133,-11.698,-12.978
99.1113,-11.1365,-7.83657
99.6094,-9.40517,-9.70598
100.107,-0.908072,-10.6352
100.605,-0.212809,-10.494
101.104,-5.05153,-5.94746
101.602,3.66479,4.78297
102.1,5.34369,0.659426
102.598,11.976,-4.45686
103.096,17.24,-4.69952
103.594,2.279,-8.72804
104.092,6.42796,3.29584
104.59,14.2148,5.61575
105.088,10.1066,10.7475
105.586,10.8169,9.01538
106.084,8.64899,9.64786
106.582,7.77472,13.2038
107.08,2.09206,7.62289
107.578,4.27256,9.09766
108.076,3.29112,7.41669
108.574,-2.37825,14.7848
109.072,2.7373,15.3467
109.57,-2.52473,12.2019
110.068,-4.09019,9.70376
110.566,-9.37097,9.08347
111.064,-4.89205,12.738
111.563,-6.09645,8.99906
112.061,-14.0763,12.7098
