-1003.92,15.9586
-1002.94,19.1931
-1001.96,4.1552
-1000.98,8.52659
-1000,3.81497
-999.02,4.64295
-998.039,14.9726
-997.059,16.9692
-996.078,3.95345
-995.098,15.7891
-994.118,14.9843
-993.137,24.0273
-992.157,11.8562
-991.177,4.81551
-990.196,20.6044
-989.216,30.0262
-988.235,10.4903
-987.255,20.0849
-986.275,24.7929
-985.294,7.8516
-984.314,14.9191
-983.333,21.1349
-982.353,2.0345
-981.373,28.7556
-980.392,21.0774
-979.412,12.1542
-978.431,9.55886
-977.451,12.3631
-976.471,5.05897
-975.49,9.80048
-974.51,22.729
-973.529,9.56427
-972.549,15.8226
-971.569,13.1869
-970.588,17.583
-969.608,25.9761
-968.627,14.6829
-967.647,8.74792
-966.667,17.0901
-965.686,13.6846
-964.706,24.6015
-963.726,27.6305
-962.745,22.3382
-961.765,11.3472
-960.784,24.2773
-959.804,10.4962
-958.824,17.0731
-957.843,4.61628
-956.863,6.45876
-955.882,8.37807
-954.902,9.41839
-953.922,8.6897
-952.941,8.87087
-951.961,6.38806
-950.98,16.5324
-950,8.56931
-949.02,13.2277
-948.039,11.1309
-947.059,12.6872
-946.078,15.4638
-945.098,11.378
-944.118,8.36377
-943.137,16.5592
-942.157,36.1185
-941.177,22.251
-940.196,14.7399
-939.216,10.3368
-938.235,18.3653
-937.255,6.79532
-936.275,13.8659
-935.294,8.23958
-934.314,2.70758
-933.333,7.83699
-932.353,15.0969
-931.373,14.3387
-930.392,6.92473
-929.412,6.60979
-928.431,15.4139
-927.451,19.9706
-926.471,11.6984
-925.49,5.54693
-924.51,22.4039
-923.529,11.5329
-922.549,4.33288
-921.569,23.7231
-920.588,15.3234
-919.608,5.68755
-918.627,11.3226
-917.647,12.8295
-916.667,14.0206
-915.686,10.5347
-914.706,16.9351
-913.726,6.95075
-912.745,3.3004
-911.765,26.9222
-910.784,8.13693
-909.804,9.89277
-908.824,14.7033
-907.843,18.1368
-906.863,3.17777
-905.882,3.55742
-904.902,35.8904
-903.922,29.2363
-902.941,7.69717
-901.961,27.8566
-900.98,23.5202
-900,5.8771
-899.02,8.41585
-898.039,9.51807
-897.059,20.3394
-896.078,18.7789
-895.098,4.61181
-894.118,21.3172
-893.137,22.882
-892.157,18.3501
-891.177,20.5302
-890.196,16.5705
-889.216,8.29492
-888.235,13.5323
-887.255,7.75491
-886.275,13.2958
-885.294,5.4485
