0,-21.064,-43.024
0.498047,0.736001,-35.68
0.996094,1.936,-45.8599
1.49414,5.40797,-30.4298
1.99219,12.3659,-27.6417
2.49023,18.0697,-23.3377
2.98828,7.90783,-32.5453
3.48633,-1.90595,-33.475
3.98438,5.81178,-16.4994
4.48242,8.3916,-23.2709
4.98047,8.88148,-18.4869
5.47852,11.7992,-22.9004
5.97656,11.589,-32.6313
6.47461,18.5142,-29.947
6.97266,18.0919,-29.6286
7.4707,26.1545,-10.6686
7.96875,28.3757,-23.0245
8.4668,11.2461,-19.1887
8.96484,24.9653,-19.5783
9.46289,22.8691,-30.9554
9.96094,15.4544,-19.8153
10.459,20.2288,-32.7895
10.957,18.5867,-29.8455
11.4551,22.1631,-16.161
11.9531,29.402,-21.6147
12.4512,19.6848,-18.935
12.9492,21.7174,-18.7205
13.4473,25.5211,-28.1579
13.9453,24.2368,-32.2891
14.4434,25.0956,-29.6014
14.9414,27.6474,-19.9514
15.4395,19.439,-14.5058
15.9375,22.2306,-14.3673
16.4355,20.0032,-18.2483
16.9336,26.8118,-9.54151
17.4316,33.4978,0.261807
17.9297,29.6933,-9.06908
18.4277,31.055,-2.36609
18.9258,36.3291,-3.2892
19.4238,36.3714,2.55971
19.9219,32.1577,-2.87129
20.4199,27.2031,-1.29672
20.918,31.6511,6.77497
21.416,24.1537,9.27191
21.9141,25.7227,14.2478
22.4121,23.7537,25.5935
22.9102,12.5584,26.1454
23.4082,6.34575,25.4169
23.9063,9.92254,30.215
24.4043,10.4872,21.1781
24.9023,5.62172,19.9846
25.4004,6.54398,21.7807
25.8984,5.72888,14.435
26.3965,7.00441,14.6538
26.8945,4.85366,21.8325
27.3926,4.76751,29.0702
27.8906,-0.163697,26.2096
28.3887,-9.84516,24.3115
28.8867,-11.7806,31.0924
29.3848,-10.0075,33.152
29.8828,-8.7235,36.0216
30.3809,-12.2651,26.1886
30.8789,-16.5984,24.6661
31.377,-15.0867,28.228
31.875,-16.2408,24.4211
32.373,-19.0945,20.0381
32.8711,-21.9736,27.5273
33.3691,-17.9106,28.2612
33.8672,-21.6749,33.028
34.3652,-31.0828,35.7716
34.8633,-29.5507,25.0078
35.3613,-30.5911,30.9241
35.8594,-41.3277,28.3095
36.3574,-41.6272,24.2638
36.8555,-36.243,9.04879
37.3535,-36.6525,3.56019
37.8516,-37.7893,8.26983
38.3496,-30.7585,-1.88541
38.8477,-38.0296,-2.98927
39.3457,-40.3893,3.89367
39.8438,-32.866,-1.52225
40.3418,-34.8053,-2.05804
40.8398,-31.7242,-8.08792
41.3379,-38.5852,-10.9555
41.8359,-42.6405,-3.20666
42.334,-44.0084,-10.2284
42.832,-49.8704,-7.33599
43.3301,-37.2297,-12.5997
43.8281,-46.9375,-26.4392
44.3262,-44.4701,-15.9992
44.8242,-30.8645,-19.5227
45.3223,-31.3349,-31.303
45.8203,-28.5116,-29.1782
46.3184,-29.5292,-28.6796
46.8164,-18.5453,-32.9004
47.3145,-17.1168,-43.1342
47.8125,-28.7675,-50.2028
48.3105,-19.4181,-53.5207
48.8086,-13.1534,-46.6276
49.3066,-3.27107,-44.9498
49.8047,1.70195,-38.781
50.3027,3.97604,-47.1479
50.8008,8.80787,-48.5695
51.2988,12.3705,-43.1198
51.7969,24.9466,-47.0056
52.2949,19.6003,-50.6183
52.793,10.6334,-50.3735
53.291,14.3052,-43.0587
53.7891,22.6558,-42.6758
54.2871,19.0244,-40.583
54.7852,26.9552,-35.6451
55.2832,25.6075,-37.4175
55.7813,32.8742,-27.4961
56.2793,42.0049,-37.0841
56.7773,33.5026,-38.7463
57.2754,45.2759,-28.8226
57.7734,47.1627,-32.2672
58.2715,42.5098,-26.4975
58.7695,55.7032,-25.5635
59.2676,47.5457,-29.4394
59.7656,43.6224,-16.8663
60.2637,54.1271,-19.7648
60.7617,55.0967,-15.4737
61.2598,47.4314,-8.02217
61.7578,49.4817,-3.96194
62.2559,48.2557,-1.69433
62.7539,45.1041,-3.69924
63.2519,43.0053,-0.0455657
63.75,46.8574,-3.06625
64.248,43.4598,-2.57859
64.7461,46.764,-3.4772
65.2441,50.57,-9.16684
65.7422,43.5307,0.595849
66.2402,43.427,-0.58982
66.7383,43.9465,1.52181
67.2363,39.3174,9.03444
67.7344,45.4261,13.4941
68.2324,49.9702,10.5526
68.7305,46.3983,12.938
69.2285,44.0634,20.3885
69.7266,48.7812,17.8387
70.2246,34.2641,7.23077
70.7227,25.5624,18.5403
71.2207,33.887,17.5749
71.7188,34.8178,20.7014
72.2168,25.575,29.2413
72.7148,17.7654,26.3587
73.2129,20.0588,35.7339
73.7109,19.7493,37.2459
74.209,16.1196,39.2133
74.707,19.4818,38.3005
75.2051,7.11372,34.4971
75.7031,8.16008,37.6318
76.2012,15.2895,36.8716
76.6992,13.7602,31.3584
77.1973,9.80412,28.3692
77.6953,4.9879,35.6093
78.1934,-6.67033,40.5503
78.6914,-5.54378,36.3292
79.1895,-6.87868,35.8219
79.6875,-12.9372,41.1441
80.1855,-3.93735,32.5092
80.6836,-11.8787,27.4045
81.1816,-14.9361,29.2284
81.6797,-7.41739,23.5435
82.1777,-14.1135,17.7999
82.6758,-9.69316,20.0199
83.1738,-4.4128,14.9028
83.6719,-6.70346,19.6344
84.1699,-10.7788,13.0503
84.668,-8.8046,8.95206
85.166,-14.0888,5.4138
85.6641,-23.5671,2.65917
86.1621,-14.875,3.42106
86.6602,-23.1802,-5.59319
87.1582,-17.6993,-2.60647
87.6562,-19.4453,1.41785
88.1543,-20.9688,2.82921
88.6523,-19.5157,-4.35579
89.1504,-10.27,-3.61892
89.6484,-6.90666,-2.52133
90.1465,-13.9909,-4.20589
90.6445,-3.80489,-7.80982
91.1426,2.96678,-7.3591
91.6406,4.72268,-9.71981
92.1387,-0.137201,-10.3665
92.6367,-4.2268,-4.41295
93.1348,2.74083,-9.05318
93.6328,0.912755,-12.0245
94.1309,-6.39179,-2.05422
94.6289,0.289757,-4.75164
95.1269,1.93781,-7.12096
95.625,-4.02151,1.72602
96.123,-1.25802,-9.29334
96.6211,5.88965,-7.24128
97.1191,10.3197,7.54859
97.6172,5.0384,3.14778
98.1152,6.988,-0.03714
98.6133,-0.508099,7.36158
99.1113,0.576361,7.50833
99.6094,6.29746,2.30295
100.107,3.65962,9.60017
100.605,1.84499,8.43426
101.104,-4.03849,10.6711
101.602,-3.18669,2.72615
102.1,-5.62268,-0.479938
102.598,-0.390094,6.48927
103.096,-1.29285,6.18348
103.594,-2.55388,6.99101
104.092,-6.48642,9.16637
104.59,-5.52612,11.6505
105.088,-12.1131,5.38838
105.586,-7.37356,11.8043
106.084,-4.27971,11.0361
106.582,-4.12095,5.14097
107.08,-2.53188,6.32679
107.578,-4.56634,-2.23939
108.076,-1.32656,5.15064
108.574,0.379198,5.14542
109.072,2.92198,3.45078
109.57,0.139937,-2.42561
110.068,-2.70866,-1.98583
