0,-22.69,-20.364
0.498047,-18.542,-13.092
0.996094,-11.814,-16.948
1.49414,-2.41999,-14.8579
1.99219,4.09996,-11.7299
2.49023,10.1179,-23.5177
2.98828,-0.443992,-26.7094
3.48633,2.41793,-24.1873
3.98438,8.52368,-19.5733
4.48242,11.7914,-7.44365
4.98047,21.6647,-13.3012
5.47852,20.0266,-12.0971
5.97656,13.6588,-6.57344
6.47461,19.954,-6.61334
6.97266,18.4339,4.68346
7.4707,14.7521,12.4064
7.96875,11.3863,7.12694
8.4668,12.4119,11.668
8.96484,19.3663,11.9017
9.46289,18.586,13.2752
9.96094,13.8207,5.9406
10.459,6.1564,16.6637
10.957,7.10598,9.76322
11.4551,-0.99769,18.6842
11.9531,-0.833718,22.6403
12.4512,-9.36856,16.8458
12.9492,-11.6794,24.5262
13.4473,-9.88776,14.8196
13.9453,-9.32371,19.597
14.4434,-9.32739,16.222
14.9414,-7.30413,4.86942
15.4395,-8.37725,0.0199872
15.9375,-1.37917,-3.17609
16.4355,-0.949393,-5.69435
16.9336,-11.814,-12.8213
17.4316,-13.4763,-19.1402
17.9297,-6.47706,-13.052
18.4277,-2.28217,-23.3392
18.9258,1.31089,-15.8246
19.4238,6.35631,-15.5741
19.9219,-2.92125,-13.843
20.4199,-5.05899,-7.24084
20.918,-0.239751,-11.6059
21.416,0.295679,-4.40321
21.9141,13.6564,10.5799
22.4121,16.1687,8.86343
22.9102,15.8862,4.15682
23.4082,15.1223,7.3824
23.9063,15.2573,9.20352
24.4043,16.9021,3.70276
24.9023,16.3839,6.58032
25.4004,5.0922,6.47408
25.8984,5.72089,9.27124
26.3965,2.24229,17.4152
26.8945,-3.49999,22.4315
27.3926,4.85535,18.1018
27.8906,-2.25184,15.8926
28.3887,1.57299,21.4729
28.8867,-9.37542,20.669
29.3848,-9.0734,19.3703
29.8828,-4.9974,19.5486
30.3809,-4.31255,8.74682
30.8789,-5.38979,5.77093
31.377,-7.5683,5.96804
31.875,-13.8047,1.75576
32.373,-20.0381,-4.65043
32.8711,-19.4241,-7.66432
33.3691,-14.6054,-8.61919
33.8672,-3.99312,-9.76539
34.3652,-0.596325,-4.86036
34.8633,1.25039,-0.721916
35.3613,4.9473,-11.5676
35.8594,-0.448629,-4.05361
36.3574,-3.79209,-10.0345
36.8555,2.28064,-17.1347
37.3535,6.73566,-5.39013
37.8516,5.81819,-15.6567
38.3496,8.53815,-14.2103
38.8477,15.5422,-15.4984
39.3457,8.09222,-18.1273
39.8438,5.50522,-11.927
40.3418,0.978214,-9.33786
40.8398,9.40471,-2.20725
41.3379,9.11297,-3.87426
41.8359,3.44367,6.57065
42.334,-4.41318,10.8199
42.832,2.83364,6.27462
43.3301,3.86275,11.869
43.8281,-3.97982,11.8598
44.3262,2.87456,4.09884
