-1003.92,16.8301
-1002.94,24.7623
-1001.96,32.3771
-1000.98,20.3632
-1000,8.18284
-999.02,26.7117
-998.039,23.8638
-997.059,18.7733
-996.078,9.24289
-995.098,3.78517
-994.118,23.2446
-993.137,24.6581
-992.157,13.1407
-991.177,13.2672
-990.196,13.2135
-989.216,12.757
-988.235,11.0215
-987.255,8.89083
-986.275,5.2468
-985.294,3.8337
-984.314,11.8347
-983.333,17.7418
-982.353,21.7872
-981.373,8.13412
-980.392,12.878
-979.412,4.00501
-978.431,6.75318
-977.451,6.11769
-976.471,9.05354
-975.49,13.4953
-974.51,2.37059
-973.529,19.5809
-972.549,30.5895
-971.569,16.3594
-970.588,7.2065
-969.608,7.57927
-968.627,22.2739
-967.647,19.3139
-966.667,1.88072
-965.686,4.6364
-964.706,1.08468
-963.726,10.3661
-962.745,12.4413
-961.765,3.76139
-960.784,13.8265
-959.804,21.3603
-958.824,18.8012
-957.843,27.5757
-956.863,26.5117
-955.882,17.1841
-954.902,5.90456
-953.922,7.94568
-952.941,22.2666
-951.961,15.2657
-950.98,9.69576
-950,4.92959
-949.02,16.3345
-948.039,29.9
-947.059,21.9368
-946.078,14.299
-945.098,14.8835
-944.118,14.9284
-943.137,12.1525
-942.157,31.2825
-941.177,23.9163
-940.196,12.6013
-939.216,14.6201
-938.235,6.66876
-937.255,6.49449
-936.275,13.3179
-935.294,9.31418
-934.314,12.5687
-933.333,6.6923
-932.353,14.0212
-931.373,19.6841
-930.392,24.6799
-929.412,16.7157
-928.431,17.7259
-927.451,17.3896
-926.471,25.9162
-925.49,25.7991
-924.51,12.4619
-923.529,6.99364
-922.549,7.84853
-921.569,8.25834
-920.588,7.14996
-919.608,7.76048
-918.627,26.4101
-917.647,21.8982
-916.667,22.7942
-915.686,13.9316
-914.706,17.271
-913.726,8.72987
-912.745,21.0118
-911.765,7.91592
-910.784,9.6343
-909.804,8.5589
-908.824,14.5832
-907.843,26.8693
-906.863,24.5981
-905.882,28.4222
-904.902,18.2305
-903.922,26.2865
-902.941,19.8703
-901.961,11.218
-900.98,6.63841
