0,-32.736,18.544
0.498047,-28.586,10.706
0.996094,-35.0079,9.35197
1.49414,-25.9499,-2.09799
1.99219,-33.4277,-5.61595
2.49023,-32.4195,-9.93385
2.98828,-28.1754,-12.8717
3.48633,-26.1932,-12.4456
3.98438,-12.7095,-18.8153
4.48242,-11.8734,-28.8666
4.98047,-9.83342,-27.3884
5.47852,2.7278,-27.3621
5.97656,1.74385,-28.9156
6.47461,7.63524,-23.2017
6.97266,13.3285,-33.4181
7.4707,0.37995,-25.0347
7.96875,11.0123,-13.8179
8.4668,23.2261,-22.2442
8.96484,23.4195,-22.0598
9.46289,29.1178,-18.0402
9.96094,28.7872,-16.6121
10.459,27.7448,-5.12067
10.957,29.6016,-2.49329
11.4551,28.4232,3.47292
11.9531,25.2814,7.34951
12.4512,19.8087,16.258
12.9492,21.8073,16.9433
13.4473,16.5229,17.3546
13.9453,7.07074,16.9682
14.4434,-1.0115,21.1475
14.9414,4.42965,25.6824
15.4395,-3.68392,26.8148
15.9375,-2.08674,27.3695
16.4355,-0.545651,17.9725
16.9336,-9.12779,20.3642
17.4316,-11.7895,19.442
17.9297,-24.931,6.76484
18.4277,-37.226,14.0527
18.9258,-29.7447,8.00919
19.4238,-29.1759,-3.03128
19.9219,-33.0389,1.10496
20.4199,-18.7435,-8.55554
20.918,-20.0692,-17.0583
21.416,-28.2612,-11.7972
21.9141,-16.1156,-9.1256
22.4121,-11.6861,-19.5387
22.9102,-9.75386,-17.7219
23.4082,-9.00629,-20.9947
23.9063,-9.86262,-23.4282
24.4043,-2.91188,-23.6705
24.9023,9.61584,-26.7846
25.4004,9.80498,-20.8501
25.8984,8.64823,-27.8896
26.3965,10.3249,-19.8551
26.8945,14.2236,-9.68935
27.3926,20.8129,-15.4225
27.8906,19.6078,-18.404
28.3887,23.2475,-3.88856
28.8867,23.0803,7.55702
29.3848,22.1186,0.970011
29.8828,23.7916,7.23665
30.3809,11.5587,12.8159
30.8789,23.5567,17.3886
31.377,21.3581,14.8433
31.875,12.3302,14.9359
32.373,9.9213,11.7448
32.8711,-1.63381,18.0138
33.3691,1.86307,18.5848
33.8672,-3.16936,23.0093
34.3652,2.08016,29.3656
34.8633,0.346999,17.2502
35.3613,-14.2158,16.1281
35.8594,-7.31166,21.1035
36.3574,-17.7303,17.2039
36.8555,-18.5202,17.3958
37.3535,-9.40481,13.254
37.8516,-16.3643,4.42891
38.3496,-18.1884,-9.16397
38.8477,-21.1421,-8.34805
39.3457,-13.2851,-9.42731
39.8438,-22.3696,-10.3669
40.3418,-16.9484,-4.09814
40.8398,-9.65571,-9.42064
41.3379,-11.9654,-7.38798
41.8359,-4.43554,-1.78855
42.334,1.04156,-9.79027
42.832,-1.33019,-19.8573
43.3301,-3.88067,-16.0583
43.8281,7.51367,-21.1075
44.3262,2.3749,-22.8412
44.8242,-0.481697,-11.7538
45.3223,6.42062,-11.3227
45.8203,9.65974,-3.1821
46.3184,14.6771,-0.115411
46.8164,12.1606,4.16428
47.3145,15.6685,6.86542
47.8125,17.5704,2.39696
48.3105,15.0723,5.99271
48.8086,19.9528,12.9605
49.3066,9.56862,8.97605
49.8047,11.516,21.6422
50.3027,19.8365,9.9759
50.8008,9.18356,12.4137
51.2988,6.94249,19.462
51.7969,3.41021,18.3269
52.2949,-5.69689,17.2934
52.793,-7.05516,16.562
53.291,-3.7546,11.8995
53.7891,-11.3617,11.2783
54.2871,-4.53813,13.8349
54.7852,-6.5154,3.11969
55.2832,-11.3235,12.3242
55.7813,-0.309703,6.61098
56.2793,-14.2822,-8.10879
56.7773,-8.51655,5.1921
57.2754,-5.92963,-6.43369
57.7734,-18.1555,-15.5185
58.2715,-16.175,-5.32687
58.7695,-1.58495,-10.2476
59.2676,-3.62761,-10.9622
59.7656,-6.58788,-12.8307
60.2637,0.402515,-14.2684
60.7617,-2.80133,-7.64864
61.2598,2.49169,-16.3615
61.7578,-5.6268,-20.0971
62.2559,-2.0431,-8.20413
62.7539,11.4326,-7.20826
63.2519,8.17395,1.78892
63.75,15.0401,0.544716
