-1003.92,4.54363
-1002.94,7.89049
-1001.96,1.22787
-1000.98,1.84639
-1000,5.63464
-999.02,10.4948
-998.039,8.32794
-997.059,6.04083
-996.078,27.1218
-995.098,26.9651
-994.118,13.7132
-993.137,10.3022
-992.157,11.1207
-991.177,13.6036
-990.196,36.4966
-989.216,12.2583
-988.235,10.5358
-987.255,7.54942
-986.275,13.3372
-985.294,16.0525
-984.314,16.0543
-983.333,7.77207
-982.353,11.2989
-981.373,24.1731
-980.392,27.6626
-979.412,14.564
-978.431,4.39327
-977.451,15.05
-976.471,10.4298
-975.49,4.81696
-974.51,6.09073
-973.529,15.7295
-972.549,4.16118
-971.569,25.1325
-970.588,25.4915
-969.608,9.03186
-968.627,4.10704
-967.647,7.69157
-966.667,13.4002
-965.686,3.9768
-964.706,29.1519
-963.726,24.5888
-962.745,12.853
-961.765,21.2945
-960.784,17.519
-959.804,6.10521
-958.824,6.89805
-957.843,15.0036
-956.863,8.36528
-955.882,19.6912
-954.902,6.44543
-953.922,20.2492
-952.941,13.2402
-951.961,9.30672
-950.98,7.50874
-950,15.1399
-949.02,26.6362
-948.039,15.5479
-947.059,13.7812
-946.078,7.88551
-945.098,25.104
-944.118,24.8851
-943.137,19.057
-942.157,8.75087
-941.177,7.17017
-940.196,10.1383
-939.216,6.46296
-938.235,13.9146
-937.255,2.4445
-936.275,10.6565
-935.294,21.1249
-934.314,15.2682
-933.333,11.7536
-932.353,5.99784
-931.373,11.1922
-930.392,22.0755
-929.412,20.8525
-928.431,14.7712
-927.451,18.0699
-926.471,25.9281
-925.49,25.9512
-924.51,7.50417
-923.529,15.1307
-922.549,16.1046
-921.569,7.59695
-920.588,2.10165
-919.608,17.5729
-918.627,14.9829
-917.647,25.1739
-916.667,10.1126
-915.686,9.62032
-914.706,13.0704
-913.726,13.7173
-912.745,11.3767
-911.765,19.2521
-910.784,25.7079
-909.804,6.73243
-908.824,12.2592
-907.843,21.9836
-906.863,13.4022
-905.882,18.1988
-904.902,8.99405
-903.922,19.3585
-902.941,16.1447
-901.961,12.9207
-900.98,28.8487
-900,15.0291
-899.02,22.2581
-898.039,8.59384
-897.059,16.9516
-896.078,26.1799
-895.098,31.8036
-894.118,20.1128
-893.137,11.0266
-892.157,16.5565
-891.177,12.8714
-890.196,11.0637
-889.216,19.2702
-888.235,22.653
-887.255,36.7054
-886.275,32.5639
-885.294,6.82639
-884.314,16.2024
-883.333,14.945
-882.353,20.0313
-881.373,25.3852
-880.392,7.49659
-879.412,24.0155
-878.431,18.3115
-877.451,22.1407
-876.471,23.4184
-875.49,18.236
-874.51,7.9133
-873.529,12.4625
-872.549,8.26718
-871.569,20.0009
-870.588,8.89788
-869.608,15.6328
-868.627,17.5971
-867.647,8.56009
-866.667,12.7076
-865.686,17.1683
-864.706,14.2262
-863.726,26.0369
-862.745,30.0999
-861.765,29.6267
-860.784,24.8451
-859.804,20.1686
-858.824,22.1911
-857.843,16.6431
-856.863,16.0451
-855.882,21.8234
-854.902,12.8974
-853.922,13.946
-852.941,19.0084
-851.961,25.1002
