0,-39.464,-22.508
0.498047,-14.88,-19.094
0.996094,-24.4779,-18.426
1.49414,-18.9799,-20.2919
1.99219,-17.9958,-21.8478
2.49023,-10.8698,-6.9079
2.98828,-7.05385,-13.0857
3.48633,-15.8975,-15.0336
3.98438,-17.6813,-5.48579
4.48242,-21.641,-12.7514
4.98047,-23.6626,-18.3549
5.47852,-25.8982,-20.7685
5.97656,-19.1944,-10.1551
6.47461,-25.9254,-13.9066
6.97266,-34.658,-15.6322
7.4707,-25.7366,-12.9183
7.96875,-23.5485,-22.2507
8.4668,-19.3567,-32.2205
8.96484,-17.8786,-26.373
9.46289,-13.5111,-13.3132
9.96094,-6.16055,-16.5281
10.459,-4.44885,-14.6782
10.957,-2.42331,-20.8161
11.4551,4.06673,-20.2177
11.9531,14.1492,-27.8446
12.4512,12.7513,-32.8459
12.9492,12.7029,-26.4595
13.4473,20.6552,-29.1695
13.9453,17.0941,-30.8698
14.4434,13.6972,-17.5113
14.9414,24.0693,-16.7031
15.4395,20.0546,-14.3199
15.9375,20.1259,-13.36
16.4355,23.6468,-6.22401
16.9336,23.0083,-10.6468
17.4316,19.9836,-5.48804
17.9297,14.5709,-2.79587
18.4277,4.07472,6.5767
18.9258,7.48564,-1.46076
19.4238,1.6745,0.739339
19.9219,4.68759,7.36506
20.4199,5.39666,2.18184
20.918,8.79487,5.84593
21.416,14.4702,5.35217
21.9141,3.67981,0.361587
22.4121,-1.03876,-1.24452
22.9102,-5.57905,-1.85569
23.4082,-6.06012,-1.50205
23.9063,-0.896784,1.24831
24.4043,-7.58728,8.36418
24.9023,-2.3126,4.29967
25.4004,-1.57758,-2.79771
25.8984,-1.85904,1.06231
26.3965,1.65926,1.86891
26.8945,-1.64518,3.33827
27.3926,-0.938325,-7.27704
27.8906,-2.69303,-7.45823
28.3887,-0.225567,2.36747
28.8867,0.321363,-4.61086
29.3848,-9.14924,-11.3108
29.8828,-13.2858,-6.606
30.3809,-8.08428,-6.95875
30.8789,-12.2044,-5.5175
31.377,-7.7399,7.68204
31.875,1.19112,9.69261
32.373,10.448,4.29531
32.8711,8.33861,5.065
33.3691,10.1332,-4.74744
33.8672,5.52695,4.63138
34.3652,12.3115,7.05022
34.8633,10.8746,2.16974
35.3613,7.14079,8.04609
35.8594,11.6225,6.13525
36.3574,5.29935,4.5178
36.8555,11.6923,5.02179
37.3535,9.11776,5.15291
37.8516,6.96429,-0.948772
38.3496,5.78578,1.82961
38.8477,13.3063,4.93629
39.3457,6.33269,-3.88371
39.8438,-1.48639,-1.40868
40.3418,1.26312,-0.450257
40.8398,-1.66739,3.8328
41.3379,0.151384,10.7125
41.8359,-2.49959,4.97728
42.334,-2.81401,10.0332
42.832,-1.19877,13.2362
43.3301,-5.35807,3.20569
43.8281,-10.5757,11.4576
44.3262,-8.44254,6.29856
44.8242,-3.5988,5.5435
45.3223,0.895624,1.31159
45.8203,6.09953,-5.94033
46.3184,-2.8992,-3.02655
46.8164,3.34455,-0.744118
47.3145,8.96026,-9.49342
47.8125,0.181015,-4.54924
48.3105,4.01171,-2.40066
48.8086,2.94331,-9.46831
49.3066,-5.7189,-5.11042
49.8047,-0.697878,3.33232
50.3027,10.5345,-7.89642
50.8008,1.25429,1.17876
51.2988,4.78203,1.58407
51.7969,-2.19199,-9.29859
