-1003.92,16.792
-1002.94,7.93475
-1001.96,1.99769
-1000.98,12.9916
-1000,6.3349
-999.02,3.87286
-998.039,12.956
-997.059,14.8426
-996.078,10.4574
-995.098,4.42473
-994.118,13.9811
-993.137,6.32938
-992.157,10.4822
-991.177,22.018
-990.196,7.78033
-989.216,9.71548
-988.235,4.13452
-987.255,7.29934
-986.275,9.54547
-985.294,9.02329
-984.314,11.3265
-983.333,9.74509
-982.353,9.37114
-981.373,28.7002
-980.392,25.8855
-979.412,19.4244
-978.431,15.0172
-977.451,12.9658
-976.471,25.5668
-975.49,10.2151
-974.51,18.6915
-973.529,19.4317
-972.549,5.54032
-971.569,7.77108
-970.588,14.0878
-969.608,20.6305
-968.627,11.4927
-967.647,4.9991
-966.667,4.68709
-965.686,7.69234
-964.706,9.02133
-963.726,10.8834
-962.745,7.76861
-961.765,15.2742
-960.784,2.40409
-959.804,28.5689
-958.824,35.6981
-957.843,13.2971
-956.863,9.21488
-955.882,21.9855
-954.902,14.4784
-953.922,23.1733
-952.941,6.73721
-951.961,17.8459
-950.98,12.2254
-950,14.0376
-949.02,4.64829
-948.039,14.0362
-947.059,4.07586
-946.078,5.86439
-945.098,18.0452
-944.118,19.8824
-943.137,28.4718
-942.157,20.0679
-941.177,0.703424
-940.196,6.79093
-939.216,26.6721
-938.235,18.3035
-937.255,10.5172
-936.275,11.3099
-935.294,10.4934
-934.314,20.417
-933.333,7.53122
-932.353,22.3124
-931.373,9.21939
-930.392,9.03014
-929.412,12.6821
-928.431,5.24364
-927.451,10.6112
-926.471,2.55467
-925.49,14.7035
-924.51,19.0937
-923.529,9.80025
-922.549,9.12981
-921.569,6.02541
-920.588,16.59
-919.608,11.8056
-918.627,31.6833
-917.647,33.4851
-916.667,26.3675
-915.686,9.95607
-914.706,12.0992
-913.726,2.10099
-912.745,3.25214
-911.765,12.8674
-910.784,14.7169
-909.804,14.7862
-908.824,15.1663
-907.843,11.8018
-906.863,8.79368
-905.882,6.31129
-904.902,17.6507
-903.922,5.74574
-902.941,13.5734
-901.961,40.2215
-900.98,36.3327
-900,19.6485
-899.02,12.8698
-898.039,18.7808
-897.059,12.2371
-896.078,15.3496
-895.098,9.39252
-894.118,21.7468
-893.137,23.264
-892.157,2.27407
-891.177,6.55703
-890.196,18.8824
-889.216,36.735
-888.235,11.0473
-887.255,10.4196
-886.275,20.4624
-885.294,7.20485
-884.314,19.7757
-883.333,20.598
-882.353,8.85375
-881.373,35.1436
-880.392,5.59566
-879.412,17.2269
-878.431,25.3181
-877.451,19.1154
