0,-36.712,-13.424
0.498047,-25.594,0.964001
0.996094,-17.956,-8.80598
1.49414,-25.1299,-13.0359
1.99219,-22.9558,-9.03792
2.49023,-20.0537,-19.5257
2.98828,-29.1534,-21.3015
3.48633,-18.8794,-13.3816
3.98438,-4.06385,-19.3893
4.48242,-8.5216,-17.1172
4.98047,-9.37345,-19.1329
5.47852,-3.94372,-11.2812
5.97656,-5.03957,-5.8475
6.47461,-11.2229,-1.0159
6.97266,-9.28893,-7.25916
7.4707,-8.25891,-12.1484
7.96875,-6.95695,-5.3232
8.4668,-12.1359,-10.0543
8.96484,-4.57713,-14.2033
9.46289,-5.57082,-7.66438
9.96094,-6.07657,-8.62197
10.459,-0.101971,-11.1991
10.957,-5.75436,-12.4705
11.4551,-7.31172,-19.0981
11.9531,-7.7034,-18.7157
12.4512,-7.85911,-19.4389
12.9492,-3.20473,-18.6546
13.4473,-9.39797,-17.0507
13.9453,-8.90989,-15.9786
14.4434,-9.3134,-24.3859
14.9414,-1.93698,-23.0438
15.4395,3.06626,-23.6107
15.9375,3.38796,-21.645
16.4355,2.0227,-14.2009
16.9336,-5.86001,-13.9765
17.4316,-7.70045,-15.4149
17.9297,-2.2323,-17.1209
18.4277,-6.54872,-20.2477
18.9258,-1.24694,-12.4494
19.4238,-3.73266,-17.7261
19.9219,-5.54278,-20.4847
20.4199,6.90317,-16.4717
20.918,3.854,-10.2913
21.416,4.28333,-6.11934
21.9141,7.897,-12.6756
22.4121,7.93654,-3.66563
22.9102,4.36057,-10.1633
23.4082,9.96704,-10.4424
23.9063,13.5396,-3.30352
24.4043,3.75269,3.06966
24.9023,9.15453,8.82101
25.4004,-5.0942,8.44307
25.8984,-14.1195,7.53999
26.3965,-10.6803,9.85569
26.8945,-6.66455,5.38275
27.3926,-4.8853,11.4236
27.8906,1.7887,11.2213
28.3887,3.7608,3.99835
28.8867,-10.4134,2.76452
29.3848,-14.9074,2.75036
29.8828,-7.92719,-3.90771
30.3809,-16.9868,-9.19584
30.8789,-20.9166,-3.67168
31.377,-18.2354,0.0239456
31.875,-7.59966,-6.23295
32.373,-17.5004,-7.85844
32.8711,-15.6738,-4.8316
33.3691,-14.5316,-8.75484
33.8672,-16.3155,-3.94126
34.3652,-8.33062,-4.09251
34.8633,-0.578328,-8.56925
35.3613,-6.5306,-10.4151
35.8594,-8.82104,-10.1889
36.3574,-6.13672,-12.6443
36.8555,-4.7706,0.857233
37.3535,-0.950848,-2.715
37.8516,-11.1161,-11.4211
38.3496,-12.3169,-2.1166
38.8477,-11.0125,1.62417
39.3457,-11.7209,1.78543
39.8438,-4.07263,0.15541
40.3418,7.7002,-2.45251
40.8398,7.42256,-0.635478
41.3379,2.27675,0.651352
41.8359,8.85315,9.39689
42.334,10.0472,7.67329
42.832,8.77969,1.09124
43.3301,8.61751,0.830292
43.8281,3.87629,2.07651
44.3262,2.49832,0.869933
44.8242,-2.4682,-1.62822
45.3223,-7.72027,-3.03317
45.8203,-7.16619,-5.57814
46.3184,-9.67262,-3.29319
46.8164,-13.4996,0.650606
47.3145,-13.7607,-0.119367
47.8125,-13.5821,0.19494
48.3105,-14.6566,-2.16199
48.8086,-8.79213,1.39211
49.3066,-8.28604,6.0132
49.8047,-0.0815234,8.75232
50.3027,-8.6479,-4.06352
50.8008,-8.72439,1.24435
51.2988,-5.82748,-6.4635
51.7969,-7.42456,-13.6508
52.2949,-1.47241,-8.84836
52.793,2.28284,-4.71668
53.291,8.19655,-2.85866
53.7891,5.98872,-9.41113
54.2871,3.56298,-15.5071
54.7852,1.61445,-13.1182
55.2832,10.3903,-11.673
55.7813,6.42237,-16.2277
56.2793,5.36946,-6.34411
56.7773,10.9915,3.45743
57.2754,10.9365,-3.6832
57.7734,1.47228,4.41685
58.2715,8.03495,3.37071
58.7695,8.02789,-2.99137
59.2676,2.17776,0.684267
59.7656,6.6434,4.87844
60.2637,9.27763,7.49705
60.7617,11.015,4.34176
61.2598,9.49499,3.98829
61.7578,6.2749,12.2882
62.2559,16.1051,7.33814
62.7539,21.3097,2.13791
63.2519,14.8383,2.6071
63.75,10.2743,1.2479
64.248,3.0143,2.73109
64.7461,6.18609,9.94447
65.2441,8.06602,9.33908
65.7422,8.43099,12.891
66.2402,9.6766,18.4566
66.7383,3.16038,11.9331
67.2363,0.787496,9.26198
67.7344,-6.82321,10.5326
68.2324,-4.02325,11.6959
68.7305,-8.83428,12.3743
69.2285,-10.7153,10.2763
69.7266,-10.243,16.18
70.2246,1.65252,18.8913
70.7227,-1.88348,-2.87562
71.2207,-17.7428,4.92428
71.7188,-13.7825,8.21102
72.2168,-12.5456,0.572855
72.7148,-7.6552,1.63335
73.2129,-10.4165,-0.432456
73.7109,-12.0928,5.23002
74.209,-12.5822,2.44183
74.707,-10.482,0.457887
75.2051,-9.16003,3.93475
75.7031,-6.37851,-2.81341
76.2012,-10.8255,-9.33426
76.6992,-12.1193,-0.869754
77.1973,-9.44918,-0.492966
77.6953,-7.45031,-2.52944
78.1934,-5.24915,-7.17101
78.6914,-7.97177,-13.3283
79.1895,-3.51125,-7.8422
79.6875,-2.99839,-14.5999
80.1855,-4.34703,-14.4514
80.6836,-1.25049,-1.43167
81.1816,9.68306,0.801344
81.6797,12.5926,-15.5809
82.1777,17.3177,-0.974228
82.6758,21.8283,-1.1531
83.1738,16.156,-11.2238
83.6719,23.5605,-1.33951
84.1699,23.5754,-4.45235
84.668,19.1114,-6.51792
85.166,21.8734,3.00177
85.6641,10.6249,10.5267
86.1621,8.027,8.23136
86.6602,12.6225,5.32011
87.1582,-0.210167,7.05927
87.6562,-5.01941,9.31222
88.1543,3.99741,2.85866
88.6523,1.95706,2.82469
89.1504,0.337557,4.5158
89.6484,-3.15705,5.89421
90.1465,-7.33677,3.3859
90.6445,-6.45457,4.98557
91.1426,-10.2278,2.67853
91.6406,-12.3546,10.9372
92.1387,-7.65969,9.86272
92.6367,-12.1435,-1.45792
93.1348,-17.3423,6.30059
93.6328,-8.05027,-2.61291
94.1309,-14.2307,-0.836179
94.6289,-13.5129,3.16776
95.1269,-14.0462,-2.6366
95.625,-13.9549,5.19176
96.123,-6.49164,-6.71664
96.6211,-7.24519,-6.58209
97.1191,-4.50569,-5.92936
97.6172,-0.762504,-13.684
98.1152,3.78818,-9.90635
98.6133,5.33504,-3.71694
99.1113,1.6861,-9.53243
99.6094,6.51819,-13.3059
100.107,6.65724,-7.81918
100.605,13.8482,-10.4511
101.104,13.0875,-9.9957
101.602,18.9972,2.18951
102.1,19.9525,-3.96826
102.598,13.7412,-2.92378
103.096,13.0553,9.17869
103.594,17.6101,4.16419
104.092,20.8041,7.29333
104.59,20.5086,9.18746
105.088,21.6587,3.80069
105.586,15.6294,3.70236
106.084,11.1121,0.930711
106.582,2.62986,-1.33148
107.08,8.62514,-0.893261
107.578,-2.87755,8.52954
108.076,-8.17723,11.2972
108.574,-11.549,6.15662
109.072,-17.5066,11.7249
109.57,-15.1017,10.0017
110.068,-20.2178,13.7629
110.566,-14.9423,0.621623
111.064,-12.1165,7.10017
111.563,-13.2413,8.11371
112.061,-18.3621,3.99657
112.559,-18.0331,5.29758
113.057,-19.07,-0.0271594
113.555,-15.5409,-4.2222
114.053,-13.5124,-6.58461
114.551,-15.6274,-2.65367
115.049,-21.5317,-8.99173
115.547,-19.0247,-4.94602
116.045,-6.40307,-7.96026
116.543,-13.8365,-12.9052
117.041,-7.28801,-7.83389
117.539,-1.62362,-15.048
118.037,-2.52083,-23.1905
118.535,-2.19713,-19.2752
119.033,0.676741,-10.5107
119.531,8.53223,-10.7185
120.029,4.21272,-8.01963
120.527,12.0434,-5.69327
121.025,14.1837,-4.13883
121.523,6.38504,-6.88125
122.021,17.3313,-3.65002
122.52,14.0574,-0.306813
123.018,11.0285,-0.83143
123.516,12.6799,-3.47903
124.014,8.31712,7.88911
124.512,11.8899,5.57201
125.01,1.82081,10.4586
125.508,9.07823,13.8572
126.006,6.2506,11.5673
126.504,2.32546,13.1019
127.002,-4.91316,7.23214
127.5,-8.46314,2.74153
127.998,-12.8764,6.80653
128.496,-15.0509,14.2472
128.994,-16.5244,4.6342
129.492,-28.7632,1.79469
129.99,-21.155,1.21786
130.488,-25.8667,-3.34135
130.986,-20.7195,1.25549
131.484,-16.3911,-5.69785
131.982,-16.5107,-2.425
132.48,-9.02181,-6.37894
132.979,-10.8001,-1.03342
133.477,-6.71796,-7.05721
133.975,-2.21689,-14.3226
134.473,-1.76604,-9.9814
134.971,2.20971,-7.62103
135.469,15.4496,-13.2061
135.967,21.0303,-15.856
136.465,21.2454,-10.6973
136.963,12.8853,-7.77555
137.461,11.9023,-7.0886
137.959,14.1802,-1.48873
138.457,12.9432,1.52071
138.955,16.283,4.56825
139.453,18.2516,3.36777
139.951,10.7431,7.52914
140.449,11.3595,18.02
140.947,14.7373,4.0815
141.445,14.3833,7.44907
141.943,18.7259,1.98981
142.441,5.81497,3.21233
142.939,12.9306,8.63375
143.438,11.6791,3.78323
143.936,1.96995,4.53184
144.434,-0.205488,8.29565
144.932,1.25342,8.4088
145.43,5.12223,14.1365
145.928,4.37727,9.87595
146.426,0.237502,2.53272
146.924,6.60023,7.21562
147.422,-1.05376,4.54163
147.92,-9.06106,3.94215
148.418,-8.21542,3.81172
148.916,-3.93175,0.872459
149.414,-5.93817,-3.79952
149.912,-5.60435,-4.18099
150.41,-8.58822,-2.56718
150.908,-12.2745,-6.37491
151.406,-7.58994,-4.89588
151.904,-5.36723,-4.52884
152.402,-5.22905,-4.68609
152.9,-2.46794,-11.241
153.398,-9.83034,-9.08928
153.896,-4.90768,-2.03904
154.395,4.9512,-1.22599
154.893,4.1638,-4.20723
155.391,9.94598,-10.5047
155.889,1.6171,-8.97236
156.387,7.97495,-1.99939
156.885,11.2829,-0.725925
157.383,7.25081,3.05338
157.881,7.92633,2.62264
158.379,10.658,0.764647
158.877,10.957,-2.85785
159.375,6.53215,0.907088
159.873,-3.15477,8.4842
160.371,-3.8042,3.80607
160.869,-2.25193,2.26885
161.367,-4.96811,-2.85986
161.865,0.24042,7.50185
162.363,2.31126,4.11933
162.861,-9.07249,-6.92543
163.359,-2.39012,-3.62457
163.857,2.64234,-6.53364
164.355,-2.57193,-7.90326
164.854,-3.86948,-5.16806
165.352,-0.134863,-9.68765
165.85,-3.6155,-1.45107
166.348,1.71438,1.04248
166.846,1.14496,-8.6171
167.344,0.946266,-7.09884
167.842,-9.18776,-7.01186
168.34,-4.45281,-5.99064
168.838,5.02814,-17.5705
169.336,3.19265,-15.1417
169.834,6.32856,-5.93105
170.332,0.242516,-6.78487
170.83,-6.5583,5.13364
171.328,5.4223,1.16498
171.826,1.24089,-7.43416
172.324,2.65768,-6.14041
172.822,6.1695,-7.50243
173.32,-2.37633,-5.84126
173.818,3.87456,-4.2968
174.316,-0.206382,-8.2646
174.814,-5.09791,4.03484
175.312,10.1934,5.75896
175.811,2.78541,3.02681
176.309,4.89652,8.19489
176.807,4.2265,5.23395
177.305,5.72502,3.82224
177.803,3.52956,5.59465
178.301,-4.25625,3.93569
178.799,6.54368,4.5452
179.297,2.49563,1.2904
179.795,-6.07165,0.880862
180.293,1.0784,3.22965
180.791,-4.20632,4.20447
181.289,-2.20481,0.894491
181.787,1.15087,-0.338057
182.285,3.8444,-2.18625
182.783,0.474338,-1.92319
183.281,2.31898,-4.50144
183.779,1.62828,-1.09167
184.277,-5.80426,-0.364955
184.775,10.0963,5.81456
185.273,3.02015,-3.91699
185.771,-6.65606,-0.511722
186.27,-1.65774,4.01833
186.768,0.76873,1.40872
187.266,3.8327,-1.3897
187.764,-4.21864,-2.67891
188.262,-2.4022,-7.15702
188.76,-2.54429,-3.24369
189.258,3.4,-0.528439
189.756,8.87481,-2.49426
190.254,8.43626,0.144822
190.752,3.70312,-0.296837
191.25,4.74351,7.12991
191.748,8.76682,-0.964734
192.246,7.5807,0.184807
192.744,-3.30666,0.38407
193.242,0.744016,2.50442
193.74,7.51886,3.90286
194.238,-1.04466,-0.420055
194.736,5.55121,1.71958
195.234,6.19448,-3.27331
195.732,4.72344,0.957453
196.23,7.13646,0.663517
196.729,7.23872,-4.67884
197.227,1.43139,-3.11226
197.725,-1.88211,2.17881
198.223,-1.32449,3.23844
198.721,-0.612826,-1.11108
199.219,2.35741,-8.48994
199.717,0.354256,-11.16
200.215,0.0562897,-10.5317
200.713,4.51009,-7.27604
201.211,6.42532,-8.2847
201.709,2.94455,-2.40241
202.207,2.31605,-7.18014
202.705,-2.96338,-7.45191
203.203,-0.535896,-0.847292
203.701,-0.457818,-8.39273
204.199,5.86728,-14.7225
204.697,7.38106,-0.592943
205.195,5.31213,1.23769
205.693,12.5784,5.23
206.191,9.23995,6.00534
206.689,3.80128,2.40309
207.188,8.98178,9.12604
207.686,6.34407,3.97225
208.184,1.74554,4.67637
208.682,3.18141,4.46873
209.18,0.304123,1.67537
209.678,0.541383,14.1749
210.176,4.44389,7.36874
210.674,4.85666,2.12737
211.172,-1.17088,-4.42673
211.67,6.84757,-1.22951
212.168,6.43678,-3.33321
212.666,-4.23337,2.40447
213.164,-1.92651,0.051971
213.662,-2.93573,-4.25403
214.16,-1.8511,1.97642
214.658,-6.9138,1.63004
215.156,-10.3974,6.85116
215.654,-5.71611,8.5563
216.152,-9.44319,2.51533
216.65,-5.37616,-4.58161
217.148,-4.05094,-7.56474
217.646,-2.83058,-12.4335
218.145,11.245,-6.10023
218.643,12.944,2.02401
219.141,5.9441,-2.74233
219.639,9.72114,3.76067
220.137,15.5718,0.0658125
220.635,10.0698,0.0977812
221.133,14.9259,3.63196
221.631,10.3874,-2.69763
222.129,4.87224,2.02345
222.627,1.32339,7.95809
223.125,-3.44496,0.46453
223.623,-5.85126,-9.61684
224.121,-0.35067,-3.91582
224.619,6.29973,-10.2098
225.117,-1.16938,-9.07019
225.615,2.05633,-5.32381
226.113,6.03832,-7.99984
226.611,1.38466,-11.722
227.109,6.57878,-9.96614
227.607,4.86737,-7.13081
228.105,-0.668248,-11.5877
228.604,-1.99833,-4.79141
229.102,0.757316,-3.47309
229.6,2.57166,-9.21996
230.098,-7.46608,-1.84365
230.596,-1.55602,3.64477
231.094,-3.89046,-0.702882
231.592,-9.12876,2.70456
232.09,-4.06855,5.20592
232.588,-5.63974,5.28714
233.086,-2.36329,6.10109
233.584,-0.388984,0.117398
234.082,-11.4771,3.21689
234.58,-2.37671,7.11786
235.078,-3.48778,-0.229136
235.576,-4.98214,-3.0697
236.074,0.389602,3.46799
236.572,-5.86508,2.9823
237.07,-5.19155,4.08343
237.568,0.373223,5.19199
238.066,0.0662339,-1.25322
238.564,-3.69126,-3.43171
239.062,-2.94047,-4.05642
239.561,-6.45337,-6.95794
240.059,-3.49169,-0.332123
240.557,1.26516,-10.0413
241.055,-4.76756,-2.22313
241.553,-5.21254,-0.380136
242.051,-11.0676,-2.17189
242.549,-8.96495,7.50344
243.047,1.33068,-2.54873
243.545,1.66581,3.06148
244.043,1.27715,7.59371
244.541,3.82223,0.0224834
245.039,-0.131362,3.61768
245.537,-0.362756,12.0297
246.035,7.07289,2.51013
246.533,8.78006,3.52307
247.031,6.55042,-1.73459
247.529,-1.94892,4.28212
248.027,-1.10216,7.53603
248.525,-1.68664,4.9102
249.023,-8.40565,10.1343
249.521,-2.59388,1.38203
250.02,-8.29388,6.67736
250.518,-4.15981,9.06471
251.016,-1.83068,-0.180152
251.514,-13.5458,5.71667
252.012,-8.88494,7.25703
252.51,-10.7426,3.57572
253.008,-9.9109,5.58441
253.506,-1.83521,-1.20409
254.004,-8.70362,-3.4476
254.502,-2.3146,-0.638867
255,0.870623,-2.81502
255.498,-4.7035,-5.19995
255.996,-3.56331,0.825188
256.494,3.21856,1.03934
256.992,0.280954,1.22087
257.49,5.17476,5.91668
257.988,1.44038,1.06285
258.486,0.0186915,-1.04348
258.984,4.13725,0.886553
259.482,8.05528,-4.03952
259.98,4.90534,1.19072
260.478,5.29881,0.45089
260.977,0.281199,-5.66464
261.475,1.71826,3.41112
261.973,0.925393,-1.0472
262.471,1.69065,-1.36097
262.969,2.2775,1.2435
263.467,-2.74876,1.72051
263.965,-8.34546,-1.07144
264.463,-7.35689,-3.53259
264.961,-2.1687,-5.98373
265.459,0.850401,-3.47234
265.957,3.26303,-0.334884
266.455,0.689507,0.396886
266.953,-2.66711,0.586529
267.451,3.39926,-1.85918
267.949,-3.65209,0.297069
268.447,-8.94463,6.41034
268.945,-6.64906,5.46741
269.443,-5.4989,5.79537
269.941,-4.83904,2.42036
270.439,-7.41673,2.59101
270.938,-5.49274,10.815
271.436,-5.5458,9.83043
271.934,-3.52553,0.704437
272.432,1.27113,0.221862
272.93,-6.67967,6.90971
273.428,-4.60943,1.34435
273.926,1.75294,4.69282
274.424,8.04832,11.5352
274.922,6.15592,-0.0947582
275.42,7.1235,5.29113
275.918,9.21197,8.08476
276.416,7.11197,-2.11352
276.914,10.2933,4.09644
277.412,11.1393,6.59016
277.91,8.35693,6.94479
278.408,6.95647,6.68186
278.906,11.8946,0.345512
279.404,14.9656,1.55785
279.902,9.95956,-0.911268
280.4,2.70053,-0.214458
280.898,8.06453,0.211009
281.396,8.28779,-4.17932
281.895,-0.605793,-6.20773
282.393,7.27915,1.70422
282.891,2.79945,0.317261
283.389,0.351529,2.60197
283.887,5.93395,-1.38377
284.385,3.99578,-9.19062
284.883,3.33398,-8.35133
285.381,-2.44545,-7.56567
285.879,-0.736543,-3.96424
286.377,0.412167,-4.45532
286.875,-4.64822,-0.460899
287.373,1.14161,5.66559
287.871,1.48024,-0.977582
288.369,0.265825,-1.36664
288.867,-1.54652,-2.11527
289.365,-5.70444,-2.17397
289.863,-4.8785,4.85247
290.361,5.00663,0.0276435
290.859,-0.00487501,7.30537
291.357,3.32039,6.2381
291.855,5.4028,0.350451
292.354,-1.72178,-2.76749
292.852,2.85454,-0.58484
293.35,5.99785,-0.552027
293.848,0.962501,-7.16133
294.346,-3.50121,-0.943999
294.844,-8.52842,5.92306
295.342,-0.409963,5.77981
295.84,5.70773,-1.49346
296.338,3.72601,0.238516
296.836,0.489556,4.69588
297.334,-4.31578,5.39393
297.832,-7.10392,12.7092
298.33,3.96863,15.995
298.828,12.4186,9.45806
299.326,9.86799,7.24337
299.824,10.4263,-2.05193
300.322,10.7612,-0.305953
300.82,5.02594,-1.24208
301.318,13.4413,-2.59101
301.816,11.8599,-0.538581
302.314,-0.568507,1.3542
302.813,-3.46905,2.01058
303.311,-1.56736,-4.96039
303.809,5.00275,1.05313
304.307,7.05732,-1.94064
304.805,1.88823,-3.09562
305.303,0.770921,13.6238
305.801,1.94882,5.83217
306.299,0.67132,-0.460241
306.797,0.333016,0.97368
307.295,-5.63151,2.39109
307.793,-6.11632,3.1967
308.291,-1.65958,2.03928
308.789,-3.23118,-0.589644
309.287,0.279584,-6.21085
309.785,2.26804,-4.15728
310.283,-0.638708,2.09434
310.781,2.42832,4.83143
311.279,3.13021,-4.92205
311.777,3.24571,-4.62707
312.275,1.72453,1.25292
312.773,0.488513,4.25211
313.271,4.75721,8.23998
313.77,-1.72822,5.08273
314.268,-7.68298,10.6148
314.766,-6.4743,7.94609
315.264,-5.22532,1.37047
315.762,-9.26196,2.28696
316.26,-6.10559,5.72447
316.758,-7.99527,2.51111
317.256,-7.02505,-3.10007
317.754,-7.82799,-0.655966
318.252,0.404777,1.90402
318.75,2.21202,-0.75134
319.248,-2.10141,-0.77404
319.746,-0.610336,1.89002
320.244,3.69003,-1.70691
320.742,-0.693055,-3.51024
321.24,-2.86288,1.09682
321.738,0.63928,0.212061
322.236,-3.32521,5.19971
322.734,-6.26784,9.04479
323.232,-1.91924,0.45086
323.73,-4.21788,0.911763
324.228,-0.792312,1.4166
324.727,-1.40002,-1.10122
325.225,-0.401648,-1.64814
325.723,5.11402,-3.66561
326.221,6.88567,-6.66445
326.719,5.88518,-7.3204
327.217,3.38948,-3.68855
327.715,2.37982,-5.67908
328.213,1.84192,-2.46967
328.711,1.49921,-2.0071
329.209,1.72262,2.88887
329.707,7.73985,0.914791
330.205,7.86904,-4.88744
330.703,4.278,1.48038
331.201,2.62309,4.55461
331.699,3.41379,2.21143
332.197,-1.78526,5.95798
332.695,-0.574314,5.46968
333.193,-6.21032,7.45815
333.691,-9.14741,4.70186
334.189,-7.82107,2.21706
334.688,-4.88904,5.88381
335.186,0.465939,5.56403
335.684,3.97063,1.0021
336.182,3.38123,1.64455
336.68,1.9479,3.56687
337.178,5.71346,-2.88688
337.676,7.43604,-1.19139
338.174,6.09169,2.70725
338.672,5.96604,5.11805
339.17,9.69378,4.04246
339.668,6.05608,2.0412
340.166,-0.269919,-2.90014
340.664,3.8025,-2.42413
341.162,9.91695,-8.20749
341.66,4.08888,-6.32026
342.158,5.53165,-7.94932
342.656,-0.676283,-2.95146
343.154,6.64342,-2.31938
343.652,9.25878,-6.72689
344.15,7.3968,-4.44583
344.648,5.96954,-6.27895
345.146,3.27709,-5.0442
345.645,3.66763,-3.16129
346.143,0.57264,-4.4847
346.641,1.67339,-4.40061
347.139,2.41969,-5.4258
347.637,-2.57136,-7.31758
348.135,-4.88084,-5.29768
348.633,-0.736924,-1.12532
349.131,2.82401,-2.40203
349.629,6.33421,-2.25537
350.127,1.39764,2.31663
350.625,-6.27257,2.05701
351.123,1.30099,6.48436
351.621,0.484666,-1.6464
352.119,-4.31543,-0.258252
352.617,-2.92902,6.61595
353.115,-5.79257,1.8132
353.613,-5.21945,5.99205
354.111,0.0760178,0.236827
354.609,1.63142,-3.5199
355.107,-2.48644,-2.82059
355.605,-0.440261,4.91137
356.104,4.89076,2.96824
356.602,-3.2783,-3.8647
357.1,-2.13261,5.71893
357.598,0.701488,2.72315
358.096,-0.81255,4.39357
358.594,1.92364,6.3174
359.092,0.987699,4.16659
359.59,-1.76518,4.93238
360.088,-0.394619,-3.59206
360.586,4.5692,0.0202204
361.084,6.72465,4.50859
361.582,9.3127,0.557812
362.08,11.5056,3.15503
362.578,10.7306,4.47409
363.076,7.51819,-4.43244
363.574,2.43808,4.56746
364.072,-0.140579,6.95147
364.57,1.60363,1.65809
365.068,8.5602,-4.05747
365.566,6.3106,-4.72723
366.064,2.57209,-4.40686
366.563,7.63171,0.278374
367.061,2.02231,-1.04966
367.559,-0.913285,-2.22693
368.057,1.81055,-1.60985
368.555,-7.40436,-3.65312
369.053,-4.96361,2.20621
369.551,-0.0723806,-2.30623
370.049,-1.11299,-6.1803
370.547,-3.06232,-3.73937
371.045,-4.16445,-3.77531
371.543,3.58923,-10.2616
372.041,1.62832,-8.89853
372.539,-3.66537,-1.82422
373.037,3.36434,0.682172
373.535,2.44155,-3.38353
374.033,-2.51508,-0.555624
374.531,3.50046,3.67049
375.029,6.81002,-2.34722
375.527,-1.81195,2.997
376.025,-0.36567,-3.06125
376.523,3.87696,-7.61536
377.021,0.197149,-0.240492
377.52,2.53661,1.72087
378.018,0.319547,-1.97031
378.516,0.535293,3.11557
379.014,9.5183,-0.66287
379.512,1.49968,-3.24977
380.01,2.81287,3.6773
380.508,4.32331,-0.0569232
381.006,-0.661568,4.64206
381.504,3.42361,11.3155
382.002,-2.47339,6.13572
382.5,-5.30121,3.72633
382.998,-4.43248,2.10643
383.496,-0.280109,4.94123
383.994,4.51022,4.11323
384.492,-2.69618,-2.16741
