0,-26.942,12.092
0.498047,-12.442,18.33
0.996094,-23.74,15.274
1.49414,-23.6979,26.6379
1.99219,-14.4019,20.2598
2.49023,-14.4358,16.1278
2.98828,-19.8016,23.7415
3.48633,-9.42973,11.4437
3.98438,-15.8834,6.00378
4.48242,-8.51759,2.46588
4.98047,-3.92177,-9.30345
5.47852,-0.0679958,-7.99543
5.97656,5.19555,-10.9191
6.47461,13.6986,-12.5967
6.97266,10.9347,-21.4875
7.4707,6.86109,-20.7972
7.96875,18.3232,-21.3408
8.4668,23.67,-20.2925
8.96484,22.5237,-18.5645
9.46289,20.5416,-24.6488
9.96094,23.9804,-24.5202
10.459,22.9221,-20.6506
10.957,27.8801,-19.7744
11.4551,36.2067,-15.4492
11.9531,34.8822,-19.2715
12.4512,33.2637,-17.1597
12.9492,36.2596,-15.4019
13.4473,27.7161,-11.661
13.9453,20.1927,-2.46886
14.4434,20.7018,-0.78561
14.9414,10.9662,1.17538
15.4395,-0.269848,-7.04401
15.9375,6.48809,-7.70536
16.4355,6.60977,-2.30452
16.9336,4.79674,-9.42559
17.4316,-4.60668,-4.39882
17.9297,-1.15912,2.07442
18.4277,-8.05951,-2.12029
18.9258,-11.2025,-1.70655
19.4238,-8.80212,-10.6824
19.9219,-13.3175,-11.8389
20.4199,-18.7974,-5.8602
20.918,-16.2172,-8.29339
21.416,-25.1546,-17.2053
21.9141,-24.6139,-2.58705
22.4121,-15.066,-2.57493
22.9102,-18.2752,-18.1094
23.4082,-16.5365,-20.5433
23.9063,-10.8393,-23.4801
24.4043,-10.0778,-15.578
24.9023,-5.54384,-16.33
25.4004,-5.34182,-18.3878
25.8984,-2.16855,-22.0948
26.3965,-3.60803,-19.8232
26.8945,-11.4943,-12.5684
27.3926,-11.8349,-1.8507
27.8906,-5.40602,-2.80682
28.3887,-8.76323,-2.91243
28.8867,-3.71863,5.72067
29.3848,-4.75824,2.21945
29.8828,-9.61361,3.63429
30.3809,-4.89926,8.72887
30.8789,-3.58189,9.77387
31.377,-11.7944,11.3215
31.875,-9.19381,20.1713
32.373,-7.66293,21.0057
32.8711,-10.5709,11.315
33.3691,-11.9983,11.3021
33.8672,-14.9931,6.40654
34.3652,-15.5444,17.2356
34.8633,-24.8522,17.5433
35.3613,-27.5003,21.6078
35.8594,-15.6442,17.9631
36.3574,-24.5907,13.3341
36.8555,-21.2354,15.8767
37.3535,-15.8873,6.21937
37.8516,-18.8458,14.1976
38.3496,-15.1849,3.3164
38.8477,-21.8058,6.12204
39.3457,-17.1429,8.94906
39.8438,-14.316,9.32281
40.3418,-21.5705,5.81749
40.8398,-26.5547,-1.21916
41.3379,-14.4592,-3.57945
41.8359,-18.1763,-5.08882
42.334,-20.7695,-6.9444
42.832,-12.4417,-7.8597
43.3301,-4.63331,-11.0447
43.8281,-9.37118,-11.0157
44.3262,4.63633,-14.1419
44.8242,6.26804,-13.6547
45.3223,4.12981,-2.07187
45.8203,13.6697,-1.36518
46.3184,15.6421,7.06791
46.8164,19.3292,3.83997
47.3145,24.2926,0.0576922
47.8125,29.217,-8.66684
48.3105,24.2553,-2.48818
48.8086,28.0927,-4.62179
49.3066,16.6834,-1.6067
49.8047,11.4663,9.30306
50.3027,13.7472,8.22046
50.8008,15.2384,7.39654
51.2988,16.912,3.13833
51.7969,5.67573,1.35534
52.2949,8.94771,16.0077
52.793,9.26449,16.1269
53.291,4.47572,15.9223
53.7891,5.46433,17.4616
54.2871,0.0893744,14.526
54.7852,-1.96197,16.645
55.2832,3.28408,7.39216
55.7813,0.349409,9.10647
56.2793,1.4431,13.2976
56.7773,9.43748,9.56649
57.2754,-2.26429,9.31912
57.7734,-10.3159,4.7502
58.2715,-7.53103,5.1503
58.7695,-1.99358,-1.82695
59.2676,6.50749,-7.56661
59.7656,3.15116,-6.68505
60.2637,3.38865,-7.45344
60.7617,2.12132,-16.5958
