-1003.92,20.45
-1002.94,8.71439
-1001.96,21.7314
-1000.98,23.2035
-1000,26.1865
-999.02,20.2543
-998.039,12.9465
-997.059,7.95387
-996.078,9.08991
-995.098,6.10688
-994.118,18.9357
-993.137,15.2854
-992.157,7.50661
-991.177,13.9994
-990.196,8.79915
-989.216,8.50348
-988.235,12.7622
-987.255,6.47337
-986.275,11.1976
-985.294,8.94042
-984.314,10.2774
-983.333,20.8803
-982.353,26.2528
-981.373,24.831
-980.392,9.23638
-979.412,13.5962
-978.431,18.2547
-977.451,12.7462
-976.471,9.2215
-975.49,1.901
-974.51,13.5922
-973.529,13.2998
-972.549,6.80622
-971.569,20.1465
-970.588,20.858
-969.608,11.229
-968.627,18.0519
-967.647,18.4957
-966.667,13.8789
-965.686,14.3418
-964.706,10.5556
-963.726,8.74704
-962.745,5.26118
-961.765,11.1999
-960.784,10.6868
-959.804,24.0661
-958.824,28.0555
-957.843,25.6772
-956.863,15.3984
-955.882,11.3701
-954.902,9.14371
-953.922,17.5443
-952.941,15.9181
-951.961,11.0193
-950.98,15.7901
-950,14.9416
-949.02,13.7737
-948.039,23.4644
-947.059,20.2999
-946.078,9.73195
-945.098,16.3894
-944.118,15.0933
-943.137,14.6712
-942.157,10.8593
-941.177,7.2025
-940.196,9.68329
-939.216,10.3616
-938.235,12.4677
-937.255,20.0182
-936.275,19.4206
-935.294,3.18234
-934.314,16.516
-933.333,10.1058
-932.353,11.0045
-931.373,10.1581
-930.392,5.55217
-929.412,15.4976
-928.431,7.53816
-927.451,12.9552
-926.471,16.9431
-925.49,4.90273
-924.51,11.2527
-923.529,14.7898
-922.549,7.31936
-921.569,13.0836
-920.588,17.7809
-919.608,16.1557
-918.627,6.15978
-917.647,8.95841
-916.667,12.0689
-915.686,24.1758
-914.706,15.3257
-913.726,13.1976
-912.745,12.8273
-911.765,23.7402
-910.784,25.7294
-909.804,21.1871
-908.824,13.2242
-907.843,18.857
-906.863,32.7935
-905.882,20.5818
-904.902,8.45366
-903.922,11.7302
-902.941,11.4251
-901.961,22.8443
-900.98,15.4625
-900,14.0304
-899.02,12.8481
-898.039,9.39377
-897.059,13.9244
-896.078,5.06762
-895.098,12.5736
-894.118,9.93225
-893.137,11.7912
-892.157,3.68385
-891.177,25.6046
-890.196,12.4432
-889.216,21.6544
-888.235,14.0079
-887.255,6.98354
-886.275,2.54284
-885.294,16.8011
-884.314,29.4981
-883.333,18.8447
-882.353,14.223
-881.373,5.05436
-880.392,4.71359
-879.412,9.72049
-878.431,18.5075
-877.451,14.1292
-876.471,6.12225
-875.49,7.28669
-874.51,6.50286
-873.529,17.0862
-872.549,27.7465
-871.569,19.1953
-870.588,16.0957
-869.608,4.0857
-868.627,14.4093
-867.647,17.6223
-866.667,24.9723
-865.686,16.7218
-864.706,9.3618
-863.726,3.66759
-862.745,6.21979
-861.765,20.7372
-860.784,19.8663
-859.804,6.46233
-858.824,22.2613
-857.843,39.1043
-856.863,35.4552
-855.882,25.9553
-854.902,7.62471
-853.922,15.7655
-852.941,5.98538
-851.961,20.942
-850.98,25.7921
-850,5.10569
-849.02,25.6284
-848.039,7.98583
-847.059,18.4333
-846.078,6.69762
-845.098,21.7434
-844.118,26.5247
-843.137,37.2444
-842.157,24.3385
-841.177,12.0916
-840.196,33.3762
-839.216,33.0376
-838.235,41.2284
-837.255,27.4075
-836.275,15.5512
-835.294,20.888
-834.314,17.8613
-833.333,33.3405
-832.353,14.4873
-831.373,8.45913
-830.392,8.1214
-829.412,16.7724
-828.431,32.3608
-827.451,35.5754
-826.471,16.8195
-825.49,99.7101
-824.51,107.804
-823.529,48.4129
-822.549,38.7548
-821.569,9.52929
-820.588,20.9848
-819.608,19.7718
-818.627,18.0705
-817.647,20.4206
-816.667,2.63081
-815.686,5.88247
-814.706,25.0684
-813.726,44.3726
-812.745,19.2337
-811.765,1.91394
-810.784,15.883
-809.804,21.4023
-808.824,24.9684
-807.843,20.1112
-806.863,20.9448
-805.882,33.8158
-804.902,24.2702
-803.922,24.521
-802.941,35.7146
-801.961,26.6483
-800.98,12.2192
-800,36.7084
-799.02,24.9014
-798.039,17.2907
-797.059,3.27458
-796.078,11.7515
-795.098,6.09288
-794.118,23.9939
-793.137,11.5034
-792.157,23.8093
-791.177,26.1141
-790.196,10.9795
-789.216,23.9002
-788.235,13.8659
-787.255,15.7106
-786.275,18.8922
-785.294,10.3487
-784.314,21.4646
-783.333,11.1686
-782.353,28.6356
-781.373,17.2714
-780.392,10.861
-779.412,16.0377
-778.431,13.0646
-777.451,29.659
-776.471,62.0802
-775.49,72.3545
-774.51,36.424
-773.529,9.21162
-772.549,8.28075
-771.569,22.7108
-770.588,49.3986
-769.608,28.4324
-768.627,30.162
-767.647,27.1215
-766.667,21.9689
-765.686,12.7535
-764.706,6.63794
-763.726,31.2416
-762.745,37.3076
-761.765,13.1915
-760.784,40.8349
-759.804,24.604
-758.824,14.8807
-757.843,32.584
-756.863,23.5517
-755.882,14.5522
-754.902,54.0209
-753.922,68.9162
-752.941,52.4498
-751.961,47.1443
-750.98,17.876
-750,22.7744
-749.02,15.3475
-748.039,7.17398
-747.059,14.4708
-746.078,16.9139
-745.098,26.256
-744.118,9.93839
-743.137,22.6043
-742.157,10.9148
-741.177,49.6027
-740.196,60.7148
-739.216,31.2412
-738.235,11.1886
-737.255,13.4795
-736.275,6.84166
-735.294,14.2009
-734.314,34.3735
-733.333,34.7336
-732.353,68.8757
-731.373,33.3802
-730.392,4.25752
-729.412,31.6512
-728.431,55.5405
-727.451,38.1959
-726.471,60.4342
-725.49,51.3219
-724.51,17.5756
-723.529,32.045
-722.549,24.507
-721.569,21.2433
-720.588,8.68865
-719.608,12.8907
-718.627,32.9057
-717.647,30.4782
-716.667,10.764
-715.686,7.15061
-714.706,8.45762
-713.726,21.8796
-712.745,18.2359
-711.765,24.0923
-710.784,22.7721
-709.804,16.6946
-708.824,35.9099
-707.843,44.4493
-706.863,14.3612
-705.882,20.1982
-704.902,47.9315
-703.922,34.6713
-702.941,13.3009
-701.961,10.2452
-700.98,25.0166
-700,18.4331
-699.02,58.9607
-698.039,48.1583
-697.059,15.3788
-696.078,10.137
-695.098,39.1883
-694.118,45.2619
-693.137,38.8242
-692.157,25.2446
-691.177,29.5966
-690.196,19.9681
-689.216,5.72624
-688.235,18.6969
-687.255,3.79935
-686.275,37.6137
-685.294,41.7041
-684.314,24.4084
-683.333,16.118
-682.353,6.37972
-681.373,13.6637
-680.392,25.0929
-679.412,34.3977
-678.431,40.3067
-677.451,8.35173
-676.471,43.6471
-675.49,35.0863
-674.51,29.1211
-673.529,45.0559
-672.549,44.2178
-671.569,35.7366
-670.588,14.3321
-669.608,19.1311
-668.627,34.8151
-667.647,27.3483
-666.667,26.7411
-665.686,34.5621
-664.706,51.2168
-663.726,35.2223
-662.745,19.5586
-661.765,46.5579
-660.784,39.9162
-659.804,19.6537
-658.824,12.6471
-657.843,19.3951
-656.863,30.7199
-655.882,34.4229
-654.902,50.1092
-653.922,18.4252
-652.941,31.1235
-651.961,12.5416
-650.98,3.73892
-650,12.4033
-649.02,28.0594
-648.039,10.6092
-647.059,36.1677
-646.078,59.3438
-645.098,29.6187
-644.118,27.6014
-643.137,38.8682
-642.157,25.8824
-641.176,37.1153
-640.196,16.7555
-639.216,25.8898
-638.235,40.3869
-637.255,34.5426
-636.275,38.1036
-635.294,9.17907
-634.314,23.9113
-633.333,29.0268
-632.353,62.8287
-631.373,35.2848
-630.392,39.7973
-629.412,5.86965
-628.431,24.0008
-627.451,12.5224
-626.471,7.20299
-625.49,29.4519
-624.51,10.6356
-623.529,27.8085
-622.549,15.1435
-621.569,18.7566
-620.588,40.5188
-619.608,41.9354
-618.627,14.9642
-617.647,42.4285
-616.667,23.795
-615.686,30.8176
-614.706,33.7809
-613.726,19.3383
-612.745,12.3471
-611.765,11.7123
-610.784,23.5575
-609.804,12.8191
-608.824,35.3676
-607.843,12.3591
-606.863,18.1893
-605.882,21.9782
-604.902,9.56835
-603.922,17.6161
-602.941,27.9907
-601.961,22.0535
-600.98,8.9172
-600,6.92419
-599.02,14.1686
-598.039,25.125
-597.059,25.456
-596.078,31.2237
-595.098,24.2281
-594.118,9.47674
-593.137,28.6642
-592.157,51.1918
-591.176,31.5809
-590.196,30.4497
-589.216,53.8052
-588.235,18.4114
-587.255,6.28376
-586.275,5.66508
-585.294,22.8043
-584.314,22.775
-583.333,41
-582.353,11.9241
-581.373,21.3269
-580.392,11.4644
-579.412,15.5493
-578.431,18.3068
-577.451,15.143
-576.471,14.7956
-575.49,40.3744
-574.51,42.7235
-573.529,39.1019
-572.549,28.091
-571.569,27.4516
-570.588,35.4148
-569.608,34.9311
-568.627,19.4404
-567.647,36.5825
-566.667,43.7668
-565.686,1.47965
-564.706,14.766
-563.726,37.946
-562.745,45.1879
-561.765,19.6598
-560.784,39.7046
-559.804,40.9386
-558.824,11.2423
-557.843,13.8352
-556.863,19.9318
-555.882,48.9399
-554.902,41.0076
