0,-37.796,-13.862
0.498047,-15.45,-10.098
0.996094,-30.9059,-14.366
1.49414,-18.7119,-4.87997
1.99219,-8.16593,-13.0119
2.49023,-12.9518,-10.2198
2.98828,-13.7957,-6.19587
3.48633,-1.83595,-16.0415
3.98438,-17.2153,-16.2694
4.48242,-16.8172,-7.99362
4.98047,-4.94171,-14.0992
5.47852,-6.74352,-12.6551
5.97656,3.08374,-22.5841
6.47461,-1.0179,-24.1416
6.97266,-2.6077,-18.0499
7.4707,-4.83736,-14.83
7.96875,-11.4263,-10.4224
8.4668,2.17563,-1.50774
8.96484,0.245953,-2.51752
9.46289,10.2098,-6.17868
9.96094,16.1362,-7.36826
10.459,3.12719,2.12945
10.957,15.4776,6.69809
11.4551,21.3673,7.60763
11.9531,19.3754,5.34419
12.4512,27.6838,4.41238
12.9492,24.6182,9.47023
13.4473,20.935,5.39569
13.9453,21.8659,9.78749
14.4434,23.5583,14.7787
14.9414,17.8945,13.8107
15.4395,23.5427,15.1614
15.9375,16.4641,12.7903
16.4355,7.92692,22.0319
16.9336,21.0996,14.2683
17.4316,16.1264,13.4643
17.9297,16.0937,12.1747
18.4277,15.9232,15.8312
18.9258,10.0315,14.4777
19.4238,1.91229,15.684
19.9219,3.83839,21.3899
20.4199,4.32572,20.9832
20.918,0.0379617,15.7017
21.416,-1.99583,12.9759
21.9141,-0.267695,15.6881
22.4121,3.44988,5.64127
22.9102,3.214,4.59228
23.4082,-2.54069,9.88515
23.9063,-7.2242,10.324
24.4043,-1.42599,14.3178
24.9023,3.44094,17.0908
25.4004,-2.68589,3.73628
25.8984,0.423324,5.19173
26.3965,-0.24959,4.03333
26.8945,-0.485166,6.1734
27.3926,2.21006,5.47425
27.8906,-0.403256,1.4054
28.3887,0.884307,2.52317
28.8867,6.04602,-4.46914
29.3848,1.41909,-2.90405
29.8828,2.48473,9.35616
30.3809,0.714434,3.64401
30.8789,0.921911,0.656514
31.377,-2.79147,3.86097
31.875,-1.89143,6.53224
32.373,-5.29083,2.66337
32.8711,-1.65974,5.7672
33.3691,3.59648,12.463
33.8672,4.31225,4.06692
34.3652,-2.30553,6.69322
34.8633,3.29648,5.34058
35.3613,-1.36195,5.03703
35.8594,-2.41064,-1.28806
36.3574,-8.51524,-13.0151
36.8555,-12.0531,-10.6337
37.3535,-4.97749,-7.98153
37.8516,3.08549,-10.0717
38.3496,-6.44746,-11.6712
38.8477,-7.08657,-10.8212
39.3457,-8.66411,-4.13877
39.8438,-14.5152,-5.68653
40.3418,-11.0493,-1.32487
40.8398,-10.3011,-2.52996
41.3379,-12.6546,-5.08136
41.8359,-12.3586,0.76681
42.334,-13.7594,-2.57702
42.832,-14.893,0.189176
43.3301,-7.47462,-5.10321
43.8281,-8.30206,-5.5367
44.3262,-6.60712,-3.04178
44.8242,-10.6352,-11.2124
45.3223,-5.60262,-15.5361
45.8203,-6.49555,-9.96224
46.3184,-4.81541,-5.80635
46.8164,-1.00476,-11.6055
47.3145,-8.50071,-11.7633
47.8125,-1.10598,-11.0101
48.3105,3.27182,-11.8601
48.8086,-7.18525,-10.9718
49.3066,-4.35082,-6.63559
49.8047,-3.30448,1.55879
50.3027,-7.47696,-9.05146
50.8008,-2.27799,-3.91991
51.2988,5.77382,-5.7917
51.7969,-1.28181,-13.6706
52.2949,1.44062,-13.7107
52.793,3.66964,-6.53859
53.291,-5.52462,-4.79356
53.7891,-0.0953468,-6.51112
54.2871,0.450831,-9.33049
54.7852,-11.744,-9.29949
55.2832,-11.532,-4.92016
55.7813,-2.3724,5.18554
56.2793,10.2248,-5.71684
56.7773,5.00951,-9.72726
57.2754,-2.93108,1.06963
57.7734,-11.9985,1.59729
58.2715,-16.9012,-10.3879
