-1003.92,20.5592
-1002.94,27.2371
-1001.96,19.5919
-1000.98,11.1022
-1000,16.1282
-999.02,12.2765
-998.039,7.73562
-997.059,16.0284
-996.078,10.0325
-995.098,16.6945
-994.118,25.0529
-993.137,33.3508
-992.157,4.19383
-991.177,19.7742
-990.196,10.233
-989.216,15.4032
-988.235,9.00481
-987.255,12.0252
-986.275,23.8421
-985.294,18.2905
-984.314,4.06672
-983.333,23.3052
-982.353,29.1677
-981.373,24.7659
-980.392,14.5452
-979.412,4.55605
-978.431,6.46472
-977.451,7.34591
-976.471,9.77135
-975.49,5.04549
-974.51,3.01089
-973.529,15.6892
-972.549,10.303
-971.569,9.66604
-970.588,17.4431
-969.608,15.0217
-968.627,23.1593
-967.647,11.8447
-966.667,12.2463
-965.686,4.66964
-964.706,17.4694
-963.726,27.1402
-962.745,24.3781
-961.765,3.1412
-960.784,10.581
-959.804,12.3667
-958.824,5.74504
-957.843,26.663
-956.863,13.4977
-955.882,6.63086
-954.902,9.27271
-953.922,9.62565
-952.941,9.74675
-951.961,15.5037
-950.98,9.31155
-950,1.5621
-949.02,10.4934
-948.039,18.6608
-947.059,16.6908
-946.078,23.8989
-945.098,26.2118
-944.118,16.8838
-943.137,16.7541
-942.157,24.4876
-941.177,31.2462
-940.196,12.2674
-939.216,5.49007
-938.235,7.43638
-937.255,5.92545
-936.275,2.71956
-935.294,13.4459
-934.314,3.56881
-933.333,9.87759
-932.353,16.9448
-931.373,16.2591
-930.392,11.4844
-929.412,4.4691
-928.431,11.4322
-927.451,5.97801
-926.471,2.36437
-925.49,3.89515
-924.51,9.48244
-923.529,15.8557
-922.549,12.3705
-921.569,5.55432
-920.588,5.3506
-919.608,11.1476
-918.627,14.0116
-917.647,8.11647
-916.667,5.92092
-915.686,9.26669
-914.706,22.937
-913.726,13.4574
-912.745,9.81343
-911.765,7.51933
-910.784,7.35977
-909.804,15.293
-908.824,22.1514
-907.843,15.2103
-906.863,10.3486
-905.882,5.79717
-904.902,11.1844
-903.922,20.1453
-902.941,22.3524
-901.961,25.0868
-900.98,21.7959
-900,2.58898
-899.02,6.06258
-898.039,24.4308
-897.059,16.347
-896.078,19.6311
-895.098,19.656
-894.118,9.57195
-893.137,13.0394
-892.157,18.2265
-891.177,14.6302
-890.196,3.05309
-889.216,15.8669
-888.235,23.4948
-887.255,15.0111
-886.275,17.0833
-885.294,20.941
-884.314,11.7528
-883.333,14.5796
-882.353,19.4059
-881.373,1.32347
-880.392,3.43322
-879.412,8.14001
-878.431,4.69528
-877.451,3.2143
-876.471,6.37824
-875.49,7.95119
-874.51,2.96671
-873.529,6.09227
-872.549,28.6473
-871.569,12.8944
-870.588,21.2371
-869.608,10.7496
-868.627,18.0303
-867.647,6.13424
-866.667,13.5745
-865.686,9.06276
-864.706,6.30926
-863.726,3.19957
-862.745,6.28928
-861.765,30.6318
-860.784,29.5037
-859.804,26.785
-858.824,14.6938
-857.843,19.8893
-856.863,11.0458
-855.882,20.3932
-854.902,29.1289
-853.922,18.0151
-852.941,19.5546
-851.961,26.6973
-850.98,22.5317
-850,29.8786
-849.02,32.39
-848.039,25.198
-847.059,12.3156
-846.078,12.5876
-845.098,5.72665
-844.118,8.5549
-843.137,10.793
-842.157,13.6842
-841.177,11.4761
-840.196,31.6756
-839.216,23.9168
-838.235,35.4962
-837.255,40.9127
-836.275,29.6624
-835.294,12.1066
-834.314,22.9829
-833.333,26.7185
-832.353,16.8053
-831.373,15.9778
-830.392,25.6012
-829.412,24.5662
-828.431,7.75028
-827.451,13.6423
-826.471,28.1778
-825.49,85.2508
-824.51,111.239
-823.529,54.9015
-822.549,31.3848
-821.569,3.22263
-820.588,23.0916
-819.608,36.5179
-818.627,10.2348
-817.647,9.20144
-816.667,19.0908
-815.686,12.0739
-814.706,18.2563
-813.726,22.6779
-812.745,20.813
-811.765,18.895
-810.784,16.7399
-809.804,24.1069
-808.824,14.5327
-807.843,12.2119
-806.863,15.1674
-805.882,26.1342
-804.902,24.8615
-803.922,28.2901
-802.941,37.0475
-801.961,40.2024
-800.98,21.7876
-800,20.365
-799.02,26.2312
-798.039,13.0128
-797.059,10.2785
-796.078,23.6669
-795.098,38.5559
-794.118,37.5915
-793.137,11.6108
-792.157,4.43275
-791.177,26.7784
-790.196,11.5688
-789.216,9.4923
-788.235,28.432
-787.255,23.9803
-786.275,15.9821
-785.294,14.4047
-784.314,16.2989
-783.333,31.8499
-782.353,27.0513
-781.373,25.2401
-780.392,27.7734
-779.412,16.2381
-778.431,26.5965
-777.451,22.0045
-776.471,29.4169
-775.49,31.8158
-774.51,11.2347
-773.529,7.73316
-772.549,18.6694
-771.569,35.1633
-770.588,15.6191
-769.608,27.3558
-768.627,21.76
-767.647,10.8492
-766.667,6.48824
-765.686,4.25009
-764.706,22.0476
-763.726,24.0349
-762.745,1.42297
-761.765,25.1893
-760.784,23.3918
-759.804,4.80657
-758.824,29.0727
-757.843,29.2791
-756.863,15.4539
-755.882,8.71618
-754.902,9.71762
-753.922,14.9804
-752.941,20.1459
-751.961,35.303
-750.98,12.0719
-750,10.866
-749.02,31.3202
-748.039,27.8395
-747.059,7.18961
-746.078,13.4125
-745.098,11.7433
-744.118,21.2161
-743.137,50.8818
-742.157,36.965
-741.177,10.2337
-740.196,20.9844
-739.216,34.7118
-738.235,7.62928
-737.255,42.4853
-736.275,17.8294
-735.294,24.4374
-734.314,15.3173
-733.333,32.5697
-732.353,9.98574
-731.373,38.4175
-730.392,44.3564
-729.412,5.26603
-728.431,14.173
-727.451,5.46995
-726.471,17.1573
-725.49,24.8401
-724.51,1.30637
-723.529,26.5708
-722.549,12.2603
-721.569,22.5756
-720.588,19.1437
-719.608,19.5859
-718.627,22.9391
-717.647,12.7014
-716.667,16.7079
-715.686,26.3492
-714.706,23.5266
-713.726,0.67545
-712.745,33.3439
-711.765,31.3691
-710.784,22.9217
-709.804,20.2945
-708.824,59.2148
-707.843,46.151
-706.863,60.7372
-705.882,24.4895
-704.902,5.56011
-703.922,25.0116
-702.941,13.9357
-701.961,20.7857
-700.98,39.702
-700,27.4528
-699.02,20.1563
-698.039,7.27039
-697.059,37.4473
-696.078,48.4405
-695.098,13.8913
-694.118,33.5131
-693.137,43.0203
-692.157,30.469
-691.177,21.0278
-690.196,41.1266
-689.216,23.5061
-688.235,24.2633
-687.255,9.64845
-686.275,13.4283
-685.294,15.1257
-684.314,8.61936
-683.333,35.2405
-682.353,24.329
-681.373,25.3913
-680.392,49.7328
-679.412,12.2854
-678.431,23.0802
-677.451,41.9715
-676.471,44.0241
-675.49,15.996
-674.51,27.8101
-673.529,44.2012
-672.549,45.5995
-671.569,34.4789
-670.588,5.4332
-669.608,64.5172
-668.627,134.621
-667.647,62.6991
-666.667,38.0698
-665.686,15.6219
-664.706,34.3764
-663.726,40.215
-662.745,31.7613
-661.765,1.30448
-660.784,8.14105
-659.804,29.9942
-658.824,43.0194
-657.843,44.9093
-656.863,27.7308
-655.882,17.8499
-654.902,13.6528
-653.922,17.0601
-652.941,19.433
-651.961,22.8062
-650.98,19.6835
-650,17.0381
-649.02,23.0567
-648.039,14.9301
-647.059,8.12753
-646.078,10.8713
-645.098,9.05316
-644.118,17.7815
-643.137,16.8857
-642.157,23.8384
-641.176,30.8753
-640.196,34.6608
-639.216,27.5473
-638.235,9.25607
-637.255,14.8005
-636.275,26.6298
-635.294,21.7079
-634.314,12.6305
-633.333,28.3806
-632.353,18.2666
-631.373,23.1957
-630.392,13.7469
-629.412,32.7326
-628.431,3.14173
-627.451,21.1868
-626.471,34.9633
-625.49,33.8029
-624.51,60.668
-623.529,53.2462
-622.549,37.4
-621.569,18.149
-620.588,19.804
-619.608,24.1252
-618.627,29.7932
-617.647,44.9569
-616.667,21.8599
-615.686,30.4026
-614.706,32.7256
-613.726,30.7639
-612.745,13.7873
-611.765,31.8468
-610.784,32.3145
-609.804,20.6585
-608.824,10.2468
-607.843,34.9612
-606.863,40.1001
-605.882,60.025
-604.902,22.2257
-603.922,15.2181
-602.941,4.07317
-601.961,14.2716
-600.98,2.38618
-600,28.7179
-599.02,22.3914
-598.039,16.8092
-597.059,34.1805
-596.078,60.4938
-595.098,63.9857
-594.118,14.2249
-593.137,51.576
-592.157,14.2323
-591.176,37.7852
-590.196,37.4875
-589.216,33.048
-588.235,20.5247
-587.255,14.5007
-586.275,14.8056
-585.294,17.6027
-584.314,52.0373
-583.333,25.5336
-582.353,11.1122
-581.373,36.7585
-580.392,20.4737
-579.412,25.1851
-578.431,19.853
-577.451,8.8346
-576.471,52.577
-575.49,56.4583
-574.51,37.5245
-573.529,14.6218
-572.549,14.4449
-571.569,20.4226
-570.588,24.1353
-569.608,20.2965
-568.627,25.2404
-567.647,13.5516
-566.667,13.193
-565.686,13.9125
-564.706,28.1638
-563.726,28.3228
-562.745,3.29944
-561.765,26.7922
-560.784,3.26697
-559.804,27.8389
-558.824,12.9124
-557.843,22.0759
-556.863,25.1108
-555.882,55.0102
-554.902,15.8769
-553.922,30.6929
-552.941,8.87118
-551.961,18.7545
-550.98,28.7808
-550,26.0395
-549.02,45.3175
-548.039,29.7371
-547.059,26.7647
-546.078,44.0468
-545.098,38.353
-544.118,31.1033
-543.137,21.5836
-542.157,36.1678
-541.176,40.7765
-540.196,15.4304
-539.216,20.8501
-538.235,23.528
-537.255,11.4019
-536.275,17.5642
-535.294,12.829
-534.314,18.3371
-533.333,38.3184
-532.353,45.7251
-531.373,55.0998
-530.392,33.4827
-529.412,41.3746
-528.431,39.2041
-527.451,27.9852
-526.471,26.8357
-525.49,32.2953
-524.51,8.83694
-523.529,6.41339
-522.549,7.31385
-521.569,23.3421
-520.588,13.3663
-519.608,8.83104
-518.627,16.6073
-517.647,27.1758
-516.667,36.7293
-515.686,37.3162
-514.706,34.6385
-513.726,49.4282
-512.745,51.5295
-511.765,26.3352
-510.784,19.2231
-509.804,21.0536
-508.824,25.6056
-507.843,68.6625
-506.863,57.4542
-505.882,19.5335
-504.902,25.1905
-503.922,28.6125
-502.941,10.6447
-501.961,21.0746
-500.98,20.6646
-500,64.8584
-499.02,50.6727
-498.039,4.03423
-497.059,31.3557
-496.078,49.1799
-495.098,18.5617
-494.118,33.2181
-493.137,6.12522
-492.157,35.236
-491.176,41.1294
-490.196,20.2828
-489.216,59.3382
-488.235,20.087
-487.255,37.0497
-486.275,8.2872
-485.294,32.0668
-484.314,10.0001
-483.333,25.2721
-482.353,21.6308
-481.373,24.9205
-480.392,27.7187
-479.412,21.87
-478.431,16.5499
-477.451,35.5136
-476.471,46.2913
-475.49,45.718
-474.51,12.9022
-473.529,21.3404
-472.549,19.232
-471.569,9.31335
-470.588,39.4579
-469.608,51.3674
-468.627,50.0865
-467.647,62.1157
-466.667,66.0858
-465.686,26.4525
-464.706,27.3791
-463.725,23.7464
-462.745,25.6062
-461.765,40.1519
-460.784,52.3302
-459.804,67.8601
-458.824,42.3876
-457.843,34.931
-456.863,43.4983
-455.882,24.9776
-454.902,25.329
-453.922,17.0196
-452.941,11.5928
-451.961,24.3853
-450.98,21.6636
-450,18.3019
-449.02,60.0184
-448.039,53.4082
-447.059,48.3738
-446.078,16.1818
-445.098,23.3476
-444.118,18.4574
-443.137,62.5591
-442.157,71.4074
-441.176,63.862
-440.196,70.1316
-439.216,34.8417
-438.235,10.3247
-437.255,29.22
-436.275,10.0249
-435.294,31.4678
-434.314,50.9558
-433.333,25.1206
-432.353,38.8706
-431.373,37.4138
-430.392,22.8952
-429.412,12.4265
-428.431,33.0985
-427.451,47.1978
-426.471,47.1133
-425.49,10.3444
-424.51,33.352
-423.529,7.52484
-422.549,18.8296
-421.569,20.9979
-420.588,36.4516
-419.608,11.8153
-418.627,28.5251
-417.647,50.9474
-416.667,30.3546
-415.686,20.5704
-414.706,17.0131
-413.725,26.9274
-412.745,22.0584
-411.765,39.5184
-410.784,41.575
-409.804,37.4983
-408.824,55.3158
-407.843,76.9462
-406.863,52.4295
-405.882,12.4575
-404.902,31
-403.922,18.4566
-402.941,21.4632
-401.961,15.7315
-400.98,15.9231
-400,65.9108
-399.02,41.7149
-398.039,24.9863
-397.059,26.0462
-396.078,17.1895
-395.098,34.308
-394.118,69.8902
-393.137,52.99
-392.157,39.5519
-391.176,63.5075
-390.196,59.7418
-389.216,59.1651
-388.235,25.6652
-387.255,51.4313
-386.275,21.0268
-385.294,15.9951
-384.314,39.8662
-383.333,42.5364
-382.353,49.6279
-381.373,50.6224
-380.392,8.00627
-379.412,20.6309
-378.431,9.58809
-377.451,21.4375
-376.471,5.6503
-375.49,34.643
-374.51,53.2865
-373.529,60.8644
-372.549,61.668
-371.569,32.4962
-370.588,7.39038
-369.608,34.9258
-368.627,45.6288
-367.647,37.1732
-366.667,34.5199
-365.686,28.0117
-364.706,63.2678
-363.725,64.1482
-362.745,41.9705
-361.765,22.5018
-360.784,42.7142
-359.804,36.6502
-358.824,42.1822
-357.843,64.1456
-356.863,79.4217
-355.882,106.766
-354.902,15.716
-353.922,58.979
-352.941,18.2853
-351.961,19.4359
-350.98,10.731
-350,30.8107
-349.02,23.8986
-348.039,24.0793
-347.059,33.3078
-346.078,45.0544
-345.098,20.5643
-344.118,90.5103
-343.137,74.1347
-342.157,51.7024
-341.176,24.0816
-340.196,46.298
-339.216,62.398
-338.235,28.5352
-337.255,41.9831
-336.275,45.9325
-335.294,35.9578
-334.314,18.7046
-333.333,6.4469
-332.353,14.0898
-331.373,32.9161
-330.392,46.709
-329.412,10.9585
-328.431,33.8103
-327.451,11.7488
-326.471,43.7469
-325.49,27.3686
-324.51,58.6402
-323.529,45.258
-322.549,7.16758
-321.569,40.0729
-320.588,4.36861
-319.608,19.7092
-318.627,17.1789
-317.647,44.2216
-316.667,32.4798
-315.686,25.0421
-314.706,25.9337
-313.725,15.6512
-312.745,32.1411
-311.765,45.2718
-310.784,54.7027
-309.804,32.9229
-308.824,41.2253
-307.843,81.4325
-306.863,56.8207
-305.882,26.8879
-304.902,61.4743
-303.922,52.3547
-302.941,28.8264
-301.961,35.1
-300.98,28.6217
-300,30.7627
-299.02,28.402
-298.039,40.8059
-297.059,31.9748
-296.078,21.2198
-295.098,33.407
-294.118,42.0706
-293.137,6.89162
-292.157,32.2741
-291.176,27.5836
-290.196,37.9322
-289.216,18.9172
-288.235,45.8379
-287.255,49.6241
-286.275,68.1038
-285.294,71.683
-284.314,43.667
-283.333,6.5269
-282.353,22.7962
-281.373,29.927
-280.392,32.9501
-279.412,46.5494
-278.431,45.1179
-277.451,45.1063
-276.471,31.6414
-275.49,44.7979
-274.51,35.2314
-273.529,41.6297
-272.549,32.4565
-271.569,34.1589
-270.588,52.5971
-269.608,38.925
-268.627,51.5657
-267.647,65.6873
-266.667,28.5956
-265.686,25.4869
-264.706,64.221
-263.725,20.2715
-262.745,28.125
-261.765,32.8111
-260.784,111.833
-259.804,149.779
-258.824,55.2753
-257.843,73.7264
-256.863,54.4896
