-1003.92,13.6329
-1002.94,3.46456
-1001.96,2.874
-1000.98,6.42364
-1000,9.43048
-999.02,8.62574
-998.039,13.8617
-997.059,15.2857
-996.078,4.01388
-995.098,11.4296
-994.118,10.071
-993.137,16.3172
-992.157,15.0636
-991.177,4.32178
-990.196,10.1281
-989.216,20.1895
-988.235,21.3569
-987.255,16.8122
-986.275,3.27889
-985.294,14.6307
-984.314,9.28738
-983.333,10.2704
-982.353,22.6023
-981.373,9.48079
-980.392,15.2858
-979.412,8.03765
-978.431,8.82034
-977.451,10.0643
-976.471,6.62999
-975.49,15.0774
-974.51,18.1346
-973.529,18.4098
-972.549,15.0921
-971.569,6.43404
-970.588,20.4498
-969.608,21.8477
-968.627,19.6123
-967.647,15.9177
-966.667,14.2913
-965.686,11.8371
-964.706,3.10675
-963.726,11.8668
-962.745,13.5759
-961.765,4.79899
-960.784,6.9351
-959.804,7.46688
-958.824,23.3737
-957.843,29.6273
-956.863,15.1706
-955.882,22.0754
-954.902,18.7362
-953.922,7.39849
-952.941,5.9916
-951.961,10.2741
-950.98,17.5062
-950,10.6227
-949.02,17.9539
-948.039,17.4166
-947.059,10.1791
-946.078,10.0837
-945.098,5.80478
-944.118,6.69502
-943.137,8.64151
-942.157,18.4095
-941.177,25.7603
-940.196,21.0962
-939.216,29.9388
-938.235,29.7635
-937.255,11.0063
-936.275,11.2776
-935.294,19.8213
-934.314,17.9003
-933.333,7.22646
-932.353,11.6629
-931.373,11.5081
-930.392,10.3302
-929.412,17.2637
-928.431,17.4827
-927.451,24.8379
-926.471,4.12211
-925.49,26.0941
-924.51,15.6894
-923.529,14.59
-922.549,16.9647
-921.569,3.30904
-920.588,6.96651
-919.608,6.09052
-918.627,14.9835
-917.647,17.4801
-916.667,12.3052
-915.686,8.23345
-914.706,9.55026
-913.726,10.7386
-912.745,3.27599
-911.765,35.1105
-910.784,30.7878
-909.804,2.96887
-908.824,16.4715
-907.843,2.95716
-906.863,19.2074
-905.882,34.7678
-904.902,22.4906
-903.922,14.2707
-902.941,24.1429
-901.961,13.9202
-900.98,9.94392
-900,23.6772
-899.02,23.6211
-898.039,26.649
-897.059,31.0383
-896.078,35.8196
-895.098,6.65211
-894.118,6.94829
-893.137,17.5175
-892.157,20.6757
-891.177,16.6665
-890.196,20.4097
-889.216,34.8422
-888.235,33.8373
-887.255,15.6371
-886.275,18.048
-885.294,23.4763
-884.314,37.3404
-883.333,30.9579
-882.353,31.1382
-881.373,14.7156
-880.392,12.7687
-879.412,8.02416
-878.431,13.0774
-877.451,10.0398
-876.471,6.56373
-875.49,3.85456
-874.51,6.33891
-873.529,10.1174
