-1003.92,20.2866
-1002.94,13.0704
-1001.96,7.93835
-1000.98,11.1859
-1000,9.65343
-999.02,3.11025
-998.039,7.56737
-997.059,8.63651
-996.078,14.073
-995.098,25.316
-994.118,26.7398
-993.137,1.61051
-992.157,18.8954
-991.177,10.8484
-990.196,13.139
-989.216,21.8961
-988.235,23.9125
-987.255,20.7204
-986.275,24.6673
-985.294,19.7951
-984.314,14.4656
-983.333,19.0992
-982.353,20.0196
-981.373,12.3234
-980.392,8.34176
-979.412,26.6281
-978.431,30.0219
-977.451,6.7681
-976.471,12.5707
-975.49,25.1479
-974.51,27.2759
-973.529,22.16
-972.549,17.0051
-971.569,5.98275
-970.588,6.3674
-969.608,16.2809
-968.627,7.59212
-967.647,12.7737
-966.667,21.4285
-965.686,5.79855
-964.706,10.9807
-963.726,2.35428
-962.745,4.34982
-961.765,4.39024
-960.784,7.09523
-959.804,2.71048
-958.824,12.4092
-957.843,21.3977
-956.863,20.8216
-955.882,18.7645
-954.902,3.42815
-953.922,14.3405
-952.941,21.2902
-951.961,11.3863
-950.98,8.1196
-950,18.5491
-949.02,14.0444
-948.039,3.24243
-947.059,9.91956
-946.078,13.1688
-945.098,15.5027
-944.118,20.4712
-943.137,9.10588
-942.157,8.61084
-941.177,8.42923
-940.196,8.08035
-939.216,4.81966
-938.235,13.5348
-937.255,27.652
-936.275,4.66971
-935.294,16.2633
-934.314,27.6408
-933.333,24.4705
-932.353,10.996
-931.373,8.46642
-930.392,23.7473
-929.412,18.3036
-928.431,9.00192
-927.451,19.9495
-926.471,6.70263
-925.49,7.43085
-924.51,7.85911
-923.529,9.36255
-922.549,3.36718
-921.569,5.43643
-920.588,6.2352
-919.608,7.06921
-918.627,19.4283
-917.647,30.1705
-916.667,18.4169
-915.686,6.39225
-914.706,8.04523
-913.726,9.38807
-912.745,6.1388
-911.765,14.7615
-910.784,6.47014
-909.804,8.17538
-908.824,3.35123
-907.843,9.2173
-906.863,3.92228
-905.882,18.3864
-904.902,16.4547
-903.922,7.31783
-902.941,8.08562
-901.961,5.47764
-900.98,12.2393
-900,27.2894
-899.02,17.8509
-898.039,25.7733
-897.059,13.0964
-896.078,15.5228
-895.098,7.79408
-894.118,7.87647
-893.137,11.1637
-892.157,28.16
-891.177,15.0234
-890.196,18.9426
-889.216,18.7733
-888.235,23.9135
-887.255,23.8017
-886.275,20.167
-885.294,8.15836
-884.314,10.8505
-883.333,17.0093
-882.353,0.808783
-881.373,12.2225
-880.392,25.6174
