-1003.92,5.74923
-1002.94,9.49105
-1001.96,11.6897
-1000.98,17.1779
-1000,6.67385
-999.02,22.2077
-998.039,20.605
-997.059,13.3909
-996.078,15.3353
-995.098,19.4973
-994.118,26.0333
-993.137,17.1915
-992.157,11.9055
-991.177,18.4336
-990.196,20.77
-989.216,19.0499
-988.235,12.1843
-987.255,12.5155
-986.275,3.99481
-985.294,10.1929
-984.314,19.8634
-983.333,21.8233
-982.353,0.98878
-981.373,26.1933
-980.392,21.0331
-979.412,18.8639
-978.431,19.2969
-977.451,18.0666
-976.471,15.9678
-975.49,4.09214
-974.51,3.85231
-973.529,16.4245
-972.549,10.5752
-971.569,2.32475
-970.588,8.16379
-969.608,3.71666
-968.627,11.3338
-967.647,14.1616
-966.667,19.239
-965.686,19.3647
-964.706,21.065
-963.726,24.3162
-962.745,18.4687
-961.765,17.2783
-960.784,13.2311
-959.804,24.5238
-958.824,26.7278
-957.843,35.4851
-956.863,12.9033
-955.882,4.45922
-954.902,5.87534
-953.922,13.9894
-952.941,10.0392
-951.961,17.9357
-950.98,13.2357
-950,7.77095
-949.02,16.0971
-948.039,7.332
-947.059,0.919524
-946.078,19.9903
-945.098,26.9595
-944.118,17.7654
-943.137,14.6243
-942.157,18.4418
-941.177,21.1406
-940.196,14.6977
-939.216,8.22864
-938.235,15.5272
-937.255,11.7657
-936.275,4.62387
-935.294,23.3588
-934.314,18.277
-933.333,7.82996
-932.353,4.89658
-931.373,13.3017
-930.392,14.0236
-929.412,10.6783
-928.431,5.43363
-927.451,17.278
-926.471,23.483
-925.49,16.9936
-924.51,12.932
-923.529,6.81338
-922.549,12.2337
-921.569,15.252
-920.588,30.0931
-919.608,13.3454
-918.627,12.5916
-917.647,17.6504
-916.667,12.6374
-915.686,11.6118
-914.706,4.86409
-913.726,14.194
-912.745,12.2712
-911.765,1.49406
-910.784,7.13301
-909.804,10.804
-908.824,5.93835
-907.843,7.31686
-906.863,9.85637
-905.882,6.18714
-904.902,8.07278
-903.922,2.87752
-902.941,16.9447
-901.961,21.3255
-900.98,5.73881
-900,13.7587
-899.02,24.0329
-898.039,12.7631
-897.059,12.1828
-896.078,10.0171
-895.098,21.6994
-894.118,1.98885
-893.137,11.1014
-892.157,23.2075
-891.177,13.8661
-890.196,4.08629
-889.216,4.93645
-888.235,6.91481
-887.255,3.80859
-886.275,11.2567
-885.294,13.7934
-884.314,14.4082
-883.333,19.9663
-882.353,12.9448
-881.373,12.9069
-880.392,17.9214
-879.412,9.9548
-878.431,9.03457
-877.451,11.0214
-876.471,4.47577
-875.49,11.604
-874.51,16.2808
-873.529,14.2386
-872.549,14.5633
-871.569,14.2644
-870.588,6.63827
-869.608,17.5277
-868.627,18.3541
-867.647,15.1584
-866.667,1.7712
