0,-14.442,13.942
0.498047,-3.156,4.98
0.996094,-13.532,5.33598
1.49414,-3.99998,2.46599
1.99219,-4.79796,-5.90794
2.49023,-9.84186,-5.51592
2.98828,-2.30395,-8.53582
3.48633,1.91994,-4.67387
3.98438,1.81393,-0.469983
4.48242,-0.035998,-5.66973
4.98047,3.02582,-6.84159
5.47852,7.14349,-4.90765
5.97656,5.9995,5.70952
6.47461,7.31328,10.9909
6.97266,11.9066,5.74734
7.4707,11.0645,2.58566
7.96875,12.2662,-1.63175
8.4668,4.43724,6.36091
8.96484,8.4224,4.78309
9.46289,6.07871,7.39843
9.96094,9.88567,11.0374
10.459,13.2406,7.46006
10.957,14.7418,12.9203
11.4551,13.6697,15.3712
11.9531,0.569805,15.2088
12.4512,5.82385,9.57048
12.9492,1.86926,12.3411
13.4473,2.345,13.0284
13.9453,-4.20806,9.78748
14.4434,-5.09149,11.4103
14.9414,-4.85943,5.38315
15.4395,-12.5369,3.73189
15.9375,-19.3144,2.87027
16.4355,-18.0364,9.49792
16.9336,-14.2423,3.0839
17.4316,-24.0407,4.09105
17.9297,-19.7809,8.29566
18.4277,-22.4719,-1.97041
18.9258,-27.5866,-5.90498
19.4238,-21.4967,-8.03281
19.9219,-22.0992,-11.3273
20.4199,-19.175,-17.3668
20.918,-32.1766,-9.63399
21.416,-26.2954,-14.4083
21.9141,-14.9829,-25.0694
22.4121,-21.7281,-22.9846
22.9102,-21.8728,-19.7534
23.4082,-10.1328,-22.3469
23.9063,-15.1494,-18.3012
24.4043,-14.6233,-15.7198
24.9023,-3.50884,-19.5412
25.4004,4.85656,-16.0414
25.8984,0.149762,-11.4997
26.3965,0.111813,-16.4648
26.8945,2.08642,-2.88505
27.3926,12.8451,3.44187
27.8906,13.2256,-8.90555
28.3887,14.0491,1.04999
28.8867,15.5552,-5.03203
29.3848,13.6819,-9.15123
29.8828,9.6635,-6.30263
30.3809,7.05254,-3.24888
30.8789,8.33912,-3.68565
31.377,9.33417,5.63482
31.875,6.8355,9.61878
32.373,11.4455,1.8494
32.8711,8.97895,6.52326
33.3691,3.97349,9.92974
33.8672,6.25695,13.4134
34.3652,7.13997,12.7542
34.8633,-2.08797,9.64015
35.3613,-4.53652,4.58637
35.8594,-12.3702,7.63068
36.3574,-10.9356,11.6275
36.8555,-10.4582,5.37066
37.3535,-7.06258,3.73362
37.8516,-10.7773,-0.265098
38.3496,-8.84508,-0.928754
38.8477,-8.63303,2.43327
39.3457,-8.98294,-4.04113
39.8438,-6.35999,-5.30597
40.3418,-7.39936,3.64988
40.8398,-5.03005,-13.2973
41.3379,-1.83255,-13.8696
41.8359,4.41363,-4.10691
42.334,5.37509,-5.68377
42.832,7.02933,-10.8327
43.3301,6.08881,-1.52519
43.8281,2.45877,1.93714
44.3262,10.1028,-2.64364
44.8242,9.16419,-2.19949
45.3223,5.83747,-4.12982
45.8203,10.5254,-5.09853
46.3184,10.4447,1.63764
46.8164,4.57613,4.6
47.3145,6.37802,8.2958
47.8125,1.00851,8.81205
48.3105,6.80022,9.91492
48.8086,10.3652,2.36857
49.3066,2.62879,13.1041
49.8047,0.586539,14.4944
50.3027,-0.60237,3.02179
50.8008,-3.08902,15.2046
51.2988,-4.98476,11.5317
51.7969,-2.49605,7.64912
52.2949,-4.93784,9.23584
52.793,-2.5312,11.9904
53.291,0.653578,11.1526
53.7891,-1.89295,2.60008
54.2871,-7.70788,5.40008
54.7852,-5.7608,8.65212
55.2832,-10.025,12.5526
55.7813,-11.0659,11.6039
56.2793,-8.79361,-1.7488
56.7773,-7.09548,-4.73759
57.2754,-1.5598,-5.09416
57.7734,-8.05192,-8.72656
58.2715,-11.8382,4.33887
58.7695,-5.00676,-4.51283
59.2676,-10.0121,-11.4322
59.7656,-7.03407,-0.222107
60.2637,-3.50563,-7.48516
60.7617,-7.82904,-14.9067
61.2598,-3.74447,-2.36086
61.7578,-4.20177,-1.16143
62.2559,-6.33739,-1.00669
62.7539,2.3519,-8.25244
63.2519,-3.78981,-11.2446
63.75,-2.62454,-13.5268
64.248,2.04188,1.17047
64.7461,0.990091,0.65346
65.2441,-2.6174,-4.58738
65.7422,2.98717,1.48468
66.2402,1.37361,0.225635
66.7383,5.36889,2.4816
67.2363,8.46658,-4.90108
67.7344,-1.1039,-6.57395
68.2324,-0.0949417,-2.36371
68.7305,0.266985,-5.39906
69.2285,-8.90007,-1.29517
69.7266,-7.14893,3.15138
70.2246,1.69996,1.90949
70.7227,-5.99038,-0.227282
71.2207,-11.1923,2.49376
71.7188,-3.37845,3.88818
72.2168,-9.45805,-2.01487
72.7148,-8.21216,1.13169
73.2129,-7.57686,0.959696
73.7109,-14.9833,1.89537
74.209,-15.5412,-7.25245
74.707,-8.18668,-10.1702
75.2051,-7.77675,-9.86252
75.7031,-9.16431,-16.1603
76.2012,-15.2027,-3.59011
76.6992,-4.68404,-3.04709
77.1973,0.694098,-5.79334
77.6953,10.6382,0.272067
78.1934,12.5759,-12.5305
78.6914,9.65087,-8.45855
79.1895,13.2391,-2.18518
79.6875,6.82813,-6.35926
80.1855,6.71062,-4.2387
80.6836,16.0299,2.70382
81.1816,5.67044,9.57674
81.6797,7.01188,5.49611
82.1777,12.5508,4.81604
82.6758,4.11654,9.06348
83.1738,7.3127,2.03229
83.6719,5.539,-4.01853
84.1699,1.69126,7.09544
84.668,7.08025,6.25248
85.166,7.40711,2.22135
85.6641,2.24645,3.59667
86.1621,-2.10254,-0.827262
86.6602,8.9546,9.16088
87.1582,7.36176,5.61364
87.6562,-7.2915,6.21142
88.1543,-4.13485,13.3686
88.6523,-5.90456,4.7366
89.1504,1.22462,4.17039
89.6484,6.79483,11.1213
90.1465,-2.31677,9.8497
90.6445,-0.321651,4.2246
91.1426,2.23145,-6.7826
91.6406,-6.98501,-1.87809
92.1387,3.528,3.14385
92.6367,2.63171,2.65718
93.1348,-10.0523,3.9124
93.6328,-8.39304,6.16012
94.1309,-0.0763727,1.98372
94.6289,-4.36791,1.3
95.1269,-2.71685,-0.685085
95.625,-0.495105,5.85125
96.123,1.54172,13.4039
96.6211,2.10275,2.35508
97.1191,9.67432,-4.61129
97.6172,3.79884,-2.48107
98.1152,2.03874,0.516037
98.6133,7.77196,1.72168
99.1113,-3.0303,-3.48943
99.6094,0.500046,4.06483
100.107,-1.98409,7.75864
100.605,-11.2515,7.63964
101.104,-5.38531,5.34627
101.602,-2.74762,-3.58088
102.1,-0.288745,2.67672
102.598,3.39385,2.69752
103.096,-4.27832,10.0308
103.594,-6.68494,19.0254
104.092,-2.55325,13.6843
104.59,-0.818397,19.0374
105.088,-5.64552,10.5313
105.586,-10.9279,-4.0685
106.084,-7.39311,-6.25601
106.582,-9.13151,-2.33787
107.08,-11.6708,3.94086
107.578,-9.26888,5.55082
108.076,-18.4357,4.52237
108.574,-19.3274,-4.02922
109.072,-16.0991,-7.18928
109.57,-18.5574,-0.0641387
110.068,-22.6952,-7.18941
110.566,-16.1972,-8.97275
111.064,-12.1029,-8.7684
111.563,-15.2994,-13.0375
112.061,-4.97097,-29.1853
112.559,-6.18245,-30.3631
113.057,-8.35939,-14.3151
113.555,1.76879,-10.0231
114.053,-2.31702,-18.9511
114.551,2.01594,-10.6651
115.049,9.30567,-2.29444
115.547,6.93955,0.0813675
116.045,5.87239,1.23568
