-1003.92,39.7951
-1002.94,19.9912
-1001.96,9.80453
-1000.98,12.7877
-1000,17.0253
-999.02,8.20089
-998.039,8.0495
-997.059,7.02672
-996.078,5.69076
-995.098,12.0431
-994.118,7.4131
-993.137,23.214
-992.157,24.7693
-991.177,23.4482
-990.196,12.4348
-989.216,11.1153
-988.235,6.09943
-987.255,3.62209
-986.275,14.286
-985.294,3.87656
-984.314,7.88784
-983.333,13.0551
-982.353,10.9316
-981.373,33.1371
-980.392,24.3514
-979.412,9.25604
-978.431,16.5347
-977.451,12.7389
-976.471,20.9072
-975.49,11.3015
-974.51,18.4293
-973.529,23.3282
-972.549,19.5113
-971.569,12.1741
-970.588,22.0605
-969.608,4.86985
-968.627,8.3338
-967.647,18.2992
-966.667,15.5687
-965.686,19.2463
-964.706,16.0816
-963.726,8.1078
-962.745,8.59851
-961.765,20.6482
-960.784,17.2047
-959.804,8.19887
-958.824,8.14232
-957.843,14.135
-956.863,8.80522
-955.882,2.59423
-954.902,7.51147
-953.922,11.5806
-952.941,22.4907
-951.961,32.543
-950.98,18.7625
-950,25.8789
-949.02,31.2645
-948.039,4.3653
-947.059,12.7217
-946.078,12.9084
-945.098,28.6631
-944.118,16.8148
-943.137,11.2047
-942.157,10.5974
-941.177,9.78605
-940.196,11.4812
-939.216,2.23135
-938.235,13.8937
-937.255,11.8542
-936.275,9.90253
-935.294,11.1024
-934.314,26.8081
-933.333,14.5872
-932.353,14.5321
-931.373,11.7673
-930.392,18.5167
-929.412,27.1139
-928.431,18.8385
-927.451,11.2332
-926.471,4.02701
-925.49,0.992446
-924.51,22.4519
-923.529,40.0599
-922.549,38.7877
-921.569,21.6299
-920.588,3.40979
-919.608,14.9631
-918.627,22.0796
-917.647,14.7226
-916.667,3.10475
-915.686,11.4009
-914.706,27.434
-913.726,25.2433
-912.745,10.7171
-911.765,5.43725
-910.784,14.5108
-909.804,9.27433
-908.824,22.3881
-907.843,30.175
-906.863,32.9334
-905.882,25.8419
-904.902,17.6392
-903.922,14.2771
-902.941,7.55155
-901.961,11.8538
-900.98,18.4576
-900,8.57557
-899.02,14.1676
-898.039,21.6852
-897.059,16.6672
-896.078,2.08946
-895.098,18.1348
-894.118,32.3609
-893.137,45.9002
