0,-23.212,-24.122
0.498047,-16.276,-2.794
0.996094,-15.622,-9.28198
1.49414,-15.4059,-9.23995
1.99219,-19.8318,-4.25596
2.49023,-17.4657,-5.11193
2.98828,-6.45586,-0.177996
3.48633,5.52784,2.06594
3.98438,-3.85985,-1.03596
4.48242,-8.15961,-1.27794
4.98047,-4.60373,-3.30381
5.47852,-1.88987,2.63181
5.97656,-0.223979,-6.93941
6.47461,0.0439953,-10.7969
6.97266,-11.8866,-0.0959873
7.4707,-3.43155,2.2837
7.96875,-5.13923,-8.58671
8.4668,-8.66853,-6.86083
8.96484,-5.50695,-5.99286
9.46289,-2.47148,-6.78256
9.96094,-1.36367,-1.2857
10.459,-0.223942,-10.3333
10.957,4.64668,-14.8298
11.4551,-4.46861,-11.7004
11.9531,-5.6061,-18.8576
12.4512,1.3575,-12.1156
12.9492,-1.89325,-9.25033
13.4473,-4.97586,-18.1802
13.9453,-4.87175,-16.7643
14.4434,-9.02153,-11.7042
14.9414,-5.05732,-13.4829
15.4395,3.49003,-19.6129
15.9375,8.08713,-14.3234
16.4355,6.73368,-14.039
16.9336,10.8546,-20.552
17.4316,5.38611,-11.154
17.9297,11.837,-10.7338
18.4277,7.74576,-8.88285
18.9258,2.02428,-15.5788
19.4238,0.0699365,-9.84318
19.9219,10.1504,-14.0248
20.4199,4.98307,-14.152
20.918,6.00576,-3.69417
21.416,9.35581,-12.4185
21.9141,5.74545,-9.65699
22.4121,11.5083,-6.63409
22.9102,10.8844,-6.76957
23.4082,7.78188,-2.17917
23.9063,5.36072,3.05386
24.4043,14.132,6.14931
24.9023,9.02072,4.6212
25.4004,2.07282,0.319509
25.8984,7.00485,2.31631
26.3965,2.15444,-2.39204
26.8945,-0.043927,-0.113806
27.3926,10.7808,-6.30676
27.8906,13.515,-5.12653
28.3887,4.5473,-10.6536
28.8867,7.6209,-10.8645
29.3848,9.11132,-0.590786
29.8828,11.1623,-4.08533
30.3809,14.4503,8.26388
30.8789,8.79009,3.3105
31.377,2.23078,5.21181
31.875,5.17152,-1.21906
32.373,-1.97508,-2.80103
32.8711,3.41923,5.52382
33.3691,10.9351,-0.199471
33.8672,5.74634,6.16719
34.3652,0.895487,0.213402
34.8633,10.3262,-4.8799
35.3613,10.8817,-4.57242
35.8594,15.9632,0.410744
36.3574,25.1669,1.63486
36.8555,16.1658,8.36699
37.3535,16.579,9.09982
37.8516,9.44583,5.82018
38.3496,12.2332,6.08672
38.8477,11.5486,-0.169393
39.3457,-5.34632,-1.86912
39.8438,6.43371,1.12575
40.3418,8.9414,-4.54641
40.8398,-1.67535,-11.8311
41.3379,0.575661,-2.11739
41.8359,3.16084,0.816601
42.334,0.571564,-0.219066
42.832,0.947865,6.62509
43.3301,-0.653083,-5.54523
43.8281,-0.388227,-1.94909
44.3262,3.60316,1.38751
44.8242,9.20599,-0.039809
45.3223,-0.242812,-3.36157
45.8203,-4.35026,0.973139
46.3184,-6.49683,-3.1937
46.8164,6.1937,-7.23426
47.3145,3.18503,-14.1944
47.8125,-8.27497,-14.0396
48.3105,-1.69856,-16.4068
48.8086,1.24494,-16.3035
49.3066,4.04857,-12.3008
49.8047,7.23924,-7.81584
50.3027,3.68977,-3.55458
50.8008,2.51256,-10.4856
51.2988,0.073535,-9.42692
51.7969,7.77035,-0.651835
52.2949,10.2135,-10.5294
52.793,8.12208,-12.6381
53.291,9.22956,-9.8295
53.7891,6.59454,-5.20214
54.2871,11.7952,-2.87183
54.7852,6.6981,0.593752
55.2832,12.2349,6.06979
55.7813,17.2004,8.22103
56.2793,-1.10169,11.3265
56.7773,-3.93377,6.42861
57.2754,4.04437,8.02524
57.7734,15.9372,12.4033
58.2715,7.57467,9.91771
