-1003.92,6.11983
-1002.94,12.0267
-1001.96,17.1959
-1000.98,20.4826
-1000,18.6513
-999.02,11.3572
-998.039,4.01554
-997.059,5.9773
-996.078,4.35847
-995.098,6.71326
-994.118,4.53398
-993.137,7.69965
-992.157,13.7856
-991.177,17.022
-990.196,22.5267
-989.216,20.0647
-988.235,12.2885
-987.255,15.9241
-986.275,4.42039
-985.294,8.70048
-984.314,5.3754
-983.333,6.09224
-982.353,17.2079
-981.373,21.0055
-980.392,23.4596
-979.412,15.4945
-978.431,36.1942
-977.451,30.2003
-976.471,14.5879
-975.49,19.6129
-974.51,26.5015
-973.529,5.89499
-972.549,3.12082
-971.569,16.7306
-970.588,25.9452
-969.608,12.1805
-968.627,4.40073
-967.647,6.24407
-966.667,8.64742
-965.686,2.76808
-964.706,12.4928
-963.726,16.4087
-962.745,11.2065
-961.765,2.66241
-960.784,4.58114
-959.804,7.84509
-958.824,12.3676
-957.843,23.6094
-956.863,18.5905
-955.882,15.5098
-954.902,6.35586
-953.922,5.11726
-952.941,8.29727
-951.961,8.41253
-950.98,10.5941
-950,17.9452
-949.02,15.8955
-948.039,1.64783
-947.059,22.632
-946.078,22.6958
-945.098,18.9739
-944.118,16.4468
-943.137,23.3919
-942.157,7.22242
-941.177,9.79667
-940.196,22.6001
-939.216,14.1948
-938.235,13.9578
-937.255,10.8656
-936.275,6.55852
-935.294,15.4871
-934.314,8.00693
-933.333,5.67635
-932.353,9.73697
-931.373,9.42509
-930.392,6.98232
-929.412,9.92937
-928.431,6.1831
-927.451,12.6365
-926.471,2.69147
-925.49,2.93035
-924.51,14.4137
-923.529,25.309
-922.549,4.49254
-921.569,19.349
-920.588,25.7072
-919.608,17.8189
-918.627,30.1955
-917.647,5.50985
-916.667,24.3807
-915.686,23.3975
-914.706,5.79174
-913.726,14.3843
-912.745,23.6824
-911.765,13.5693
-910.784,14.7371
-909.804,5.52089
-908.824,7.88676
-907.843,1.77854
-906.863,6.03021
-905.882,11.627
-904.902,9.3009
-903.922,21.9812
-902.941,21.0938
-901.961,20.2279
-900.98,22.1302
-900,17.8217
-899.02,15.3481
-898.039,8.9158
-897.059,13.4066
-896.078,18.5165
-895.098,11.3011
-894.118,10.0172
-893.137,6.75108
-892.157,15.3384
-891.177,11.8952
-890.196,5.00237
-889.216,10.7786
-888.235,9.75191
-887.255,16.3435
-886.275,14.3618
-885.294,27.8897
-884.314,20.8898
-883.333,6.16712
-882.353,16.081
-881.373,22.2825
-880.392,32.9577
-879.412,26.6107
-878.431,14.0575
-877.451,18.305
-876.471,15.5436
-875.49,18.162
-874.51,12.5365
-873.529,14.1009
-872.549,16.4224
-871.569,16.9574
-870.588,18.5001
-869.608,12.1582
-868.627,11.8726
-867.647,5.48527
-866.667,12.4945
-865.686,3.69234
-864.706,17.0762
-863.726,19.8495
-862.745,8.12433
-861.765,14.7643
-860.784,15.2017
-859.804,10.1823
-858.824,15.2973
-857.843,11.8805
-856.863,2.07045
-855.882,19.3475
-854.902,18.0506
-853.922,19.2636
-852.941,20.9447
-851.961,29.9179
-850.98,3.00946
-850,11.9163
-849.02,34.7138
-848.039,13.3234
-847.059,12.3868
-846.078,23.8003
-845.098,0.61638
-844.118,19.7246
-843.137,11.4339
-842.157,18.8678
-841.177,27.858
-840.196,16.4084
-839.216,17.9881
-838.235,19.2951
-837.255,4.40883
-836.275,25.0947
-835.294,33.7658
-834.314,3.45007
-833.333,6.9042
-832.353,21.3299
-831.373,3.92981
-830.392,10.349
-829.412,12.8597
-828.431,16.5736
-827.451,23.6714
-826.471,48.9646
-825.49,149.831
-824.51,177.759
-823.529,61.4278
-822.549,20.9557
-821.569,31.1851
-820.588,34.5907
-819.608,10.4643
-818.627,12.7236
-817.647,6.47662
-816.667,19.985
-815.686,11.6777
-814.706,0.867009
-813.726,20.152
-812.745,28.0158
-811.765,18.2309
-810.784,9.79205
-809.804,18.4323
-808.824,10.1521
-807.843,19.642
-806.863,13.1502
-805.882,24.0276
-804.902,13.0316
-803.922,21.7255
-802.941,25.0469
-801.961,23.1942
-800.98,24.5908
-800,28.9636
-799.02,26.541
-798.039,12.6367
-797.059,24.7882
-796.078,0.778899
-795.098,20.6271
-794.118,17.2516
-793.137,45.2882
-792.157,28.5258
