-1003.92,19.213
-1002.94,10.4367
-1001.96,18.1137
-1000.98,22.2431
-1000,24.5116
-999.02,3.80168
-998.039,14.0433
-997.059,21.3128
-996.078,9.20947
-995.098,12.6195
-994.118,16.9885
-993.137,12.3267
-992.157,10.1315
-991.177,14.111
-990.196,13.7496
-989.216,5.51053
-988.235,22.4854
-987.255,26.05
-986.275,20.0223
-985.294,5.31689
-984.314,6.51676
-983.333,9.59858
-982.353,12.1372
-981.373,16.2442
-980.392,19.0868
-979.412,4.75089
-978.431,5.98954
-977.451,9.07452
-976.471,12.632
-975.49,3.45386
-974.51,18.3549
-973.529,8.66684
-972.549,7.98411
-971.569,4.7419
-970.588,3.35181
-969.608,10.2575
-968.627,14.2419
-967.647,14.608
-966.667,2.22006
-965.686,15.899
-964.706,9.28155
-963.726,11.4513
-962.745,20.5005
-961.765,15.7713
-960.784,16.5798
-959.804,28.7946
-958.824,21.0967
-957.843,31.4732
-956.863,18.4077
-955.882,12.5597
-954.902,14.2844
-953.922,18.2105
-952.941,6.2709
-951.961,2.51541
-950.98,7.37754
-950,22.4394
-949.02,25.9322
-948.039,14.7385
-947.059,12.3293
-946.078,25.7199
-945.098,21.1595
-944.118,11.9822
-943.137,34.7397
-942.157,20.3514
-941.177,24.3656
-940.196,31.3864
-939.216,22.1686
-938.235,3.4925
-937.255,9.1945
-936.275,14.6835
-935.294,8.2515
-934.314,3.48349
-933.333,6.66868
-932.353,6.27266
-931.373,17.4092
-930.392,22.0053
-929.412,21.3343
-928.431,9.37895
-927.451,28.9729
-926.471,25.0805
-925.49,12.8303
-924.51,1.68231
-923.529,5.35196
-922.549,4.87147
-921.569,9.55695
-920.588,3.34554
-919.608,19.4409
-918.627,12.3235
-917.647,2.80481
-916.667,21.3197
-915.686,27.1102
-914.706,3.58944
-913.726,12.9947
-912.745,11.9617
-911.765,31.4472
-910.784,31.5309
-909.804,11.5472
-908.824,8.52367
-907.843,16.9234
-906.863,21.2479
-905.882,20.3559
-904.902,8.24696
-903.922,12.4708
-902.941,11.3333
-901.961,18.3491
-900.98,21.7362
-900,14.7708
-899.02,17.2275
-898.039,9.64702
-897.059,23.7171
-896.078,12.802
-895.098,13.6109
-894.118,11.4582
-893.137,13.8027
-892.157,19.1537
-891.177,24.3222
-890.196,21.6558
-889.216,2.64523
-888.235,16.7652
-887.255,23.4646
-886.275,8.68266
-885.294,8.06454
-884.314,11.0234
-883.333,2.74182
-882.353,19.7788
-881.373,23.1546
-880.392,14.5784
-879.412,13.1017
-878.431,22.0301
-877.451,17.1799
-876.471,17.4713
-875.49,9.399
-874.51,12.4171
-873.529,15.3963
-872.549,10.141
-871.569,21.1973
-870.588,27.669
-869.608,17.3055
-868.627,35.8443
-867.647,37.8434
-866.667,29.6069
-865.686,4.81744
-864.706,30.9205
-863.726,35.2608
-862.745,33.5258
-861.765,24.8106
-860.784,28.1884
-859.804,15.8614
-858.824,13.2858
-857.843,20.5988
-856.863,19.7571
-855.882,15.7908
-854.902,16.2962
-853.922,26.2196
-852.941,21.1766
-851.961,43.8066
-850.98,26.531
-850,8.65061
-849.02,13.194
-848.039,7.11199
-847.059,8.25073
-846.078,31.0422
-845.098,16.4967
-844.118,16.2336
-843.137,18.3308
-842.157,15.7947
-841.177,24.8091
-840.196,40.0191
-839.216,29.1782
-838.235,10.2643
-837.255,9.07304
-836.275,10.2023
-835.294,15.139
-834.314,37.319
-833.333,13.7429
-832.353,32.8395
-831.373,41.0293
-830.392,3.32547
-829.412,48.7127
-828.431,30.6384
-827.451,44.7088
-826.471,36.9904
-825.49,157.114
-824.51,217.915
-823.529,64.6438
-822.549,35.526
-821.569,38.5822
-820.588,35.0452
-819.608,17.3748
-818.627,16.9314
-817.647,27.0184
-816.667,31.2049
-815.686,18.8302
-814.706,25.8336
-813.726,10.0622
-812.745,7.19332
-811.765,12.8013
-810.784,15.8742
-809.804,12.8347
-808.824,31.2805
-807.843,27.2087
-806.863,5.86919
-805.882,22.5537
-804.902,41.6036
-803.922,34.2473
-802.941,23.7983
-801.961,21.8031
-800.98,22.0973
-800,56.3149
-799.02,19.4782
-798.039,47.6572
-797.059,5.89557
-796.078,14.1428
-795.098,12.3065
-794.118,18.9571
-793.137,34.1447
-792.157,13.7481
-791.177,14.8365
-790.196,5.9366
-789.216,42.0417
-788.235,47.7989
