0,-25.61,-13.376
0.498047,-10.808,-1.19
0.996094,-16.682,-8.64398
1.49414,-16.8619,-10.4459
1.99219,-8.81593,-15.1199
2.49023,-7.88188,-14.8038
2.98828,-10.2958,-15.0417
3.48633,-2.80792,-9.89372
3.98438,-3.05388,-6.12177
4.48242,4.61978,-10.0855
4.98047,3.62779,-7.39357
5.47852,4.85165,-6.38954
5.97656,4.87358,-14.1908
6.47461,0.439955,-12.0068
6.97266,-5.09541,-9.49891
7.4707,-1.83776,-3.84949
7.96875,-2.13568,-13.262
8.4668,4.39325,-6.59888
8.96484,-0.0539914,-11.8078
9.46289,-1.41569,-16.3645
9.96094,7.27629,-2.05952
10.459,3.80301,-3.57707
10.957,2.85119,-8.82149
11.4551,8.38339,-6.82188
11.9531,5.89001,-11.0922
12.4512,-0.583786,2.1612
12.9492,1.90924,10.2359
13.4473,4.01028,4.50207
13.9453,8.09626,8.60003
14.4434,5.20543,4.05399
14.9414,3.85196,14.1625
15.4395,15.2554,11.6534
15.9375,11.8708,4.91903
16.4355,16.7333,5.98816
16.9336,24.6712,6.98125
17.4316,17.1636,7.7724
17.9297,11.9129,6.24523
18.4277,12.1662,8.15943
18.9258,1.8864,4.68002
19.4238,-4.35011,15.672
19.9219,-0.847203,-1.52257
20.4199,-5.30875,-0.165838
20.918,-5.31647,1.65229
21.416,-3.1206,-2.72903
21.9141,2.15155,7.87303
22.4121,3.30606,-10.2198
22.9102,-2.47092,-5.78479
23.4082,5.16328,-1.49605
23.9063,-0.561234,-0.62715
24.4043,-7.37557,9.23894
24.9023,0.253625,12.9829
25.4004,-6.87946,9.56934
25.8984,-11.5516,6.55756
26.3965,-16.329,5.93418
26.8945,-15.0781,2.78521
27.3926,-10.687,-3.7593
27.8906,-10.9118,-5.31617
28.3887,-22.1077,-9.59763
28.8867,-26.5294,6.43326
29.3848,-20.6996,6.56255
29.8828,-22.5382,-3.24711
30.3809,-13.8596,1.6424
30.8789,-16.5346,5.24213
31.377,-21.4718,1.13534
31.875,-20.1095,-10.2313
32.373,-21.299,-16.1338
32.8711,-25.6921,-7.66832
33.3691,-23.2186,-16.3527
33.8672,-17.0376,-17.3228
34.3652,-9.18822,-19.3657
34.8633,-4.15599,-15.571
35.3613,-4.98519,-7.3721
35.8594,-9.96156,-9.83993
36.3574,-17.8639,-13.8884
36.8555,-20.2407,-25.41
37.3535,-29.4763,-24.3413
37.8516,-27.5741,-23.0316
38.3496,-12.6418,-26.874
38.8477,-13.2465,-22.1286
39.3457,-8.07428,-25.0199
39.8438,-12.8296,-23.1426
40.3418,-23.3994,-25.0092
40.8398,-14.13,-31.7561
41.3379,-12.0909,-16.3934
41.8359,-16.1627,-17.2582
42.334,-15.729,-11.1843
42.832,-6.88197,-7.16872
43.3301,-1.02542,-16.8508
43.8281,-8.82567,-5.29381
44.3262,-5.45848,-10.9448
44.8242,-2.73692,-13.378
45.3223,-5.86931,-15.5142
45.8203,0.662686,-12.2946
46.3184,2.88328,-4.03142
46.8164,11.1061,-12.5406
47.3145,11.829,-7.35482
47.8125,10.3338,-7.54296
48.3105,10.6886,-11.7268
48.8086,15.0685,-10.3254
49.3066,9.37375,-10.4416
49.8047,14.4566,-6.02641
50.3027,17.759,-4.69571
50.8008,11.9824,-4.43078
51.2988,11.3588,-1.88419
51.7969,11.3395,1.94557
52.2949,4.62785,-0.733223
52.793,5.42598,4.02528
53.291,14.0946,6.6947
53.7891,7.24207,-0.248287
54.2871,12.385,2.96716
54.7852,10.6895,5.62179
55.2832,6.41131,6.28026
55.7813,2.91439,10.9448
56.2793,10.2625,12.7934
56.7773,17.7496,8.35777
57.2754,19.8746,6.70556
57.7734,21.4414,7.99438
58.2715,11.1973,10.7351
58.7695,21.007,12.7569
