-1003.92,24.746
-1002.94,10.7064
-1001.96,6.30327
-1000.98,18.5736
-1000,36.0079
-999.02,27.6497
-998.039,2.04508
-997.059,3.16264
-996.078,12.8318
-995.098,7.21354
-994.118,6.6665
-993.137,5.13389
-992.157,8.20843
-991.177,10.3286
-990.196,18.2118
-989.216,6.2368
-988.235,10.2304
-987.255,11.4035
-986.275,12.7025
-985.294,7.26253
-984.314,13.3204
-983.333,6.30115
-982.353,5.12513
-981.373,9.15238
-980.392,20.7553
-979.412,22.0184
-978.431,14.972
-977.451,30.0804
-976.471,20.2597
-975.49,12.3403
-974.51,15.1963
-973.529,12.5408
-972.549,7.684
-971.569,15.0319
-970.588,16.7862
-969.608,28.9431
-968.627,17.7521
-967.647,28.5241
-966.667,7.95584
-965.686,16.5429
-964.706,6.76621
-963.726,4.65054
-962.745,17.5452
-961.765,10.6074
-960.784,10.1968
-959.804,6.00799
-958.824,25.371
-957.843,22.9575
-956.863,6.03245
-955.882,11.7886
-954.902,5.07777
-953.922,14.6368
-952.941,11.7849
-951.961,13.2457
-950.98,15.5597
-950,4.65041
-949.02,12.3123
-948.039,9.43468
-947.059,12.9641
-946.078,6.45697
-945.098,14.1693
-944.118,13.8251
-943.137,18.0912
-942.157,21.79
-941.177,3.74221
-940.196,22.4126
-939.216,12.6048
-938.235,12.9026
-937.255,19.7428
-936.275,27.4784
-935.294,8.79109
-934.314,11.3946
-933.333,5.53897
-932.353,21.0394
-931.373,8.0515
-930.392,14.1343
-929.412,13.3906
-928.431,3.57156
-927.451,3.15677
-926.471,13.4267
-925.49,13.091
-924.51,28.9927
-923.529,28.7797
-922.549,23.279
-921.569,11.5993
-920.588,15.4175
-919.608,21.7145
-918.627,27.3704
-917.647,10.4774
-916.667,8.14826
-915.686,9.22761
-914.706,11.7781
-913.726,15.2074
-912.745,39.7554
-911.765,27.0991
-910.784,19.362
-909.804,21.4055
-908.824,8.06929
-907.843,9.28397
-906.863,13.1821
-905.882,11.1775
-904.902,21.9201
-903.922,29.5509
-902.941,29.242
-901.961,21.7398
-900.98,30.568
-900,6.98762
-899.02,19.4219
-898.039,6.87725
-897.059,15.1981
-896.078,7.28086
-895.098,6.70975
-894.118,6.23195
-893.137,19.6542
-892.157,10.2945
-891.177,28.6504
-890.196,3.48324
-889.216,16.2952
-888.235,11.8594
-887.255,6.54854
-886.275,15.14
-885.294,7.18411
-884.314,10.0206
-883.333,17.065
-882.353,10.4683
-881.373,26.8103
-880.392,11.8536
-879.412,10.396
-878.431,2.60992
-877.451,18.1028
-876.471,20.5576
-875.49,8.44345
-874.51,21.2857
-873.529,8.69679
-872.549,27.0756
-871.569,12.0825
-870.588,13.5183
-869.608,10.9714
-868.627,10.9362
-867.647,11.3747
-866.667,5.84527
-865.686,2.62723
-864.706,6.90926
-863.726,10.4852
-862.745,27.7493
-861.765,18.2745
-860.784,25.2186
-859.804,30.6044
-858.824,12.2149
-857.843,15.8224
-856.863,31.099
-855.882,35.5058
-854.902,18.6153
-853.922,12.3289
-852.941,16.4797
-851.961,13.6346
-850.98,9.32128
-850,16.3494
-849.02,10.6959
-848.039,15.5945
-847.059,27.0228
-846.078,32.1079
-845.098,20.6985
-844.118,9.77469
-843.137,10.328
-842.157,6.38409
-841.177,3.87763
-840.196,15.8789
-839.216,2.41436
-838.235,19.0358
-837.255,20.6602
-836.275,16.4685
-835.294,21.8702
-834.314,9.51715
-833.333,2.82675
-832.353,8.48671
-831.373,21.9465
-830.392,22.4003
-829.412,26.6605
-828.431,8.02027
-827.451,31.6853
-826.471,31.4989
-825.49,62.291
-824.51,79.0774
-823.529,27.6144
-822.549,11.1733
-821.569,2.00243
-820.588,27.9505
-819.608,12.8404
-818.627,11.9825
-817.647,35.1692
-816.667,16.6911
-815.686,32.999
-814.706,40.4365
-813.726,17.7983
-812.745,12.9978
-811.765,17.0052
-810.784,15.9802
-809.804,22.626
-808.824,31.3622
-807.843,26.1523
-806.863,27.619
-805.882,27.528
-804.902,14.9114
-803.922,16.7865
-802.941,10.9304
-801.961,6.36613
-800.98,26.5848
-800,29.5744
-799.02,12.7677
-798.039,32.6263
-797.059,34.7875
-796.078,23.8352
-795.098,7.17255
-794.118,10.1908
-793.137,26.8361
-792.157,18.3171
-791.177,12.0643
-790.196,20.6508
-789.216,24.1864
-788.235,9.38829
-787.255,43.3663
-786.275,57.7527
-785.294,48.725
-784.314,29.9611
-783.333,13.2088
-782.353,10.7537
-781.373,16.4981
-780.392,3.73055
-779.412,20.0218
-778.431,25.1568
-777.451,16.9557
-776.471,9.84192
-775.49,12.8767
-774.51,30.5065
-773.529,33.3065
-772.549,44.51
-771.569,32.5126
-770.588,25.2564
-769.608,9.21018
-768.627,14.0296
-767.647,6.07333
-766.667,20.5751
-765.686,45.4363
-764.706,39.3142
-763.726,19.9516
-762.745,11.6528
-761.765,25.3256
-760.784,19.4791
-759.804,11.2179
-758.824,8.17659
-757.843,13.706
-756.863,21.8651
-755.882,26.3488
-754.902,32.4764
-753.922,19.04
-752.941,5.36191
-751.961,22.1975
-750.98,4.17135
-750,28.0717
-749.02,17.7981
-748.039,17.7635
-747.059,36.5538
-746.078,39.6963
-745.098,19.1819
-744.118,26.953
-743.137,23.2434
-742.157,24.0769
-741.177,21.5637
-740.196,16.3916
-739.216,14.7169
-738.235,11.7301
-737.255,18.2218
-736.275,36.1394
-735.294,26.1627
-734.314,26.1394
-733.333,28.2654
-732.353,19.795
-731.373,6.56581
-730.392,16.8519
-729.412,8.29659
-728.431,14.2104
-727.451,28.5147
-726.471,23.1283
-725.49,30.6917
-724.51,23.432
-723.529,22.6707
-722.549,16.1244
-721.569,25.7821
-720.588,35.971
-719.608,47.6488
-718.627,34.8947
-717.647,3.34538
-716.667,14.0503
-715.686,17.4433
-714.706,25.4083
-713.726,25.1047
-712.745,39.8948
-711.765,16.0729
-710.784,34.1664
-709.804,52.1299
-708.824,43.7265
-707.843,15.6657
-706.863,31.0861
-705.882,11.8148
-704.902,14.5213
-703.922,32.7099
-702.941,38.9549
-701.961,44.2197
-700.98,6.20219
-700,17.9426
-699.02,31.4584
-698.039,38.7517
-697.059,25.104
-696.078,28.5484
-695.098,27.4745
-694.118,43.4497
-693.137,33.5163
-692.157,20.2935
-691.177,6.86143
-690.196,24.736
-689.216,26.2936
-688.235,26.7568
-687.255,51.7577
-686.275,21.9621
-685.294,41.1682
-684.314,40.2185
-683.333,12.0797
-682.353,24.3525
-681.373,40.356
-680.392,41.7864
-679.412,21.0195
-678.431,11.0955
-677.451,3.61706
-676.471,28.79
-675.49,43.5202
-674.51,39.3753
-673.529,28.8678
-672.549,17.3578
-671.569,38.6047
-670.588,74.0949
-669.608,181.896
-668.627,358.419
-667.647,115.429
-666.667,41.0197
-665.686,41.7789
-664.706,29.3425
-663.726,21.8502
-662.745,37.2098
-661.765,42.4468
-660.784,51.8701
-659.804,46.8141
-658.824,23.7141
-657.843,24.7092
-656.863,18.6576
-655.882,28.9507
-654.902,19.4228
-653.922,35.8909
-652.941,3.86
-651.961,11.2447
-650.98,18.7827
-650,14.2058
-649.02,10.4037
-648.039,24.8047
-647.059,20.8343
-646.078,14.3896
-645.098,16.6346
-644.118,13.7646
-643.137,3.26576
-642.157,4.98439
-641.176,24.9332
-640.196,34.0583
-639.216,6.95521
-638.235,19.1874
-637.255,19.8251
-636.275,35.8715
-635.294,26.634
-634.314,8.43527
-633.333,21.6294
-632.353,35.8196
-631.373,23.2084
-630.392,13.6092
-629.412,12.8211
-628.431,38.2976
-627.451,50.5498
-626.471,47.3805
-625.49,37.3385
-624.51,35.3135
-623.529,6.66519
-622.549,30.7913
-621.569,12.7213
-620.588,43.6022
-619.608,46.5924
-618.627,53.088
-617.647,59.4956
-616.667,37.9428
-615.686,21.7009
-614.706,4.44
-613.726,18.1443
-612.745,32.6964
-611.765,37.0826
-610.784,8.42265
-609.804,30.7123
-608.824,40.018
-607.843,21.7534
-606.863,45.8163
-605.882,12.3641
-604.902,12.2566
-603.922,17.578
-602.941,14.6604
-601.961,26.787
-600.98,42.4916
-600,21.0849
-599.02,29.1985
-598.039,27.7281
-597.059,22.9235
-596.078,3.38613
-595.098,19.0603
-594.118,16.7403
-593.137,19.3453
-592.157,12.8334
-591.176,29.4166
-590.196,25.1404
-589.216,24.1894
-588.235,32.0835
-587.255,27.5107
-586.275,22.0853
-585.294,30.8614
-584.314,42.2742
-583.333,9.44255
-582.353,6.8075
-581.373,4.64094
-580.392,13.8864
-579.412,16.4845
-578.431,23.5911
-577.451,35.1374
-576.471,19.9221
-575.49,18.1665
-574.51,48.3801
-573.529,12.2548
-572.549,33.2153
-571.569,49.9126
-570.588,12.3198
-569.608,47.97
-568.627,33.9305
-567.647,22.6652
-566.667,36.2449
-565.686,20.7677
-564.706,11.6988
-563.726,9.01441
-562.745,13.1314
-561.765,17.9783
-560.784,15.4689
-559.804,28.472
-558.824,33.7161
-557.843,33.8485
-556.863,43.7737
-555.882,15.8866
-554.902,43.1209
-553.922,46.5825
-552.941,8.56922
-551.961,16.1964
-550.98,40.774
-550,52.8341
-549.02,49.2094
-548.039,46.148
-547.059,12.9128
-546.078,48.9973
-545.098,69.1649
-544.118,24.6814
-543.137,33.5735
-542.157,23.7383
-541.176,4.90787
-540.196,42.2986
-539.216,20.2978
-538.235,28.5363
-537.255,27.48
-536.275,34.2652
-535.294,27.9237
-534.314,25.1236
-533.333,6.44413
-532.353,32.0276
-531.373,19.095
-530.392,33.1745
-529.412,33.7712
-528.431,49.5607
-527.451,42.1997
-526.471,26.2648
-525.49,14.1957
-524.51,32.3815
-523.529,32.5204
-522.549,24.6696
-521.569,62.287
-520.588,44.6683
-519.608,43.4052
-518.627,32.8965
-517.647,50.1795
-516.667,30.8346
-515.686,46.4623
-514.706,28.6286
-513.726,35.2415
-512.745,24.5789
-511.765,54.033
-510.784,33.0711
-509.804,11.3819
-508.824,15.8284
-507.843,22.4024
-506.863,24.2108
-505.882,2.62963
-504.902,30.4518
-503.922,43.6275
-502.941,26.8056
-501.961,17.9509
-500.98,8.49012
-500,12.3328
-499.02,40.0448
-498.039,66.7134
-497.059,66.7253
-496.078,22.6671
-495.098,42.3731
-494.118,39.5734
-493.137,40.6698
-492.157,29.2357
-491.176,13.2464
-490.196,5.72763
-489.216,22.1291
-488.235,30.0298
-487.255,12.3288
-486.275,17.7418
-485.294,26.6702
-484.314,51.3457
-483.333,24.066
-482.353,13.9288
-481.373,15.3682
-480.392,36.4735
-479.412,29.5407
-478.431,24.4359
-477.451,45.061
-476.471,19.2615
-475.49,4.10016
-474.51,1.45555
-473.529,16.429
-472.549,15.5451
-471.569,21.6638
-470.588,43.3047
-469.608,27.0303
-468.627,44.4468
-467.647,42.1647
-466.667,37.6556
-465.686,5.75598
-464.706,26.9334
-463.725,11.2575
