0,-17.782,-46.368
0.498047,-17.38,-41.568
0.996094,-23.6379,-39.1399
1.49414,-5.05398,-37.1038
1.99219,6.84393,-43.3056
2.49023,9.53586,-42.8734
2.98828,9.62379,-39.9131
3.48633,22.8114,-27.4732
3.98438,25.391,-25.687
4.48242,26.4847,-20.109
4.98047,24.9845,-8.06553
5.47852,28.466,-9.33533
5.97656,34.2071,-8.55328
6.47461,32.4748,0.199979
6.97266,24.8411,3.87955
7.4707,22.0871,6.99707
7.96875,17.1394,10.6544
8.4668,19.7926,24.7718
8.96484,12.5656,14.4752
9.46289,3.43327,15.5327
9.96094,-1.86756,25.8899
10.459,-0.997739,16.7137
10.957,-9.90318,13.8361
11.4551,-20.9215,10.7467
11.9531,-24.3158,17.718
12.4512,-27.09,20.8543
12.9492,-30.8977,11.6534
13.4473,-36.2425,8.44637
13.9453,-40.9651,-2.52884
14.4434,-41.1516,-1.23139
14.9414,-37.2902,-10.6903
15.4395,-32.0919,-9.68452
15.9375,-32.7443,-1.8309
16.4355,-25.9314,-14.4967
16.9336,-20.1583,-18.2536
17.4316,-17.4934,-18.7305
17.9297,-20.938,-25.8243
18.4277,-14.9619,-18.7529
18.9258,0.0139897,-25.5623
19.4238,0.341695,-21.9024
19.9219,9.43711,-14.1846
20.4199,18.6416,-8.33175
20.918,25.5814,-5.76002
21.416,28.3931,-2.47331
21.9141,22.5823,-1.95377
22.4121,27.1416,0.70316
22.9102,23.6046,5.08966
23.4082,23.2178,15.4978
23.9063,24.3649,12.2993
24.4043,28.1082,23.371
24.9023,22.1234,20.5438
25.4004,6.51602,15.3665
25.8984,5.59709,24.6507
26.3965,7.99877,26.8136
26.8945,-5.89587,22.6411
27.3926,-9.16367,22.0527
27.8906,-13.6688,20.5021
28.3887,-20.6325,14.9135
28.8867,-16.9364,22.8208
29.3848,-18.2186,18.6917
29.8828,-22.1231,17.3532
30.3809,-21.6505,17.7531
30.8789,-24.4846,8.05575
31.377,-26.532,-1.88958
31.875,-21.6458,7.02105
32.373,-8.88587,-0.444892
32.8711,-2.6093,-7.81194
33.3691,-0.105722,-11.3899
33.8672,7.23628,-14.3449
34.3652,7.39525,-21.5316
34.8633,5.58188,-16.975
35.3613,9.48582,-10.8238
35.8594,13.405,-16.4597
36.3574,16.3187,-14.1735
36.8555,17.356,-10.2748
37.3535,19.3797,-3.98877
37.8516,28.2657,-4.00437
38.3496,20.1874,-16.5641
38.8477,14.0576,-5.97457
39.3457,20.092,-2.31747
39.8438,14.9316,-4.41931
40.3418,6.23388,-1.76915
40.8398,6.18148,5.44839
41.3379,6.6709,22.8093
41.8359,14.1491,17.6346
42.334,8.65311,16.9219
42.832,-7.23443,22.8423
43.3301,-0.684941,23.9232
43.8281,-5.83534,16.4349
44.3262,-13.3795,13.1585
44.8242,-14.6679,11.8573
45.3223,-14.2503,13.4045
45.8203,-14.9055,3.29952
46.3184,-17.624,3.64738
46.8164,-17.6877,-0.853549
47.3145,-25.6195,-4.52191
47.8125,-20.2637,-13.4787
48.3105,-5.59691,-10.3266
48.8086,-6.03179,-13.3861
49.3066,-11.4577,-13.9095
49.8047,-2.26463,-3.27068
50.3027,-3.57844,-7.81492
50.8008,0.496948,-1.52463
51.2988,0.836757,2.93163
51.7969,1.77863,3.26513
52.2949,4.59408,-3.48728
52.793,9.45125,-6.98959
53.291,15.5925,-5.80076
53.7891,13.9796,-6.31447
54.2871,17.0066,2.73281
54.7852,10.0779,1.51318
55.2832,10.8013,5.17034
55.7813,14.2523,12.0903
56.2793,8.28148,8.89286
56.7773,15.7192,14.4668
57.2754,6.30271,14.4153
57.7734,-0.720267,18.3897
58.2715,-0.0337252,13.7765
58.7695,-5.76452,4.493
59.2676,-5.76571,3.20317
59.7656,-10.2943,5.14418
60.2637,-8.15139,0.862527
60.7617,-16.8179,-2.38301
61.2598,-18.6768,-2.29941
61.7578,-16.3651,-11.5747
62.2559,-16.6698,-8.97698
62.7539,-11.278,-16.2354
63.2519,-10.7196,-24.1098
63.75,-3.47628,-22.0442
64.248,-5.42058,-27.1643
64.7461,-9.96032,-22.9048
65.2441,-8.71344,-19.3513
65.7422,-2.54573,-14.3083
66.2402,0.96192,-18.4289
66.7383,2.51722,-5.52324
67.2363,17.0677,-11.9885
67.7344,10.8451,-19.5853
68.2324,10.2421,-7.26321
68.7305,10.8555,-11.6208
69.2285,7.26084,-4.5143
69.7266,4.98212,-1.95133
70.2246,1.16625,-2.50052
70.7227,3.07523,7.47463
71.2207,9.32294,15.5633
71.7188,0.618395,11.1193
72.2168,5.77992,11.6784
72.7148,6.09888,3.45629
73.2129,-7.18785,3.75782
73.7109,4.10662,19.3347
74.209,-2.35497,12.977
74.707,-0.93748,5.45121
75.2051,-0.250606,16.0409
75.7031,-10.3757,5.91883
76.2012,-4.61782,1.4459
76.6992,-3.5717,5.05087
77.1973,-6.85816,1.39805
77.6953,-12.3929,0.508652
78.1934,-9.64084,6.66048
78.6914,-13.1155,8.72264
79.1895,-10.9279,-0.277827
79.6875,-13.1618,-6.64295
80.1855,-15.8833,-0.506203
80.6836,-9.44664,-10.7247
81.1816,-4.8435,-12.729
81.6797,-14.7718,-24.3703
82.1777,-17.5479,-23.0548
82.6758,-10.6003,-17.8633
83.1738,-9.40795,-13.9801
83.6719,-3.14913,-11.8038
84.1699,1.96068,-10.0158
84.668,4.73458,-3.92648
85.166,13.0745,-1.95989
85.6641,18.685,-6.24602
86.1621,19.1508,-4.59808
86.6602,11.6736,-6.57744
87.1582,19.7499,-9.43594
87.6562,17.8979,-3.18917
88.1543,9.36526,-0.0824606
88.6523,15.1304,-2.23973
89.1504,16.4402,5.78753
89.6484,12.5438,5.55673
90.1465,12.1998,5.40057
90.6445,18.6871,13.323
91.1426,12.6573,11.9102
91.6406,9.1807,12.2272
92.1387,7.02269,15.3743
92.6367,6.91337,15.5806
93.1348,12.6482,15.6457
93.6328,8.24222,18.972
94.1309,3.95374,11.7672
94.6289,3.68463,11.3985
95.1269,-4.95414,9.1312
95.625,-12.2133,17.2915
96.123,-5.42145,10.6453
96.6211,-12.1236,-8.03152
97.1191,-23.8054,-5.54411
97.6172,-5.73639,1.98056
98.1152,1.43669,0.426121
98.6133,-3.61337,1.9894
99.1113,-1.64702,-0.29111
99.6094,-1.13487,-4.68598
100.107,-5.64176,-2.43325
100.605,-8.03402,1.92309
101.104,-6.11141,5.89866
101.602,-2.01193,6.56073
102.1,2.89133,-2.8289
102.598,3.55379,-5.27217
103.096,1.90906,0.374402
103.594,4.82898,-2.12303
104.092,3.5687,5.81985
104.59,6.82971,0.0545583
105.088,5.3572,0.609748
105.586,9.4263,10.5403
106.084,6.64348,2.92843
106.582,11.5278,3.17491
107.08,9.95238,-1.76512
107.578,-2.47676,-3.19274
108.076,-5.99677,6.8565
108.574,-5.84937,7.48868
109.072,5.21213,15.2417
109.57,11.9648,8.96191
110.068,4.50407,1.02206
110.566,6.69217,5.27797
111.064,8.21297,7.47887
111.563,2.39781,11.1173
112.061,-3.56372,7.05369
112.559,-3.18243,5.20443
113.057,-13.1919,11.8902
113.555,-4.47821,4.84477
114.053,-1.56084,-9.37668
114.551,-9.82964,-2.73896
115.049,-6.82907,-1.92237
115.547,-7.56531,2.57472
116.045,-3.28869,0.683691
116.543,-6.91828,10.9612
117.041,10.751,6.91054
117.539,11.2705,4.78958
118.037,-1.08146,1.82824
118.535,3.63416,-0.823925
119.033,4.71205,1.10599
119.531,0.141109,-6.0406
120.029,9.58684,-3.16534
120.527,10.7722,2.47668
121.025,14.9543,-0.455793
121.523,10.8239,-6.68432
122.021,10.1934,0.341646
122.52,4.0754,0.270149
123.018,-0.327947,1.78439
123.516,10.1517,3.85316
124.014,2.85142,2.62392
124.512,9.16847,-1.18533
125.01,6.01543,3.67824
125.508,0.757001,7.42361
126.006,3.03287,2.33002
126.504,-3.24756,4.41029
127.002,3.82776,6.04282
127.5,6.48347,2.91468
127.998,-0.984725,5.67371
128.496,-1.95539,9.07131
128.994,-2.97927,9.13194
129.492,-6.62922,1.71975
129.99,-4.66207,9.92346
130.488,0.17859,8.4398
130.986,-0.247644,15.9068
131.484,-3.46016,12.0002
131.982,-6.07784,12.0118
132.48,-3.33523,10.792
132.979,-4.58424,4.75296
133.477,-5.32645,12.6846
133.975,-3.54089,21.6209
134.473,-1.20099,14.7183
134.971,6.29979,12.9538
135.469,2.56887,12.628
135.967,4.62706,7.69071
136.465,4.63511,10.0201
136.963,12.0707,23.669
137.461,9.28325,12.1011
137.959,1.06256,0.544655
138.457,-2.98029,5.69694
138.955,-3.33834,1.99766
139.453,-1.92062,0.0152734
139.951,-10.6324,4.74269
140.449,1.44809,-2.98966
140.947,1.28357,-7.26277
141.445,-6.85231,-3.47954
141.943,1.19312,-14.2679
142.441,-5.30053,-18.7881
142.939,-6.98243,-7.7919
143.438,-3.97934,-6.24699
143.936,-10.5026,-3.54971
144.434,-1.90458,-5.67567
144.932,-6.6133,-20.1157
145.43,-4.32367,-14.416
145.928,5.09763,-11.7348
146.426,5.12434,-17.1723
146.924,3.13202,-6.94021
147.422,2.18727,-5.80425
147.92,11.7657,-7.01881
148.418,12.8297,-7.19276
148.916,12.6924,-2.42771
149.414,15.1753,2.49888
149.912,19.1196,2.8941
150.41,20.1472,10.1191
150.908,12.0396,3.56814
151.406,8.26961,-2.70352
151.904,13.3499,4.49856
152.402,4.93392,1.26753
152.9,-2.84617,5.81149
153.398,0.46316,11.5072
153.896,-0.232438,3.51871
154.395,-8.75007,0.683835
154.893,-6.68663,2.78531
155.391,-2.30103,-3.29204
155.889,-2.20582,1.17178
156.387,-0.218801,2.81236
156.885,-3.8521,-6.02987
157.383,-4.11451,-2.67641
157.881,2.2967,0.518122
158.379,2.28263,-4.19614
158.877,-3.81989,-5.36177
159.375,-0.59845,-6.35713
159.873,-5.21468,-7.99132
160.371,0.872537,-6.15854
160.869,-0.936107,-8.99645
161.367,-7.51605,-12.0689
161.865,-10.9936,-7.98457
162.363,-5.96872,-9.55482
162.861,-2.27657,-18.937
163.359,-1.42394,-5.24362
163.857,8.45773,-7.09437
164.355,14.7061,-8.26693
164.854,11.4698,4.04562
165.352,10.8583,-0.367127
165.85,2.33294,-1.33873
166.348,0.729922,6.40085
166.846,3.05883,-1.62389
167.344,-5.48496,1.9131
167.842,-5.67903,2.60584
168.34,4.83212,-0.95484
168.838,2.67097,-0.560343
169.336,-0.345406,-8.2038
169.834,-2.80129,4.27565
170.332,-3.84669,-1.48495
170.83,7.79463,-2.32161
171.328,0.946898,6.27041
171.826,-2.74263,7.49937
172.324,-1.19568,4.35248
172.822,-2.57652,6.06897
173.32,0.126535,9.41413
173.818,-4.3712,5.13755
174.316,-4.83047,9.01575
174.814,-9.56392,4.84887
175.312,-1.13693,3.47024
175.811,3.25521,4.51793
176.309,-3.14431,0.835268
176.807,7.23588,-4.11518
177.305,2.43874,-6.21648
177.803,-0.954686,-5.85418
178.301,-1.18774,-2.36253
178.799,0.550091,-3.72098
179.297,1.68473,-4.01744
179.795,3.13298,0.270186
180.293,3.09832,0.595615
180.791,3.86612,-5.12524
181.289,6.24849,-9.64349
181.787,-2.97232,-8.56965
182.285,-2.37089,-3.94041
182.783,6.26237,-0.0756731
183.281,2.03118,-1.81349
183.779,1.3904,4.16751
184.277,5.13702,3.18322
184.775,-1.52365,-1.90134
185.273,-6.95924,11.5024
185.771,-4.43983,11.1695
186.27,-5.65216,4.11584
186.768,-3.90248,5.7158
187.266,-1.12867,6.62864
187.764,5.94395,10.2453
188.262,8.47935,-3.48026
188.76,4.58009,-0.453427
189.258,5.80184,4.34496
189.756,0.955526,-0.144887
190.254,3.90099,5.22637
190.752,3.23954,5.72051
191.25,-4.62263,1.22525
191.748,-8.39704,4.20126
192.246,-9.9228,4.93303
192.744,-6.86936,0.85227
193.242,-5.24101,-1.72933
193.74,1.85642,-4.12396
194.238,-1.45558,0.631908
194.736,6.23028,-1.46767
195.234,0.543729,-4.20385
195.732,-8.56602,-0.831618
196.23,0.411965,1.57494
196.729,-0.134826,-0.788917
197.227,-0.118372,-7.81436
197.725,0.16018,-7.10434
198.223,-5.72731,-11.4382
198.721,-2.6586,-12.5238
199.219,0.619796,-1.66309
