0,-8.364,-51.028
0.498047,1.156,-32.146
0.996094,2.428,-38.8839
1.49414,2.33599,-41.1578
1.99219,5.90794,-41.1356
2.49023,8.45588,-37.0995
2.98828,14.1877,-43.9351
3.48633,6.9218,-43.3707
3.98438,6.66175,-38.2426
4.48242,12.3614,-36.2423
4.98047,8.5815,-37.7698
5.47852,9.99129,-33.6676
5.97656,17.5105,-27.4557
6.47461,14.5905,-41.1959
6.97266,15.8522,-41.0993
7.4707,24.8627,-30.7939
7.96875,23.6124,-32.8011
8.4668,21.7643,-33.7603
8.96484,16.6348,-31.248
9.46289,17.4883,-30.4955
9.96094,15.7383,-37.9971
10.459,6.69226,-23.8878
10.957,13.7821,-10.675
11.4551,23.3407,-16.037
11.9531,23.2821,-16.9962
12.4512,26.1744,-15.6662
12.9492,32.9009,-15.138
13.4473,29.7912,-16.6589
13.9453,23.3952,-17.0401
14.4434,19.7322,-8.21594
14.9414,29.2985,-14.3724
15.4395,32.9354,-10.0123
15.9375,33.7976,-7.39354
16.4355,32.4872,-9.70778
16.9336,31.6705,-10.3989
17.4316,31.6712,-2.65808
17.9297,29.5375,0.40769
18.4277,22.6218,0.917261
18.9258,22.4389,7.00604
19.4238,26.9858,12.4489
19.9219,25.432,11.1555
20.4199,23.3769,9.00708
20.918,21.6196,18.7645
21.416,19.5287,25.4763
21.9141,11.0054,27.9142
22.4121,14.281,35.6735
22.9102,15.0672,26.467
23.4082,15.8394,12.3479
23.9063,8.93189,11.5623
24.4043,10.4013,19.788
24.9023,4.64915,19.5133
25.4004,6.86748,22.9608
25.8984,8.38864,8.4186
26.3965,-4.57443,12.2717
26.8945,7.62291,14.0579
27.3926,-1.21783,8.54677
27.8906,-16.1142,14.5312
28.3887,-3.68295,12.1448
28.8867,-10.7088,13.8845
29.3848,-13.8376,15.7657
29.8828,-5.74382,20.7719
30.3809,-20.9401,20.8523
30.8789,-20.3918,18.2606
31.377,-23.7964,20.2846
31.875,-28.3216,22.9267
32.373,-19.27,21.5723
32.8711,-26.6037,18.0616
33.3691,-27.8703,7.89312
33.8672,-33.766,6.54416
34.3652,-33.7772,-2.32149
34.8633,-24.6389,-10.8407
35.3613,-26.1503,3.06888
35.8594,-23.9428,-10.789
36.3574,-27.4199,-11.3184
36.8555,-20.5716,-9.79638
37.3535,-26.4602,-12.0879
37.8516,-28.4172,-11.738
38.3496,-27.6095,-18.4874
38.8477,-30.0183,-20.3012
39.3457,-24.9741,-21.3992
39.8438,-24.6071,-17.5518
40.3418,-17.9963,-21.6044
40.8398,-21.7278,-20.2935
41.3379,-22.9328,-15.1405
41.8359,-14.2845,-19.8394
42.334,-21.0124,-24.0077
42.832,-10.2413,-28.3761
43.3301,-4.96383,-29.4545
43.8281,-7.08761,-24.0401
44.3262,-3.81418,-24.1909
44.8242,-5.25687,-31.388
45.3223,-0.00398128,-29.4481
45.8203,1.57414,-25.6479
46.3184,9.62884,-29.1711
46.8164,5.19491,-31.6987
47.3145,3.31633,-32.465
47.8125,11.8953,-32.0277
48.3105,11.5339,-21.9302
48.8086,11.3854,-20.1597
49.3066,23.7088,-18.1668
49.8047,26.5373,-17.439
50.3027,21.8643,-19.4906
50.8008,33.5955,-6.81611
51.2988,27.8038,-10.206
51.7969,29.11,-2.87761
52.2949,33.0467,5.54389
52.793,34.5904,6.21474
53.291,30.4798,2.23885
53.7891,29.0279,4.50494
54.2871,34.8016,7.17958
54.7852,35.7801,10.2586
55.2832,28.9333,3.41711
55.7813,25.5049,5.42576
56.2793,26.4543,9.2323
56.7773,32.0755,17.5829
57.2754,30.944,24.3079
57.7734,27.6202,31.5132
58.2715,25.2238,28.6996
58.7695,27.6026,30.0703
59.2676,23.7927,27.8923
59.7656,13.3185,27.2003
60.2637,18.5969,24.6326
60.7617,17.6387,28.4098
61.2598,22.4847,30.3641
61.7578,20.874,25.387
62.2559,23.9981,25.2881
62.7539,22.8928,26.8734
63.2519,13.6853,30.475
63.75,10.0683,24.0507
64.248,0.635736,21.7774
64.7461,-5.18016,21.7028
65.2441,-0.978059,21.9549
65.7422,-4.16303,29.0403
66.2402,-0.235536,32.6717
66.7383,-0.1128,24.8516
67.2363,-5.61536,24.1096
67.7344,-6.6788,29.9636
68.2324,-2.68414,26.0779
68.7305,-2.81028,21.9285
69.2285,-13.0406,27.8609
69.7266,-7.56016,33.8645
70.2246,2.17437,29.0694
70.7227,-3.75115,27.5348
71.2207,-5.54081,27.5064
71.7188,-3.03468,20.1798
72.2168,-7.66047,19.1373
72.7148,-12.1721,18.1525
73.2129,-17.1817,15.91
73.7109,-18.2745,14.9181
74.209,-19.8821,13.0876
74.707,-16.4108,18.1694
75.2051,-14.8944,18.4878
75.7031,-22.3376,10.6973
76.2012,-17.5442,16.8774
76.6992,-20.5407,20.1167
77.1973,-21.4145,19.3026
77.6953,-14.2145,16.9904
78.1934,-14.3006,10.5574
78.6914,-14.4182,3.37396
79.1895,-12.7524,1.59208
79.6875,-20.2677,1.47358
80.1855,-12.1311,-7.4453
80.6836,-12.4852,-9.46633
81.1816,-12.2446,-6.13904
81.6797,-15.5513,-8.26189
82.1777,-17.4928,-14.7138
82.6758,-14.7837,-10.128
83.1738,-16.2701,-9.5496
83.6719,-18.403,-8.6665
84.1699,-16.7769,-11.0109
84.668,-20.586,-15.9124
85.166,-13.4578,-13.1944
85.6641,-7.77903,-18.9012
86.1621,-15.9165,-21.8154
86.6602,-9.88779,-22.5397
87.1582,-5.90237,-23.1067
87.6562,-11.6786,-18.4595
88.1543,-9.07075,-12.7324
88.6523,-1.9394,-10.5411
89.1504,-4.6571,-20.0807
89.6484,-2.42714,-20.9515
90.1465,-5.43784,-22.7381
90.6445,-2.58889,-17.8241
91.1426,3.12561,-12.6887
91.6406,2.65442,-10.7314
