-1003.92,10.7523
-1002.94,4.32579
-1001.96,6.96134
-1000.98,10.419
-1000,13.0638
-999.02,10.5622
-998.039,3.23434
-997.059,18.1619
-996.078,29.1803
-995.098,3.30718
-994.118,29.358
-993.137,30.8487
-992.157,25.7512
-991.177,16.7646
-990.196,9.63593
-989.216,16.802
-988.235,21.5945
-987.255,9.92876
-986.275,17.0086
-985.294,7.67433
-984.314,9.10641
-983.333,8.91584
-982.353,19.5044
-981.373,17.7227
-980.392,7.06386
-979.412,3.11884
-978.431,4.97882
-977.451,1.61056
-976.471,14.5333
-975.49,25.5317
-974.51,14.1239
-973.529,15.1461
-972.549,7.43757
-971.569,8.34287
-970.588,0.802401
-969.608,7.27534
-968.627,12.9154
-967.647,15.3988
-966.667,5.64595
-965.686,8.08614
-964.706,12.7659
-963.726,20.6344
-962.745,15.9912
-961.765,8.08752
-960.784,11.1129
-959.804,10.9605
-958.824,29.4463
-957.843,11.573
-956.863,13.9612
-955.882,5.96598
-954.902,8.50347
-953.922,15.3089
-952.941,4.96147
-951.961,13.9673
-950.98,18.3384
-950,21.5755
-949.02,26.775
-948.039,18.9189
-947.059,19.2427
-946.078,12.2269
-945.098,13.2498
-944.118,15.1817
-943.137,2.25331
-942.157,10.7029
-941.177,15.7928
-940.196,25.2019
-939.216,16.0748
-938.235,21.7146
-937.255,6.11581
-936.275,14.5501
-935.294,16.0612
-934.314,14.6158
-933.333,7.39573
-932.353,15.885
-931.373,6.8443
-930.392,4.7003
-929.412,22.8436
-928.431,10.8931
-927.451,14.6734
-926.471,12.6094
-925.49,1.89687
-924.51,2.18052
-923.529,9.21862
-922.549,7.70646
-921.569,9.02753
-920.588,7.43361
-919.608,23.409
-918.627,22.9504
-917.647,23.7463
-916.667,13.1374
-915.686,16.5333
-914.706,11.6261
-913.726,16.1433
-912.745,19.7004
-911.765,17.4339
-910.784,19.7151
-909.804,5.29241
-908.824,14.2445
-907.843,32.7858
-906.863,45.0632
-905.882,38.7178
-904.902,19.1687
-903.922,19.1984
-902.941,10.4729
-901.961,3.90545
-900.98,10.0744
-900,8.61471
-899.02,18.2329
-898.039,22.8854
-897.059,14.4408
-896.078,20.0629
-895.098,13.5758
-894.118,9.66397
-893.137,16.137
-892.157,24.1653
-891.177,13.2149
-890.196,13.4206
-889.216,18.2792
-888.235,22.9743
-887.255,18.163
-886.275,25.4578
-885.294,18.5198
-884.314,6.54597
