0,-32.948,22.86
0.498047,-20.788,17.974
0.996094,-22.002,12.698
1.49414,-15.2739,12.1679
1.99219,-22.0118,7.46793
2.49023,-19.7437,5.21192
2.98828,-14.0037,0.53599
3.48633,-19.3614,1.45396
3.98438,-17.6873,9.70563
4.48242,-12.8314,6.10771
4.98047,-11.0173,3.30781
5.47852,-17.3848,15.4289
5.97656,-19.3364,7.35138
6.47461,-27.1153,8.80112
6.97266,-26.6029,13.4384
7.4707,-24.7487,6.46514
7.96875,-28.9157,11.3083
8.4668,-19.3227,8.63053
8.96484,-15.875,-0.84384
9.46289,-20.5496,-6.75257
9.96094,-14.0387,-6.40449
10.459,-16.2498,-8.14989
10.957,-17.597,-14.2399
11.4551,-21.9892,-14.6135
11.9531,-11.1762,-16.5564
12.4512,-10.0523,-17.0657
12.9492,-12.4171,-8.31669
13.4473,-9.65985,-15.0775
13.9453,-7.50254,-19.3691
14.4434,-0.493755,-20.6778
14.9414,3.99988,-11.0501
15.4395,9.56659,-21.0041
15.9375,1.12732,-25.9963
16.4355,2.47042,-21.3883
16.9336,5.80005,-18.7952
17.4316,4.92045,-14.1678
17.9297,3.12162,-18.4
18.4277,7.04233,-15.1638
18.9258,12.2496,-20.7983
19.4238,9.50349,-24.6919
19.9219,10.6659,-9.30124
20.4199,20.226,-7.50657
20.918,17.4799,-5.38241
21.416,17.2073,-5.99348
21.9141,19.4998,-1.54024
22.4121,22.677,-0.369559
22.9102,17.3863,2.80451
23.4082,14.3314,16.8741
23.9063,10.31,6.56909
24.4043,9.4107,9.92997
24.9023,3.65062,16.9191
25.4004,-3.33289,20.4187
25.8984,-8.18497,20.092
26.3965,-2.76343,19.5916
26.8945,3.92725,21.7926
27.3926,-3.19431,13.1206
27.8906,-13.4512,13.7706
28.3887,-20.3491,21.6845
28.8867,-13.4394,18.5253
29.3848,-15.8934,15.2667
29.8828,-27.2442,8.39819
30.3809,-34.0873,4.88928
30.8789,-29.8085,16.2751
31.377,-30.6064,6.51676
31.875,-27.1924,2.06701
32.373,-33.0098,2.0469
32.8711,-46.1116,2.52751
