0,-11.894,-22.826
0.498047,1.164,-22.118
0.996094,1.732,-10.404
1.49414,9.07795,-5.00397
1.99219,2.74197,-1.24799
2.49023,7.67189,2.63996
2.98828,5.57188,3.10393
3.48633,5.99582,7.88577
3.98438,4.51583,17.4833
4.48242,2.76587,13.6074
4.98047,6.97959,15.5551
5.47852,22.7664,25.9862
5.97656,14.4208,29.2595
6.47461,9.02109,21.8158
6.97266,17.732,15.8422
7.4707,8.96681,14.81
7.96875,14.7578,16.8994
8.4668,14.2336,4.91117
8.96484,5.28699,6.66673
9.46289,7.75035,4.96694
9.96094,0.429897,1.39567
10.459,2.56533,6.70826
10.957,1.50957,-2.51328
11.4551,-11.1925,6.70391
11.9531,-6.93165,3.72474
12.4512,-8.50687,-1.48945
12.9492,-5.21793,4.89406
13.4473,-2.01913,-2.84078
13.9453,-6.67492,-2.91665
14.4434,-9.34338,-3.36833
14.9414,-12.1016,-13.6668
15.4395,-14.5598,-8.99291
15.9375,-6.42813,-2.09674
16.4355,0.211863,-12.9717
16.9336,-2.29244,-10.1971
17.4316,-2.26837,-4.46478
17.9297,-7.67814,-6.90473
18.4277,-9.78411,-1.97441
18.9258,-1.27292,0.621473
19.4238,2.36988,5.68291
19.9219,0.813237,-0.239776
20.4199,6.71735,9.94616
20.918,0.371613,-2.70519
21.416,-2.3874,1.88395
21.9141,-0.0299657,3.95749
22.4121,-5.91495,-3.49383
22.9102,-11.0462,1.13459
23.4082,-10.5603,0.0219722
23.9063,-1.17241,0.888795
24.4043,-0.0639093,-4.96098
24.9023,3.16933,-2.27066
25.4004,-5.86701,1.74932
25.8984,-9.14344,1.256
26.3965,-7.98678,-3.8077
26.8945,-9.27008,-12.9777
27.3926,-13.2384,-5.49022
27.8906,-7.44425,-4.19625
28.3887,-5.15613,-7.6813
28.8867,-11.4693,-13.2857
29.3848,-5.30113,-10.231
29.8828,-5.6101,3.5824
30.3809,-8.96834,0.740378
30.8789,-1.8119,-0.143675
31.377,-3.79712,9.89287
31.875,-3.74696,7.25449
32.373,-3.70876,5.70978
32.8711,-14.2195,3.68853
33.3691,-5.37578,3.52069
33.8672,-6.00962,10.0087
34.3652,-11.0171,5.25526
34.8633,-1.81675,9.59629
35.3613,-1.01697,4.55247
35.8594,-0.994963,-0.677929
36.3574,-5.91741,1.65679
36.8555,-0.456527,-0.606042
37.3535,-6.26921,-0.123592
