0,-23.704,-11.096
0.498047,6.11599,-10.694
0.996094,5.18799,-9.66798
1.49414,7.91996,-9.57595
1.99219,0.799992,-6.75394
2.49023,5.63391,3.42395
2.98828,2.28795,11.5098
3.48633,-0.887974,23.7693
3.98438,3.98185,16.4994
4.48242,-3.40984,10.1515
4.98047,-2.12588,12.5213
5.47852,-4.1797,9.7973
5.97656,-3.78568,0.909925
6.47461,-8.40117,1.51785
6.97266,-14.0004,9.04696
7.4707,-2.71364,6.57313
7.96875,1.17782,3.54147
8.4668,-5.64104,4.17929
8.96484,-2.79347,4.86507
9.46289,1.91359,6.97852
9.96094,-7.39426,6.98636
10.459,-9.52353,13.4665
10.957,-9.8412,7.98173
11.4551,-18.7222,-0.459855
11.9531,-19.4274,1.34154
12.4512,-4.81423,3.63866
12.9492,-5.73372,2.7569
13.4473,-7.20291,-0.503784
13.9453,-3.45041,-6.12917
14.4434,-3.77213,-9.84313
14.9414,-0.147921,-13.0571
15.4395,-0.503717,-17.9838
15.9375,-9.68217,-11.8369
16.4355,-0.685562,-5.08074
16.9336,4.22913,-15.9971
17.4316,-1.75673,-17.5673
17.9297,-7.64617,-11.6351
18.4277,1.05115,-4.16065
18.9258,3.49903,-18.844
19.4238,-5.76684,-24.8178
19.9219,-8.18429,-23.8236
20.4199,-6.73933,-22.1341
20.918,-3.61425,-20.6526
21.416,-7.67564,-14.5781
21.9141,-6.26686,-7.25373
22.4121,0.407514,-3.11029
22.9102,9.35834,-4.95183
23.4082,10.9538,-4.00279
23.9063,13.9491,0.830874
24.4043,13.3052,-2.42257
24.9023,12.7432,-6.4545
25.4004,4.36132,-8.34522
25.8984,3.80394,-12.6538
26.3965,13.2421,-10.6724
26.8945,13.8263,-15.162
27.3926,3.65549,-11.8649
27.8906,-1.50921,-7.82155
28.3887,-2.67089,-5.28389
28.8867,-2.20962,-1.24753
29.3848,4.72631,-0.435105
29.8828,16.6647,11.9946
30.3809,8.69693,8.12419
30.8789,6.72676,6.57112
31.377,17.7345,14.3923
31.875,14.5928,3.37785
32.373,12.068,-1.43243
32.8711,6.35768,0.456829
33.3691,2.07052,-0.0498709
33.8672,-2.44134,0.765911
34.3652,-2.03429,5.08174
34.8633,2.74408,5.53003
35.3613,-3.24436,-0.00199493
35.8594,-0.470559,0.803545
36.3574,-5.83766,10.6785
36.8555,-11.3793,18.3268
37.3535,-6.38483,17.6136
37.8516,-9.5734,19.8484
38.3496,-13.7679,18.3578
38.8477,-18.3083,18.0213
39.3457,-13.7873,17.7547
39.8438,-11.4847,8.52184
40.3418,-19.1718,10.3739
40.8398,-13.1698,8.16761
41.3379,-11.2543,12.6825
41.8359,-8.47273,15.866
42.334,-8.0935,18.4613
42.832,-2.96108,19.244
43.3301,-10.527,11.429
43.8281,-16.8311,17.2492
44.3262,-15.4478,17.542
44.8242,-19.3475,10.0838
45.3223,-27.4538,7.59289
45.8203,-25.7375,12.1015
46.3184,-7.41216,8.27974
46.8164,-6.03054,1.62751
47.3145,-17.075,-1.51195
47.8125,-14.4255,-1.91558
48.3105,-7.63756,0.278454
48.8086,-19.3483,5.19653
49.3066,-24.2039,-2.16149
49.8047,-22.9962,-0.17099
50.3027,-19.1466,-2.04965
50.8008,-23.4101,-11.064
51.2988,-23.7452,-15.6996
51.7969,-19.1079,-10.4214
52.2949,-20.3594,-12.0654
52.793,-0.594055,-15.4852
53.291,-9.24545,-24.2201
53.7891,-7.32947,-25.3512
54.2871,-1.09432,-25.7988
54.7852,-17.8781,-29.1773
55.2832,-9.90586,-27.4938
55.7813,-12.0347,-30.2934
56.2793,-16.1719,-26.0831
56.7773,-4.47164,-20.4965
57.2754,-2.24643,-19.2594
57.7734,-5.72841,-27.0626
58.2715,-9.01501,-27.9021
58.7695,-7.57164,-33.6508
59.2676,-7.14217,-30.7663
59.7656,-2.22504,-25.0783
60.2637,-0.690023,-31.2176
60.7617,-1.31641,-26.5541
61.2598,1.43713,-22.3757
61.7578,5.79526,-22.1207
62.2559,6.64454,-21.7944
62.7539,0.859917,-22.6729
63.2519,4.21178,-15.5396
63.75,11.6787,-20.3011
64.248,6.88416,-27.5307
64.7461,7.91875,-18.6494
65.2441,12.299,-23.6259
65.7422,1.08678,-26.5797
66.2402,1.29444,-19.9787
66.7383,2.91895,-20.7552
67.2363,1.90938,-12.5782
67.7344,8.76197,-13.9412
68.2324,6.6797,-8.62803
68.7305,5.03517,-7.04646
69.2285,0.314399,-8.26336
69.7266,-6.3858,-13.4695
70.2246,-2.17635,-23.2895
70.7227,-4.54763,-19.9337
71.2207,-0.432749,-15.6542
71.7188,1.8295,-17.4277
72.2168,1.19114,-17.5254
72.7148,2.67418,-18.1169
73.2129,3.10025,-26.3917
73.7109,0.217174,-12.1955
74.209,4.02892,-1.46273
74.707,2.06048,-9.78928
75.2051,5.12267,-5.4305
75.7031,5.20067,-17.4171
76.2012,5.60608,-17.2601
76.6992,21.0693,-2.29764
77.1973,22.637,-2.52004
77.6953,20.0384,-9.27396
78.1934,21.4302,3.01781
78.6914,24.944,0.360649
79.1895,13.5268,2.96152
79.6875,19.9269,5.01964
80.1855,16.3304,-0.218633
80.6836,17.7668,1.4553
81.1816,17.6926,4.89075
81.6797,15.5631,2.13781
82.1777,12.8795,3.79654
82.6758,21.1396,3.25663
83.1738,20.7183,0.434789
83.6719,17.3605,0.533051
84.1699,24.4702,9.73459
84.668,31.2093,3.17343
85.166,21.6847,1.08119
85.6641,16.2401,3.11711
86.1621,6.66722,-0.703468
86.6602,-0.369342,-1.84475
87.1582,-4.94189,1.7658
87.6562,-8.29696,3.83722
88.1543,-2.26769,4.25265
88.6523,-4.97216,2.46547
89.1504,-1.44247,-4.61393
89.6484,-7.37365,-0.0627873
90.1465,-6.48735,5.78899
90.6445,-4.01082,0.237316
91.1426,-3.43542,2.49225
91.6406,4.00712,3.05435
92.1387,-0.0176381,4.39629
92.6367,7.00743,2.04383
93.1348,3.92024,-10.9594
93.6328,-0.846157,-4.81058
94.1309,3.46418,0.00195803
94.6289,3.52017,-4.81625
95.1269,-1.93781,-8.12706
95.625,-10.4501,-7.07238
96.123,-2.77431,-8.34054
96.6211,-3.60108,-17.0411
97.1191,-7.67375,-21.3492
97.6172,-0.320643,-18.8827
98.1152,-9.53886,-16.8631
98.6133,-9.49364,-13.6249
99.1113,-4.18106,-2.50082
99.6094,-8.48125,-2.92801
100.107,-0.333936,-8.85028
100.605,-1.51895,-7.89736
101.104,-9.94301,-10.2846
101.602,-4.05508,-5.85626
102.1,0.756972,-6.96689
102.598,1.30683,-9.93773
103.096,-1.76281,-9.78514
103.594,-3.24402,-10.0459
104.092,-8.55826,-12.2205
104.59,-5.4852,-9.47195
105.088,0.648711,-0.535719
105.586,2.42864,-3.44333
106.084,-6.29106,-6.58896
106.582,-11.5745,-1.12513
107.08,0.352247,-3.88832
107.578,-3.46124,-8.50035
108.076,-4.51265,-1.45689
108.574,2.8819,-2.06517
109.072,-4.2362,-8.28187
109.57,-0.551983,-4.51497
110.068,-2.23649,0.0563492
110.566,-3.47915,-1.86876
111.064,3.12866,-2.19452
111.563,-10.5232,-3.0424
112.061,-2.04584,3.01636
112.559,10.3701,-8.29372
113.057,-3.90518,-11.281
113.555,-0.186189,0.698205
114.053,1.68881,6.50512
114.551,-0.750162,4.43313
115.049,5.39116,8.88127
115.547,10.6554,-4.49075
116.045,7.77046,-8.28371
116.543,4.31788,-3.34974
117.041,0.300038,-0.915595
117.539,3.05372,-3.70201
118.037,-3.29082,-5.17516
118.535,-0.582162,2.42729
119.033,-3.22902,-5.54734
119.531,-3.87178,-0.672682
120.029,5.12676,4.176
120.527,-0.811392,-2.4419
121.025,1.08154,-7.47423
121.523,9.11514,-1.255
122.021,8.54116,-4.48387
122.52,3.64509,-1.06902
123.018,5.82966,13.2682
123.516,4.77884,4.07879
124.014,15.4216,-4.18747
124.512,9.87195,1.78281
125.01,3.38344,10.5299
125.508,4.86946,6.90931
126.006,2.05272,13.7991
126.504,5.93493,16.8923
127.002,-0.317539,12.9901
127.5,-4.52881,22.823
127.998,4.91594,10.7512
128.496,-3.38203,-0.232647
128.994,-1.58382,13.2702
129.492,4.19851,10.0418
129.99,5.30942,3.52488
130.488,10.6559,7.08789
130.986,4.29249,0.988653
131.484,5.75926,2.93241
131.982,4.31472,8.85584
132.48,-3.73415,9.93473
132.979,-2.00549,2.54616
133.477,-5.19995,-0.134171
133.975,-5.81909,10.7645
134.473,-1.4883,6.49337
134.971,-1.63144,2.07951
135.469,2.88471,7.43288
135.967,9.46652,5.20304
136.465,2.8637,12.1588
136.963,2.79966,13.5967
137.461,6.44627,9.6847
137.959,2.06969,15.1166
138.457,-0.683941,13.4151
138.955,3.84253,13.6513
139.453,2.70529,10.3878
139.951,-1.93716,10.2965
140.449,-4.03327,2.92861
140.947,0.5798,-5.41466
141.445,-4.57393,-7.72744
141.943,-14.0716,-6.97767
142.441,-3.82012,-5.68541
142.939,0.975179,-9.51179
143.438,-5.50824,-15.4737
143.936,-12.1337,-10.7119
144.434,-11.1535,6.32448
144.932,-1.04801,14.1129
145.43,-7.92672,10.138
145.928,-12.3278,13.3827
146.426,-4.17244,10.2449
146.924,4.96109,-6.32862
147.422,-1.36325,-1.36895
147.92,-4.26101,0.753505
148.418,-13.2509,-4.15894
148.916,-10.3614,3.6757
149.414,-0.739424,-4.3702
149.912,-5.83179,-5.94361
150.41,-18.5728,-0.297451
150.908,-10.3086,9.90895
151.406,-11.986,-3.29043
151.904,-22.1105,-9.27152
152.402,-18.6252,-1.16537
152.9,-15.4658,1.76066
153.398,-17.6341,0.826126
153.896,-14.3451,1.70833
154.395,-10.2991,-7.85089
154.893,-15.4504,-13.6508
155.391,-5.59497,-18.0439
155.889,-3.33421,-12.6934
156.387,-4.47978,-7.48265
156.885,-3.06961,-2.28713
157.383,-2.86677,3.38509
157.881,0.734791,-1.04567
158.379,1.01702,-14.9727
158.877,-3.46783,-16.4148
159.375,-5.57614,-11.1805
159.873,0.0696036,-6.66696
160.371,-5.47781,5.884
160.869,3.80272,-0.95491
161.367,0.24991,-4.38749
161.865,11.0856,0.14087
162.363,14.5172,0.754777
162.861,10.8142,-10.7673
163.359,12.1888,-8.75187
163.857,9.90737,-9.69921
164.355,-2.16702,-8.03823
164.854,0.787014,-4.14681
165.352,0.685554,2.80402
165.85,7.88819,-4.38129
166.348,10.7018,-8.86387
166.846,5.04566,-5.31131
167.344,2.85563,-0.0205704
167.842,9.46068,11.0141
168.34,7.27995,6.23355
168.838,8.14552,0.524856
169.336,4.52945,-1.9996
169.834,-1.64046,2.1033
170.332,2.94751,-0.789112
170.83,4.78866,8.53494
171.328,10.4737,5.06814
171.826,6.31625,4.38783
172.324,2.54221,13.7968
172.822,2.24142,5.51233
173.32,-4.78987,4.07716
173.818,-0.377596,5.92809
174.316,8.42263,2.63649
174.814,2.65396,7.10325
175.312,9.50415,15.0996
175.811,16.2891,8.78333
176.309,14.3907,-2.60417
176.807,6.22657,13.6795
177.305,5.64157,20.2981
177.803,12.4684,19.3125
178.301,6.39457,20.4122
178.799,7.00857,11.613
179.297,10.4213,4.6395
179.795,7.5743,7.76861
180.293,6.30762,0.78059
180.791,7.46229,5.22138
181.289,11.3807,11.3678
181.787,5.662,7.15462
182.285,1.89081,9.6073
182.783,1.86228,9.01058
183.281,-2.08469,10.9289
183.779,-12.3052,6.69937
184.277,-9.3119,14.7493
184.775,2.70462,11.3122
185.273,-5.39023,2.9336
185.771,-8.53544,9.18338
186.27,-1.86381,5.36697
186.768,1.99354,-6.85969
187.266,2.02205,-8.05326
