-1003.92,11.6799
-1002.94,24.3273
-1001.96,13.2443
-1000.98,11.0467
-1000,11.4498
-999.02,6.5075
-998.039,20.2996
-997.059,17.8309
-996.078,17.4759
-995.098,13.9003
-994.118,12.5334
-993.137,1.65368
-992.157,7.67333
-991.177,6.4142
-990.196,27.6051
-989.216,11.4865
-988.235,3.72696
-987.255,14.6388
-986.275,13.395
-985.294,5.46586
-984.314,23.2667
-983.333,21.3235
-982.353,9.38814
-981.373,13.706
-980.392,11.0155
-979.412,1.80613
-978.431,2.00807
-977.451,3.30418
-976.471,17.2855
-975.49,5.40236
-974.51,9.52964
-973.529,9.42626
-972.549,13.676
-971.569,9.64625
-970.588,15.6971
-969.608,3.21715
-968.627,18.9545
-967.647,12.5467
-966.667,9.57458
-965.686,5.98582
-964.706,12.9588
-963.726,18.6281
-962.745,11.0226
-961.765,15.4429
-960.784,16.9435
-959.804,6.43046
-958.824,10.6434
-957.843,17.0559
-956.863,10.1777
-955.882,24.9607
-954.902,12.1195
-953.922,10.3952
-952.941,5.39389
-951.961,11.6825
-950.98,5.20577
-950,15.1432
-949.02,21.504
-948.039,7.14869
-947.059,16.7801
-946.078,2.55399
-945.098,17.4318
-944.118,18.7232
-943.137,9.84817
-942.157,11.4228
-941.177,13.023
-940.196,2.34235
-939.216,12.4369
-938.235,12.5891
-937.255,7.40701
-936.275,24.0549
-935.294,41.8262
-934.314,15.737
-933.333,6.19307
-932.353,10.5275
-931.373,7.01902
-930.392,14.9046
-929.412,6.21867
-928.431,13.3081
-927.451,8.93152
-926.471,13.4783
-925.49,15.0675
-924.51,14.5728
-923.529,15.209
-922.549,11.5953
-921.569,10.5691
-920.588,7.89931
-919.608,9.43525
-918.627,9.75069
-917.647,11.775
-916.667,9.53932
-915.686,12.9203
-914.706,13.4684
-913.726,13.1886
-912.745,18.1096
-911.765,7.96902
-910.784,18.2085
-909.804,13.4259
-908.824,23.9456
-907.843,27.5297
-906.863,21.8075
-905.882,2.008
-904.902,24.5773
-903.922,13.016
-902.941,14.2387
-901.961,24.7919
-900.98,10.7839
-900,18.3605
-899.02,12.7148
-898.039,13.1014
-897.059,13.2275
-896.078,9.33288
-895.098,6.11851
-894.118,11.2042
-893.137,0.746947
-892.157,8.11088
-891.177,12.1209
-890.196,6.0544
-889.216,12.8147
-888.235,1.70826
-887.255,21.0675
-886.275,24.3447
-885.294,9.4196
-884.314,15.635
-883.333,18.2709
-882.353,31.8993
-881.373,18.7303
-880.392,3.30914
-879.412,3.0987
-878.431,7.9109
-877.451,16.5241
-876.471,15.0812
-875.49,16.9925
-874.51,21.9671
-873.529,5.91818
-872.549,4.58194
-871.569,12.0791
-870.588,13.5516
-869.608,20.653
-868.627,9.12017
-867.647,13.8447
-866.667,29.175
-865.686,19.9073
-864.706,11.6383
-863.726,11.0924
-862.745,37.555
-861.765,35.6963
-860.784,32.4644
-859.804,27.0942
-858.824,9.34678
-857.843,28.1507
-856.863,35.491
-855.882,28.6953
-854.902,30.9112
-853.922,18.151
-852.941,24.9748
-851.961,7.49133
-850.98,28.972
-850,27.7733
-849.02,38.6343
-848.039,25.6668
-847.059,24.8684
-846.078,30.7266
-845.098,30.6371
-844.118,9.64065
-843.137,9.40681
-842.157,13.1239
-841.177,14.2163
-840.196,18.9878
-839.216,19.439
-838.235,8.61819
-837.255,38.6709
-836.275,50.6879
-835.294,21.8114
-834.314,27.3935
-833.333,28.6444
-832.353,16.7057
-831.373,14.9398
-830.392,9.17703
-829.412,24.1734
-828.431,4.66445
-827.451,35.0101
-826.471,28.0434
-825.49,71.5929
-824.51,97.0423
-823.529,21.7201
-822.549,30.5326
-821.569,15.5401
-820.588,4.80561
-819.608,25.3133
-818.627,42.3415
-817.647,23.4587
-816.667,42.5355
-815.686,15.4743
-814.706,29.8185
-813.726,29.16
-812.745,18.319
-811.765,19.3592
-810.784,11.715
-809.804,18.0268
-808.824,15.012
-807.843,29.6525
-806.863,35.0724
-805.882,24.8905
-804.902,39.8806
-803.922,28.0288
-802.941,12.2167
-801.961,16.7989
-800.98,36.1349
-800,19.771
-799.02,32.7364
-798.039,31.4998
-797.059,9.939
-796.078,14.5749
-795.098,20.9943
-794.118,18.0486
-793.137,5.76944
-792.157,11.3916
-791.177,24.9883
-790.196,18.5388
-789.216,13.2568
-788.235,34.8805
-787.255,36.1844
-786.275,34.1421
-785.294,35.652
-784.314,10.56
-783.333,7.13744
-782.353,34.9879
-781.373,24.8515
-780.392,19.1291
-779.412,22.5497
-778.431,13.8757
-777.451,14.1108
-776.471,28.3891
-775.49,7.72349
-774.51,20.1425
-773.529,18.3002
-772.549,7.93238
-771.569,8.98676
-770.588,4.22167
-769.608,25.6037
-768.627,37.4952
-767.647,18.4292
-766.667,11.3975
-765.686,6.90277
-764.706,18.8666
-763.726,15.2039
-762.745,12.3813
-761.765,34.0297
-760.784,36.1616
-759.804,22.1079
-758.824,13.7376
-757.843,15.0365
-756.863,30.5022
-755.882,22.6382
-754.902,18.6572
-753.922,36.736
-752.941,15.5422
-751.961,19.1156
-750.98,36.6943
-750,27.3759
-749.02,59.0786
-748.039,59.3189
-747.059,25.9013
-746.078,47.53
-745.098,23.3923
-744.118,36.395
-743.137,22.7743
-742.157,18.1357
-741.177,18.7336
-740.196,15.5661
-739.216,19.5567
-738.235,26.8082
-737.255,35.6668
-736.275,19.7321
-735.294,30.5628
-734.314,27.054
-733.333,27.4555
-732.353,38.1789
-731.373,32.74
-730.392,22.0295
-729.412,9.42359
-728.431,23.8225
-727.451,19.0536
-726.471,11.3918
-725.49,6.15323
-724.51,25.5623
-723.529,43.6892
-722.549,58.8321
-721.569,12.5329
-720.588,6.40642
-719.608,59.4781
-718.627,44.2645
-717.647,45.8715
-716.667,42.4265
-715.686,26.868
-714.706,8.99757
-713.726,6.16427
-712.745,15.1625
-711.765,20.2402
-710.784,8.69328
-709.804,8.56373
-708.824,16.5384
-707.843,12.4815
-706.863,9.84203
-705.882,37.7465
-704.902,42.7965
-703.922,37.8371
-702.941,23.4586
-701.961,31.4436
-700.98,27.8612
-700,27.7514
-699.02,24.0802
-698.039,36.4804
-697.059,41.8317
-696.078,37.0623
-695.098,36.4557
-694.118,15.076
-693.137,34.146
-692.157,11.7856
-691.177,11.5604
-690.196,2.02212
-689.216,12.1628
-688.235,23.4405
-687.255,19.397
-686.275,37.7057
-685.294,7.97246
-684.314,15.4346
-683.333,31.4105
-682.353,57.1604
-681.373,46.2487
-680.392,16.9189
-679.412,37.5733
-678.431,22.0631
-677.451,26.0367
-676.471,31.7872
-675.49,16.672
-674.51,15.365
-673.529,49.7932
-672.549,37.6515
-671.569,35.4346
-670.588,30.2481
-669.608,26.0332
-668.627,56.9658
-667.647,34.9396
-666.667,18.2256
-665.686,17.4977
-664.706,9.61902
-663.726,15.2997
-662.745,15.4854
-661.765,29.9122
-660.784,35.656
-659.804,52.7336
-658.824,59.6092
-657.843,45.2859
-656.863,27.1265
-655.882,16.0351
-654.902,27.2948
-653.922,33.7586
-652.941,23.9962
-651.961,15.7671
-650.98,12.8811
-650,29.1718
-649.02,13.0731
-648.039,26.7388
-647.059,9.46792
-646.078,8.55888
-645.098,34.8596
-644.118,56.7661
-643.137,22.0916
-642.157,52.7628
-641.176,40.7164
-640.196,62.8348
-639.216,38.5041
-638.235,16.3691
-637.255,22.9813
-636.275,27.7218
-635.294,39.8516
-634.314,31.8655
-633.333,27.0101
-632.353,28.0118
-631.373,20.0359
-630.392,3.67275
-629.412,11.2994
-628.431,20.3088
-627.451,41.6863
-626.471,10.2005
-625.49,34.233
-624.51,51.3749
-623.529,33.5056
-622.549,42.7202
-621.569,4.06868
-620.588,13.6513
-619.608,23.8546
-618.627,13.5686
-617.647,20.9107
-616.667,53.3289
-615.686,34.5069
-614.706,9.05321
-613.726,20.3693
-612.745,14.5098
-611.765,15.1073
-610.784,25.0107
-609.804,42.026
-608.824,29.9867
-607.843,42.1413
-606.863,23.4655
-605.882,4.9338
-604.902,64.3752
-603.922,66.4425
-602.941,40.1613
-601.961,50.5606
-600.98,27.8317
-600,16.9953
-599.02,27.153
-598.039,12.2474
-597.059,23.0796
-596.078,21.747
-595.098,6.80831
-594.118,15.6062
-593.137,26.2087
-592.157,19.6114
-591.176,14.5741
-590.196,46.9793
-589.216,36.4603
-588.235,32.5403
-587.255,37.8151
-586.275,36.0143
-585.294,46.7212
