-1003.92,20.1192
-1002.94,31.3821
-1001.96,37.967
-1000.98,18.9684
-1000,3.25459
-999.02,1.34141
-998.039,3.53671
-997.059,0.808915
-996.078,10.9467
-995.098,12.9403
-994.118,5.90347
-993.137,8.36171
-992.157,21.9987
-991.177,11.7609
-990.196,4.69762
-989.216,3.62029
-988.235,11.6607
-987.255,3.55719
-986.275,9.93691
-985.294,16.8334
-984.314,13.9865
-983.333,27.6438
-982.353,15.1587
-981.373,9.85926
-980.392,13.8661
-979.412,2.44034
-978.431,6.65797
-977.451,6.59322
-976.471,10.5966
-975.49,14.4629
-974.51,3.49343
-973.529,16.316
-972.549,20.4605
-971.569,4.87462
-970.588,7.79156
-969.608,18.264
-968.627,15.4796
-967.647,24.1129
-966.667,9.42016
-965.686,5.03401
-964.706,9.96806
-963.726,3.95588
-962.745,3.55226
-961.765,12.2361
-960.784,23.4221
-959.804,17.4296
-958.824,33.1529
-957.843,32.4341
-956.863,6.87564
-955.882,6.08062
-954.902,19.9385
-953.922,12.7597
-952.941,14.7924
-951.961,21.3497
-950.98,26.8531
-950,14.7419
-949.02,33.2286
-948.039,43.8438
-947.059,26.3375
-946.078,9.25882
-945.098,13.0571
-944.118,28.0571
-943.137,14.5039
-942.157,8.00221
-941.177,20.2221
-940.196,5.07102
-939.216,25.1687
-938.235,7.53763
-937.255,20.7267
-936.275,22.9761
-935.294,24.6479
-934.314,11.4834
-933.333,6.94081
-932.353,6.85085
-931.373,17.2614
-930.392,14.4846
-929.412,22.4242
-928.431,28.2353
-927.451,21.307
-926.471,8.18541
-925.49,14.632
-924.51,8.356
-923.529,13.8677
-922.549,16.2577
-921.569,11.5969
-920.588,2.13789
-919.608,13.8387
-918.627,13.0436
-917.647,13.1759
-916.667,9.83774
-915.686,11.2893
-914.706,37.8154
-913.726,36.0984
-912.745,17.9351
-911.765,35.6501
-910.784,35.5593
-909.804,14.1673
-908.824,11.8566
-907.843,31.2425
-906.863,15.3318
-905.882,10.4706
-904.902,7.23175
-903.922,14.3315
-902.941,16.0035
-901.961,9.91506
-900.98,12.4161
-900,6.40204
-899.02,15.992
-898.039,33.6963
-897.059,35.5631
-896.078,13.0182
-895.098,18.5938
-894.118,10.2094
-893.137,11.5136
-892.157,12.0871
-891.177,12.4739
-890.196,11.3181
-889.216,8.12816
-888.235,2.27635
-887.255,14.7104
-886.275,12.5456
-885.294,25.6683
-884.314,17.7153
-883.333,14.8588
-882.353,37.0325
-881.373,29.5003
-880.392,24.2795
-879.412,22.6166
-878.431,31.4515
-877.451,18.5956
-876.471,16.9231
-875.49,30.4036
-874.51,21.0491
-873.529,9.46488
-872.549,14.6897
-871.569,9.83666
-870.588,7.74926
-869.608,20.0436
-868.627,10.8696
-867.647,19.7988
-866.667,30.4367
-865.686,26.0356
-864.706,9.42717
-863.726,17.9742
-862.745,21.5808
-861.765,17.0236
-860.784,14.2825
-859.804,25.1164
-858.824,16.5867
-857.843,22.5286
-856.863,29.87
-855.882,21.2765
-854.902,11.048
-853.922,22.9143
-852.941,34.4812
-851.961,17.1814
-850.98,9.64892
-850,25.5919
-849.02,26.4305
-848.039,10.3451
-847.059,21.8499
-846.078,27.2523
-845.098,5.1426
-844.118,19.3928
-843.137,26.1544
-842.157,4.23614
-841.177,25.8321
-840.196,11.8921
-839.216,7.76864
-838.235,9.92989
-837.255,12.7879
-836.275,6.68125
-835.294,26.7778
-834.314,45.5226
-833.333,8.77805
-832.353,36.939
-831.373,31.222
-830.392,8.84965
-829.412,20.6878
-828.431,9.63352
-827.451,9.34342
-826.471,33.1186
-825.49,61.814
-824.51,45.6311
-823.529,9.92165
-822.549,11.3742
-821.569,14.2173
-820.588,12.1271
-819.608,22.5334
-818.627,25.9554
-817.647,4.74687
-816.667,13.577
-815.686,9.57158
-814.706,25.8526
-813.726,9.05456
-812.745,5.03062
-811.765,20.1781
-810.784,17.542
-809.804,8.21307
-808.824,11.353
-807.843,14.7305
-806.863,9.7501
-805.882,8.48004
-804.902,2.77806
-803.922,23.3259
-802.941,29.8321
-801.961,8.94102
-800.98,23.797
-800,24.9602
-799.02,22.4138
-798.039,6.10413
-797.059,33.9181
-796.078,16.8135
-795.098,23.649
-794.118,20.3961
-793.137,13.8554
-792.157,3.97853
-791.177,19.5526
-790.196,27.4001
-789.216,43.8611
-788.235,33.8293
-787.255,8.8107
-786.275,23.3134
-785.294,15.8331
-784.314,19.126
-783.333,18.2249
-782.353,10.573
-781.373,6.37247
-780.392,8.60107
-779.412,48.0465
-778.431,39.3469
-777.451,42.8298
-776.471,12.9006
-775.49,19.7728
-774.51,25.7715
-773.529,33.8863
-772.549,46.5305
-771.569,20.2011
-770.588,21.8762
-769.608,15.7979
-768.627,7.16543
-767.647,9.23195
-766.667,25.603
-765.686,25.9495
-764.706,20.4739
-763.726,35.8841
-762.745,53.2538
-761.765,38.9088
-760.784,17.277
-759.804,25.3631
-758.824,29.4445
-757.843,38.4458
-756.863,32.5305
-755.882,13.3161
-754.902,29.6896
-753.922,26.3926
-752.941,26.1738
-751.961,15.5937
-750.98,19.5743
-750,37.9744
-749.02,33.0215
-748.039,12.0951
-747.059,36.8936
-746.078,16.7908
-745.098,16.3681
-744.118,38.2907
-743.137,23.1088
-742.157,41.0788
-741.177,15.2012
-740.196,15.3899
-739.216,10.2997
-738.235,18.3625
-737.255,28.6999
-736.275,4.79178
