0,8.072,-96.836
0.498047,33.888,-82.368
0.996094,32.1579,-77.9219
1.49414,54.7438,-69.9977
1.99219,65.2635,-74.3914
2.49023,56.3052,-77.1048
2.98828,52.7769,-70.9644
3.48633,56.7663,-62.5962
3.98438,59.4958,-58.9938
4.48242,48.1277,-55.3994
4.98047,52.8669,-48.9731
5.47852,49.8805,-49.7825
5.97656,49.9417,-43.7223
6.47461,55.0725,-39.702
6.97266,54.4537,-31.5304
7.4707,58.9062,-26.2505
7.96875,49.8705,-33.6929
8.4668,46.2702,-24.1779
8.96484,48.6807,-19.6183
9.46289,51.619,-12.9393
9.96094,48.2967,-1.97553
10.459,43.4727,-7.45807
10.957,40.3425,0.151958
11.4551,44.0143,9.51703
11.9531,43.8451,3.13094
12.4512,43.6879,3.19083
12.9492,40.3939,-4.96603
13.4473,34.2733,-6.91703
13.9453,36.4532,0.781637
14.4434,38.2391,-6.40483
14.9414,35.5132,3.85596
15.4395,37.5947,11.0777
15.9375,36.562,11.541
16.4355,30.8262,10.6032
16.9336,26.7138,15.9072
17.4316,31.7971,20.1675
17.9297,26.8815,21.4536
18.4277,21.059,20.4195
18.9258,21.5557,23.8877
19.4238,21.3069,15.3263
19.9219,23.8156,7.80265
20.4199,18.7734,9.26882
20.918,13.6219,13.9895
21.416,16.8536,11.947
21.9141,17.8297,5.33792
22.4121,15.9929,7.50305
22.9102,23.3189,10.1534
23.4082,23.7152,12.1462
23.9063,16.951,9.22548
24.4043,15.6958,7.6412
24.9023,6.20886,5.81943
25.4004,11.77,9.04614
25.8984,12.3923,7.04478
26.3965,14.0587,11.8105
26.8945,16.7193,4.32258
27.3926,8.982,0.181676
27.8906,9.16307,-3.74907
28.3887,4.73494,-5.55736
28.8867,7.81851,-6.78256
29.3848,7.71219,-7.57247
29.8828,9.41403,-4.45655
30.3809,17.1564,-0.504894
30.8789,17.1013,-6.78863
31.377,15.5676,-4.63516
31.875,18.4375,-0.592569
32.373,21.5823,-4.82798
32.8711,17.8302,-8.4902
33.3691,18.7065,-7.19896
33.8672,9.92296,-10.3139
34.3652,12.5687,-4.50536
34.8633,16.3807,0.424773
35.3613,1.67502,0.0338982
35.8594,3.98582,5.79031
36.3574,0.665904,-7.35888
36.8555,-2.3863,-2.87073
37.3535,9.7098,-2.63327
37.8516,11.6782,-4.98303
38.3496,0.643748,-3.09319
38.8477,-3.72663,0.00199265
39.3457,9.89757,-4.621
39.8438,-3.59443,-12.4669
40.3418,-5.00464,-5.28953
40.8398,6.0002,-4.09775
41.3379,-2.37634,-10.1189
41.8359,4.08301,-11.4304
42.334,11.5806,-11.973
42.832,1.2366,-7.91347
43.3301,3.15591,-6.84543
43.8281,4.37203,-8.52505
44.3262,8.33305,-5.19173
44.8242,8.42772,-12.0345
45.3223,11.2391,-15.2933
45.8203,18.217,-21.3235
46.3184,7.9713,-11.6446
46.8164,3.5853,-13.0718
47.3145,4.76462,-16.3091
47.8125,13.6656,-19.7883
48.3105,12.242,-22.3498
48.8086,7.50543,-15.1103
49.3066,15.3372,-7.75511
49.8047,17.4589,-12.5578
50.3027,17.8286,-16.5523
50.8008,23.9409,-20.0707
51.2988,24.6495,-10.7288
51.7969,27.069,-7.669
52.2949,27.3022,-7.65811
52.793,23.8814,-8.44792
53.291,16.1328,-0.917791
53.7891,21.176,-2.83446
54.2871,22.5219,-1.55111
54.7852,19.153,-1.32651
55.2832,12.4811,-7.277
55.7813,19.017,3.12681
56.2793,14.2048,-2.59243
56.7773,18.4919,-2.01452
57.2754,22.3929,0.879125
57.7734,15.6693,0.107148
58.2715,20.3532,-10.6438
58.7695,19.3844,-3.2056
59.2676,19.7089,-1.99132
59.7656,13.4276,-4.01182
60.2637,17.0225,-3.71978
60.7617,17.9281,-9.15735
61.2598,20.0148,-11.1145
61.7578,19.6452,-15.7863
62.2559,12.4588,-17.3079
62.7539,14.5176,-11.1096
63.2519,12.0727,-11.1515
63.75,8.45994,-17.3279
64.248,15.0398,-16.3746
64.7461,9.74447,-13.3306
65.2441,6.95927,-9.39254
65.7422,5.9882,-3.44445
66.2402,13.3857,-3.98623
66.7383,9.10317,1.10425
67.2363,13.053,5.6114
67.7344,16.5051,8.6947
68.2324,14.2001,2.92348
68.7305,11.4626,7.68129
69.2285,15.2691,4.67842
69.7266,9.9919,3.54877
70.2246,9.15805,5.53872
70.7227,8.35214,5.87772
71.2207,12.2317,6.57032
71.7188,13.2431,4.0897
72.2168,7.82837,7.22786
72.7148,6.05148,7.30957
73.2129,8.16927,14.7963
73.7109,12.772,9.0642
74.209,17.6297,9.83048
74.707,17.1865,6.22093
75.2051,22.3554,7.37222
75.7031,22.6829,3.7111
76.2012,18.5344,-0.161752
76.6992,14.2533,6.12574
77.1973,10.5416,3.8057
77.6953,8.1088,1.81378
78.1934,21.1089,6.88322
78.6914,15.1986,2.91674
79.1895,10.2244,1.55662
79.6875,13.871,1.88532
80.1855,9.74192,6.8288
80.6836,8.05239,4.17291
81.1816,9.90161,8.04494
81.6797,6.96857,-0.537406
82.1777,-1.86579,-5.31201
82.6758,-1.75721,-0.11807
83.1738,5.10335,-3.25993
83.6719,-0.334385,-2.7636
84.1699,7.60085,-1.38447
84.668,14.7504,-0.501378
85.166,3.78022,3.42441
85.6641,5.88832,9.28649
86.1621,5.25636,7.38641
86.6602,5.61873,4.0392
87.1582,-0.555864,3.68874
87.6562,-8.40889,9.59305
88.1543,-2.81547,6.58317
88.6523,3.52743,1.37603
89.1504,3.61303,10.2994
89.6484,12.9422,7.39131
90.1465,17.1826,-4.37263
90.6445,16.4355,-7.36853
91.1426,18.3124,-0.384328
91.6406,20.761,-5.53038
92.1387,19.3472,-12.2108
92.6367,15.8863,-9.74887
93.1348,15.0501,4.37868
93.6328,8.97869,0.485756
94.1309,6.21554,0.301571
94.6289,14.8893,-2.46099
95.1269,1.92019,-11.1395
95.625,-0.479451,-0.0234808
96.123,12.8776,-0.205432
96.6211,-1.27534,3.94925
97.1191,10.527,4.66605
97.6172,16.0576,-3.6522
98.1152,16.1809,1.92146
98.6133,8.77644,1.8956
99.1113,7.24457,5.98244
99.6094,15.2397,7.03776
100.107,10.8558,7.01265
100.605,5.77317,12.8037
101.104,10.6945,5.97674
101.602,10.9475,7.00565
102.1,12.4627,7.95992
102.598,9.218,7.26361
103.096,5.64528,9.34054
103.594,8.87621,10.5021
104.092,3.09703,6.81387
104.59,-1.38737,15.7717
105.088,2.38444,10.8839
105.586,-1.71972,12.9028
106.084,-2.42803,9.82504
106.582,-1.55339,4.38764
107.08,0.437873,1.35838
107.578,-8.53149,2.55264
108.076,-3.68987,14.8042
108.574,8.31124,11.2884
109.072,9.27725,-1.27533
109.57,0.489784,-1.37801
110.068,3.46646,4.20872
110.566,5.68785,-1.2685
111.064,5.88444,6.09612
111.563,-5.28682,9.48639
112.061,-9.50132,13.1505
112.559,8.21998,14.3403
113.057,9.6456,22.5465
113.555,2.74433,24.2975
114.053,12.4654,24.1048
114.551,6.79411,16.3252
115.049,3.34283,21.053
115.547,16.7832,23.1919
116.045,10.5866,17.9503
116.543,2.7069,13.5655
117.041,-2.32674,21.1846
117.539,3.04598,16.9406
118.037,-2.25772,3.23472
118.535,-9.44417,11.502
119.033,-1.97028,5.91472
119.531,-10.3763,7.96973
120.029,-5.3316,-0.705338
120.527,-3.98354,0.382514
121.025,4.04806,6.07209
121.523,3.65301,3.89436
122.021,7.5278,6.58972
122.52,6.50675,2.21523
123.018,2.58689,-3.50899
123.516,1.58523,0.989323
124.014,5.42714,1.5115
124.512,3.4095,-0.817202
125.01,1.52987,-1.80733
125.508,1.85494,1.83183
126.006,-2.01421,9.2257
126.504,2.68352,5.31891
127.002,-5.87347,4.88814
127.5,0.783018,13.952
127.998,-3.98698,9.11063
128.496,0.655641,12.4437
128.994,-1.49348,12.7109
129.492,1.42576,12.6205
129.99,8.85735,3.80341
130.488,4.25735,3.50458
130.986,15.5286,10.1016
131.484,4.55406,2.83837
131.982,0.874838,8.79443
132.48,8.03408,10.7518
132.979,3.59109,4.0244
133.477,-2.64118,12.5313
133.975,-0.862231,15.5987
134.473,6.82858,7.08908
134.971,9.60096,-2.14078
135.469,11.5255,-4.66876
135.967,9.84732,-4.63088
136.465,4.55476,-0.241031
136.963,0.4341,4.07519
137.461,-3.26137,4.59956
137.959,5.14079,4.52351
138.457,3.27067,7.7029
138.955,6.32909,5.34937
139.453,12.0774,11.2183
139.951,14.7587,5.12058
140.449,14.7041,-9.67298
140.947,9.35502,-10.3926
141.445,-0.993337,-6.05344
141.943,2.83986,-3.59081
142.441,7.42684,0.64399
142.939,7.18622,2.92363
143.438,-0.797772,10.1578
143.936,-1.8272,1.0278
144.434,6.39298,-0.414786
144.932,11.1306,-1.48737
145.43,5.53482,-8.18151
145.928,14.4794,-5.08053
146.426,7.53356,-9.57418
146.924,11.9963,-0.676168
147.422,14.0027,-8.4415
147.92,4.84749,-12.2364
148.418,6.8759,-10.2759
148.916,1.67095,-6.59274
149.414,-3.71609,-8.00098
149.912,-5.06609,-6.88556
150.41,-5.91304,0.971928
150.908,-4.08517,6.10598
151.406,-0.583112,-1.40667
151.904,-3.0148,-0.208179
152.402,-1.02916,5.7739
152.9,-5.49756,4.36666
153.398,-6.4124,-1.99442
153.896,-6.84089,0.873065
154.395,0.923745,7.42206
154.893,1.34073,7.07374
155.391,0.13591,9.61375
155.889,-5.94006,3.47007
156.387,-14.6484,9.97812
156.885,-10.3137,8.14352
157.383,-9.74064,0.139475
157.881,-10.3982,4.60281
158.379,-8.37909,-0.766527
158.877,-6.85659,-3.27015
159.375,-7.67071,-0.165611
159.873,-2.4813,-6.07439
160.371,-5.44584,-4.35705
160.869,-4.57341,-0.51317
161.367,-4.76706,-5.96963
161.865,-10.1765,-8.45225
162.363,-6.82863,0.227184
162.861,-5.20627,-2.1846
163.359,-3.04299,-5.80456
163.857,-4.32076,-0.0806385
164.355,-9.42542,1.78461
164.854,-5.14182,2.1493
165.352,2.00421,0.556309
165.85,-6.03457,-9.35237
166.348,-2.94776,-2.76622
166.846,4.17385,-3.83336
167.344,-4.12354,-1.26792
167.842,7.18758,4.45274
168.34,8.20116,2.2535
168.838,4.61163,5.553
169.336,0.207243,1.09409
169.834,1.88681,9.84837
170.332,1.86738,5.05554
170.83,-3.47029,-4.81104
171.328,-11.0869,3.14638
171.826,-1.51851,3.93135
172.324,5.67667,0.601563
172.822,-0.232706,2.39222
173.32,2.80433,6.95778
173.818,6.11224,-3.32212
174.316,4.4772,2.46357
174.814,7.43035,-0.821465
175.312,3.81764,5.00843
175.811,2.80583,0.824483
176.309,4.29512,1.05986
176.807,9.31203,6.57908
177.305,4.87007,5.66382
177.803,4.8309,0.474563
178.301,3.2538,-1.34896
178.799,2.50597,-10.6777
179.297,1.95133,-13.7685
179.795,3.93982,-10.7906
180.293,6.29837,-5.96912
180.791,3.16907,-10.4243
181.289,-2.78327,-7.34812
181.787,-4.11395,-3.45631
182.285,0.173573,4.11029
182.783,9.8282,1.69248
183.281,6.3629,0.147589
183.779,0.250788,5.87693
184.277,2.8072,2.89199
184.775,10.9548,7.19635
185.273,10.0604,4.47498
185.771,7.87094,7.4936
186.27,0.494932,5.22898
186.768,-3.56778,4.64363
187.266,-3.04961,1.44668
187.764,-4.81028,-5.01974
188.262,-19.4086,-5.16254
188.76,-14.0432,5.18036
189.258,0.579814,3.38349
189.756,-1.54791,-4.66024
190.254,-1.26672,1.00824
190.752,1.8653,3.3165
191.25,3.67942,0.415744
191.748,6.99662,0.406398
192.246,3.51863,4.06939
192.744,4.37474,-4.37657
193.242,1.5776,-2.97971
193.74,4.00701,-3.99057
194.238,-2.07835,-4.27176
194.736,8.82425,-1.83093
195.234,13.7227,-5.31686
195.732,7.98972,-4.18726
196.23,9.50069,-6.96329
196.729,5.67364,1.99324
197.227,5.63085,6.96754
197.725,8.51138,2.6994
198.223,4.41919,6.81709
198.721,3.23869,9.80336
199.219,-2.05933,2.94267
199.717,1.71678,9.75932
200.215,3.12139,5.17689
200.713,-2.62438,0.860275
201.211,-5.49653,7.47383
201.709,-5.27988,10.4782
202.207,4.09569,8.79123
202.705,7.73267,10.3881
203.203,-3.7911,4.83935
203.701,-9.31741,2.09547
204.199,-11.7309,3.09461
204.697,-9.10927,3.54681
205.195,0.133707,7.89051
205.693,4.60515,1.69036
206.191,-1.72742,-4.07937
206.689,3.62628,4.04123
207.188,7.27414,-0.586042
207.686,6.81087,0.793008
208.184,7.00195,2.67324
208.682,0.738188,-1.51779
209.18,-1.65378,2.63272
209.678,3.53967,4.87605
210.176,4.17783,3.88481
210.674,-2.31424,-0.932524
211.172,-8.5392,-2.60756
211.67,-7.88682,5.94832
212.168,-5.83401,12.556
212.666,5.3594,3.57533
213.164,-5.29567,-1.81003
213.662,-6.91571,-0.451376
214.16,-4.1963,-3.85078
214.658,-8.59217,-1.24713
215.156,1.45392,6.76173
215.654,4.21827,-3.29597
216.152,-10.499,-2.47067
216.65,1.75158,2.71576
217.148,5.27158,0.160609
217.646,-3.76518,-8.19031
218.145,-0.313747,-12.0971
218.643,1.01379,-12.5912
219.141,-1.22159,-12.6913
219.639,-0.210013,-7.60499
220.137,-8.05982,-7.16152
220.635,-11.6627,-4.02684
221.133,-0.339385,-7.51802
221.631,-2.76333,-7.79985
222.129,-9.4534,-5.50768
222.627,-10.6066,-0.264323
223.125,-0.803175,-1.62585
223.623,-1.57711,3.45193
224.121,3.2499,0.41797
224.619,5.18103,-3.45874
225.117,-2.35644,-4.64743
225.615,-2.12705,0.795656
226.113,-1.0002,-4.82606
226.611,-5.65522,-4.07805
227.109,-9.43129,-0.610748
227.607,-7.03202,-1.00029
228.105,-2.81934,2.47375
228.604,-6.9131,-0.664348
229.102,-5.00358,-2.49562
229.6,-3.79501,-7.1482
230.098,-0.730072,-5.74382
230.596,3.30895,-2.22589
231.094,1.08068,-2.32127
231.592,4.46077,-1.05372
232.09,4.60038,-4.41609
232.588,5.1468,-0.957792
233.086,5.03515,-10.605
233.584,0.243552,-10.8302
234.082,-3.52334,-1.26784
234.58,0.0525045,-2.61998
235.078,2.58697,-5.1617
235.576,-3.02075,-4.12731
236.074,-1.53745,0.0698837
236.572,2.66627,0.656526
237.07,6.02568,-1.99984
237.568,-2.90207,-0.519722
238.066,-0.13944,4.7375
238.564,-1.13925,-1.42494
239.062,-4.32278,3.43664
239.561,-2.27582,4.25585
240.059,2.0345,-1.93364
240.557,-6.97053,-3.51742
241.055,-0.147629,-0.944828
241.553,-4.18844,-5.12749
242.051,-8.07001,-4.51379
242.549,0.277393,-9.86994
243.047,2.40492,-8.03432
243.545,1.40261,-4.28746
244.043,-5.8268,-7.50372
244.541,-2.76376,-5.14703
245.039,-1.47783,-1.77168
245.537,1.60649,1.96234
246.035,-1.01855,3.79108
246.533,-2.4206,6.69763
247.031,-0.729356,-0.739703
247.529,-2.98112,3.23615
248.027,-2.74507,4.05561
248.525,-1.18926,-1.19786
249.023,0.261442,5.24945
249.521,6.20021,0.761488
250.02,5.99193,-1.34681
250.518,7.44921,1.7374
251.016,9.62697,0.17329
251.514,8.58358,-2.56341
252.012,5.5503,-2.52411
252.51,-2.14749,-0.676442
253.008,-9.26912,-0.289231
253.506,-5.98623,1.52906
254.004,-7.38918,1.43066
254.502,-5.07845,-1.46904
255,-0.978172,-1.19327
255.498,5.5531,6.15703
255.996,4.03899,6.13265
256.494,-1.3716,5.13198
256.992,-0.103868,-4.58892
257.49,-0.173571,-3.66368
257.988,2.44882,4.75989
258.486,13.866,7.18877
258.984,9.19841,9.42429
259.482,5.3617,14.4235
259.98,8.34011,8.15183
260.478,-1.9612,7.4329
260.977,-12.017,12.9775
261.475,-2.22104,2.92189
261.973,-5.04652,4.31229
262.471,-0.361798,7.17681
262.969,-3.12734,5.52649
263.467,-6.83138,9.53287
263.965,3.81333,6.28693
264.463,3.08912,-4.54937
264.961,-2.28329,-1.28572
265.459,-2.65225,1.74796
265.957,-7.7697,-1.78381
266.455,-5.08385,1.45637
266.953,2.16629,1.84362
267.451,-0.633162,-4.40527
267.949,1.51723,1.00365
