-1003.92,1.9703
-1002.94,17.76
-1001.96,2.83803
-1000.98,14.568
-1000,12.7524
-999.02,5.43488
-998.039,6.79391
-997.059,1.42903
-996.078,5.34731
-995.098,11.2515
-994.118,12.3177
-993.137,11.2831
-992.157,3.86775
-991.177,7.04558
-990.196,4.16711
-989.216,14.5721
-988.235,18.4824
-987.255,14.8888
-986.275,5.0293
-985.294,6.29086
-984.314,19.3088
-983.333,15.1669
-982.353,13.7887
-981.373,16.866
-980.392,10.0081
-979.412,19.9917
-978.431,2.69143
-977.451,15.7212
-976.471,8.09396
-975.49,27.8793
-974.51,21.8263
-973.529,11.7155
-972.549,8.25315
-971.569,14.1159
-970.588,3.96462
-969.608,12.7969
-968.627,3.21568
-967.647,11.7133
-966.667,11.8242
-965.686,15.4234
-964.706,16.5498
-963.726,7.00835
-962.745,18.5667
-961.765,26.6972
-960.784,5.88518
-959.804,16.7895
-958.824,11.7097
-957.843,15.8725
-956.863,16.7833
-955.882,1.92691
-954.902,16.5362
-953.922,11.4236
-952.941,4.6607
-951.961,12.3566
-950.98,19.1307
-950,29.598
-949.02,18.3328
-948.039,20.4578
-947.059,16.6264
-946.078,14.7518
-945.098,12.4052
-944.118,18.2239
-943.137,7.74914
-942.157,10.0998
-941.177,9.14476
-940.196,12.065
-939.216,2.38753
-938.235,6.05636
-937.255,8.88353
-936.275,2.14127
-935.294,7.18199
-934.314,5.93369
-933.333,4.3104
-932.353,17.1235
-931.373,12.3568
-930.392,8.57413
-929.412,15.6811
-928.431,13.3444
-927.451,5.61594
-926.471,10.077
-925.49,9.65868
-924.51,7.06259
-923.529,30.8142
-922.549,23.4208
-921.569,12.0366
-920.588,21.6223
-919.608,10.8475
-918.627,16.275
-917.647,38.9486
-916.667,22.2441
-915.686,12.3777
-914.706,8.80393
-913.726,14.2657
-912.745,18.4886
-911.765,3.00745
-910.784,6.8396
-909.804,13.2229
-908.824,22.7844
-907.843,6.05966
-906.863,15.8807
-905.882,10.091
-904.902,15.9744
-903.922,6.65427
-902.941,24.3277
-901.961,18.0987
-900.98,15.5536
-900,22.1348
-899.02,7.25091
-898.039,19.2896
-897.059,12.9749
-896.078,14.2008
-895.098,2.52579
-894.118,6.83292
-893.137,4.64741
-892.157,19.3648
-891.177,9.64944
-890.196,14.9341
-889.216,22.2165
-888.235,11.9524
-887.255,26.3748
-886.275,8.62708
