0,-34.022,-1.828
0.498047,-16.488,-3.03199
0.996094,-20.612,-11.094
1.49414,-16.5199,-13.6679
1.99219,-13.8319,-18.2438
2.49023,-22.0737,-15.5298
2.98828,-7.46184,-13.7057
3.48633,-5.24785,-19.7254
3.98438,-10.8876,-13.2095
4.48242,-6.44569,-7.91562
4.98047,-1.23593,-7.91754
5.47852,-8.59739,-6.41154
5.97656,-0.431965,-2.64777
6.47461,-3.53765,-17.2783
6.97266,-7.30516,-11.2887
7.4707,-6.8631,-15.6499
7.96875,0.879867,-15.6916
8.4668,10.9781,-17.477
8.96484,5.14302,-15.2491
9.46289,5.00694,-6.27466
9.96094,-2.68537,-1.10174
10.459,-9.75947,2.47935
10.957,-0.871753,-0.0579834
11.4551,-2.73515,3.95677
11.9531,8.75104,-6.32586
12.4512,7.03341,-4.3484
12.9492,0.885646,2.50301
13.4473,4.24418,2.19506
13.9453,-2.11502,11.3028
14.4434,1.2194,0.62769
14.9414,4.26774,-0.22588
15.4395,7.63768,13.1266
15.9375,6.9658,5.62261
16.4355,-5.87623,12.9977
16.9336,0.31179,10.1631
17.4316,-5.77783,11.0201
17.9297,-1.10116,5.29596
18.4277,-9.75613,2.91365
18.9258,-15.1012,15.3889
19.4238,-6.1425,-1.49666
19.9219,-4.8794,-9.0315
20.4199,-5.89617,-8.15193
20.918,-2.54336,0.737235
21.416,-0.371596,1.25064
21.9141,-4.0354,1.26855
22.4121,2.95448,-0.425494
22.9102,-3.88915,-11.9431
23.4082,-2.67852,-2.88025
23.9063,-0.986662,-6.42129
24.4043,-5.7998,-19.3846
24.9023,-2.93368,-10.3108
25.4004,6.06871,-14.9511
25.8984,8.00725,-10.078
26.3965,13.5476,-5.36912
26.8945,17.0787,0.862521
27.3926,4.83339,8.50086
27.8906,5.70347,2.68504
28.3887,5.749,5.82485
28.8867,2.21162,6.36538
29.3848,9.08537,2.18751
29.8828,2.18936,8.23653
30.3809,3.6041,9.52312
30.8789,2.33471,8.40696
31.377,3.55967,6.68038
31.875,-2.64961,-0.285311
32.373,-5.14918,8.69236
32.8711,-2.80879,1.0533
33.3691,-15.3394,4.71951
33.8672,-16.3774,0.363011
34.3652,-9.96204,0.662142
34.8633,-9.62619,-6.17616
35.3613,-3.94627,1.89836
35.8594,-1.94207,5.56101
36.3574,-14.6819,3.09827
36.8555,-7.78885,7.73104
37.3535,-4.1303,-4.87184
37.8516,-9.34218,-7.20546
38.3496,-4.24117,-7.59146
38.8477,-6.91718,-14.2768
39.3457,-2.50478,-11.6372
39.8438,-3.09233,-13.6425
40.3418,3.08008,-10.069
40.8398,12.9447,-12.9984
41.3379,6.99756,-18.1861
41.8359,3.18474,-11.8148
42.334,9.6668,-20.7157
42.832,13.9651,-15.1439
43.3301,11.8013,-8.31686
43.8281,10.2492,-0.266779
44.3262,17.1339,1.54677
44.8242,20.4801,1.78745
45.3223,18.0637,6.04645
45.8203,20.0936,12.6448
46.3184,19.1025,13.0971
46.8164,9.41887,11.0324
47.3145,2.16844,9.20695
47.8125,0.270529,14.9825
48.3105,-0.7379,17.1646
48.8086,-1.51938,12.5289
49.3066,2.89723,15.5381
49.8047,4.17136,9.29312
50.3027,-2.4055,8.13896
50.8008,7.18187,9.10405
51.2988,6.18325,7.73552
51.7969,3.80171,9.31846
52.2949,1.03923,5.95123
52.793,-0.659622,10.3076
53.291,1.77003,2.51498
53.7891,0.137056,2.76891
54.2871,-3.71392,-2.61563
54.7852,0.0973033,-7.41099
55.2832,0.855764,-6.45102
55.7813,-1.05219,-13.6607
56.2793,0.170713,-5.4171
56.7773,4.18385,-2.20505
57.2754,-0.960488,-2.95886
57.7734,0.0337328,-4.4605
58.2715,5.70382,-1.90855
58.7695,-2.13839,-12.138
59.2676,0.253875,-12.297
59.7656,3.32765,-3.84723
60.2637,-5.99011,-8.7502
60.7617,4.67086,2.8271
61.2598,6.66632,0.0773062
61.7578,3.41889,-6.07472
62.2559,-1.71811,-9.32575
62.7539,4.31544,-10.3983
63.2519,3.79972,6.77927
63.75,5.2887,7.05952
