-1003.92,15.5165
-1002.94,18.132
-1001.96,15.8386
-1000.98,6.30907
-1000,6.86434
-999.02,2.48486
-998.039,15.7058
-997.059,4.34941
-996.078,8.27583
-995.098,12.8368
-994.118,11.9443
-993.137,18.0552
-992.157,12.7094
-991.177,11.5371
-990.196,11.1847
-989.216,4.81653
-988.235,13.8859
-987.255,13.9104
-986.275,21.3545
-985.294,17.2014
-984.314,10.9268
-983.333,15.3797
-982.353,9.12292
-981.373,2.20861
-980.392,1.7418
-979.412,10.6924
-978.431,10.079
-977.451,2.44641
-976.471,3.70436
-975.49,6.00639
-974.51,2.40188
-973.529,11.4426
-972.549,5.6753
-971.569,11.8293
-970.588,3.30414
-969.608,11.9174
-968.627,4.00814
-967.647,3.46006
-966.667,16.0058
-965.686,16.774
-964.706,5.01331
-963.726,5.38183
-962.745,9.36572
-961.765,16.8394
-960.784,13.4383
-959.804,11.3685
-958.824,8.22404
-957.843,40.1597
-956.863,24.025
-955.882,16.0682
-954.902,26.0697
-953.922,19.0453
-952.941,10.2806
-951.961,4.12814
-950.98,10.0086
-950,11.6078
-949.02,10.361
-948.039,7.41036
-947.059,17.2363
-946.078,24.7843
-945.098,16.8547
-944.118,1.6371
-943.137,15.6242
-942.157,18.7363
-941.177,10.449
-940.196,2.0591
-939.216,10.5028
-938.235,16.2966
-937.255,5.90955
-936.275,7.64336
-935.294,18.4142
-934.314,16.6264
-933.333,12.9943
-932.353,19.527
-931.373,13.3816
-930.392,17.202
-929.412,4.00667
-928.431,19.7713
-927.451,6.64338
-926.471,23.2501
-925.49,13.2968
-924.51,15.0223
-923.529,16.3344
-922.549,4.97614
-921.569,10.7627
-920.588,15.3039
-919.608,16.1558
-918.627,26.4064
-917.647,15.3888
-916.667,17.4847
-915.686,7.11419
-914.706,27.7357
-913.726,29.9208
-912.745,18.7
-911.765,18.0729
-910.784,9.6388
-909.804,10.0243
-908.824,30.4622
-907.843,40.4213
-906.863,18.9155
-905.882,7.60396
-904.902,5.27202
-903.922,15.1067
-902.941,11.5603
-901.961,26.4338
-900.98,2.75488
-900,13.813
-899.02,18.2385
-898.039,17.6083
-897.059,10.5881
-896.078,11.7514
-895.098,10.1654
-894.118,6.88793
-893.137,22.2261
-892.157,12.8896
-891.177,12.2367
-890.196,20.5474
-889.216,23.9239
-888.235,24.4878
-887.255,11.1651
-886.275,8.00667
-885.294,14.876
-884.314,34.2017
-883.333,27.7713
-882.353,14.2691
-881.373,5.76506
-880.392,5.7076
-879.412,10.7958
-878.431,5.98291
-877.451,11.0193
-876.471,7.69069
-875.49,16.6627
-874.51,12.9831
-873.529,15.8052
-872.549,20.2777
-871.569,12.9975
-870.588,11.1342
-869.608,8.72465
-868.627,12.8186
-867.647,20.049
-866.667,33.4317
-865.686,28.0793
-864.706,18.7664
-863.726,7.35701
-862.745,16.912
-861.765,21.5576
-860.784,22.006
-859.804,29.9203
-858.824,27.032
-857.843,28.2958
-856.863,27.6848
-855.882,33.3965
-854.902,8.2426
-853.922,17.4993
-852.941,15.0985
-851.961,5.48546
-850.98,16.3302
-850,9.46752
-849.02,6.13361
-848.039,26.5402
-847.059,20.9189
-846.078,16.9028
-845.098,8.99435
-844.118,3.72076
-843.137,13.5467
-842.157,26.5494
-841.177,35.0772
-840.196,45.0416
-839.216,33.3468
-838.235,9.8628
-837.255,2.86531
-836.275,11.2343
-835.294,16.5426
-834.314,3.61278
-833.333,1.65179
-832.353,33.6776
-831.373,46.4344
-830.392,27.7807
-829.412,4.96014
-828.431,16.4208
-827.451,23.3666
-826.471,21.4815
-825.49,173.876
-824.51,182.673
-823.529,42.1806
-822.549,29.85
-821.569,18.8441
-820.588,10.2707
-819.608,15.2222
-818.627,31.0737
-817.647,35.7198
-816.667,33.5838
-815.686,6.44515
-814.706,38.153
-813.726,25.4933
-812.745,7.11151
-811.765,28.7419
-810.784,37.1404
-809.804,24.8601
-808.824,3.79694
-807.843,10.6897
-806.863,7.16279
-805.882,4.75637
-804.902,8.60287
-803.922,19.3552
-802.941,21.4473
-801.961,21.4098
-800.98,17.9755
-800,13.9225
-799.02,29.8556
-798.039,39.5514
-797.059,20.8548
-796.078,6.22352
-795.098,19.1176
-794.118,23.4836
-793.137,21.87
-792.157,19.0806
-791.177,12.813
-790.196,30.6145
-789.216,28.8857
-788.235,27.0268
-787.255,14.3444
-786.275,19.2116
-785.294,5.43617
-784.314,29.0821
-783.333,8.83662
-782.353,39.613
-781.373,23.5188
-780.392,8.02313
