0,84.904,-39.816
0.498047,91.746,-22.752
0.996094,99.7979,-23.9059
1.49414,107.15,-29.2118
1.99219,98.0172,-20.2258
2.49023,96.4006,-15.9518
2.98828,92.31,-4.06791
3.48633,99.0572,-3.25591
3.98438,100.166,-2.91989
4.48242,98.6513,7.01167
4.98047,86.7309,9.04347
5.47852,86.0859,8.96936
5.97656,83.3209,12.019
6.47461,71.5769,17.4423
6.97266,79.6248,25.0511
7.4707,80.7053,29.3901
7.96875,79.312,32.3271
8.4668,84.8496,35.6679
8.96484,83.3941,29.1224
9.46289,65.0522,38.2059
9.96094,67.888,36.9253
10.459,63.1356,24.7176
10.957,53.6048,25.5787
11.4551,50.7662,39.8056
11.9531,45.7945,41.0161
12.4512,49.6758,39.1676
12.9492,48.6327,35.6558
13.4473,42.5837,37.348
13.9453,35.9414,44.1416
14.4434,41.8673,41.4015
14.9414,28.7768,43.6429
15.4395,24.626,41.7544
15.9375,23.0521,35.2428
16.4355,20.269,48.6588
16.9336,28.5386,39.3872
17.4316,18.5406,37.0813
17.9297,15.722,42.6715
18.4277,9.67221,36.021
18.9258,10.9087,43.7968
19.4238,15.2024,44.3323
19.9219,7.13528,47.5173
20.4199,17.1171,42.3641
20.918,20.7085,38.2823
21.416,6.07739,41.8904
21.9141,13.8982,41.261
22.4121,17.1296,39.9364
22.9102,6.6637,39.7784
23.4082,6.915,38.46
23.9063,2.61445,34.9945
24.4043,-10.4552,28.2181
24.9023,-1.47383,27.174
25.4004,-3.24503,26.6452
25.8984,3.37862,25.9068
26.3965,2.35211,4.08924
26.8945,7.3354,7.39929
27.3926,14.1428,8.80831
27.8906,12.5149,-1.01213
28.3887,9.79326,9.59164
28.8867,6.6129,8.26362
29.3848,4.93588,7.39484
29.8828,1.92791,12.1862
30.3809,2.00161,8.03639
30.8789,16.339,12.5416
31.377,17.8044,17.4432
31.875,19.056,9.01425
32.373,12.461,4.68633
32.8711,11.4546,13.9661
33.3691,11.5415,17.9924
33.8672,13.6927,19.8818
34.3652,20.5104,20.656
34.8633,14.2927,22.1441
35.3613,4.50262,17.6575
35.8594,4.13337,19.4007
36.3574,-3.22985,23.4244
36.8555,11.6504,18.7814
37.3535,6.63599,13.0567
37.8516,6.53574,5.29596
38.3496,8.0638,13.9094
38.8477,7.54095,13.2903
39.3457,-0.645625,14.8334
39.8438,3.44898,25.4599
40.3418,14.8087,23.8836
40.8398,15.5244,14.6678
41.3379,8.72654,15.3974
41.8359,14.0157,17.8378
42.334,19.1703,24.2566
42.832,17.0396,23.9833
43.3301,14.4216,22.6727
43.8281,5.78755,26.3596
44.3262,6.07162,27.6926
44.8242,6.17448,26.8218
45.3223,2.1893,26.6099
45.8203,8.61695,25.3553
46.3184,3.86626,20.7481
46.8164,6.94975,27.4687
47.3145,12.5511,28.2495
47.8125,6.29375,31.6617
48.3105,10.9949,27.5609
48.8086,9.99929,22.2797
49.3066,0.46928,19.0875
49.8047,-2.31234,11.8818
50.3027,-6.37559,19.0154
50.8008,-3.93184,21.7941
51.2988,-0.45316,21.3184
51.7969,-1.43483,9.66424
52.2949,-4.58215,13.3272
52.793,-0.800686,20.7483
53.291,-4.45387,20.406
53.7891,-10.6585,29.1789
54.2871,-13.4257,29.5307
54.7852,-5.52052,21.2877
55.2832,-5.8077,21.9184
55.7813,-11.8461,23.4025
56.2793,-12.0351,13.3452
56.7773,-13.9607,14.6395
57.2754,-18.8863,22.1706
57.7734,-20.5227,25.0804
58.2715,-17.6689,30.1836
58.7695,-14.0265,33.1668
59.2676,-15.7362,23.3861
59.7656,-23.0893,33.5244
60.2637,-23.1891,23.3775
60.7617,-18.6398,14.9979
61.2598,-18.6926,10.8727
61.7578,-31.3804,9.44208
62.2559,-27.7553,10.9943
62.7539,-23.941,8.99546
63.2519,-19.2482,9.20213
63.75,-21.8085,5.86907
64.248,-25.8434,15.2992
64.7461,-26.5998,20.481
65.2441,-14.1799,15.3876
65.7422,-21.7476,9.20302
66.2402,-22.6803,15.8341
66.7383,-20.5355,7.56354
67.2363,-19.0147,3.47844
67.7344,-18.0957,1.86357
68.2324,-26.6436,9.79901
68.7305,-26.1508,13.4799
69.2285,-30.9436,12.3308
69.7266,-23.0047,11.8661
70.2246,-16.1734,5.04651
70.7227,-27.9281,4.06341
71.2207,-28.4549,1.97011
71.7188,-19.3421,-1.17357
72.2168,-16.4212,10.0112
72.7148,-9.03179,0.472033
73.2129,-10.0669,-0.509468
73.7109,-22.6615,-3.9546
74.209,-16.544,-2.62146
74.707,-10.5215,-0.153945
75.2051,-13.669,-7.84384
75.7031,-11.7133,-5.30721
76.2012,-13.1019,2.03768
76.6992,-12.8668,10.4528
77.1973,-15.2839,-0.272117
77.6953,-11.3164,9.33902
78.1934,-7.70124,8.8583
78.6914,-5.48663,6.90558
79.1895,-8.54367,9.05203
79.6875,-17.1078,7.13545
80.1855,-14.7508,6.51366
80.6836,-13.4975,-0.259945
81.1816,-12.7368,8.72618
81.6797,-12.0552,4.11815
82.1777,-10.9724,-2.32043
82.6758,-9.54557,-6.67856
83.1738,-7.23204,-4.28689
83.6719,-4.82893,5.73964
84.1699,0.613574,1.56737
84.668,-6.50809,-2.02321
85.166,-7.36976,-0.971107
85.6641,-13.8285,-12.0734
86.1621,-6.82245,-5.78887
86.6602,-0.98426,-1.99013
87.1582,-3.52178,-2.7145
87.6562,-2.50381,-9.92689
88.1543,-6.83055,-11.9608
88.6523,-12.0584,-6.00467
89.1504,-9.49869,-2.0901
89.6484,-0.986947,-6.64963
90.1465,-19.9505,-8.63345
90.6445,-13.4191,-5.97799
91.1426,-6.67476,-5.40412
91.6406,-12.4527,-2.25253
92.1387,-7.98505,8.43389
92.6367,10.7071,8.23019
93.1348,0.568152,-5.58354
93.6328,-5.59993,5.5353
94.1309,2.04051,-5.07778
94.6289,-0.892768,-9.79696
95.1269,-2.99088,-11.1747
95.625,-10.2661,-3.97063
96.123,-5.27862,0.0117386
96.6211,-1.24209,-12.6361
97.1191,-2.12964,0.355919
97.6172,2.833,5.76571
98.1152,3.88591,2.71701
98.6133,7.98498,4.37747
99.1113,-5.19702,-8.5282
99.6094,-11.0303,0.0546926
100.107,-3.32764,-8.67843
100.605,-12.3195,-3.95356
101.104,-7.26499,1.19457
101.602,-8.358,-7.17347
102.1,-14.363,-6.63717
102.598,-10.6048,-3.04471
103.096,-6.66903,5.88903
103.594,-3.76649,5.54641
104.092,-8.26201,3.03077
104.59,-11.0951,4.86946
105.088,-9.94492,10.7748
105.586,-8.69597,4.75016
106.084,-7.22177,3.65859
106.582,-4.78669,-4.30199
107.08,-9.38607,-7.84475
107.578,-9.27861,3.83868
108.076,-8.64016,7.97688
108.574,-8.98018,-0.0913969
109.072,-13.3871,5.69816
109.57,-5.93768,6.56157
110.068,-2.89908,-1.38736
110.566,1.0723,0.27973
111.064,2.92474,-5.21831
111.563,2.01921,-9.39319
112.061,1.64793,0.848229
112.559,-0.434672,-1.19341
113.057,-5.70549,0.120279
113.555,-10.0503,2.24395
114.053,-12.9889,-0.440138
114.551,-11.3881,-3.25652
115.049,-6.42986,-8.00536
115.547,-12.0561,-4.16334
116.045,-18.3357,-1.22793
116.543,-6.1825,3.00702
117.041,-8.47655,-1.0782
117.539,-1.92357,-0.00773969
118.037,-1.92303,-1.39101
118.535,-4.36911,8.78852
119.033,0.0754074,-2.06502
119.531,0.22616,2.67912
120.029,-4.34219,-2.67256
120.527,-9.09725,-9.56476
121.025,2.15343,-6.71908
121.523,4.49675,-10.4802
122.021,-0.362878,-8.41376
122.52,3.03339,-9.74468
123.018,3.19841,-6.75176
123.516,2.75969,0.468626
124.014,4.99143,3.65537
124.512,5.3041,-0.859603
125.01,6.61852,4.17343
125.508,10.1608,6.79759
126.006,4.8006,-1.41341
126.504,1.39951,-4.24858
127.002,3.41593,-5.71181
127.5,-1.289,-9.15574
127.998,-3.84658,-4.16969
128.496,5.33742,-4.50873
128.994,-4.07295,-11.6345
129.492,-3.64895,-10.0572
129.99,-2.41844,-1.35233
130.488,-1.93184,-2.43497
130.986,4.50941,-1.20558
131.484,13.4108,-10.7989
131.982,3.26146,-12.9212
132.48,0.0747974,-10.6789
132.979,-1.3191,-7.25886
133.477,1.49501,-6.60871
133.975,3.24773,-5.13314
134.473,3.44014,-8.13108
134.971,-2.29205,-11.9275
135.469,-9.20543,-6.11399
135.967,-7.19509,-1.27253
136.465,-7.30178,0.690577
136.963,5.00267,-3.60666
137.461,4.20002,2.82933
137.959,4.42988,-1.21353
138.457,1.13862,-14.8671
138.955,-3.93229,-4.0316
139.453,-8.55689,3.43078
139.951,-11.1649,-10.4015
140.449,-12.3116,-14.1298
140.947,-15.7595,-11.4072
141.445,-13.9811,-11.9791
141.943,0.240152,-12.5221
142.441,0.156234,-13.6686
142.939,-0.500921,-4.40164
143.438,-0.567386,-7.84634
143.936,-2.50669,-15.181
144.434,-4.58925,-13.5946
144.932,-5.60523,-11.4863
145.43,-11.9272,-10.889
145.928,-14.2304,-10.4309
