-1003.92,17.0452
-1002.94,19.0767
-1001.96,12.6818
-1000.98,17.4552
-1000,19.0395
-999.02,17.533
-998.039,15.348
-997.059,14.6909
-996.078,13.4943
-995.098,16.9379
-994.118,8.51711
-993.137,3.57035
-992.157,10.7633
-991.177,8.08666
-990.196,7.75491
-989.216,10.6638
-988.235,12.0314
-987.255,7.38297
-986.275,21.7291
-985.294,31.199
-984.314,8.72723
-983.333,2.60953
-982.353,20.3708
-981.373,7.31418
-980.392,6.0247
-979.412,8.92916
-978.431,8.3725
-977.451,9.91349
-976.471,10.5718
-975.49,14.6933
-974.51,19.0235
-973.529,6.05376
-972.549,14.4513
-971.569,13.9566
-970.588,5.74116
-969.608,14.0654
-968.627,26.5473
-967.647,25.7294
-966.667,9.53505
-965.686,26.5845
-964.706,12.5343
-963.726,20.5426
-962.745,6.26878
-961.765,22.0243
-960.784,14.3721
-959.804,9.56921
-958.824,11.408
-957.843,15.5793
-956.863,3.54015
-955.882,15.2401
-954.902,21.1317
-953.922,20.7086
-952.941,6.69265
-951.961,12.9703
-950.98,15.8645
-950,11.5079
-949.02,5.35947
-948.039,13.3876
-947.059,13.6588
-946.078,16.5383
-945.098,18.514
-944.118,17.108
-943.137,10.4835
-942.157,33.8865
-941.177,19.3803
-940.196,9.42448
-939.216,22.7547
-938.235,26.4539
-937.255,25.5335
-936.275,14.9775
-935.294,10.7081
-934.314,7.40544
-933.333,3.38203
-932.353,19.397
-931.373,16.182
-930.392,16.447
-929.412,8.30618
-928.431,10.368
-927.451,5.14344
-926.471,13.8463
-925.49,18.3375
-924.51,7.46987
-923.529,3.95819
-922.549,35.4508
-921.569,32.0948
-920.588,14.5364
-919.608,8.59547
-918.627,8.71204
-917.647,26.1186
-916.667,15.0545
-915.686,30.0031
-914.706,18.5293
-913.726,11.2961
-912.745,6.06772
-911.765,7.04344
-910.784,17.4799
-909.804,18.3811
-908.824,6.46127
-907.843,26.068
-906.863,40.105
-905.882,23.5638
-904.902,22.9433
-903.922,10.5291
-902.941,11.8194
-901.961,8.73418
-900.98,25.5329
-900,16.7591
-899.02,11.4191
-898.039,9.70826
-897.059,7.41091
-896.078,6.73557
-895.098,5.93099
-894.118,13.0979
-893.137,30.9728
-892.157,16.1859
-891.177,6.25888
-890.196,22.5718
-889.216,21.4161
-888.235,9.96716
-887.255,5.45722
-886.275,8.0906
-885.294,7.59381
-884.314,5.39116
-883.333,9.94567
-882.353,13.8724
-881.373,15.0873
-880.392,9.44791
-879.412,25.392
-878.431,23.4368
-877.451,22.3884
-876.471,24.8827
-875.49,29.2449
-874.51,23.4606
-873.529,12.3337
-872.549,8.41323
-871.569,19.4937
-870.588,17.351
-869.608,10.3862
-868.627,6.51288
-867.647,20.9566
-866.667,22.8787
-865.686,17.9247
-864.706,20.8265
-863.726,19.5828
-862.745,19.021
-861.765,14.6298
-860.784,7.25927
-859.804,3.40372
-858.824,22.921
-857.843,29.0023
-856.863,21.2003
-855.882,12.1753
-854.902,38.2367
-853.922,21.7406
-852.941,21.9274
-851.961,5.82284
-850.98,22.1236
-850,24.1925
-849.02,16.0954
-848.039,20.2101
-847.059,12.9478
-846.078,14.5679
-845.098,12.2211
-844.118,16.5135
-843.137,26.7874
-842.157,37.4076
-841.177,29.5945
-840.196,14.9884
-839.216,36.2558
-838.235,25.8612
-837.255,10.6978
-836.275,23.8451
-835.294,22.4794
-834.314,27.3274
-833.333,21.7548
-832.353,33.5103
-831.373,15.1215
-830.392,4.2085
-829.412,0.649165
-828.431,16.6784
-827.451,15.8033
-826.471,8.23473
-825.49,28.2635
-824.51,41.6942
-823.529,22.3318
-822.549,18.184
-821.569,15.5668
-820.588,12.2102
-819.608,17.5701
-818.627,22.8266
-817.647,15.8252
-816.667,3.35473
-815.686,8.0652
-814.706,20.2603
-813.726,17.3488
-812.745,26.745
-811.765,9.89993
-810.784,8.70224
-809.804,13.779
-808.824,6.71155
-807.843,12.9793
-806.863,24.9256
-805.882,32.3136
-804.902,11.5452
-803.922,7.02261
-802.941,18.0316
-801.961,28.1837
-800.98,12.8368
-800,30.0377
-799.02,13.6992
-798.039,20.6788
-797.059,32.8992
-796.078,20.9784
-795.098,11.4318
-794.118,20.7574
-793.137,37.1565
-792.157,36.8216
-791.177,21.2093
-790.196,22.3215
-789.216,22.8469
-788.235,9.38589
-787.255,38.8191
-786.275,20.3552
-785.294,21.9413
-784.314,9.32806
-783.333,8.12089
-782.353,22.5319
-781.373,4.79725
-780.392,14.3827
-779.412,19.6375
-778.431,21.6867
-777.451,23.6234
-776.471,32.285
-775.49,13.4818
-774.51,26.7914
-773.529,27.7901
-772.549,19.396
-771.569,22.5516
-770.588,31.9676
-769.608,17.8662
-768.627,22.003
-767.647,20.3378
-766.667,19.0456
-765.686,19.9427
-764.706,10.8007
-763.726,22.1692
-762.745,10.0238
-761.765,46.4022
-760.784,56.5261
-759.804,34.5656
-758.824,37.6847
-757.843,38.3575
-756.863,23.1028
-755.882,17.8469
-754.902,7.56853
-753.922,22.4367
-752.941,25.5018
-751.961,21.8117
-750.98,14.0292
-750,25.6299
-749.02,14.2044
-748.039,12.6514
-747.059,8.02245
-746.078,25.2154
-745.098,25.1869
-744.118,1.54189
-743.137,20.5521
