0,-13.936,-10.514
0.498047,-1.658,-7.03
0.996094,-1.28,-6.09599
1.49414,6.25996,-12.5519
1.99219,0.665994,-1.74198
2.49023,6.4319,1.78397
2.98828,3.08993,-3.17793
3.48633,5.75183,3.6159
3.98438,-7.13373,7.53772
4.48242,-9.57955,3.00985
4.98047,-7.67355,0.519967
5.47852,-8.97335,3.15578
5.97656,-6.75343,6.50145
6.47461,-3.54564,4.57955
6.97266,0.557935,0.0799917
7.4707,3.7575,5.2873
7.96875,1.49778,-2.6496
8.4668,1.61373,-2.75553
8.96484,1.5937,2.78747
9.46289,4.55103,-5.38886
9.96094,3.51117,-8.40602
10.459,-6.86822,-13.7064
10.957,-2.76921,-12.3785
11.4551,-5.7682,-14.3735
11.9531,-0.0679751,-15.1329
12.4512,4.50434,-16.8518
12.9492,4.60417,-8.92245
13.4473,8.23046,-7.79066
13.9453,5.56743,-14.9351
14.4434,1.22339,-10.4068
14.9414,6.39062,-8.33558
15.4395,6.3564,-13.5363
15.9375,3.41594,-10.2718
16.4355,8.75039,-6.21202
16.9336,15.1177,-11.0565
17.4316,12.5929,-19.0463
17.9297,11.847,-21.9832
18.4277,17.8176,-14.6302
18.9258,16.6898,-15.5368
19.4238,17.4963,-12.8785
19.9219,7.16525,-7.51892
20.4199,19.5007,0.2058
20.918,28.8261,-5.23457
21.416,19.3909,-3.91174
21.9141,11.7107,3.91953
22.4121,9.5626,3.47785
22.9102,8.57531,3.3718
23.4082,11.537,9.5356
23.9063,7.17427,8.14894
24.4043,0.111842,7.38156
24.9023,3.77844,5.75153
25.4004,4.70479,2.8077
25.8984,-2.58788,2.18252
26.3965,-14.2884,3.97343
26.8945,-8.46546,13.5687
27.3926,-10.9904,11.8549
27.8906,-11.3271,12.4071
28.3887,-20.908,11.0748
28.8867,-27.224,-1.84834
29.3848,-23.7812,-7.23716
29.8828,-26.43,-12.1423
30.3809,-24.8056,-7.05054
30.8789,-22.7145,0.846083
31.377,-24.3989,-9.51375
31.875,-20.4686,-10.5246
32.373,-17.3688,-8.76219
32.8711,-14.9217,-13.0286
33.3691,-13.3587,-11.2343
33.8672,-9.911,-11.2593
34.3652,-13.5041,-16.9205
34.8633,-4.58476,-27.1316
35.3613,-3.36002,-22.6387
35.8594,-3.98183,-23.7754
36.3574,-9.91485,-23.9248
36.8555,-4.25427,-20.1968
37.3535,6.935,-30.9773
37.8516,6.33443,-26.4619
38.3496,11.2546,-18.1605
38.8477,14.7889,-6.33328
39.3457,14.8135,-11.133
39.8438,8.35646,-14.4216
40.3418,4.1858,-9.16255
40.8398,10.1438,-18.0843
41.3379,14.0051,-8.46759
41.8359,11.6854,-13.6233
42.334,12.1721,-9.30235
42.832,7.20058,-2.6345
43.3301,7.49254,-1.47541
43.8281,15.3678,11.3959
44.3262,18.8379,2.566
44.8242,16.322,4.35717
45.3223,6.25941,13.9618
45.8203,4.79405,8.47566
46.3184,2.25648,16.9355
46.8164,-0.0656567,14.8127
47.3145,-2.67176,15.8177
47.8125,-7.19485,18.939
48.3105,-0.206852,14.7918
48.8086,4.69736,13.3423
49.3066,4.10822,10.5649
49.8047,0.188885,9.01277
50.3027,-1.72163,14.2422
50.8008,1.22646,6.997
51.2988,-2.49437,2.7448
51.7969,-7.3232,3.5374
52.2949,-5.03322,3.37998
52.793,-8.75786,8.23334
53.291,-2.93613,8.21244
53.7891,-4.0759,4.02823
54.2871,0.756686,5.63245
54.7852,3.87429,3.38578
55.2832,4.81493,-4.43371
55.7813,3.34122,-6.47002
56.2793,5.09355,-21.464
56.7773,0.837563,-20.2861
57.2754,1.70467,-11.1032
57.7734,6.24431,-12.0402
58.2715,8.25913,-10.2331
58.7695,0.904548,-2.88226
59.2676,6.10684,-6.75343
59.7656,4.63651,-16.4538
60.2637,4.12626,-10.3087
60.7617,6.11811,5.73351
61.2598,2.58089,5.59194
61.7578,8.77019,2.00971
62.2559,12.4885,5.4278
62.7539,12.447,-6.22747
63.2519,8.58206,-2.91417
63.75,13.5367,8.9373
64.248,6.32369,2.43797
64.7461,3.0079,3.0178
65.2441,10.2637,1.0236
65.7422,-4.69554,7.39963
66.2402,1.80508,11.1432
66.7383,4.1459,-1.83448
67.2363,-3.96914,-10.5263
67.7344,-3.89926,-9.49593
68.2324,-4.23489,2.89184
68.7305,-0.909731,9.54625
69.2285,2.65361,15.0833
69.7266,-1.17633,12.9219
70.2246,-6.87101,9.99222
70.7227,-8.99446,7.03983
71.2207,-10.2655,4.67728
71.7188,-8.39871,8.32362
72.2168,-0.146176,-0.242971
72.7148,-0.529308,-3.29632
73.2129,-6.68036,-7.09701
73.7109,-7.66636,-2.43633
74.209,-1.08964,-3.36961
74.707,-6.20119,-22.9752
75.2051,-6.36387,-9.80332
75.7031,-3.14684,-1.0792
76.2012,-3.51515,-2.44206
76.6992,1.09853,-0.134114
77.1973,3.64993,-4.71473
77.6953,2.96514,1.41751
78.1934,3.48892,7.87273
78.6914,11.7892,7.55003
79.1895,1.50342,4.89054
79.6875,5.13981,8.08107
80.1855,14.215,6.83274
80.6836,7.97756,2.22923
81.1816,7.65903,-2.93563
81.6797,10.4036,1.24017
82.1777,12.3166,2.39916
82.6758,8.23308,2.53447
83.1738,8.53837,6.11064
83.6719,3.75496,-1.70734
84.1699,-1.25862,4.94793
84.668,6.8679,6.54741
85.166,2.70886,1.2011
85.6641,4.0153,1.84157
86.1621,4.51556,2.68418
86.6602,-6.91928,0.166991
87.1582,2.04668,-0.406585
87.6562,7.90027,-0.956359
88.1543,3.77163,2.06546
88.6523,11.5677,16.0628
89.1504,3.4678,7.7795
89.6484,-1.89541,6.29056
90.1465,-6.54816,6.04204
90.6445,-1.83772,8.78065
91.1426,10.7573,10.5945
91.6406,-3.04259,-2.47406
92.1387,1.98352,2.66756
92.6367,4.13274,0.550638
93.1348,-2.74084,-1.16177
93.6328,8.3715,6.16404
94.1309,8.17576,2.77095
94.6289,6.18673,5.63658
95.1269,0.0352321,9.45612
95.625,-1.37573,-1.71037
96.123,-9.40291,-5.05558
96.6211,-4.30134,-3.45438
97.1191,3.68043,1.83826
97.6172,2.29925,1.68924
98.1152,2.49613,-1.32332
98.6133,4.8758,-0.531549
99.1113,2.91307,2.14524
99.6094,0.269557,2.05097
100.107,4.89577,1.95479
100.605,8.7115,3.12185
101.104,4.28443,5.64296
101.602,-4.19558,8.73657
102.1,2.01534,-1.43396
102.598,-1.26781,-8.24275
103.096,3.71087,-2.78461
103.594,7.55832,0.111125
104.092,-2.98399,6.3266
104.59,-4.70382,4.58886
105.088,5.70396,-4.65979
105.586,1.24646,-0.590119
106.084,-1.37075,-0.809991
106.582,1.41323,-4.01778
107.08,-10.4058,-3.28308
107.578,-7.94003,-0.0505851
108.076,-7.48672,3.29696
108.574,-10.7887,3.48084
109.072,-6.0967,0.800969
109.57,-6.89781,-2.43921
110.068,-7.74708,-3.12254
110.566,-6.38135,-4.09106
111.064,-4.19873,-11.0115
111.563,3.40741,-11.6978
112.061,7.74664,-6.97993
112.559,3.85579,-14.2608
113.057,3.04189,-3.14859
113.555,2.05195,-2.23038
114.053,-4.66313,-3.58121
114.551,-1.52552,-9.54663
115.049,-5.26326,-11.4509
115.547,-12.1181,-12.1897
116.045,-10.7686,-13.8075
116.543,-1.46769,-4.82324
117.041,3.47463,-14.3224
117.539,8.07746,-5.70879
118.037,15.3862,-1.56125
118.535,16.2464,-7.1426
119.033,12.8465,1.66478
119.531,1.5058,-4.34344
120.029,5.48233,2.89479
120.527,9.29043,3.22432
121.025,2.44313,-1.64935
121.523,1.96745,-7.78678
122.021,2.38959,-3.75425
122.52,5.75998,-3.86314
123.018,-0.93946,-12.7165
123.516,3.02775,-8.47193
124.014,3.43751,-6.04215
124.512,1.34916,-10.7065
125.01,-2.82082,-3.43161
125.508,-0.352496,-13.6992
126.006,2.9,-15.8845
126.504,1.81725,-8.74935
127.002,1.62232,-10.5576
127.5,3.43797,-5.33876
127.998,3.96967,-6.37378
128.496,2.88597,0.315323
128.994,2.70248,1.52423
129.492,-1.53337,-3.18395
129.99,-1.62318,-6.74434
130.488,-9.00053,-12.3457
130.986,-8.18567,-6.77852
131.484,-4.43124,-10.8142
131.982,-0.481544,-4.84423
132.48,-2.27271,-8.54616
132.979,0.0287599,-11.034
133.477,6.98054,-11.4292
133.975,-0.268249,-18.7372
134.473,-3.47845,-8.26516
134.971,3.39308,-5.18727
135.469,6.56383,-3.41495
135.967,9.6215,-2.91822
136.465,5.98948,-6.65711
136.963,11.5199,1.97736
137.461,10.2009,-1.69377
137.959,7.91376,4.7452
138.457,10.0738,3.9164
138.955,9.16134,2.56105
139.453,12.423,1.64761
139.951,3.09754,-0.879832
140.449,3.22814,-2.52604
140.947,3.38727,-2.17426
141.445,0.690188,-6.25363
141.943,1.3456,-7.0196
142.441,5.72733,7.96796
142.939,-1.25135,9.85844
143.438,-8.91067,11.5001
143.936,-6.2848,3.36128
144.434,-8.58106,3.03666
144.932,-7.08119,0.348069
145.43,-15.5758,-4.42444
145.928,-9.98049,0.431455
146.426,-4.08504,1.23121
146.924,-7.78922,-4.00572
147.422,-5.47198,-5.51565
147.92,-2.23395,-2.70085
148.418,2.65246,-0.82913
148.916,-7.51451,2.70462
149.414,-4.5105,-0.949878
149.912,-7.92039,-3.72045
150.41,-16.1723,2.44593
150.908,-10.6817,1.40907
151.406,-10.8917,-8.47218
151.904,-7.65152,-1.76952
152.402,-3.40531,-11.7181
152.9,-9.27797,-11.6343
153.398,-2.9699,-6.10426
153.896,-6.86168,-1.09228
154.395,-4.28436,0.819847
154.893,-2.45863,0.526849
155.391,-7.92809,0.828677
155.889,-0.0301901,-2.53981
156.387,5.2984,3.62155
156.885,7.07821,-0.603361
157.383,-3.68855,-0.491932
157.881,-0.744213,5.23963
158.379,0.645993,-5.40525
158.877,-4.95324,1.70756
159.375,-3.20303,3.42698
159.873,0.0244544,-3.34101
160.371,2.27537,2.62138
160.869,5.85164,-0.360911
161.367,-0.571221,-0.287489
161.865,1.91584,8.54242
162.363,4.06676,1.012
162.861,-6.76965,2.36666
163.359,-1.07311,2.30757
163.857,2.80924,-5.50034
164.355,0.0862312,-4.64335
164.854,4.31171,-4.98067
165.352,-4.16764,-8.2079
165.85,-3.51065,0.368852
166.348,6.0752,2.51168
166.846,2.27495,2.81188
167.344,0.258073,2.82196
167.842,7.56705,-0.014955
168.34,0.355028,2.65898
168.838,-5.10846,7.26951
169.336,-2.82297,6.28074
169.834,-3.95652,-0.0410574
170.332,-5.79429,-1.59501
170.83,-2.19481,-3.09361
171.328,-1.8677,-6.15111
171.826,4.91326,-2.3644
172.324,6.349,-8.67517
172.822,10.9967,1.69224
173.32,10.4413,12.4027
173.818,-0.848198,5.25474
174.316,4.16112,7.72912
174.814,3.22824,1.80648
175.312,-5.0233,-1.29112
175.811,-1.16244,-3.6266
176.309,3.72714,-8.08352
176.807,0.510225,-5.55678
177.305,6.89154,1.54113
177.803,6.5067,-4.01339
178.301,-2.88135,-4.36372
178.799,1.42061,-2.32816
179.297,-2.07907,-9.71405
179.795,-7.68163,-8.36633
180.293,-0.048095,-2.499
180.791,-1.74539,-11.0566
181.289,-2.66499,-7.83603
181.787,3.3584,-0.149632
182.285,2.78635,-6.31685
182.783,6.04458,-4.85043
183.281,5.53271,-8.31844
183.779,3.61431,-5.38642
184.277,3.95552,2.06624
184.775,5.84035,5.04813
185.273,8.67004,2.39402
185.771,10.6063,3.05008
186.27,7.82323,1.23457
186.768,-1.59998,-2.28411
187.266,-2.47609,7.86025
187.764,1.48094,7.86586
188.262,2.97337,5.97429
188.76,7.87518,-2.18449
189.258,-1.90459,-9.27523
189.756,-3.05914,-4.45483
190.254,5.9853,-2.98257
190.752,4.32977,-2.68802
191.25,7.35518,-2.95232
191.748,5.74997,2.63426
192.246,4.67138,-4.45913
192.744,-0.665721,-3.29569
193.242,-1.9487,2.82981
193.74,-4.59537,3.14276
194.238,-6.39577,-1.41722
194.736,-6.5114,-6.35989
195.234,-5.88795,-3.39738
195.732,2.48391,-2.6061
196.23,6.46747,-3.27202
196.729,3.94276,-7.56485
197.227,5.97686,-3.10498
197.725,2.66299,-7.98169
198.223,4.78125,-2.47977
198.721,12.3929,8.685
199.219,4.34948,3.13897
199.717,2.62513,1.0228
200.215,3.7551,0.501165
200.713,4.51917,-4.98923
201.211,4.45709,0.725615
201.709,-3.56283,-1.73881
202.207,1.76332,-5.28634
202.705,3.91615,3.62633
203.203,6.80913,5.97451
203.701,10.8664,4.86771
204.199,7.53486,8.52781
204.697,5.43411,6.37233
205.195,0.390282,-0.296324
205.693,0.184206,2.57888
206.191,3.49093,8.38256
206.689,2.3183,7.02704
207.188,6.68629,10.2711
207.686,3.87853,5.53304
208.184,4.49983,6.1571
208.682,4.44533,17.6697
209.18,7.83338,9.15245
209.678,9.63698,13.3871
210.176,3.92436,10.4536
210.674,-4.98063,2.86045
211.172,-1.94669,6.97144
211.67,2.46979,-0.545651
212.168,-4.97828,-0.0771412
212.666,-2.55867,-3.48747
213.164,-2.30286,-1.49282
213.662,-1.56369,-8.62806
214.16,-1.95493,-10.122
214.658,-8.78362,-0.88212
215.156,-5.85505,-1.04976
215.654,0.713172,2.83303
216.152,3.67831,-2.44387
216.65,3.98525,-4.96192
217.148,6.33339,1.14747
217.646,3.23546,1.25566
218.145,-1.44751,2.87542
218.643,-3.03957,1.30776
219.141,2.95068,0.767497
219.639,3.87814,-5.04923
220.137,-6.46955,-3.10404
220.635,-2.50144,4.41085
221.133,-1.02527,-0.126161
221.631,1.47046,2.96046
222.129,-2.49203,2.57546
222.627,-1.76689,1.9975
223.125,-1.74996,3.40063
223.623,-4.80754,15.9253
224.121,-1.01836,7.38709
224.619,-11.8454,3.37201
225.117,-5.29492,4.65805
