0,-37.276,-0.164
0.498047,-15.61,-6.258
0.996094,-28.0939,-3.13399
1.49414,-20.6779,0.343998
1.99219,-11.8339,-5.46995
2.49023,-7.21789,-14.9978
2.98828,-13.1037,-22.6175
3.48633,-23.6493,-19.9254
3.98438,-22.3872,-12.7155
4.48242,-16.0792,-18.6331
4.98047,-10.4294,-18.5189
5.47852,-10.7452,-29.0939
5.97656,-6.64144,-28.5396
6.47461,-1.08189,-27.8472
6.97266,0.535938,-31.3584
7.4707,-6.23317,-23.9488
7.96875,1.65175,-25.7041
8.4668,4.28127,-20.5865
8.96484,17.7646,-12.3716
9.46289,21.2555,-11.3956
9.96094,19.1715,1.05375
10.459,25.7893,8.4478
10.957,28.072,4.32876
11.4551,27.4835,3.44293
11.9531,19.7913,7.46947
12.4512,15.3644,21.2222
12.9492,14.4842,18.8185
13.4473,4.55605,22.0245
13.9453,3.20252,21.652
14.4434,4.81361,20.8937
14.9414,-2.11088,24.9388
15.4395,3.92778,27.1087
15.9375,-3.64181,18.9506
16.4355,-7.20538,10.4293
16.9336,-12.8952,8.99788
17.4316,-19.8177,9.05348
17.9297,-12.1787,6.99866
18.4277,-20.1078,7.13825
18.9258,-26.7673,-1.43278
19.4238,-24.1584,-6.98375
19.9219,-22.5408,-6.06429
20.4199,-19.2609,-2.22979
20.918,-13.9355,-10.3093
21.416,-22.2598,-12.1008
21.9141,-24.7038,-2.8068
22.4121,-19.315,-8.35005
22.9102,-6.19029,-8.80503
23.4082,-6.77719,-11.3612
23.9063,-8.21085,-8.84999
24.4043,-3.01574,-13.8604
24.9023,-12.258,-12.7492
25.4004,6.23445,-6.75765
25.8984,8.40461,-15.8987
26.3965,16.8681,-10.6444
26.8945,17.7315,-11.2327
27.3926,20.0822,-5.49222
27.8906,14.6489,-12.475
28.3887,13.067,-12.7855
28.8867,24.8807,2.20563
29.3848,25.1664,10.0055
29.8828,17.1237,6.64591
30.3809,14.6778,12.0556
30.8789,13.5553,13.8087
31.377,9.7053,8.42031
31.875,6.46639,13.4575
32.373,-0.125687,17.4905
32.8711,-5.69937,8.69568
33.3691,-0.466763,6.7282
33.8672,1.54579,13.6548
34.3652,-4.14038,8.64175
34.8633,5.99868,17.8205
35.3613,3.72892,17.1271
35.8594,-4.23705,7.38543
36.3574,-11.149,8.278
36.8555,-9.08866,1.89189
37.3535,-11.2965,-1.30368
37.8516,-18.0844,1.74605
38.3496,-13.5148,-6.67666
38.8477,-7.92756,-10.1496
39.3457,-15.5667,-11.5355
39.8438,-6.36996,-12.9352
40.3418,-5.70393,-18.1557
40.8398,2.5459,-16.5663
41.3379,4.90208,-14.9114
41.8359,-1.38822,-12.8406
42.334,3.03905,-11.3516
42.832,-3.89699,-12.143
43.3301,-0.665029,-15.0787
43.8281,6.57197,-7.01793
44.3262,11.5639,-11.5998
44.8242,7.47228,-8.12516
45.3223,3.7238,-7.21474
45.8203,16.3404,-7.11645
46.3184,11.0595,2.21668
46.8164,9.16619,1.11618
47.3145,11.823,3.79179
47.8125,6.22016,7.81348
48.3105,7.79469,0.30431
48.8086,4.98373,6.35993
49.3066,5.72089,5.37091
49.8047,8.71851,3.98248
50.3027,5.25235,8.82483
50.8008,7.22957,6.63523
51.2988,-1.18458,9.84232
51.7969,-3.85735,16.9298
52.2949,-8.32378,15.1434
52.793,-4.01931,3.15704
53.291,-7.9959,5.52463
53.7891,-10.7499,13.1017
54.2871,-0.573969,-2.54612
54.7852,-7.51624,-0.170777
55.2832,-13.2475,-0.297833
55.7813,-1.85425,-6.87304
56.2793,4.24396,-6.888
56.7773,2.69926,-7.4567
57.2754,5.72126,-12.5161
57.7734,-0.313505,-8.03208
58.2715,6.76324,-6.41011
58.7695,10.1702,-15.5122
59.2676,0.0813194,-9.77809
59.7656,1.23746,-10.2824
60.2637,0.765368,-7.8381
60.7617,2.37706,-4.93652
61.2598,6.5236,-8.04993
61.7578,2.81637,-6.80805
62.2559,-0.392371,1.83503
62.7539,-4.51159,1.83872
63.2519,1.45015,4.22763
63.75,2.78498,9.17896
64.248,-1.55468,6.78712
64.7461,15.5721,6.79005
65.2441,16.7201,7.21665
65.7422,7.49267,13.8748
66.2402,14.4189,16.4338
66.7383,2.90707,14.7768
67.2363,11.1635,17.1092
67.7344,9.22291,13.4981
68.2324,7.35025,16.7398
68.7305,7.85138,11.6742
69.2285,3.29625,5.26767
69.7266,1.89795,-2.52466
70.2246,-12.2793,0.181858
70.7227,-15.3208,6.15442
71.2207,-10.1944,1.11844
71.7188,-10.4495,5.17041
72.2168,-8.32814,0.118523
72.7148,-5.83423,4.64526
73.2129,-1.99443,-3.52284
73.7109,-6.81344,-12.4304
74.209,-9.10208,-1.8595
74.707,-10.0202,-11.2794
75.2051,-4.3965,-5.75412
75.7031,-4.41149,-4.65614
76.2012,-5.6337,-4.09903
76.6992,-6.05473,-2.28581
77.1973,-9.52214,-8.1024
77.6953,-12.454,-2.85474
78.1934,-7.2124,-5.19987
78.6914,-4.92101,-0.620793
79.1895,-8.3348,-6.77621
79.6875,1.20172,-2.83881
80.1855,3.38584,0.177269
80.6836,-9.10793,6.29185
81.1816,1.12227,-0.0748177
81.6797,5.96659,-6.68116
82.1777,4.30235,-8.29177
82.6758,2.52266,-3.99454
83.1738,3.2855,-1.76276
83.6719,4.47881,-3.64875
84.1699,8.90863,-5.26258
84.668,15.0708,-4.2627
85.166,5.60841,-3.93749
85.6641,5.34194,4.05657
86.1621,3.38961,3.23438
86.6602,-1.24555,-5.79358
87.1582,-0.471404,1.15494
87.6562,1.30395,-0.569494
88.1543,-0.380892,-13.879
88.6523,-1.3937,-9.04529
89.1504,2.38252,-11.1531
89.6484,0.567052,-14.0154
90.1465,-2.98571,-5.05138
90.6445,2.01031,3.64798
91.1426,6.73554,8.25129
91.6406,3.30137,3.38762
92.1387,-6.94625,2.95568
92.6367,-13.6367,-1.66368
93.1348,-10.1131,0.844389
93.6328,-8.8886,2.85971
94.1309,-7.10263,2.83949
94.6289,-1.44292,3.01114
95.1269,-3.40389,6.10117
95.625,8.36592,2.20938
96.123,9.5203,0.119345
96.6211,3.44459,11.1162
97.1191,1.96342,4.79316
97.6172,-3.58768,1.57584
98.1152,-1.12395,10.7254
98.6133,0.992749,7.20328
99.1113,4.07165,4.18497
99.6094,3.02177,6.21737
100.107,-0.138651,4.23962
100.605,0.753616,-0.86295
101.104,-3.68325,2.29934
101.602,-2.51345,-1.81288
102.1,-3.2503,5.00032
102.598,-0.99865,10.5073
103.096,-2.80606,5.60432
103.594,-4.43713,3.4955
104.092,-5.73994,1.90032
104.59,-4.23033,3.83867
105.088,2.16626,-8.52282
105.586,-9.22182,-2.63703
106.084,-4.76649,2.18075
106.582,-3.41823,-8.98941
107.08,-4.71541,-12.5991
107.578,-1.83471,-10.5316
108.076,-2.20381,-3.74822
108.574,-3.54696,-7.53923
109.072,-3.32247,-3.84154
109.57,4.77541,-2.73658
110.068,7.24576,3.89006
110.566,7.60906,-4.98464
111.064,6.96811,-9.96471
111.563,7.05363,-0.990187
112.061,3.72677,5.44846
