-1003.92,14.3512
-1002.94,10.1745
-1001.96,12.6009
-1000.98,7.22041
-1000,3.64806
-999.02,9.11129
-998.039,15.7828
-997.059,26.1665
-996.078,11.3587
-995.098,24.3985
-994.118,29.2409
-993.137,23.7048
-992.157,0.955752
-991.177,19.6396
-990.196,6.00627
-989.216,8.62811
-988.235,11.5768
-987.255,10.63
-986.275,11.8892
-985.294,4.74333
-984.314,8.53014
-983.333,3.03174
-982.353,12.6704
-981.373,19.708
-980.392,14.5152
-979.412,13.7742
-978.431,18.5208
-977.451,7.25418
-976.471,26.4516
-975.49,15.0773
-974.51,8.46648
-973.529,9.03571
-972.549,15.2058
-971.569,11.6192
-970.588,14.017
-969.608,11.3508
-968.627,12.7603
-967.647,12.4544
-966.667,3.94996
-965.686,4.21669
-964.706,14.6136
-963.726,26.4887
-962.745,22.4042
-961.765,23.9037
-960.784,18.9614
-959.804,8.33824
-958.824,8.05926
-957.843,22.9787
-956.863,13.4366
-955.882,7.01557
-954.902,11.2821
-953.922,5.75681
-952.941,14.8429
-951.961,12.4648
-950.98,14.1431
-950,17.4228
-949.02,10.857
-948.039,5.35091
-947.059,9.97509
-946.078,5.40982
-945.098,6.43785
-944.118,4.91872
-943.137,16.6563
-942.157,8.56207
-941.177,24.1791
-940.196,15.8343
-939.216,25.0589
-938.235,32.9026
-937.255,18.5185
-936.275,7.80053
-935.294,31.902
-934.314,26.879
-933.333,9.93155
-932.353,8.05207
-931.373,5.43014
-930.392,9.56664
-929.412,3.60269
-928.431,5.02359
-927.451,27.8136
-926.471,34.6067
-925.49,14.4217
-924.51,15.2514
-923.529,12.957
-922.549,13.1789
-921.569,33.9196
-920.588,22.4895
-919.608,20.1185
-918.627,18.0448
-917.647,21.1655
-916.667,13.915
-915.686,8.0955
-914.706,17.3406
-913.726,28.88
-912.745,7.95514
-911.765,10.0418
-910.784,7.2926
-909.804,13.9649
-908.824,9.54034
-907.843,18.4586
-906.863,11.9997
-905.882,15.3638
-904.902,8.3336
-903.922,22.9705
-902.941,19.1089
-901.961,21.039
-900.98,15.1367
-900,24.0851
-899.02,18.9187
-898.039,27.7201
-897.059,9.74972
-896.078,4.29463
-895.098,4.89954
-894.118,18.2704
-893.137,17.1732
-892.157,14.2737
-891.177,16.2994
-890.196,10.2
-889.216,18.1471
-888.235,26.5031
-887.255,20.3389
-886.275,11.4109
-885.294,6.29907
-884.314,8.84123
-883.333,19.1814
-882.353,25.7459
-881.373,24.4633
-880.392,6.61332
-879.412,16.7862
-878.431,14.5976
-877.451,4.34773
-876.471,12.1547
-875.49,13.1839
-874.51,21.4075
-873.529,16.0621
-872.549,18.7264
-871.569,15.2143
-870.588,13.0816
-869.608,14.3989
-868.627,16.3676
-867.647,13.9217
-866.667,34.998
-865.686,42.9119
-864.706,15.5636
-863.726,12.2058
-862.745,3.06441
-861.765,14.7111
-860.784,18.6933
-859.804,28.7623
-858.824,28.3168
-857.843,38.8431
-856.863,26.2802
-855.882,8.43314
-854.902,26.7455
-853.922,16.8094
-852.941,34.8016
-851.961,11.2699
-850.98,14.1913
-850,35.7876
-849.02,21.0037
-848.039,25.307
-847.059,21.6191
-846.078,5.23678
-845.098,33.3276
-844.118,29.5115
-843.137,16.6137
-842.157,16.2813
-841.177,10.0496
-840.196,25.5049
-839.216,21.7604
-838.235,17.384
-837.255,3.94541
-836.275,20.7776
-835.294,11.5147
-834.314,3.41212
-833.333,24.0955
-832.353,13.6965
-831.373,21.5149
-830.392,19.014
-829.412,10.016
-828.431,23.8422
-827.451,13.5623
-826.471,24.7172
-825.49,67.1203
-824.51,96.2737
-823.529,22.8738
-822.549,15.1568
-821.569,16.6232
-820.588,12.0628
-819.608,20.5302
-818.627,46.4164
-817.647,53.0225
-816.667,11.2475
-815.686,25.8424
-814.706,5.9145
-813.726,14.6419
-812.745,22.5439
-811.765,19.7992
-810.784,10.6756
-809.804,4.17602
-808.824,11.9098
-807.843,21.8039
-806.863,28.696
-805.882,31.453
-804.902,14.6149
-803.922,10.1266
-802.941,19.4076
-801.961,5.40475
-800.98,15.6125
-800,28.7319
-799.02,44.8523
-798.039,38.4979
-797.059,24.3961
-796.078,33.155
-795.098,16.1793
-794.118,21.6689
-793.137,18.672
-792.157,5.82215
-791.177,20.4242
-790.196,17.9639
-789.216,14.3311
-788.235,16.3704
-787.255,6.23058
-786.275,32.7406
-785.294,36.4296
-784.314,10.8559
-783.333,17.6189
-782.353,15.4784
-781.373,29.8434
-780.392,12.2404
-779.412,24.4325
-778.431,33.3415
-777.451,19.3456
-776.471,16.2471
-775.49,22.5024
-774.51,37.3119
-773.529,8.64318
-772.549,39.7762
-771.569,20.603
-770.588,21.8006
-769.608,30.6829
-768.627,26.5149
-767.647,8.89648
-766.667,32.2103
-765.686,32.9005
-764.706,23.5534
-763.726,34.4918
