-1003.92,18.6026
-1002.94,4.58098
-1001.96,14.6419
-1000.98,18.4623
-1000,28.5828
-999.02,16.2275
-998.039,22.6224
-997.059,23.0757
-996.078,8.3878
-995.098,8.58997
-994.118,5.42795
-993.137,17.643
-992.157,19.1529
-991.177,14.3872
-990.196,10.9286
-989.216,12.5305
-988.235,14.1024
-987.255,10.0935
-986.275,9.55101
-985.294,5.84266
-984.314,11.2693
-983.333,10.4219
-982.353,15.599
-981.373,4.80599
-980.392,4.07085
-979.412,8.06081
-978.431,16.6523
-977.451,11.4133
-976.471,9.93669
-975.49,3.98111
-974.51,4.35892
-973.529,8.57248
-972.549,13.3875
-971.569,3.91636
-970.588,15.3789
-969.608,13.9701
-968.627,8.60822
-967.647,11.9921
-966.667,20.7857
-965.686,20.3192
-964.706,8.36719
-963.726,15.4085
-962.745,5.72146
-961.765,2.30475
-960.784,2.87253
-959.804,2.18249
-958.824,16.6897
-957.843,24.4587
-956.863,16.3939
-955.882,13.7335
-954.902,20.2593
-953.922,13.1454
-952.941,7.88228
-951.961,9.51809
-950.98,3.80853
-950,15.477
-949.02,18.0446
-948.039,11.1924
-947.059,7.84314
-946.078,18.4384
-945.098,17.0888
-944.118,24.3751
-943.137,18.7622
-942.157,2.95264
-941.177,19.0202
-940.196,9.55878
-939.216,6.59202
-938.235,16.102
-937.255,11.1602
-936.275,5.82738
-935.294,2.50246
-934.314,9.10476
-933.333,6.28769
-932.353,6.7988
-931.373,13.6171
-930.392,10.4925
-929.412,9.00607
-928.431,22.6278
-927.451,18.0634
-926.471,20.1653
-925.49,2.16454
-924.51,16.2279
-923.529,8.3525
-922.549,7.04271
-921.569,6.07656
-920.588,18.0117
-919.608,13.7063
-918.627,11.4387
-917.647,11.0236
-916.667,13.3464
-915.686,10.556
-914.706,10.2631
-913.726,27.0846
-912.745,8.50405
-911.765,15.1245
-910.784,3.28525
-909.804,0.554766
-908.824,16.7064
-907.843,25.3876
-906.863,28.882
-905.882,10.8949
-904.902,19.0217
-903.922,11.7662
-902.941,2.71687
-901.961,13.0989
-900.98,3.44219
-900,12.955
-899.02,10.3064
-898.039,17.2241
-897.059,10.0828
-896.078,14.4797
-895.098,12.5351
-894.118,5.6729
-893.137,16.5639
-892.157,24.3076
-891.177,27.0069
-890.196,25.0453
-889.216,2.81163
-888.235,12.1574
-887.255,23.4286
-886.275,17.0558
-885.294,13.6306
-884.314,1.93682
-883.333,10.5178
-882.353,18.7975
-881.373,17.0659
-880.392,9.49853
-879.412,7.7175
-878.431,17.0011
-877.451,24.1545
-876.471,30.127
-875.49,26.5873
-874.51,11.1101
-873.529,7.24083
-872.549,15.4354
-871.569,32.9719
-870.588,26.1777
-869.608,14.2611
-868.627,17.3184
-867.647,13.1354
-866.667,21.1741
-865.686,10.7372
-864.706,16.2983
-863.726,16.1305
-862.745,22.1531
-861.765,9.22152
-860.784,15.5786
-859.804,4.42619
-858.824,22.3261
-857.843,19.4275
-856.863,12.1222
-855.882,9.66279
-854.902,23.3106
-853.922,11.5865
-852.941,11.2597
-851.961,17.0175
-850.98,15.0594
-850,31.1993
-849.02,35.2185
-848.039,28.1679
-847.059,9.54179
-846.078,22.9038
-845.098,20.874
-844.118,46.4662
-843.137,42.8699
-842.157,34.2525
-841.177,9.37082
-840.196,12.3526
-839.216,19.7111
-838.235,23.7283
-837.255,25.4585
-836.275,26.0624
-835.294,20.1375
-834.314,16.3898
-833.333,20.2197
-832.353,11.1678
-831.373,16.8117
-830.392,24.2975
-829.412,23.2934
-828.431,20.3639
-827.451,26.9997
-826.471,42.1137
-825.49,117.137
-824.51,110.572
-823.529,10.975
-822.549,6.10722
-821.569,24.9362
-820.588,39.9924
-819.608,31.8547
-818.627,12.1406
-817.647,11.762
-816.667,1.86257
-815.686,11.4444
-814.706,36.2217
-813.726,25.4522
-812.745,12.1635
-811.765,31.2471
-810.784,25.9283
-809.804,6.96797
-808.824,6.53367
-807.843,5.95164
-806.863,19.8226
-805.882,17.8893
-804.902,33.7921
-803.922,45.1223
-802.941,42.896
-801.961,15.0402
-800.98,18.1004
-800,29.2559
-799.02,23.8118
-798.039,27.7188
-797.059,29.5517
-796.078,4.96566
-795.098,17.4292
-794.118,4.94872
-793.137,9.76488
-792.157,8.6167
-791.177,5.58461
-790.196,7.63944
-789.216,14.6298
-788.235,23.1591
-787.255,15.2594
-786.275,20.8467
-785.294,13.6136
-784.314,5.56025
-783.333,19.1883
-782.353,29.6973
-781.373,43.9647
-780.392,59.2804
-779.412,57.1593
-778.431,51.8583
-777.451,19.3342
-776.471,12.167
-775.49,13.4745
-774.51,22.116
-773.529,46.7381
-772.549,46.6361
-771.569,27.1633
-770.588,17.1267
-769.608,32.0467
-768.627,6.04792
-767.647,19.4373
-766.667,22.7201
-765.686,25.1377
-764.706,5.07863
-763.726,12.3693
-762.745,37.2757
-761.765,41.3313
-760.784,57.356
-759.804,48.4045
-758.824,29.7981
-757.843,23.7458
-756.863,14.8114
-755.882,14.039
-754.902,7.82571
-753.922,25.9538
-752.941,25.7134
-751.961,32.6523
-750.98,44.3147
-750,28.9361
-749.02,30.3467
-748.039,44.5028
-747.059,49.1058
-746.078,51.3277
-745.098,31.9445
-744.118,13.3487
-743.137,9.25366
-742.157,39.4176
-741.177,59.1101
-740.196,74.4384
-739.216,29.5852
-738.235,33.0774
-737.255,0.331223
-736.275,27.4525
-735.294,14.2251
-734.314,44.6806
-733.333,8.0249
-732.353,18.8704
-731.373,35.3359
-730.392,24.0637
-729.412,6.12297
-728.431,5.2118
-727.451,5.20701
-726.471,9.93734
-725.49,17.3254
-724.51,7.48107
-723.529,7.59856
-722.549,19.7694
-721.569,23.2344
-720.588,8.6142
-719.608,21.8291
-718.627,35.2772
-717.647,26.994
-716.667,36.0269
-715.686,8.28779
-714.706,29.5607
-713.726,33.0238
-712.745,32.1815
-711.765,29.12
-710.784,35.3831
-709.804,45.0729
-708.824,5.95979
-707.843,17.7912
-706.863,10.4477
-705.882,20.3524
-704.902,24.9447
-703.922,36.8023
-702.941,54.986
-701.961,34.2326
-700.98,26.7751
-700,18.0062
-699.02,19.7158
-698.039,34.7379
-697.059,27.822
-696.078,11.6645
-695.098,23.5821
-694.118,17.638
-693.137,8.76924
-692.157,12.6966
-691.177,12.2438
-690.196,14.8165
-689.216,5.30096
-688.235,22.9318
-687.255,27.3285
-686.275,27.1039
-685.294,53.7481
-684.314,39.3054
-683.333,14.5215
-682.353,20.7633
-681.373,10.8105
-680.392,20.3296
-679.412,60.8684
-678.431,47.863
-677.451,13.882
-676.471,32.9738
-675.49,19.1615
-674.51,38.224
-673.529,59.6983
-672.549,39.682
-671.569,33.2758
-670.588,67.0015
