0,-27.308,-20.012
0.498047,-11.002,-19.81
0.996094,-15.868,-21.6739
1.49414,-8.02596,-10.0539
1.99219,-7.27593,-8.72392
2.49023,-14.2658,-13.6478
2.98828,-12.7857,-12.5837
3.48633,-7.83377,-13.8676
3.98438,-11.4696,-12.9975
4.48242,-6.75768,-18.5791
4.98047,-8.29351,-16.917
5.47852,-5.80359,-13.563
5.97656,-1.10391,-12.8649
6.47461,0.289972,-10.8249
6.97266,13.2885,-14.8783
7.4707,5.3113,-17.7316
7.96875,10.6824,-19.5891
8.4668,17.3551,-16.4732
8.96484,10.8499,-17.4007
9.46289,19.6618,-18.67
9.96094,12.4951,-6.93437
10.459,12.6127,-16.1818
10.957,19.0646,-26.9923
11.4551,12.5461,-6.97383
11.9531,21.7786,-4.7224
12.4512,18.6491,-3.45473
12.9492,16.2355,-5.98761
13.4473,15.5373,-4.35413
13.9453,17.5839,-3.46041
14.4434,26.205,-4.80362
14.9414,26.3001,-1.53719
15.4395,18.5115,6.09056
15.9375,20.4297,13.6838
16.4355,4.93883,-1.76687
16.9336,7.32501,-5.47228
17.4316,7.9103,2.93589
17.9297,2.01446,-6.74885
18.4277,3.725,-7.76374
18.9258,2.05026,-5.32947
19.4238,-5.45911,-5.9227
19.9219,-4.67959,-1.41667
20.4199,-3.36267,3.58445
20.918,-10.2334,8.58908
21.416,-3.62605,8.54869
21.9141,7.39158,6.4926
22.4121,-1.5961,9.93416
22.9102,-0.33758,9.43824
23.4082,2.74643,6.80315
23.9063,1.74963,8.61631
24.4043,8.73765,15.9854
24.9023,4.92076,11.1716
25.4004,5.22799,14.6036
25.8984,8.11707,1.22405
26.3965,-0.6649,-2.36209
26.8945,-0.22761,5.80403
27.3926,5.9514,5.40437
27.8906,14.6789,1.4613
28.3887,8.39993,1.37936
28.8867,13.4074,1.78047
29.3848,17.0251,9.03946
29.8828,11.8249,5.51231
30.3809,8.78075,-3.25088
30.8789,10.4723,0.574699
31.377,4.49349,3.54571
31.875,5.60647,5.51469
32.373,1.65987,3.40951
32.8711,1.57994,17.3674
33.3691,0.333119,11.352
33.8672,-3.672,6.70174
34.3652,5.5943,7.35138
34.8633,7.23909,7.60005
35.3613,9.03316,5.50365
35.8594,-2.56616,8.82104
36.3574,-5.60838,12.6004
36.8555,0.867197,6.73426
37.3535,-5.72103,9.96296
37.8516,-2.4078,4.25152
38.3496,-7.83063,-0.593925
38.8477,-7.15832,5.9387
39.3457,-4.75849,3.30982
39.8438,2.63007,-7.51763
40.3418,-7.68625,-5.96292
40.8398,-8.40666,4.1615
41.3379,-1.93812,3.21892
41.8359,-3.35603,-3.61695
42.334,-1.81228,-8.83036
42.832,-3.57241,-2.97104
43.3301,-2.87317,-13.0756
43.8281,0.965584,-4.79609
44.3262,-1.712,1.65626
44.8242,-5.16531,-2.41048
45.3223,0.167183,-8.64376
45.8203,0.589055,-10.4717
46.3184,-5.1517,-3.82447
46.8164,-1.06843,-0.845589
47.3145,1.18568,-0.306374
47.8125,-4.68252,-5.49609
48.3105,-0.298345,-7.68332
48.8086,-1.78587,-7.33043
49.3066,-5.43057,-3.9909
49.8047,-3.40986,4.22306
50.3027,-3.77525,1.73554
50.8008,-11.1097,7.2574
51.2988,-5.22525,10.4167
51.7969,3.55329,4.79337
52.2949,2.20166,2.0268
52.793,-0.999365,-3.23055
53.291,5.78089,-3.21425
53.7891,-2.74508,6.40386
54.2871,-9.61647,4.45075
54.7852,-8.16162,6.7954
55.2832,-3.23047,4.7911
55.7813,-3.71843,4.56415
56.2793,-3.86482,2.90011
56.7773,-5.6605,1.53223
57.2754,-6.777,2.88742
57.7734,-8.72656,0.944483
58.2715,-11.1993,-2.74379
58.7695,-14.9449,-1.55122
59.2676,-5.133,6.71773
59.7656,1.66581,5.96121
60.2637,-0.382684,2.61534
60.7617,2.23234,5.1209
61.2598,1.73447,-0.689824
61.7578,5.42463,-8.89505
62.2559,9.95989,-4.32995
62.7539,7.46782,-10.216
63.2519,0.663664,-10.1075
63.75,2.77706,-14.7648
64.248,5.66815,-16.7371
64.7461,3.79007,-11.0474
65.2441,0.451408,-9.47173
65.7422,0.41769,-0.356324
66.2402,-2.59481,-8.83938
66.7383,-5.76072,-8.91912
67.2363,-3.17175,-8.26278
67.7344,0.453036,-7.75501
68.2324,10.7128,-3.59996
68.7305,4.16697,-3.1188
69.2285,8.62126,-5.51682
69.7266,2.56816,1.73583
70.2246,-0.247087,3.90596
70.7227,-7.98849,-4.23141
71.2207,-4.04494,-0.616527
71.7188,-0.0533419,7.57286
72.2168,-1.23065,4.35568
72.7148,-1.77753,3.19757
73.2129,-4.37985,0.779999
73.7109,-10.4502,-3.55381
74.209,-11.2833,1.33639
74.707,-3.87624,-5.98409
75.2051,0.335459,-2.48635
