-1003.92,12.379
-1002.94,2.30584
-1001.96,9.30774
-1000.98,20.2059
-1000,10.3351
-999.02,14.3235
-998.039,14.5429
-997.059,3.13697
-996.078,10.4588
-995.098,8.46129
-994.118,13.507
-993.137,8.11427
-992.157,11.9619
-991.177,3.07291
-990.196,8.03853
-989.216,9.3763
-988.235,9.90046
-987.255,7.32197
-986.275,5.65574
-985.294,3.30615
-984.314,4.15316
-983.333,3.25805
-982.353,1.41965
-981.373,11.6234
-980.392,16.3796
-979.412,11.1397
-978.431,13.0521
-977.451,10.6201
-976.471,4.5765
-975.49,6.1377
-974.51,24.5489
-973.529,27.7602
-972.549,16.1131
-971.569,11.8118
-970.588,18.3362
-969.608,21.9279
-968.627,10.8464
-967.647,9.10738
-966.667,17.929
-965.686,14.1419
-964.706,19.7265
-963.726,40.4629
-962.745,15.7632
-961.765,11.0192
-960.784,18.6608
-959.804,24.8316
-958.824,16.6862
-957.843,9.87887
-956.863,5.64417
-955.882,18.8322
-954.902,23.4037
-953.922,20.7566
-952.941,15.4011
-951.961,13.0713
-950.98,9.63043
-950,14.9525
-949.02,4.71073
-948.039,7.61315
-947.059,7.95523
-946.078,14.4521
-945.098,23.6176
-944.118,14.0728
-943.137,5.94565
-942.157,9.47972
-941.177,7.27626
-940.196,21.9217
-939.216,18.535
-938.235,7.8035
-937.255,2.39857
-936.275,3.71727
-935.294,26.1501
-934.314,19.2522
-933.333,12.1217
-932.353,5.1655
-931.373,11.1221
-930.392,15.9126
-929.412,11.77
-928.431,6.14901
-927.451,11.5577
-926.471,11.2038
-925.49,15.6857
-924.51,28.5886
-923.529,26.1974
-922.549,15.8377
-921.569,17.5746
-920.588,9.45492
-919.608,4.69168
-918.627,12.7487
-917.647,13.9208
-916.667,12.3688
-915.686,13.0292
-914.706,11.4099
-913.726,16.7764
-912.745,19.4554
-911.765,16.6993
-910.784,7.07126
-909.804,11.0181
-908.824,23.4773
-907.843,17.5623
-906.863,1.61553
-905.882,8.33796
-904.902,6.03365
-903.922,18.4719
-902.941,20.9378
-901.961,16.7772
-900.98,21.2155
-900,11.8113
-899.02,5.19555
-898.039,5.28287
-897.059,11.6059
-896.078,10.2592
-895.098,9.1214
-894.118,10.3033
-893.137,22.1981
-892.157,15.506
-891.177,31.9668
-890.196,31.039
-889.216,24.5672
-888.235,20.3955
-887.255,12.1282
-886.275,8.29582
-885.294,10.9903
-884.314,3.93986
-883.333,23.5359
-882.353,22.6505
-881.373,13.8713
-880.392,18.2948
-879.412,4.88998
-878.431,25.5627
-877.451,28.7397
-876.471,0.684901
-875.49,27.6994
-874.51,19.4994
-873.529,9.44523
-872.549,7.15194
-871.569,7.92386
-870.588,17.8701
-869.608,12.4613
-868.627,10.9313
-867.647,7.44068
-866.667,23.0901
-865.686,31.2563
-864.706,22.2544
-863.726,20.0314
-862.745,14.3051
-861.765,11.6994
-860.784,15.2082
-859.804,9.78763
-858.824,14.9746
-857.843,24.561
-856.863,20.7598
-855.882,12.7352
-854.902,28.5699
-853.922,4.85864
-852.941,18.2393
-851.961,33.1342
-850.98,26.3397
-850,31.173
-849.02,29.466
-848.039,15.6915
-847.059,26.2437
-846.078,34.009
-845.098,19.2398
-844.118,25.2468
-843.137,20.7556
-842.157,10.6872
-841.177,17.1341
-840.196,18.455
-839.216,26.976
-838.235,13.9977
-837.255,14.7635
-836.275,1.44475
-835.294,14.1261
-834.314,23.3651
-833.333,20.3984
-832.353,1.12334
-831.373,9.46791
-830.392,17.4371
-829.412,14.1399
-828.431,41.4053
-827.451,54.1954
-826.471,56.8484
-825.49,218.498
-824.51,223.556
-823.529,34.1101
-822.549,31.7401
-821.569,13.2035
-820.588,22.9196
-819.608,12.4276
-818.627,16.2329
-817.647,10.857
-816.667,27.5054
-815.686,18.9579
-814.706,10.9802
-813.726,22.6068
-812.745,20.0508
-811.765,23.2679
-810.784,27.3397
-809.804,18.162
-808.824,24.4256
-807.843,48.8865
-806.863,36.6662
-805.882,31.7697
-804.902,36.1186
-803.922,35.4082
-802.941,31.1914
-801.961,24.669
-800.98,38.9805
-800,31.5774
-799.02,54.0055
-798.039,31.8828
-797.059,13.7141
-796.078,13.7009
-795.098,25.9581
-794.118,17.3078
-793.137,14.1231
-792.157,8.64351
-791.177,38.5066
-790.196,56.1945
-789.216,26.1102
-788.235,37.3079
-787.255,25.743
-786.275,12.0227
-785.294,24.4044
-784.314,22.5447
-783.333,33.8937
-782.353,25.8211
-781.373,12.991
-780.392,36.5339
-779.412,33.9803
-778.431,24.4587
-777.451,43.3708
-776.471,28.3054
-775.49,5.30685
-774.51,8.53212
-773.529,24.8618
-772.549,21.3913
-771.569,23.9256
-770.588,34.9365
-769.608,30.308
-768.627,13.5979
-767.647,24.342
-766.667,34.6877
-765.686,29.9882
-764.706,48.5555
-763.726,38.2682
-762.745,22.5691
-761.765,15.9808
-760.784,19.308
-759.804,18.3272
-758.824,9.97279
-757.843,13.9442
-756.863,7.23419
-755.882,29.3762
-754.902,17.9502
-753.922,3.52947
-752.941,18.108
-751.961,15.7739
-750.98,35.8405
-750,55.335
-749.02,21.1447
-748.039,63.6887
-747.059,71.1592
-746.078,46.088
-745.098,28.6394
-744.118,20.539
-743.137,10.6553
-742.157,5.44143
-741.177,14.9256
-740.196,24.8617
-739.216,42.8371
-738.235,28.4822
-737.255,10.5171
-736.275,31.2494
-735.294,21.7471
-734.314,11.9107
-733.333,32.5069
-732.353,19.0577
-731.373,2.38796
-730.392,19.3301
-729.412,37.0353
-728.431,6.06749
-727.451,12.5947
-726.471,29.7323
-725.49,29.3683
-724.51,11.4107
-723.529,19.0169
-722.549,20.7168
-721.569,18.7824
-720.588,7.00268
-719.608,21.3488
-718.627,11.2751
-717.647,12.954
-716.667,16.5985
-715.686,6.83066
-714.706,30.372
-713.726,8.41795
-712.745,34.0201
-711.765,50.1342
-710.784,32.7497
-709.804,26.8796
-708.824,44.6582
-707.843,39.4998
-706.863,46.8241
-705.882,12.6951
-704.902,41.8527
-703.922,70.682
-702.941,55.2129
-701.961,24.5509
-700.98,4.91355
-700,3.04368
-699.02,31.9689
-698.039,36.6166
-697.059,29.1727
-696.078,4.25909
-695.098,11.6377
-694.118,39.0903
-693.137,6.39348
-692.157,27.5933
-691.177,34.2711
-690.196,29.3069
-689.216,31.9283
-688.235,17.765
-687.255,26.9126
-686.275,16.5158
-685.294,19.8004
-684.314,33.2705
-683.333,34.2869
-682.353,19.5726
-681.373,13.6272
-680.392,26.6322
-679.412,38.5803
-678.431,47.0046
-677.451,27.5725
-676.471,46.4592
-675.49,83.4425
-674.51,52.0618
-673.529,15.639
-672.549,13.8398
-671.569,10.7285
-670.588,38.9281
-669.608,93.1384
-668.627,219.506
-667.647,77.1416
