-1003.92,22.6023
-1002.94,16.9157
-1001.96,19.2853
-1000.98,5.47404
-1000,13.4052
-999.02,7.33542
-998.039,9.44015
-997.059,9.31326
-996.078,22.3817
-995.098,26.2528
-994.118,24.2481
-993.137,6.34533
-992.157,13.4274
-991.177,18.2462
-990.196,8.95666
-989.216,4.6674
-988.235,3.60105
-987.255,10.3962
-986.275,7.87648
-985.294,6.59376
-984.314,12.9557
-983.333,9.88469
-982.353,8.71237
-981.373,4.7407
-980.392,10.1536
-979.412,9.72745
-978.431,23.4058
-977.451,26.3621
-976.471,16.5853
-975.49,0.634369
-974.51,7.11664
-973.529,13.4037
-972.549,14.2471
-971.569,16.8713
-970.588,7.61852
-969.608,10.7261
-968.627,12.6052
-967.647,7.18799
-966.667,6.76724
-965.686,8.55368
-964.706,14.9046
-963.726,12.4437
-962.745,10.0576
-961.765,15.1013
-960.784,17.1297
-959.804,9.87074
-958.824,14.0409
-957.843,7.82379
-956.863,6.56272
-955.882,5.98835
-954.902,3.87148
-953.922,8.13433
-952.941,1.29215
-951.961,5.86993
-950.98,14.7
-950,6.98132
-949.02,7.79815
-948.039,21.8501
-947.059,24.6557
-946.078,8.60147
-945.098,5.84141
-944.118,12.2603
-943.137,5.2114
-942.157,9.22211
-941.177,12.0162
-940.196,5.70114
-939.216,2.60728
-938.235,5.26153
-937.255,12.5241
-936.275,9.96369
-935.294,21.6196
-934.314,33.0098
-933.333,34.6721
-932.353,16.2468
-931.373,13.4543
-930.392,12.0052
-929.412,12.1646
-928.431,11.7202
-927.451,12.9279
-926.471,6.55606
-925.49,4.38538
-924.51,9.6791
-923.529,22.4184
-922.549,9.71677
-921.569,6.92276
-920.588,2.53652
-919.608,17.4035
-918.627,18.0967
-917.647,10.9936
-916.667,11.0117
-915.686,9.17981
-914.706,6.45584
-913.726,4.9061
-912.745,11.0287
-911.765,9.78526
-910.784,19.7212
-909.804,14.5558
-908.824,7.57565
-907.843,11.6807
-906.863,8.04064
-905.882,7.76903
-904.902,10.2716
-903.922,21.6283
-902.941,13.915
-901.961,12.8204
-900.98,20.9043
-900,12.3549
-899.02,32.2349
-898.039,18.7992
-897.059,6.01324
-896.078,10.3314
-895.098,5.22405
-894.118,8.53833
-893.137,9.2705
-892.157,10.5395
-891.177,19.5569
-890.196,26.8867
-889.216,15.9396
-888.235,8.74833
-887.255,16.3316
-886.275,20.2539
-885.294,16.7899
-884.314,7.00518
-883.333,23.9263
-882.353,20.6585
-881.373,18.1908
-880.392,34.1201
-879.412,33.5805
-878.431,5.28523
-877.451,22.8408
-876.471,22.1052
-875.49,18.9409
-874.51,33.7183
-873.529,27.144
-872.549,8.49072
-871.569,24.648
-870.588,34.4503
-869.608,35.0439
-868.627,6.75054
-867.647,14.3497
-866.667,22.8702
-865.686,7.37146
-864.706,12.7489
-863.726,13.4429
-862.745,12.7384
-861.765,11.3372
-860.784,19.0065
-859.804,5.84626
-858.824,13.1043
-857.843,11.6836
-856.863,5.4999
-855.882,12.3628
-854.902,27.2878
-853.922,33.4881
-852.941,8.35324
-851.961,24.0151
-850.98,17.0372
-850,19.8749
-849.02,43.8019
-848.039,10.1648
-847.059,19.0348
-846.078,3.29217
-845.098,30.119
-844.118,23.5275
-843.137,26.9334
-842.157,5.95705
-841.177,18.8875
-840.196,19.2225
-839.216,2.54521
-838.235,9.72
-837.255,11.9696
-836.275,28.3008
-835.294,16.7017
-834.314,20.59
-833.333,10.2481
-832.353,9.39031
-831.373,12.7189
-830.392,39.3867
-829.412,26.0856
-828.431,26.9177
-827.451,33.3826
-826.471,23.6527
-825.49,23.1119
-824.51,22.4145
-823.529,12.353
-822.549,15.367
-821.569,17.9705
-820.588,15.5304
-819.608,37.2512
-818.627,33.8515
-817.647,3.5304
-816.667,16.3186
-815.686,6.00666
-814.706,21.3267
-813.726,39.3524
-812.745,49.7191
-811.765,58.3063
-810.784,35.7383
-809.804,21.0208
-808.824,18.7318
-807.843,13.9
-806.863,23.4471
-805.882,21.0928
-804.902,14.1509
-803.922,26.0516
-802.941,19.1972
-801.961,22.0431
-800.98,8.06294
-800,15.4031
-799.02,11.7307
-798.039,32.2541
-797.059,33.8659
-796.078,16.4452
-795.098,25.2884
-794.118,28.0284
-793.137,20.064
-792.157,13.0364
-791.177,26.1157
-790.196,19.4781
-789.216,13.2377
-788.235,35.5108
-787.255,57.7811
-786.275,26.25
-785.294,13.7494
-784.314,15.2956
-783.333,20.9961
-782.353,10.0685
-781.373,21.207
-780.392,39.0914
-779.412,55.9786
-778.431,54.2955
-777.451,41.2517
-776.471,14.1053
-775.49,18.9695
-774.51,19.0453
-773.529,22.3362
