0,2.57,-35.464
0.498047,16.744,-18.16
0.996094,11.29,-24.098
1.49414,9.59595,-22.8659
1.99219,15.9599,-17.7498
2.49023,11.2698,-27.3036
2.98828,16.3217,-24.6675
3.48633,22.0633,-13.3016
3.98438,22.2352,-12.1295
4.48242,19.3451,-15.2713
4.98047,20.1348,-6.56562
5.47852,24.2163,1.99586
5.97656,23.0201,0.881924
6.47461,17.9802,-3.28367
6.97266,14.9183,-2.91167
7.4707,17.2357,-6.20318
7.96875,17.7853,-1.44778
8.4668,26.2755,2.52157
8.96484,25.999,-7.09265
9.46289,21.1755,-6.42264
9.96094,16.6281,-9.93366
10.459,20.8926,-4.91072
10.957,26.2905,5.13454
11.4551,31.2163,4.71253
11.9531,26.1431,-0.317893
12.4512,22.7916,5.15011
12.9492,17.8529,10.1779
13.4473,12.6246,9.0921
13.9453,10.0813,10.815
14.4434,20.3499,-5.11547
14.9414,19.3757,-2.36675
15.4395,21.3659,15.951
15.9375,17.2776,11.611
16.4355,10.4093,14.3068
16.9336,8.07251,13.265
17.4316,7.03693,2.58014
17.9297,11.851,10.6079
18.4277,15.6594,13.2014
18.9258,11.5921,19.3515
19.4238,19.5565,20.3418
19.9219,22.4449,21.0162
20.4199,10.1979,19.9363
20.918,11.1324,25.967
21.416,13.0917,23.2527
21.9141,5.73946,18.2152
22.4121,5.1139,24.323
22.9102,9.9536,19.6276
23.4082,5.02147,17.5132
23.9063,0.625152,17.8698
24.4043,4.05227,20.6089
24.9023,10.0632,19.5612
25.4004,-4.58698,20.0513
25.8984,-3.18693,25.6711
26.3965,-0.425297,25.7734
26.8945,-7.79062,17.6697
27.3926,-12.0845,24.0252
27.8906,-3.93274,17.5556
28.3887,-4.15405,1.16577
28.8867,-9.35346,8.29157
29.3848,-1.09575,4.40297
29.8828,-7.56595,-0.0459021
30.3809,-9.93622,2.21115
30.8789,-16.4088,3.71758
31.377,-22.9962,9.7512
31.875,-10.3091,8.6192
32.373,-5.03546,3.26387
32.8711,-13.0365,4.92935
33.3691,-18.4093,1.55189
33.8672,-13.7785,1.23065
34.3652,-11.7989,2.45511
34.8633,-8.73278,4.53092
35.3613,-2.47863,-3.27228
35.8594,-12.5178,-4.76544
36.3574,-3.37938,-2.68357
36.8555,1.21209,-12.7608
37.3535,-7.55096,-9.25331
37.8516,-2.00118,-4.21564
38.3496,2.72049,-5.62832
38.8477,-2.88564,-0.779204
39.3457,-1.85318,13.2572
39.8438,5.25018,15.36
40.3418,-4.02244,4.9608
40.8398,-1.55583,0.105581
41.3379,-8.0234,-1.10551
41.8359,-4.77413,-3.35205
42.334,5.99445,-4.927
42.832,6.74657,-9.90876
43.3301,9.68873,-10.2044
43.8281,6.02248,-13.6317
44.3262,11.1001,-5.0703
44.8242,6.86518,-6.58652
45.3223,5.27422,-3.57652
45.8203,8.75228,9.56621
46.3184,16.062,4.30801
46.8164,15.2405,6.96368
47.3145,3.83755,2.7772
47.8125,8.87571,-6.73933
48.3105,4.81525,-0.260551
48.8086,5.55848,-0.0338089
49.3066,6.99551,9.91461
49.8047,9.07242,6.90323
50.3027,8.52265,2.20273
50.8008,4.31349,10.5889
51.2988,1.1011,4.02478
51.7969,9.59469,7.00723
52.2949,16.8959,6.98053
52.793,8.69031,7.79426
53.291,16.2242,20.837
53.7891,20.5583,11.4809
54.2871,9.86473,12.5221
54.7852,12.4529,23.8653
55.2832,12.6757,17.159
55.7813,1.01646,13.2676
56.2793,-0.889285,10.2367
56.7773,-5.5434,13.8853
57.2754,-9.06114,20.1207
57.7734,3.26006,12.8279
58.2715,-5.25545,4.6563
58.7695,-6.26043,11.5489
59.2676,-6.43212,15.6053
59.7656,-0.745649,17.4791
60.2637,3.27364,24.9776
60.7617,-2.89054,17.4682
61.2598,-14.6964,15.194
61.7578,-10.2606,18.2519
62.2559,-11.8445,1.16919
62.7539,-12.4054,0.457697
63.2519,-12.7007,-1.55119
63.75,-12.6493,6.07903
64.248,-7.47633,11.6116
64.7461,-14.5484,11.5999
65.2441,-11.3526,17.51
65.7422,-4.20064,3.52363
66.2402,-12.6514,-6.06049
66.7383,-24.0205,6.22775
67.2363,-16.4227,6.5849
67.7344,-4.69653,4.47891
68.2324,-9.24517,-0.650762
68.7305,-7.17304,6.25341
69.2285,-5.92613,-4.65667
69.7266,-7.20429,-5.85597
70.2246,-6.0744,3.19632
70.7227,-7.76911,-3.72546
71.2207,-15.0574,-12.5953
71.7188,-18.4155,-10.5661
72.2168,-24.8047,-11.5934
72.7148,-22.8491,-11.9726
73.2129,-17.7939,-14.0874
73.7109,-19.8638,-8.10269
74.209,-12.5763,-14.3213
74.707,-16.7109,-14.5911
75.2051,-21.6668,-11.5023
75.7031,-15.9631,-5.63669
76.2012,-17.556,-4.15426
76.6992,-20.9016,-3.58551
77.1973,-15.3924,-0.65663
77.6953,-15.9692,-3.0578
78.1934,-6.99163,-12.8637
78.6914,-3.92578,-13.4978
79.1895,-0.441372,-5.22945
79.6875,-5.47472,-5.59883
80.1855,-6.68305,-5.09747
80.6836,-10.7759,-5.20875
81.1816,-12.286,-11.2858
81.6797,-8.13393,-11.7127
82.1777,-6.35512,-18.6245
82.6758,-8.89031,-21.1042
83.1738,-6.93693,-14.7985
83.6719,-4.35489,-14.1091
84.1699,-2.04721,-11.2567
84.668,4.15849,-9.00711
85.166,1.85571,-10.8473
85.6641,3.93865,-1.06328
86.1621,1.44623,-3.53895
86.6602,0.471503,-10.4398
87.1582,7.68192,-6.34431
87.6562,13.8093,-4.08073
88.1543,9.15518,-5.19899
88.6523,9.60668,-0.13937
89.1504,15.7984,-1.4405
89.6484,11.5785,-4.24996
90.1465,9.92229,4.19412
90.6445,16.5944,11.1146
91.1426,13.0652,12.8377
91.6406,5.83228,10.4844
92.1387,7.23241,6.72281
92.6367,-0.515367,3.82313
93.1348,2.87797,7.12931
93.6328,6.78691,-4.16812
94.1309,-1.1495,5.28144
94.6289,7.9938,12.1248
95.1269,12.6525,2.88127
95.625,9.64576,-2.58316
96.123,7.45033,1.95845
96.6211,-1.34771,0.402947
97.1191,-2.98228,-3.34993
97.6172,-5.98469,-11.4161
98.1152,-1.95664,1.51097
98.6133,4.70383,0.150474
99.1113,5.68155,-1.51612
99.6094,2.56469,-1.99237
100.107,-2.70664,-6.83885
100.605,-0.37486,-11.2262
101.104,1.07355,-3.36704
101.602,3.08132,-2.67542
102.1,-5.33198,-8.47107
102.598,-10.5034,1.37314
103.096,-8.24463,-2.51161
103.594,-2.6806,-0.976715
104.092,-3.33092,1.94125
104.59,0.0565091,-2.63056
105.088,6.33124,-6.06631
105.586,6.2498,-7.25475
106.084,8.97999,-14.1106
106.582,11.3409,-9.31449
107.08,8.83532,-12.7606
107.578,4.29785,-8.68129
108.076,3.6179,-3.79685
108.574,5.76186,-9.70941
109.072,3.72101,-9.16449
109.57,7.45174,0.771606
110.068,12.0976,-3.64134
110.566,7.98591,2.5778
111.064,8.64605,2.8995
111.563,3.59186,6.43234
112.061,10.5708,5.89102
112.559,14.3423,5.67016
113.057,10.7398,7.25166
113.555,0.86112,2.60857
114.053,-3.25935,5.26226
114.551,-3.02972,6.98019
115.049,-1.15303,15.5185
115.547,9.64213,17.8758
116.045,3.00398,9.78474
116.543,-0.797743,9.89238
117.041,-3.90823,7.61902
117.539,-3.18338,0.816646
118.037,-1.85338,-3.64293
118.535,-0.469986,-7.09619
119.033,-4.49549,-7.14831
119.531,10.5,-0.668815
120.029,3.21365,-4.95284
120.527,5.2045,3.27261
121.025,7.5708,2.68841
121.523,1.79368,6.76154
122.021,4.0129,7.27301
122.52,0.86641,6.30221
123.018,2.95148,10.7488
123.516,8.90584,2.77319
124.014,8.66222,-3.72863
124.512,14.4205,-2.87755
125.01,10.6821,-1.5896
125.508,15.8354,-2.02637
126.006,17.115,-11.0974
126.504,10.5454,-3.41119
127.002,5.27496,-2.24585
127.5,-2.54721,-5.48113
127.998,-3.19266,-3.23113
128.496,-11.192,2.08421
128.994,-6.31797,2.3911
129.492,-0.222896,7.76868
129.99,7.65294,1.68272
130.488,7.50268,-6.79025
130.986,7.77486,-2.57242
131.484,11.1002,-5.27948
131.982,7.18673,-5.3699
132.48,6.62443,-1.75104
132.979,11.8815,-5.99728
133.477,9.0774,-4.01735
133.975,3.87619,-7.39985
134.473,-3.35587,-7.71544
134.971,-0.367647,-6.50851
135.469,-1.95249,-5.98957
135.967,-0.277471,-3.75446
136.465,7.97323,2.32425
136.963,-4.72729,0.644456
137.461,-2.29596,0.80674
137.959,3.64442,1.81552
138.457,2.85038,3.70817
138.955,6.62703,0.171881
139.453,-5.45831,-0.868673
139.951,-1.33024,-4.09761
140.449,-0.0973002,-7.71168
140.947,2.22766,-1.65549
141.445,2.59488,-2.7474
141.943,-3.70707,-7.6257
142.441,-7.81744,-12.1196
142.939,-5.29491,-8.74423
143.438,5.77289,-13.6497
143.936,9.60803,-14.7908
144.434,8.09397,-10.6169
144.932,5.46068,-9.10874
145.43,-7.92483,-5.17167
145.928,-2.7769,-2.86243
146.426,2.43772,-2.40352
146.924,2.0475,1.08833
147.422,1.07085,3.99671
147.92,-11.4222,-1.46716
148.418,-3.78706,-0.343415
148.916,5.75064,-2.52823
149.414,5.39213,-11.2184
149.912,0.0814987,-5.59487
150.41,-5.7899,-0.0833625
150.908,3.0795,0.528402
151.406,5.68914,-2.36085
151.904,3.81535,-2.52274
152.402,10.3332,-4.26799
152.9,5.66209,2.84618
153.398,4.54653,7.84726
153.896,3.63588,3.53572
154.395,2.86946,-0.999306
154.893,5.24016,-8.33704
155.391,0.118924,-6.78418
155.889,-4.74752,2.59453
156.387,0.196168,2.69353
156.885,0.784373,-0.233803
157.383,5.94088,0.610676
157.881,2.80728,5.82935
158.379,-1.1206,5.90058
158.877,4.10981,4.55976
159.375,-2.43709,0.583397
159.873,-1.55763,7.62637
160.371,3.94335,-4.21977
160.869,-3.84219,1.8929
161.367,3.08534,6.51641
161.865,3.64011,-0.22915
162.363,-0.493795,0.698447
162.861,0.771368,-12.2631
163.359,7.75755,-2.89102
163.857,5.4347,-1.77406
164.355,-4.45964,9.93156
164.854,-7.97133,4.45225
165.352,-2.52306,-1.2812
165.85,-5.11899,4.87372
166.348,-2.27024,-3.62715
166.846,-4.60602,-2.2394
167.344,-4.98191,-2.99588
167.842,-3.62276,-0.521543
168.34,1.50607,5.19276
168.838,2.88763,-3.8757
169.336,10.6963,3.31401
169.834,9.03467,-2.22834
170.332,7.91724,2.36361
170.83,8.69717,0.676902
171.328,9.09059,-0.652392
171.826,6.60691,-1.66756
172.324,5.31163,-0.238391
172.822,-0.0204738,-0.322064
173.32,-2.33725,4.57587
173.818,-1.31508,7.3957
174.316,2.85775,11.6151
174.814,10.1047,7.24078
175.312,5.46544,9.41869
175.811,4.35267,11.6746
176.309,11.0775,5.4645
176.807,12.8743,1.25422
177.305,11.5539,2.44616
177.803,8.73121,2.40433
178.301,8.57736,-6.6688
178.799,15.1821,-0.450074
179.297,1.2941,-1.16635
179.795,1.55631,-4.81883
180.293,13.32,-10.0792
180.791,6.79113,-6.08114
181.289,6.93969,-1.51731
181.787,-1.1989,-1.45568
182.285,1.96097,5.34559
182.783,8.37752,4.14354
183.281,-3.35025,-1.16595
183.779,0.414908,5.23521
184.277,9.28055,7.66775
184.775,3.5908,-1.49233
185.273,1.29646,-2.30563
185.771,3.56365,-0.682911
186.27,2.54825,2.55009
186.768,9.80955,1.34987
187.266,2.15991,-6.56246
187.764,4.39319,-0.53468
188.262,7.5225,-4.19467
188.76,4.43874,-1.48876
189.258,2.2734,8.96146
189.756,5.14992,4.65107
190.254,0.901919,-0.86709
190.752,-2.3472,7.97976
191.25,-4.94497,10.5731
191.748,-6.62866,6.82271
192.246,-2.12252,12.5723
192.744,-4.4991,9.67672
193.242,-2.38377,10.5387
193.74,1.52387,5.88354
194.238,3.62159,-5.36026
194.736,2.22158,7.27992
195.234,-0.0656828,13.3377
195.732,-1.01581,8.74475
196.23,-6.26878,4.82508
196.729,-0.347998,7.02554
197.227,-6.14076,0.0546351
197.725,-8.35666,4.9856
198.223,-0.765944,4.8613
198.721,-2.95864,2.3931
199.219,1.69399,-0.90516
199.717,6.29305,-2.31266
200.215,-0.192475,-2.13721
200.713,4.32316,3.76234
201.211,-2.24578,-7.87473
201.709,-5.92535,-11.1091
202.207,1.91736,-9.55237
202.705,0.950961,-5.98834
203.203,8.68476,-4.9679
203.701,-0.434294,-2.11356
204.199,-1.89909,-5.35724
204.697,-2.14038,-0.258511
205.195,-1.15277,-1.20517
205.693,3.51436,0.31604
206.191,-1.27075,3.27974
206.689,1.19433,-0.506958
207.188,5.58093,-2.0773
207.686,6.53151,3.55051
208.184,6.62546,2.96326
208.682,7.82299,-1.5916
209.18,15.5534,2.01908
209.678,6.42105,0.491023
210.176,2.61384,-0.235496
210.674,5.21241,-3.82531
211.172,-0.290925,-9.29705
211.67,-3.03519,0.150772
212.168,-0.644038,1.6379
212.666,1.5205,1.44161
213.164,4.82076,6.72578
213.662,4.60868,-2.72795
214.16,1.65418,2.80887
214.658,3.83445,0.824861
215.156,-1.38954,-1.09983
215.654,6.3417,5.13699
216.152,6.45983,-2.68504
216.65,-4.00489,4.03524
217.148,-3.83323,-2.49303
217.646,-8.58092,-8.73609
218.145,-11.0025,-8.13245
218.643,-6.84171,-5.88138
219.141,-7.94565,-6.48723
219.639,-5.39807,1.80292
220.137,-4.04858,8.3889
220.635,-6.4305,3.34948
221.133,-1.26692,1.20473
221.631,-1.20763,0.818702
222.129,-4.28829,-1.92405
222.627,-2.37536,0.941977
223.125,-2.44498,2.79781
223.623,-3.85418,3.3527
224.121,1.82951,-0.478186
224.619,1.81079,-7.34407
225.117,3.62312,-4.89865
225.615,-1.44809,-6.64283
226.113,2.75497,-3.1137
226.611,-1.01201,-6.61424
227.109,-0.826096,-5.07662
227.607,5.73358,1.43604
228.105,4.61426,-11.8733
228.604,-3.05917,-5.70247
229.102,-5.07226,-5.86128
229.6,-1.46625,-7.95084
230.098,-4.32941,-4.60737
230.596,-10.4877,-5.84077
231.094,-6.62644,2.08405
231.592,0.467151,-0.857028
232.09,1.88509,-4.12648
232.588,4.28374,-6.21687
233.086,3.715,-6.34303
233.584,7.29957,-0.148935
234.082,11.8606,0.409774
234.58,4.54339,2.13868
235.078,1.18941,2.42955
235.576,3.5784,2.78301
236.074,5.97683,2.60143
236.572,3.52534,-2.30832
237.07,-2.74323,-1.06972
237.568,-0.92957,-3.9764
238.066,2.98403,-7.30494
238.564,-1.64443,-3.3568
239.062,0.797355,-5.63546
239.561,9.15546,-7.05364
240.059,-0.56514,-6.50691
240.557,-0.201593,-3.16463
241.055,-8.30719,-7.66805
241.553,-6.9813,-2.47522
242.051,-0.754615,-0.598487
242.549,-5.48889,-6.24131
243.047,-4.9502,-8.67193
243.545,-4.09179,-12.8901
244.043,0.58493,-3.87127
244.541,8.52131,3.72192
245.039,7.30795,0.0933369
245.537,3.14908,2.37692
246.035,2.8951,4.54896
246.533,3.67317,-2.00308
247.031,-1.02075,0.755221
247.529,-5.81059,2.43142
248.027,-2.53497,2.48675
248.525,-2.41294,-4.02213
249.023,-2.16032,-4.05576
249.521,5.46966,-0.979793
250.02,8.85047,-6.37674
250.518,6.75218,2.15459
