-1003.92,15.0309
-1002.94,3.89038
-1001.96,16.9778
-1000.98,16.9908
-1000,9.81078
-999.02,7.84884
-998.039,13.1272
-997.059,20.0051
-996.078,5.90258
-995.098,1.40637
-994.118,10.994
-993.137,9.40952
-992.157,25.045
-991.177,24.8142
-990.196,18.2652
-989.216,12.6447
-988.235,12.7863
-987.255,10.3973
-986.275,28.6826
-985.294,29.1083
-984.314,12.3917
-983.333,4.14501
-982.353,18.6115
-981.373,15.9731
-980.392,4.32798
-979.412,15.2744
-978.431,5.25652
-977.451,6.11035
-976.471,9.75316
-975.49,13.0783
-974.51,11.2787
-973.529,6.19748
-972.549,11.1189
-971.569,19.5831
-970.588,11.0516
-969.608,5.78485
-968.627,4.04846
-967.647,17.0395
-966.667,29.9914
-965.686,22.8389
-964.706,8.03719
-963.726,27.9308
-962.745,19.7995
-961.765,1.292
-960.784,6.03408
-959.804,4.90484
-958.824,4.07807
-957.843,5.76196
-956.863,10.0277
-955.882,13.836
-954.902,19.4616
-953.922,8.14497
-952.941,8.09431
-951.961,7.87572
-950.98,24.5517
-950,17.4726
-949.02,13.278
-948.039,9.91587
-947.059,3.70998
-946.078,12.0371
-945.098,19.2192
-944.118,9.82802
-943.137,7.1723
-942.157,26.7904
-941.177,14.6459
-940.196,18.9546
-939.216,20.2383
-938.235,13.2254
-937.255,25.7114
-936.275,22.2395
-935.294,7.72863
-934.314,8.82068
-933.333,8.36763
-932.353,10.1463
-931.373,2.27894
-930.392,12.2558
-929.412,5.17786
-928.431,10.9002
-927.451,6.75159
-926.471,16.9951
-925.49,7.03562
-924.51,14.5959
-923.529,19.8807
-922.549,23.5927
-921.569,19.6904
-920.588,17.2369
-919.608,10.9302
-918.627,9.23288
-917.647,21.3796
-916.667,14.4945
-915.686,11.0545
-914.706,17.0616
-913.726,5.3062
-912.745,21.6007
-911.765,21.1918
-910.784,10.5409
-909.804,24.83
-908.824,7.46457
-907.843,19.916
-906.863,16.8902
-905.882,15.4459
-904.902,8.79251
-903.922,10.2997
-902.941,9.96226
-901.961,6.76999
-900.98,5.14014
-900,10.6203
-899.02,1.80913
-898.039,11.8449
-897.059,19.1459
-896.078,12.959
-895.098,7.21429
-894.118,14.033
-893.137,17.3556
-892.157,19.292
-891.177,19.6893
-890.196,9.70581
-889.216,13.74
-888.235,11.0751
-887.255,7.20123
-886.275,15.6243
-885.294,18.5003
-884.314,6.62155
-883.333,13.4435
-882.353,16.6018
-881.373,12.2625
-880.392,8.60179
-879.412,29.963
-878.431,19.7365
-877.451,9.20621
-876.471,23.4068
-875.49,30.6897
-874.51,10.6874
-873.529,19.3919
-872.549,16.4246
-871.569,27.5054
-870.588,14.6708
-869.608,17.9578
-868.627,5.93585
-867.647,13.0269
-866.667,9.56402
-865.686,12.3541
-864.706,5.88984
-863.726,13.784
-862.745,30.7346
-861.765,29.477
-860.784,34.2463
-859.804,22.1006
-858.824,18.419
-857.843,9.73119
-856.863,21.806
-855.882,13.9479
-854.902,15.5172
-853.922,14.3364
-852.941,15.0514
-851.961,2.00916
-850.98,14.5878
-850,18.5409
-849.02,9.42578
-848.039,17.8064
-847.059,4.12105
-846.078,5.06234
-845.098,20.976
-844.118,17.835
-843.137,24.7243
-842.157,12.6028
-841.177,16.9518
-840.196,17.2726
-839.216,18.798
-838.235,19.1309
-837.255,21.6534
-836.275,33.931
-835.294,26.2104
-834.314,11.3154
-833.333,7.21243
-832.353,20.7409
-831.373,22.8305
-830.392,7.49936
-829.412,30.6415
-828.431,23.071
-827.451,19.1624
-826.471,23.8589
-825.49,98.1182
-824.51,100.459
-823.529,21.1859
-822.549,11.7881
-821.569,13.8796
-820.588,14.0786
-819.608,15.8698
-818.627,7.77942
-817.647,5.59881
-816.667,9.63512
-815.686,16.4597
-814.706,21.0372
-813.726,43.6489
-812.745,20.8742
-811.765,12.533
-810.784,24.0793
-809.804,20.4058
-808.824,22.3023
-807.843,9.37726
-806.863,4.35782
-805.882,10.9105
-804.902,21.6952
-803.922,3.96033
-802.941,27.5212
-801.961,31.4121
-800.98,9.89918
-800,15.1333
-799.02,25.4586
-798.039,20.0019
-797.059,19.4657
-796.078,7.86261
-795.098,28.0144
-794.118,40.2292
-793.137,15.1492
-792.157,11.4464
-791.177,34.8082
-790.196,26.1714
-789.216,15.3915
-788.235,21.6854
-787.255,40.0235
-786.275,25.1793
-785.294,7.20271
-784.314,3.47005
-783.333,32.8332
-782.353,31.3224
-781.373,14.5791
-780.392,46.8224
-779.412,20.8287
-778.431,46.605
-777.451,47.1997
-776.471,19.8104
-775.49,32.7711
-774.51,30.4723
-773.529,28.479
-772.549,1.59812
-771.569,19.0607
-770.588,22.2468
-769.608,13.8908
-768.627,22.1287
-767.647,33.8872
-766.667,17.8235
-765.686,27.8603
-764.706,40.8054
-763.726,40.7412
-762.745,31.0621
-761.765,35.6984
-760.784,25.1327
-759.804,34.2663
-758.824,51.7161
-757.843,26.8351
-756.863,13.6987
-755.882,13.1529
-754.902,11.4619
-753.922,34.7986
-752.941,23.409
-751.961,22.7349
-750.98,46.6228
-750,30.8678
-749.02,14.4517
-748.039,15.5888
-747.059,7.36025
-746.078,2.2849
-745.098,36.5049
-744.118,32.2561
-743.137,25.0244
-742.157,21.5368
-741.177,14.2706
-740.196,14.6848
-739.216,29.9113
-738.235,28.4057
-737.255,53.1812
-736.275,20.3169
-735.294,10.1114
-734.314,20.3476
-733.333,31.6254
-732.353,20.4942
-731.373,12.4814
-730.392,32.0292
-729.412,43.4818
-728.431,36.3727
-727.451,5.54792
-726.471,28.3153
-725.49,16.5056
-724.51,27.1303
-723.529,53.9445
-722.549,45.2053
-721.569,19.7538
-720.588,13.4034
-719.608,61.2494
-718.627,25.8146
-717.647,38.2518
-716.667,29.2322
-715.686,33.0312
-714.706,37.3243
-713.726,19.1945
-712.745,37.597
-711.765,44.6902
-710.784,24.5803
-709.804,15.8299
-708.824,17.8762
-707.843,6.68627
-706.863,26.3449
-705.882,39.1752
-704.902,18.6582
-703.922,26.3954
-702.941,21.1226
-701.961,10.159
-700.98,20.3858
-700,27.0491
-699.02,41.4367
-698.039,20.6454
-697.059,27.9367
-696.078,31.4063
-695.098,16.8137
-694.118,33.1319
-693.137,30.2276
-692.157,22.9153
-691.177,45.4984
-690.196,12.9587
-689.216,43.281
-688.235,38.2806
-687.255,2.07937
-686.275,11.4177
-685.294,14.5375
-684.314,49.5571
-683.333,56.3758
-682.353,30.6
-681.373,30.3491
-680.392,36.7014
-679.412,9.64342
-678.431,28.5063
-677.451,8.89596
-676.471,32.4338
-675.49,37.5284
-674.51,13.267
-673.529,14.8795
-672.549,41.8303
-671.569,32.4649
-670.588,51.5626
-669.608,69.3672
-668.627,69.8413
-667.647,62.8233
-666.667,25.9103
-665.686,26.1121
-664.706,21.7128
-663.726,13.9071
-662.745,12.8825
-661.765,15.6792
-660.784,22.6999
-659.804,16.6358
-658.824,11.0456
-657.843,31.6093
-656.863,49.7672
-655.882,11.9791
-654.902,39.7235
-653.922,10.6559
-652.941,56.7916
-651.961,28.9123
-650.98,24.5843
-650,40.4876
-649.02,44.1982
-648.039,11.6601
-647.059,10.3035
-646.078,29.9351
-645.098,48.3982
-644.118,31.8756
-643.137,18.2967
-642.157,17.1169
-641.176,31.4697
-640.196,45.0594
-639.216,31.924
-638.235,9.52611
-637.255,5.6379
-636.275,27.8121
-635.294,25.955
-634.314,8.8818
-633.333,23.4496
-632.353,16.166
-631.373,10.2374
-630.392,30.1446
-629.412,45.9361
-628.431,49.7837
-627.451,34.7251
-626.471,30.367
-625.49,45.2721
-624.51,11.8119
-623.529,27.4218
-622.549,16.1289
-621.569,6.76275
-620.588,11.9307
-619.608,16.1073
-618.627,24.9805
-617.647,34.4387
-616.667,52.3796
-615.686,10.6003
-614.706,25.9281
-613.726,28.5846
-612.745,4.8228
-611.765,21.5215
-610.784,12.3149
-609.804,1.45067
-608.824,38.9757
-607.843,38.6013
-606.863,24.8847
-605.882,36.1954
-604.902,26.7587
-603.922,36.9891
-602.941,32.429
-601.961,27.057
-600.98,10.5913
-600,30.3177
-599.02,60.9697
-598.039,44.6766
-597.059,24.3892
-596.078,12.5203
-595.098,9.54855
-594.118,14.1971
-593.137,22.8425
-592.157,30.2157
-591.176,36.8515
-590.196,49.6177
-589.216,37.2531
-588.235,32.5987
-587.255,51.9075
-586.275,27.3088
-585.294,34.9735
-584.314,27.9248
-583.333,20.4104
-582.353,29.9258
-581.373,9.25103
-580.392,43.4697
-579.412,28.6486
-578.431,35.0731
-577.451,21.7562
-576.471,33.4151
-575.49,27.111
-574.51,38.6065
-573.529,31.6027
-572.549,49.8177
-571.569,60.9528
-570.588,38.4883
-569.608,10.9088
-568.627,33.8136
-567.647,33.2868
-566.667,8.62295
-565.686,29.7014
-564.706,45.0489
-563.726,27.3123
-562.745,51.61
-561.765,34.1363
-560.784,8.13719
-559.804,17.2723
-558.824,28.1421
-557.843,10.2503
-556.863,6.94925
-555.882,26.1443
-554.902,29.0373
-553.922,26.6541
-552.941,41.5097
-551.961,17.7774
-550.98,34.2213
-550,63.3955
-549.02,59.3397
-548.039,31.0895
-547.059,42.8878
-546.078,71.7857
-545.098,57.1599
-544.118,39.1664
-543.137,27.6789
-542.157,29.8729
-541.176,39.6119
-540.196,37.5239
-539.216,50.2304
-538.235,4.31228
-537.255,17.2042
-536.275,31.1971
-535.294,40.1522
-534.314,34.9107
-533.333,30.9101
-532.353,21.2914
-531.373,21.279
-530.392,23.6227
-529.412,20.5632
-528.431,39.4043
-527.451,50.2632
-526.471,22.7995
-525.49,56.1421
-524.51,44.4617
-523.529,46.0667
-522.549,6.83495
-521.569,22.1657
-520.588,39.3354
-519.608,30.5896
-518.627,10.264
-517.647,18.9713
-516.667,24.4771
-515.686,6.01169
-514.706,12.6336
-513.726,17.8432
-512.745,16.7748
-511.765,13.3316
-510.784,15.5338
-509.804,24.0377
-508.824,20.7038
-507.843,26.7637
-506.863,38.1473
-505.882,25.085
-504.902,31.5224
-503.922,18.1085
-502.941,28.2194
-501.961,55.9812
-500.98,25.2299
-500,49.295
-499.02,38.3385
-498.039,57.077
-497.059,43.7493
-496.078,44.2699
-495.098,60.1324
-494.118,32.4788
-493.137,22.7058
-492.157,42.7932
-491.176,48.7452
-490.196,52.6873
-489.216,35.6534
-488.235,16.6386
-487.255,17.0994
-486.275,29.6073
-485.294,28.9824
-484.314,8.70481
-483.333,38.2351
-482.353,24.8901
-481.373,31.4213
-480.392,34.3232
-479.412,29.0898
-478.431,20.538
-477.451,37.2369
-476.471,17.7455
-475.49,16.6336
-474.51,15.0468
-473.529,24.493
-472.549,18.6766
-471.569,28.2425
-470.588,28.9277
-469.608,25.5393
-468.627,22.1504
-467.647,46.9363
-466.667,20.0314
-465.686,49.7898
-464.706,25.3181
-463.725,26.4134
-462.745,22.9221
-461.765,26.7421
-460.784,41.0444
-459.804,55.7056
-458.824,31.4854
-457.843,16.4269
-456.863,19.8674
-455.882,31.3847
-454.902,4.13795
-453.922,18.9821
-452.941,30.3172
-451.961,49.2684
-450.98,58.2214
-450,42.0196
-449.02,21.902
-448.039,18.3056
-447.059,54.7412
-446.078,19.1169
-445.098,33.9841
-444.118,42.9395
-443.137,14.7622
-442.157,44.6129
-441.176,37.217
-440.196,29.5597
-439.216,7.41957
-438.235,27.5479
-437.255,53.7969
-436.275,35.5172
-435.294,26.2455
-434.314,29.98
-433.333,54.5152
-432.353,27.1255
-431.373,4.29193
-430.392,23.4176
-429.412,8.64913
-428.431,9.63268
-427.451,36.9675
-426.471,35.303
-425.49,23.5472
-424.51,10.7817
-423.529,27.4376
-422.549,28.3206
-421.569,26.7278
-420.588,54.9651
-419.608,59.338
-418.627,41.6807
-417.647,38.0631
-416.667,32.6784
-415.686,36.6836
-414.706,42.7739
-413.725,64.8018
-412.745,33.1867
-411.765,31.1156
-410.784,17.7756
-409.804,15.9856
-408.824,39.1981
-407.843,21.6919
-406.863,42.5695
-405.882,43.0131
-404.902,25.358
-403.922,32.0807
-402.941,10.9896
-401.961,11.3546
-400.98,11.7175
-400,27.4329
-399.02,37.7535
-398.039,15.1572
-397.059,14.9547
-396.078,29.4459
-395.098,20.8513
-394.118,14.3824
-393.137,28.4128
-392.157,13.5953
-391.176,32.324
-390.196,24.8559
-389.216,5.58808
-388.235,7.67795
-387.255,17.2823
-386.275,4.70367
-385.294,29.0726
-384.314,12.3102
-383.333,29.1509
-382.353,15.8147
-381.373,13.953
-380.392,24.396
-379.412,36.9987
-378.431,14.2218
-377.451,35.8025
-376.471,20.6845
-375.49,28.9634
-374.51,58.1694
-373.529,51.6234
-372.549,52.8036
