-1003.92,6.82295
-1002.94,20.1077
-1001.96,19.3124
-1000.98,13.0664
-1000,9.41607
-999.02,4.06292
-998.039,31.5828
-997.059,26.2142
-996.078,14.6896
-995.098,28.3384
-994.118,26.1598
-993.137,6.78252
-992.157,12.5656
-991.177,14.3282
-990.196,7.63462
-989.216,9.59972
-988.235,13.0105
-987.255,6.77417
-986.275,8.2314
-985.294,10.2094
-984.314,19.3612
-983.333,3.10807
-982.353,13.9849
-981.373,3.06613
-980.392,10.0705
-979.412,19.5936
-978.431,18.6035
-977.451,9.13896
-976.471,9.16338
-975.49,13.6699
-974.51,4.71011
-973.529,6.88175
-972.549,13.7187
-971.569,10.3187
-970.588,18.4501
-969.608,22.6607
-968.627,6.90374
-967.647,10.006
-966.667,22.0024
-965.686,29.756
-964.706,15.2189
-963.726,6.45992
-962.745,16.5222
-961.765,34.6667
-960.784,18.0019
-959.804,22.5178
-958.824,12.06
-957.843,18.3754
-956.863,15.0294
-955.882,14.9143
-954.902,11.7095
-953.922,14.6144
-952.941,18.0821
-951.961,9.89113
-950.98,16.0761
-950,13.228
-949.02,4.73048
-948.039,12.8714
-947.059,16.5343
-946.078,9.95473
-945.098,7.12777
-944.118,18.7966
-943.137,29.6075
-942.157,18.6734
-941.177,13.6902
-940.196,9.50682
-939.216,4.28747
-938.235,25.0954
-937.255,27.5342
-936.275,20.7124
-935.294,23.9971
-934.314,21.8575
-933.333,18.1731
-932.353,25.5442
-931.373,29.8877
-930.392,6.48136
-929.412,17.4454
-928.431,12.5339
-927.451,18.1502
-926.471,12.8761
-925.49,12.3558
-924.51,13.3612
-923.529,20.4507
-922.549,13.1216
-921.569,4.9986
-920.588,5.95136
-919.608,13.3475
-918.627,7.07371
-917.647,13.5505
-916.667,8.2988
-915.686,14.4354
-914.706,8.64896
-913.726,19.2662
-912.745,13.3864
-911.765,13.0908
-910.784,13.7677
-909.804,8.52906
-908.824,15.8144
-907.843,12.8455
-906.863,17.6802
-905.882,20.0883
-904.902,19.5329
-903.922,17.957
-902.941,13.3626
-901.961,13.411
-900.98,24.4863
-900,27.907
-899.02,11.98
-898.039,5.81106
-897.059,17.9019
-896.078,10.0738
-895.098,18.5324
-894.118,28.0133
-893.137,13.9423
-892.157,10.4311
-891.177,13.6187
-890.196,4.77379
-889.216,15.7335
-888.235,27.3885
-887.255,30.3764
-886.275,38.7491
-885.294,26.6631
-884.314,5.5061
-883.333,12.4244
-882.353,14.8451
-881.373,18.264
-880.392,15.7422
-879.412,13.9833
-878.431,21.1486
-877.451,30.4308
-876.471,15.9779
-875.49,17.6123
-874.51,24.7125
-873.529,14.1107
-872.549,15.8164
-871.569,7.53408
-870.588,13.179
-869.608,17.5307
-868.627,19.1194
-867.647,21.8781
-866.667,17.8928
-865.686,13.9121
-864.706,15.7772
-863.726,20.0103
-862.745,18.1841
-861.765,16.1715
-860.784,16.1673
-859.804,27.0956
-858.824,30.4679
-857.843,22.0048
-856.863,23.3565
-855.882,24.6483
-854.902,27.4013
-853.922,16.3979
-852.941,1.67807
-851.961,4.74908
-850.98,13.7996
-850,25.1387
-849.02,24.4859
-848.039,15.8503
-847.059,49.2535
-846.078,75.1551
-845.098,58.0903
-844.118,42.5984
-843.137,25.1229
-842.157,14.01
-841.177,16.7836
-840.196,16.7721
-839.216,19.8132
-838.235,23.7808
-837.255,36.5882
-836.275,4.17746
-835.294,16.0007
-834.314,36.236
-833.333,34.3155
-832.353,20.4789
-831.373,15.7155
-830.392,19.8433
-829.412,38.5897
-828.431,34.5604
-827.451,45.6098
-826.471,25.2036
-825.49,95.7373
-824.51,103.962
-823.529,18.1178
-822.549,26.3007
-821.569,47.508
-820.588,32.9729
-819.608,34.0446
-818.627,33.329
-817.647,8.95003
-816.667,36.7367
-815.686,20.0525
-814.706,17.8818
-813.726,14.4523
-812.745,2.42208
-811.765,9.47516
-810.784,11.5329
-809.804,5.0164
-808.824,29.1426
-807.843,10.1071
-806.863,41.4394
-805.882,44.5325
-804.902,25.5871
-803.922,21.0495
-802.941,32.4392
-801.961,35.3126
-800.98,26.0691
-800,16.9141
-799.02,4.36709
-798.039,15.6862
-797.059,22.0352
-796.078,41.2362
-795.098,22.534
-794.118,23.6329
-793.137,4.62679
-792.157,27.0931
-791.177,23.2174
-790.196,8.9549
-789.216,10.6209
-788.235,30.8397
-787.255,13.4663
-786.275,12.3454
-785.294,41.0594
-784.314,39.8824
-783.333,11.8873
-782.353,36.89
-781.373,15.7367
-780.392,30.3697
-779.412,37.0922
-778.431,30.3486
-777.451,27.188
-776.471,22.0601
-775.49,20.8644
-774.51,35.1461
-773.529,24.8602
-772.549,15.785
-771.569,21.7557
-770.588,6.72145
-769.608,23.7206
-768.627,33.9998
-767.647,9.34657
-766.667,21.0255
-765.686,8.73556
-764.706,29.387
-763.726,25.4526
-762.745,10.8074
-761.765,29.2414
-760.784,9.51987
-759.804,12.4733
-758.824,31.9159
-757.843,45.9047
-756.863,36.2265
-755.882,7.87161
-754.902,36.8349
-753.922,31.6107
-752.941,7.94049
-751.961,19.5737
-750.98,17.1442
-750,20.9167
-749.02,24.2767
-748.039,10.9191
-747.059,13.9628
-746.078,21.2451
-745.098,21.8487
-744.118,7.54313
-743.137,18.8817
-742.157,27.2584
-741.177,30.6641
-740.196,27.9049
-739.216,67.1785
-738.235,34.8373
-737.255,4.05274
-736.275,13.0256
-735.294,24.2269
-734.314,38.553
-733.333,35.3516
-732.353,13.2375
-731.373,6.18566
-730.392,25.9337
-729.412,27.4269
-728.431,30.1548
-727.451,31.9303
-726.471,29.7576
-725.49,45.7528
-724.51,49.6309
-723.529,13.5179
-722.549,16.2089
-721.569,11.0287
-720.588,5.00468
-719.608,12.7403
-718.627,20.4744
-717.647,31.1396
-716.667,20.3122
-715.686,17.2369
-714.706,13.7738
-713.726,17.7932
-712.745,21.0236
-711.765,34.3634
-710.784,14.1561
-709.804,31.642
-708.824,10.9216
-707.843,21.0982
-706.863,22.7108
-705.882,5.06873
-704.902,17.4905
-703.922,27.982
-702.941,26.6951
-701.961,11.9011
-700.98,7.05191
-700,27.3014
-699.02,36.5105
-698.039,56.9606
-697.059,33.4564
-696.078,14.7999
-695.098,7.94921
-694.118,29.4189
-693.137,44.6765
-692.157,25.3314
-691.177,17.3328
-690.196,46.5945
-689.216,36.6126
-688.235,14.0448
-687.255,9.87197
-686.275,7.20823
-685.294,17.6106
-684.314,17.1163
-683.333,9.85036
-682.353,26.459
-681.373,3.84874
-680.392,15.4208
-679.412,49.0042
-678.431,63.2678
-677.451,34.7161
-676.471,27.95
-675.49,34.3578
-674.51,63.4189
-673.529,27.3748
-672.549,51.0429
-671.569,51.2558
-670.588,6.77913
-669.608,99.1688
-668.627,160.958
-667.647,38.5006
-666.667,62.4351
-665.686,16.0037
-664.706,36.5205
-663.726,16.7189
-662.745,2.22732
-661.765,7.57843
-660.784,30.034
-659.804,38.0418
-658.824,23.4381
-657.843,48.856
-656.863,39.7502
-655.882,61.8855
-654.902,47.9948
-653.922,10.7774
-652.941,27.7199
-651.961,31.8252
-650.98,15.1552
-650,34.8131
-649.02,24.687
-648.039,46.3854
-647.059,51.1683
-646.078,21.2807
-645.098,13.4127
-644.118,30.9954
-643.137,25.4739
-642.157,15.8571
-641.176,33.9586
-640.196,19.7948
-639.216,21.4258
-638.235,0.849094
-637.255,11.9516
-636.275,35.4884
-635.294,29.3006
-634.314,34.4786
-633.333,52.656
-632.353,43.4384
-631.373,9.37026
-630.392,31.0259
-629.412,56.3901
-628.431,42.3894
-627.451,21.5812
-626.471,14.3611
-625.49,30.8447
-624.51,38.5749
-623.529,21.9471
-622.549,44.5697
-621.569,42.093
-620.588,29.2269
-619.608,22.0469
-618.627,21.7788
-617.647,7.22345
-616.667,22.3765
-615.686,34.4044
-614.706,34.9341
-613.726,25.5222
-612.745,26.8122
-611.765,11.783
-610.784,37.6684
-609.804,22.4086
-608.824,27.3863
-607.843,27.5878
-606.863,7.7178
-605.882,8.859
-604.902,21.8689
-603.922,17.6622
-602.941,13.5564
-601.961,12.4933
-600.98,21.2964
-600,13.2316
-599.02,14.2758
-598.039,8.94033
-597.059,17.0793
-596.078,37.9471
-595.098,41.9715
-594.118,8.65183
-593.137,15.7819
-592.157,40.6933
-591.176,34.9875
-590.196,16.9526
-589.216,11.5842
-588.235,34.9373
-587.255,34.4027
-586.275,19.401
-585.294,8.03269
-584.314,24.6891
-583.333,35.1393
-582.353,43.0356
-581.373,23.4893
-580.392,47.6018
-579.412,33.0722
-578.431,28.8615
-577.451,33.1281
-576.471,7.36964
-575.49,33.6731
-574.51,14.1301
-573.529,22.6901
-572.549,29.9115
-571.569,8.42079
-570.588,42.2611
-569.608,49.9954
-568.627,47.5377
-567.647,58.75
-566.667,32.9041
-565.686,4.91695
-564.706,2.21075
-563.726,22.9875
-562.745,35.1148
-561.765,28.9127
-560.784,11.4697
-559.804,25.5819
-558.824,36.1875
-557.843,26.8956
-556.863,10.9433
-555.882,48.0814
-554.902,30.2723
-553.922,44.1539
-552.941,46.218
-551.961,15.5261
-550.98,17.9097
-550,12.4632
-549.02,6.89833
-548.039,41.5551
-547.059,58.9839
-546.078,10.2915
-545.098,24.6755
-544.118,19.6139
-543.137,35.7709
-542.157,43.6905
-541.176,30.9944
-540.196,22.7796
-539.216,28.5534
-538.235,18.694
-537.255,20.2953
-536.275,7.40925
-535.294,37.1381
-534.314,28.8816
-533.333,22.312
-532.353,7.1259
-531.373,9.62049
-530.392,15.4064
-529.412,22.8453
-528.431,33.3347
-527.451,34.6468
-526.471,33.2067
-525.49,24.9677
-524.51,14.8678
-523.529,23.9196
-522.549,4.40041
-521.569,10.7268
-520.588,14.9129
-519.608,7.98243
-518.627,14.327
-517.647,8.28365
-516.667,13.1965
-515.686,19.0366
-514.706,42.0409
-513.726,36.869
-512.745,39.3984
-511.765,31.9937
-510.784,46.9597
-509.804,18.1891
-508.824,32.7059
-507.843,47.7011
-506.863,33.3793
-505.882,11.2033
-504.902,24.9435
-503.922,32.343
-502.941,44.646
-501.961,17.8806
-500.98,19.8168
-500,15.6226
-499.02,19.385
-498.039,14.4182
-497.059,14.0264
-496.078,10.3565
-495.098,33.5458
-494.118,66.0329
-493.137,59.0579
-492.157,33.5936
-491.176,45.0846
-490.196,31.6142
-489.216,3.88597
-488.235,31.4835
-487.255,32.7109
-486.275,36.9896
-485.294,16.1125
-484.314,14.9543
-483.333,57.6308
-482.353,46.384
-481.373,36.8717
-480.392,1.3223
-479.412,12.6482
-478.431,16.6
-477.451,23.0515
-476.471,21.693
-475.49,11.3888
-474.51,15.4187
-473.529,8.28675
-472.549,12.3699
-471.569,50.1737
-470.588,47.3686
-469.608,37.3694
-468.627,36.945
-467.647,45.8848
-466.667,13.8006
-465.686,13.0049
-464.706,38.3751
-463.725,51.2598
-462.745,53.853
-461.765,43.5647
-460.784,39.1872
-459.804,17.3462
-458.824,30.5582
-457.843,31.1571
-456.863,20.6945
-455.882,13.7494
-454.902,33.7672
-453.922,30.846
-452.941,2.51801
-451.961,15.031
-450.98,25.4952
-450,23.7472
-449.02,9.32968
-448.039,46.9365
-447.059,39.4715
-446.078,38.0892
-445.098,23.5317
-444.118,11.4982
-443.137,27.5934
-442.157,18.8085
-441.176,13.273
-440.196,38.352
-439.216,28.4824
-438.235,24.1638
-437.255,24.6399
-436.275,10.8124
-435.294,24.2508
-434.314,30.3156
-433.333,26.4955
-432.353,9.47808
-431.373,31.2091
-430.392,43.9918
-429.412,5.93567
-428.431,24.0405
-427.451,30.7557
-426.471,23.8372
-425.49,23.0854
-424.51,57.2546
-423.529,42.391
-422.549,35.7074
-421.569,41.6328
-420.588,25.4365
-419.608,3.90026
-418.627,18.1014
-417.647,40.2258
-416.667,33.6722
-415.686,52.1202
-414.706,28.1143
-413.725,51.5973
-412.745,38.1089
-411.765,34.5868
