-1003.92,14.3081
-1002.94,5.97408
-1001.96,13.7851
-1000.98,21.5342
-1000,12.9159
-999.02,8.25634
-998.039,15.0588
-997.059,13.9117
-996.078,9.49388
-995.098,10.3414
-994.118,14.2292
-993.137,11.5922
-992.157,19.2355
-991.177,17.3441
-990.196,9.74934
-989.216,11.0276
-988.235,6.79413
-987.255,7.09145
-986.275,8.88472
-985.294,24.2351
-984.314,20.2228
-983.333,4.1694
-982.353,13.2562
-981.373,19.7034
-980.392,3.24401
-979.412,16.5054
-978.431,9.47223
-977.451,21.3501
-976.471,27.6383
-975.49,21.541
-974.51,13.9758
-973.529,8.94558
-972.549,8.52902
-971.569,3.32318
-970.588,7.23852
-969.608,5.48387
-968.627,6.60757
-967.647,4.24011
-966.667,13.517
-965.686,8.59629
-964.706,26.4889
-963.726,16.8877
-962.745,7.37391
-961.765,6.57585
-960.784,5.84594
-959.804,19.9881
-958.824,19.0629
-957.843,9.08133
-956.863,13.7798
-955.882,7.69768
-954.902,5.5311
-953.922,2.30387
-952.941,6.49801
-951.961,5.59833
-950.98,19.0639
-950,20.0556
-949.02,25.5041
-948.039,16.9802
-947.059,15.2346
-946.078,13.5646
-945.098,9.23439
-944.118,20.7486
-943.137,30.6394
-942.157,9.31707
-941.177,9.49635
-940.196,22.3427
-939.216,5.51937
-938.235,11.1549
-937.255,8.79632
-936.275,14.1506
-935.294,13.0773
-934.314,18.4954
-933.333,20.6921
-932.353,17.4131
-931.373,27.4699
-930.392,20.2065
-929.412,6.88355
-928.431,6.67539
-927.451,6.65527
-926.471,7.88997
-925.49,9.73462
-924.51,10.9425
-923.529,10.4789
-922.549,5.97416
-921.569,31.6555
-920.588,18.9049
-919.608,4.77686
-918.627,11.3543
-917.647,4.65266
-916.667,9.7347
-915.686,16.4543
-914.706,7.96322
-913.726,7.74508
-912.745,3.41164
-911.765,7.82751
-910.784,2.40618
-909.804,9.68284
-908.824,6.51944
-907.843,19.3098
-906.863,26.7838
-905.882,21.3462
-904.902,17.8501
-903.922,11.5584
-902.941,13.5441
